* Initial: 
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.0907411252650155e-13
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 2.208423422147428e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.08082721430852634
     (-)pre0-post1 = 0.22216896280542378
     (-)pre0-post2 = 3.342308158447392e-07
     (-)pre0-post3 = 0.0004963968221845937
     (-)pre1-post0 = 0.03824727187698725
     (-)pre1-post1 = 0.0750079023015744
     (-)pre1-post2 = 0.005483011025799814
     (-)pre1-post3 = 0.0010035377096630107
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19875897448618615
     (-)pre3-post1 = 0.20496015763790676
     (-)pre3-post2 = 5.847047009841272e-06
     (-)pre3-post3 = 4.4116939363813177e-16
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3458572452562378e-06
     (-)pre4-post2 = 4.815436473594642e-07
     (-)pre4-post3 = 1.5952693404767419e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0722477328019291
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568269e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.1195077766713031e-13
     (-)pre12-post2 = 1.0292606899022027e-15
     (-)pre12-post3 = 2.2087643980986095e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08082721430852634
     (-)pre0-post1 = 0.2221689628054941
     (-)pre0-post2 = 3.342308158447392e-07
     (-)pre0-post3 = 0.0004963968221845937
     (-)pre1-post0 = 0.038247271876987295
     (-)pre1-post1 = 0.0750079320737277
     (-)pre1-post2 = 0.005483011025799814
     (-)pre1-post3 = 0.0010035377096630107
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19875897448618615
     (-)pre3-post1 = 0.20496015763790676
     (-)pre3-post2 = 5.847047009841272e-06
     (-)pre3-post3 = 4.4116939363813177e-16
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157646158483e-06
     (-)pre4-post2 = 4.815436473594642e-07
     (-)pre4-post3 = 1.5952693404767419e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1242180312298442
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568269e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.1195090274794343e-13
     (-)pre12-post2 = 1.0292606899022027e-15
     (-)pre12-post3 = 2.2087643980986095e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08082721430852634
     (-)pre0-post1 = 0.2221689628054941
     (-)pre0-post2 = 3.342308158447392e-07
     (-)pre0-post3 = 0.000496396822184595
     (-)pre1-post0 = 0.0344506029683251
     (-)pre1-post1 = 0.09257469578088294
     (-)pre1-post2 = 0.00548299703068561
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19875897448618615
     (-)pre3-post1 = 0.20496015763790676
     (-)pre3-post2 = 5.847047009841272e-06
     (-)pre3-post3 = 4.411693936381438e-16
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.345915765937382e-06
     (-)pre4-post2 = 4.815436473594642e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18250997182267423
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568545e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.1195090275076812e-13
     (-)pre12-post2 = 1.0292606899022027e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.08082721430852634
     (-)pre0-post1 = 0.2221689628054941
     (-)pre0-post2 = 3.342308158447392e-07
     (-)pre0-post3 = 0.000496396822184595
     (-)pre1-post0 = 0.03445060297031162
     (-)pre1-post1 = 0.09257507517775214
     (-)pre1-post2 = 0.005483470202817799
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19875897829365238
     (-)pre3-post1 = 0.20891117210181503
     (-)pre3-post2 = 0.010780072526260523
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374054e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 2.495848813870732e-11
     (-)pre5-post1 = 0.1825125953040999
     (-)pre5-post2 = 5.511689797477829e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09809531131671283
     (+)pre6-post2 = 0.09826425423182739
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568545e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08085066046926428
     (-)pre0-post1 = 0.2219720087785109
     (-)pre0-post2 = 0.0013611938371456724
     (-)pre0-post3 = 0.0004963879876321753
     (-)pre1-post0 = 0.03435461557767237
     (-)pre1-post1 = 0.09098662440529035
     (-)pre1-post2 = 0.004780828116612664
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19917970482945996
     (-)pre3-post1 = 0.2269155553696099
     (-)pre3-post2 = 0.05993249744345984
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385317457e-11
     (-)pre5-post1 = 0.18251269781756144
     (-)pre5-post2 = 5.5122417745971265e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.16646816823542915
     (+)pre6-post2 = 0.16205367827363715
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568545e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08085066046926428
     (-)pre0-post1 = 0.22197201242273248
     (-)pre0-post2 = 0.0013612080303066576
     (-)pre0-post3 = 0.0004963879876579936
     (-)pre1-post0 = 0.03435461557767237
     (-)pre1-post1 = 0.09098662653186723
     (-)pre1-post2 = 0.004780831015569365
     (-)pre1-post3 = 5.323748085372219e-15
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19917970482945996
     (-)pre3-post1 = 0.22691568237733403
     (-)pre3-post2 = 0.05993297045497381
     (-)pre3-post3 = 1.0121285990655533e-12
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385317457e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363635e-06
     (-)pre5-post3 = 1.0467984185439014e-20
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2050413471343636
     (+)pre6-post2 = 0.20283855686511584
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00016075258440497565
     (-)pre7-post1 = 0.01661257385634716
     (-)pre7-post2 = 0.00017921971156191558
     (-)pre7-post3 = 1.0110491380568545e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.08085090783745541
     (-)pre0-post1 = 0.22181797761708735
     (-)pre0-post2 = 1.2791956154252642e-05
     (-)pre0-post3 = 0.000494784014513315
     (-)pre1-post0 = 0.032846803864318465
     (-)pre1-post1 = 0.09051249820920652
     (-)pre1-post2 = 0.018816226262673635
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19934915712951184
     (-)pre3-post1 = 0.22691323918334666
     (-)pre3-post2 = 0.11033892758286949
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385441679e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363672e-06
     (-)pre5-post3 = 1.0467984185439014e-20
     (-)pre6-post0 = 6.141424282065155e-08
     (-)pre6-post1 = 0.20536387544013712
     (-)pre6-post2 = 0.2028392221288001
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.06914352518313549
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08085090783753943
     (-)pre0-post1 = 0.22181797761708735
     (-)pre0-post2 = 1.2793202253863603e-05
     (-)pre0-post3 = 0.000494784014513315
     (-)pre1-post0 = 0.03251167079051874
     (-)pre1-post1 = 0.0901760429876987
     (-)pre1-post2 = 0.048739359262919155
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19934915733265332
     (-)pre3-post1 = 0.22691323918334666
     (-)pre3-post2 = 0.11034330769315713
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385441679e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363672e-06
     (-)pre5-post3 = 1.0467984185439014e-20
     (-)pre6-post0 = 6.141425784633202e-08
     (-)pre6-post1 = 0.20536387544013712
     (-)pre6-post2 = 0.20283922219360614
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12011157631823617
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.080778647982273
     (-)pre0-post1 = 0.22181238986012983
     (-)pre0-post2 = 0.01609385459761343
     (-)pre0-post3 = 0.0004947840145098996
     (-)pre1-post0 = 0.0327985938159713
     (-)pre1-post1 = 0.09017618164384947
     (-)pre1-post2 = 0.04905264904209219
     (-)pre1-post3 = 1.3300874796627835e-20
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19999652189350914
     (-)pre3-post1 = 0.22691313857567944
     (-)pre3-post2 = 0.11390421726131297
     (-)pre3-post3 = 3.243521496653435e-19
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385441683e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363672e-06
     (-)pre5-post3 = 1.0467984185439014e-20
     (-)pre6-post0 = 6.141591994404909e-08
     (-)pre6-post1 = 0.20536387544013746
     (-)pre6-post2 = 0.20283922219430509
     (-)pre6-post3 = 7.087107000604044e-29
     (-)pre7-post0 = 0.0029425034092148542
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1779300475228829
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0808109857341897
     (-)pre0-post1 = 0.2221243523070759
     (-)pre0-post2 = 0.015225812017012086
     (-)pre0-post3 = 0.002701993284311823
     (-)pre1-post0 = 0.032804074919630596
     (-)pre1-post1 = 0.08492260882973424
     (-)pre1-post2 = 0.04375310329133604
     (-)pre1-post3 = 0.0004383726522268302
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19999652189428307
     (-)pre3-post1 = 0.22691317217141205
     (-)pre3-post2 = 0.11390535969932036
     (-)pre3-post3 = 1.3004169886359906e-10
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385441683e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363672e-06
     (-)pre5-post3 = 1.0467984185439589e-20
     (-)pre6-post0 = 6.141591994404954e-08
     (-)pre6-post1 = 0.20536387544013746
     (-)pre6-post2 = 0.20283922219430522
     (-)pre6-post3 = 2.8414161443304553e-20
     (-)pre7-post0 = 0.0029362558158794413
     (-)pre7-post1 = 0.0017642828537948682
     (-)pre7-post2 = 0.1819250045100794
     (-)pre7-post3 = 1.635817944647216e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08710486407972831
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08631061699696477
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08081559912764257
     (-)pre0-post1 = 0.22212445997757388
     (-)pre0-post2 = 0.015225812017555499
     (-)pre0-post3 = 0.0027021857283353766
     (-)pre1-post0 = 0.03280494242575739
     (-)pre1-post1 = 0.08492265949831673
     (-)pre1-post2 = 0.043753103291417426
     (-)pre1-post3 = 0.0004384039737614241
     (-)pre2-post0 = 5.194589440383571e-06
     (-)pre2-post1 = 0.19232975505916716
     (-)pre2-post2 = 1.1706205076899442e-17
     (-)pre2-post3 = 6.08124451366133e-15
     (-)pre3-post0 = 0.19999652189438966
     (-)pre3-post1 = 0.22691317217141668
     (-)pre3-post2 = 0.11390535969932036
     (-)pre3-post3 = 1.300509959662051e-10
     (-)pre4-post0 = 0.2063285265704427
     (-)pre4-post1 = 1.3459157659374063e-06
     (-)pre4-post2 = 4.815436473594869e-07
     (-)pre4-post3 = 1.5952693407580908e-06
     (-)pre5-post0 = 8.057454385441683e-11
     (-)pre5-post1 = 0.182512697817564
     (-)pre5-post2 = 5.512241780363672e-06
     (-)pre5-post3 = 1.0467984185439589e-20
     (-)pre6-post0 = 6.141591994404961e-08
     (-)pre6-post1 = 0.20536387544013746
     (-)pre6-post2 = 0.20283922219430522
     (-)pre6-post3 = 2.841619286381628e-20
     (-)pre7-post0 = 0.0023304989629933854
     (-)pre7-post1 = 0.05271648607406356
     (-)pre7-post2 = 0.18192504814950136
     (-)pre7-post3 = 0.05079045118796907
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1311806625226157
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1314878298909323
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 4.71878451445678e-06
     (-)pre12-post1 = 1.119509027507682e-13
     (-)pre12-post2 = 1.0292606899022514e-15
     (-)pre12-post3 = 2.2087643980986696e-11
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08081559912764257
     (-)pre0-post1 = 0.22212445997773717
     (-)pre0-post2 = 0.015225812317144724
