* Initial: 
     (-)pre7-post0 = 5.20365613550691e-05
     (-)pre7-post1 = 0.0036111568623552323
     (-)pre7-post2 = 8.397624874259855e-10
     (-)pre7-post3 = 0.004088154002236506
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.06736827209625017
     (-)pre0-post1 = 0.2082382645815
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0011633579235721034
     (-)pre1-post1 = 0.043447109968545096
     (-)pre1-post2 = 1.7293380481802582e-06
     (-)pre1-post3 = 3.265947740130001e-23
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 6.525368350859213e-31
     (-)pre4-post0 = 0.2027847584068198
     (-)pre4-post1 = 0.00014281043148140388
     (-)pre4-post2 = 1.1508378760935778e-08
     (-)pre4-post3 = 5.888528298068792e-17
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09344752663736773
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002480970695358897
     (-)pre7-post1 = 0.00694363260086219
     (-)pre7-post2 = 2.724736806456307e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06736257852864529
     (-)pre0-post1 = 0.21275678952978475
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0011548344278585526
     (-)pre1-post1 = 0.045233564381791366
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.0001428140755218983
     (-)pre4-post2 = 1.1508378760935778e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1366953185407561
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0002478365238038829
     (-)pre7-post1 = 0.047817837108008396
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06736257852864529
     (-)pre0-post1 = 0.21275717567588895
     (-)pre0-post2 = 1.5295840880155046e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0011548344278585526
     (-)pre1-post1 = 0.045233674952871165
     (-)pre1-post2 = 1.5751979905747988e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569676914
     (-)pre4-post2 = 1.1508400869018261e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18936065368439883
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00013270018320960138
     (-)pre7-post1 = 0.05091993061873253
     (-)pre7-post2 = 2.910117095398802e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.06736239157007323
     (-)pre0-post1 = 0.21282576818389146
     (-)pre0-post2 = 6.050758262308819e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.04072576183892981
     (-)pre1-post2 = 0.00026670183302926253
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679863
     (-)pre4-post2 = 1.1508400869996516e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938064063365934
     (-)pre5-post2 = 1.5504734642522364e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.058239728225387394
     (+)pre6-post2 = 0.07540772852690165
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0001327002404548935
     (-)pre7-post1 = 0.05092047750005494
     (-)pre7-post2 = 2.912195905224187e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06736239157007323
     (-)pre0-post1 = 0.21282612749168378
     (-)pre0-post2 = 6.05161267326574e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.05394698093522618
     (-)pre1-post2 = 0.015298965584047943
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297940895
     (-)pre5-post2 = 1.5506924205686489e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12162691011675443
     (+)pre6-post2 = 0.1311575690988933
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0001327002404548935
     (-)pre7-post1 = 0.05092047783792267
     (-)pre7-post2 = 2.9121961987922712e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.24189675689865028
     (-)pre0-post2 = 0.11211501923069316
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.05159885692356357
     (-)pre1-post2 = 0.013588752637046349
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.550692469041503e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1620454408818818
     (+)pre6-post2 = 0.16821045772794274
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00013269327173267773
     (-)pre7-post1 = 0.061462680787115934
     (-)pre7-post2 = 0.015321194655261697
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.10990867763461269
     (-)pre14-post2 = 0.10986466560166175
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.2418967570223404
     (-)pre0-post2 = 0.11212072828831837
     (-)pre0-post3 = 6.924320331918382e-22
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.05154737295045337
     (-)pre1-post2 = 0.029036347433889664
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.55069246904398e-06
     (-)pre5-post3 = 2.10194060612819e-34
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.16204544220200404
     (-)pre6-post2 = 0.16822110853403344
     (-)pre6-post3 = 1.7672443586730223e-21
     (-)pre7-post0 = 0.0001326932694718024
     (-)pre7-post1 = 0.047282385842949096
     (+)pre7-post2 = 0.0826244138246175
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.1099086788015028
     (-)pre14-post2 = 0.10987450170714842
     (-)pre14-post3 = 1.1814645432472754e-21
* Iter 1
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.2418967570223404
     (-)pre0-post2 = 0.1121207290399415
     (-)pre0-post3 = 4.0837017850434186e-11
     (-)pre1-post0 = 6.531595765433061e-19
     (-)pre1-post1 = 0.05154737295045337
     (-)pre1-post2 = 0.029038340738812833
     (-)pre1-post3 = 8.160852187980658e-08
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.55069246904398e-06
     (-)pre5-post3 = 1.2396449317535868e-23
     (-)pre6-post0 = 8.341751727420962e-22
     (-)pre6-post1 = 0.16204544220200404
     (-)pre6-post2 = 0.16822110993621717
     (-)pre6-post3 = 1.0422537658828233e-10
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.04204645025800709
     (+)pre7-post2 = 0.12785644223035028
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 5.57675221660903e-22
     (-)pre14-post1 = 0.1099086788015028
     (-)pre14-post2 = 0.10987450300210316
     (-)pre14-post3 = 6.967830246073713e-11
* Iter 2
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.24189675702234578
     (-)pre0-post2 = 0.11212072906252532
     (-)pre0-post3 = 4.0837017850434186e-11
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.05021293338010114
     (-)pre1-post2 = 0.02857398798733825
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.55069246904398e-06
     (-)pre5-post3 = 1.2396449317535868e-23
     (-)pre6-post0 = 8.341751727420962e-22
     (-)pre6-post1 = 0.1620454422020614
     (-)pre6-post2 = 0.16822110997834824
     (-)pre6-post3 = 1.0422537658828233e-10
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.04159457538466083
     (+)pre7-post2 = 0.18778244168280592
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.10991600109005495
     (-)pre14-post2 = 0.11567452831794807
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.24189675702234578
     (-)pre0-post2 = 0.11212072906253234
     (-)pre0-post3 = 4.083702835322971e-11
     (-)pre1-post0 = 1.2362578704203333e-12
     (-)pre1-post1 = 0.050212975965457284
     (-)pre1-post2 = 0.028617070449037146
     (-)pre1-post3 = 4.839560047003185e-08
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.10045665561874441
     (-)pre3-post1 = 0.10008993863436981
     (-)pre3-post2 = 0.01842529765123078
     (-)pre3-post3 = 5.058507448846176e-25
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.55069246904398e-06
     (-)pre5-post3 = 1.2396452505755265e-23
     (-)pre6-post0 = 1.518918059198555e-21
     (-)pre6-post1 = 0.1620454422020614
     (-)pre6-post2 = 0.16822110997836137
     (-)pre6-post3 = 1.0422540339381014e-10
     (-)pre7-post0 = 2.3467553953809085e-09
     (-)pre7-post1 = 0.0416605349856
     (-)pre7-post2 = 0.19220210817418548
     (-)pre7-post3 = 9.185967873693923e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08851134887807982
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08771730110422576
     (-)pre9-post0 = 1.4365326688502817e-05
     (-)pre9-post1 = 1.533670804223931e-05
     (-)pre9-post2 = 2.318179654805581e-10
     (-)pre9-post3 = 0.0011186612846519812
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.4375385793471891e-05
     (-)pre11-post1 = 1.5347447328277363e-05
     (-)pre11-post2 = 2.3198029486504988e-10
     (-)pre11-post3 = 0.001119444591038242
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.852349487866822e-06
     (-)pre13-post1 = 7.315709437846611e-06
     (-)pre13-post2 = 1.1057777270802751e-10
     (-)pre13-post3 = 0.0005336152548205808
     (-)pre14-post0 = 1.1597534003670256e-13
     (-)pre14-post1 = 0.10991600431862032
     (-)pre14-post2 = 0.11567752278821197
     (-)pre14-post3 = 4.540069349794487e-09
* Iter 1
     (-)pre0-post0 = 0.06736239123768109
     (-)pre0-post1 = 0.24189675702234578
     (-)pre0-post2 = 0.11212072906253234
     (-)pre0-post3 = 4.083702835344935e-11
     (-)pre1-post0 = 0.0005615280596934947
     (-)pre1-post1 = 0.050132800769584686
     (-)pre1-post2 = 0.023301894782977624
     (-)pre1-post3 = 0.0003096887575252222
     (-)pre2-post0 = 8.609970828695902e-05
     (-)pre2-post1 = 0.19081848734226978
     (-)pre2-post2 = 7.172776399323821e-16
     (-)pre2-post3 = 4.225390766003406e-09
     (-)pre3-post0 = 0.1012098471502763
     (-)pre3-post1 = 0.10531137311060827
     (-)pre3-post2 = 0.012581353105032715
     (-)pre3-post3 = 0.0007557742728421476
     (-)pre4-post0 = 0.2027847584068233
     (-)pre4-post1 = 0.00014281407569679866
     (-)pre4-post2 = 1.1508400869996654e-08
     (-)pre4-post3 = 4.5648249503953807e-11
     (-)pre5-post0 = 4.270689791990153e-09
     (-)pre5-post1 = 0.18938065297942697
     (-)pre5-post2 = 1.55069246904398e-06
