* Initial: 
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 4.3209453196246395e-06
     (-)pre13-post1 = 0.007725076066333705
     (-)pre13-post2 = 5.35566212679504e-16
     (-)pre13-post3 = 2.8170871126839824e-06
     (-)pre14-post0 = 0.08244679070726955
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.07415948838155063
     (-)pre0-post1 = 0.16252809722274966
     (-)pre0-post2 = 1.428629547215063e-11
     (-)pre0-post3 = 0.0017861451467261632
     (-)pre1-post0 = 0.005354068571113057
     (-)pre1-post1 = 0.011388745871787983
     (-)pre1-post2 = 0.011530346988030188
     (-)pre1-post3 = 0.00014965062524466792
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628838e-15
     (-)pre2-post3 = 8.446932961427852e-06
     (-)pre3-post0 = 0.17215458192288505
     (-)pre3-post1 = 0.17578136530223817
     (-)pre3-post2 = 6.297150310310813e-10
     (-)pre3-post3 = 9.239875320895816e-13
     (-)pre4-post0 = 0.15403098307556964
     (-)pre4-post1 = 1.7902523966537265e-05
     (-)pre4-post2 = 0.02105118798300415
     (-)pre4-post3 = 4.465986582746831e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0784053994576507
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.10982535936367559
     (-)pre7-post1 = 0.060977794711603514
     (-)pre7-post2 = 0.00924854527203691
     (-)pre7-post3 = 1.931102378586728e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 4.320945319626421e-06
     (-)pre13-post1 = 0.007725076066333705
     (-)pre13-post2 = 1.618159401635907e-15
     (-)pre13-post3 = 2.817087112686254e-06
     (-)pre14-post0 = 0.08246847415320341
     (-)pre14-post1 = 1.4097237131190136e-05
     (-)pre14-post2 = 0.01661527845158108
     (-)pre14-post3 = 3.516702668736278e-05
* Iter 1
     (-)pre0-post0 = 0.07127591019242596
     (-)pre0-post1 = 0.223447970024244
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0071424695109379745
     (-)pre1-post0 = 0.005354068606712309
     (-)pre1-post1 = 0.011426024201841788
     (-)pre1-post2 = 0.011530346988030188
     (-)pre1-post3 = 0.00015104166149148887
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628838e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.17215458192288505
     (-)pre3-post1 = 0.17578136530223976
     (-)pre3-post2 = 6.297150310310813e-10
     (-)pre3-post3 = 9.241070097493697e-13
     (-)pre4-post0 = 0.1540309830756577
     (-)pre4-post1 = 1.8068790704348097e-05
     (-)pre4-post2 = 0.02105118798300415
     (-)pre4-post3 = 4.4665900508757596e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08047610134477617
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.047955252176305585
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.10982535936372338
     (-)pre7-post1 = 0.060977855504839196
     (-)pre7-post2 = 0.00924854527203691
     (-)pre7-post3 = 1.9313633351773106e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.04820057785251916
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.08246847415330028
     (-)pre14-post1 = 1.4228163598087195e-05
     (-)pre14-post2 = 0.01661527845158108
     (-)pre14-post3 = 3.517177875189792e-05
* Iter 2
     (-)pre0-post0 = 0.07130600113424367
     (-)pre0-post1 = 0.22345135656960496
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.007161422661631599
     (-)pre1-post0 = 0.004214747451208763
     (-)pre1-post1 = 0.014895896675292905
     (-)pre1-post2 = 0.011530341905563853
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628838e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.17215458192288505
     (-)pre3-post1 = 0.17578136530223976
     (-)pre3-post2 = 6.297150310310813e-10
     (-)pre3-post3 = 9.241070171114175e-13
     (-)pre4-post0 = 0.15403098307605725
     (-)pre4-post1 = 1.8068790955094993e-05
     (-)pre4-post2 = 0.02105118798300415
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12768297860757236
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.59894397287532e-05
     (-)pre6-post1 = 0.04797577108020204
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 3.457952506130292e-05
     (-)pre7-post0 = 0.10982535936394025
     (-)pre7-post1 = 0.06097785550493087
     (-)pre7-post2 = 0.00924854527203691
     (-)pre7-post3 = 1.931363351257094e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.53589723390624e-05
     (-)pre13-post1 = 0.04822088591270218
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.0824684741537398
     (-)pre14-post1 = 1.422816379553744e-05
     (-)pre14-post2 = 0.01661527845158108
     (-)pre14-post3 = 3.517177904471355e-05
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.07130602710119839
     (-)pre0-post1 = 0.2234513575837309
     (-)pre0-post2 = 7.423513481334382e-10
     (-)pre0-post3 = 0.007161422661631599
     (-)pre1-post0 = 0.005785841687382127
     (-)pre1-post1 = 0.039317155746956864
     (-)pre1-post2 = 0.039868933659108305
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.18037518218176726
     (-)pre3-post1 = 0.1762758988503292
     (-)pre3-post2 = 0.00040170312217282866
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170084e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005501915250381742
     (-)pre5-post1 = 0.12772690950015197
     (-)pre5-post2 = 1.2859711453862615e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.016868502631214026
     (+)pre6-post1 = 0.06701867107110483
     (+)pre6-post2 = 0.04980549559018202
     (-)pre6-post3 = 3.447156866502023e-05
     (-)pre7-post0 = 0.11654219873257257
     (-)pre7-post1 = 0.13472508991520937
     (-)pre7-post2 = 0.09544267085982425
     (-)pre7-post3 = 1.9268265462543802e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537066745625e-05
     (-)pre13-post1 = 0.04822089199415768
     (-)pre13-post2 = 1.3183320861798745e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.422816379559657e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
* Iter 1
     (-)pre0-post0 = 0.07130602710174441
     (-)pre0-post1 = 0.22345135758398196
     (-)pre0-post2 = 7.425301034678059e-10
     (-)pre0-post3 = 0.007161422661631599
     (-)pre1-post0 = 0.005812517281105241
     (-)pre1-post1 = 0.03935239892565061
     (-)pre1-post2 = 0.039875457566264864
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.1803753500867864
     (-)pre3-post1 = 0.1762761497024371
     (-)pre3-post2 = 0.0004017997959809092
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796053648
     (-)pre5-post1 = 0.1277269203746481
     (-)pre5-post2 = 1.2862807966740928e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.014667775275046988
     (+)pre6-post1 = 0.12479433118297142
     (+)pre6-post2 = 0.1129944320393711
     (-)pre6-post3 = 3.4471296708430404e-05
     (-)pre7-post0 = 0.1212498413597676
     (-)pre7-post1 = 0.1493100157718973
     (-)pre7-post2 = 0.09122999103678095
     (-)pre7-post3 = 1.926517895589651e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335506e-05
     (-)pre13-post1 = 0.04822089199566334
     (-)pre13-post2 = 1.318649535448707e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
* Iter 2
     (-)pre0-post0 = 0.07130602710174441
     (-)pre0-post1 = 0.22345135758398196
     (-)pre0-post2 = 7.425336716540743e-10
     (-)pre0-post3 = 0.007161422661631599
     (-)pre1-post0 = 0.005812933134865924
     (-)pre1-post1 = 0.046617691228339975
     (-)pre1-post2 = 0.04701874098927919
     (-)pre1-post3 = 1.0306013734921033e-14
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.18037535008679006
     (-)pre3-post1 = 0.1762761497077549
     (-)pre3-post2 = 0.00040180172571413264
     (-)pre3-post3 = 1.3813689403473353e-23
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796056176
     (-)pre5-post1 = 0.12772692037487865
     (-)pre5-post2 = 1.2862869777118359e-05
     (-)pre5-post3 = 4.420466260042269e-25
     (-)pre6-post0 = 0.006648380500037062
     (+)pre6-post1 = 0.1786522424027775
     (+)pre6-post2 = 0.17466745648951526
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.1212498416128428
     (-)pre7-post1 = 0.14931032113726006
     (-)pre7-post2 = 0.09130005118892935
     (-)pre7-post3 = 1.926517895589717e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335508e-05
     (-)pre13-post1 = 0.04822089199566337
     (-)pre13-post2 = 1.318655872144202e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.07130602710174441
     (-)pre0-post1 = 0.22345135758398196
     (-)pre0-post2 = 7.42533671655156e-10
     (-)pre0-post3 = 0.007161422661631599
     (-)pre1-post0 = 0.005819631592525146
     (-)pre1-post1 = 0.04663558406155707
     (-)pre1-post2 = 0.04701912649587617
     (-)pre1-post3 = 1.0306013734921033e-14
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.1803753500867943
     (-)pre3-post1 = 0.17627614970776795
     (-)pre3-post2 = 0.0004018017257147176
     (-)pre3-post3 = 1.3813689403473353e-23
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796059086
     (-)pre5-post1 = 0.1277269203748792
     (-)pre5-post2 = 1.2862869777137097e-05
     (-)pre5-post3 = 4.420466260042269e-25
     (-)pre6-post0 = 0.006868073051415258
     (-)pre6-post1 = 0.17896577587784557
     (-)pre6-post2 = 0.1746744472902347
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.16444385695592645
     (-)pre7-post1 = 0.1875571115166782
     (+)pre7-post2 = 0.12354824068809532
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335511e-05
     (-)pre13-post1 = 0.04822089199566337
     (-)pre13-post2 = 1.3186558721461227e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
* Iter 1
     (-)pre0-post0 = 0.08730011391523071
     (-)pre0-post1 = 0.2289380438781399
     (-)pre0-post2 = 0.031086443420905496
     (-)pre0-post3 = 0.007160823298705283
     (-)pre1-post0 = 0.0058196836006741415
     (-)pre1-post1 = 0.046635631381704325
     (-)pre1-post2 = 0.04701912656268145
     (-)pre1-post3 = 1.0367801139127743e-14
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.18037535008679434
     (-)pre3-post1 = 0.17627614970776798
     (-)pre3-post2 = 0.0004018017257147176
     (-)pre3-post3 = 1.3896506293952193e-23
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796059109
     (-)pre5-post1 = 0.1277269203748792
     (-)pre5-post2 = 1.2862869777137097e-05
     (-)pre5-post3 = 4.44696817849653e-25
     (-)pre6-post0 = 0.006869778105260808
     (-)pre6-post1 = 0.17896660334281536
     (-)pre6-post2 = 0.17467444850164457
     (-)pre6-post3 = 2.0308970309469215e-15
     (-)pre7-post0 = 0.19608875232290787
     (-)pre7-post1 = 0.20808458164593813
     (+)pre7-post2 = 0.17567918994142098
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335511e-05
     (-)pre13-post1 = 0.04822089199566337
     (-)pre13-post2 = 1.3186558721461227e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
* Iter 2
     (-)pre0-post0 = 0.10372627966153762
     (-)pre0-post1 = 0.2329005436162305
     (-)pre0-post2 = 0.05628697993685258
     (-)pre0-post3 = 0.005173208821661385
     (-)pre1-post0 = 0.0035682047746305096
     (-)pre1-post1 = 0.044656813704542386
     (-)pre1-post2 = 0.04618661160470997
     (-)pre1-post3 = 3.1797205619886346e-05
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.18260812453036937
     (-)pre3-post1 = 0.1787639704986135
     (-)pre3-post2 = 0.00013656416765984493
     (-)pre3-post3 = 7.744981451787954e-06
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796059109
     (-)pre5-post1 = 0.1277269203748792
     (-)pre5-post2 = 1.2862869777137097e-05
     (-)pre5-post3 = 4.701116267544603e-25
     (-)pre6-post0 = 0.0068697784509223715
     (-)pre6-post1 = 0.17896660342238088
     (-)pre6-post2 = 0.17467444856820397
     (-)pre6-post3 = 2.1506792723531754e-14
     (-)pre7-post0 = 0.21600099256648905
     (-)pre7-post1 = 0.22038105419408097
     (+)pre7-post2 = 0.20726805762301037
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335511e-05
     (-)pre13-post1 = 0.04822089199566337
     (-)pre13-post2 = 1.3186558721461227e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.10485409742659121
     (-)pre0-post1 = 0.23322282981620368
     (-)pre0-post2 = 0.05762620063730101
     (-)pre0-post3 = 0.005175201146642614
     (-)pre1-post0 = 0.0019590129432527003
     (-)pre1-post1 = 0.046302727687007765
     (-)pre1-post2 = 0.044488050139941025
     (-)pre1-post3 = 0.004498101814839259
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.18261177890343738
     (-)pre3-post1 = 0.17876788660795742
     (-)pre3-post2 = 0.00014461181479252176
     (-)pre3-post3 = 7.755383683224404e-06
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796059109
     (-)pre5-post1 = 0.1277269203748792
     (-)pre5-post2 = 1.2862869777137097e-05
     (-)pre5-post3 = 4.7014576184475525e-25
     (-)pre6-post0 = 0.006869778450942215
     (-)pre6-post1 = 0.17896660342239068
     (-)pre6-post2 = 0.17467444856821382
     (-)pre6-post3 = 2.1532951151892595e-14
     (-)pre7-post0 = 0.22190708362472764
     (-)pre7-post1 = 0.2259604894760115
     (-)pre7-post2 = 0.21450314176146712
     (-)pre7-post3 = 0.00011710025378907992
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07837019613651888
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07775741749040802
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.541537185335511e-05
     (-)pre13-post1 = 0.04822089199566337
     (-)pre13-post2 = 1.3186558721461227e-09
     (-)pre13-post3 = 3.424914995848482e-05
     (-)pre14-post0 = 0.08246847415374019
     (-)pre14-post1 = 1.4228163795596581e-05
     (-)pre14-post2 = 0.01661527845158109
     (-)pre14-post3 = 3.517177904471355e-05
* Iter 1
     (-)pre0-post0 = 0.10485410154426379
     (-)pre0-post1 = 0.23322283067567956
     (-)pre0-post2 = 0.05762620064409991
     (-)pre0-post3 = 0.00517520138734908
     (-)pre1-post0 = 0.001971696573170826
     (-)pre1-post1 = 0.04631131294939532
     (-)pre1-post2 = 0.044488065938356525
     (-)pre1-post3 = 0.004498640292573158
     (-)pre2-post0 = 1.295608501785884e-05
     (-)pre2-post1 = 0.19228380483879326
     (-)pre2-post2 = 4.851991947628839e-15
     (-)pre2-post3 = 8.446932961427853e-06
     (-)pre3-post0 = 0.1826117789168355
     (-)pre3-post1 = 0.17876788661850937
     (-)pre3-post2 = 0.00014461181483353168
     (-)pre3-post3 = 7.755384939992938e-06
     (-)pre4-post0 = 0.15403098307605761
     (-)pre4-post1 = 1.8068790955170098e-05
     (-)pre4-post2 = 0.02105118798300417
     (-)pre4-post3 = 4.466590088060629e-05
     (-)pre5-post0 = 0.0005502030796059109
     (-)pre5-post1 = 0.1277269203748792
     (-)pre5-post2 = 1.2862869777137097e-05
     (-)pre5-post3 = 4.7014576596886165e-25
     (-)pre6-post0 = 0.006869778450942215
     (-)pre6-post1 = 0.17896660342239068
     (-)pre6-post2 = 0.17467444856821382
     (-)pre6-post3 = 2.1532954312280853e-14
     (-)pre7-post0 = 0.2219071728580814
     (-)pre7-post1 = 0.22596055138561164
     (-)pre7-post2 = 0.21450314190464134
     (-)pre7-post3 = 0.00011711439923387453
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12668825833585529
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12517297119699705
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
