* Initial: 
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06647879067000499
     (-)pre7-post1 = 0.04660974103295466
     (-)pre7-post2 = 0.00022130012791021303
     (-)pre7-post3 = 0.0017306365618712052
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.0529633264352946e-19
     (-)pre13-post1 = 0.00549892750536685
     (-)pre13-post2 = 1.303016603560831e-08
     (-)pre13-post3 = 7.750618697662712e-12
     (-)pre14-post0 = 0.00327937284812106
     (-)pre14-post1 = 0.0006860271723754924
     (-)pre14-post2 = 4.721624790166403e-05
     (-)pre14-post3 = 5.40111019157106e-07
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.10933745625099263
     (-)pre0-post1 = 0.15685934818065947
     (-)pre0-post2 = 4.4987022427994406e-05
     (-)pre0-post3 = 0.0006743861412605315
     (-)pre1-post0 = 0.0040403853295441355
     (-)pre1-post1 = 1.882782882628706e-07
     (-)pre1-post2 = 0.002908929138460029
     (-)pre1-post3 = 8.534673495082698e-05
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22668892044372457
     (-)pre3-post1 = 0.18824026725861462
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.002152401934985079
     (-)pre4-post0 = 0.16930778357759635
     (-)pre4-post1 = 0.0066893078292226795
     (-)pre4-post2 = 0.01042143559659503
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05404712598487926
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.05836535612168249
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06180603444674804
     (-)pre7-post1 = 0.07015965739810975
     (-)pre7-post2 = 0.00020428246148397142
     (-)pre7-post3 = 0.0017306364626405433
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.06936158708887367
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.05818366387953936
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00327937284812106
     (-)pre14-post1 = 0.0006860271723754924
     (-)pre14-post2 = 4.721624790166403e-05
     (-)pre14-post3 = 5.40111019157106e-07
* Iter 1
     (-)pre0-post0 = 0.11536253402445272
     (-)pre0-post1 = 0.16202529237686242
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0006743861299810037
     (-)pre1-post0 = 0.004040386006376064
     (-)pre1-post1 = 1.8950693429894223e-07
     (-)pre1-post2 = 0.0029089291384871165
     (-)pre1-post3 = 8.534673495082698e-05
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.23005430531751095
     (-)pre3-post1 = 0.19228018902008936
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0021524019306809823
     (-)pre4-post0 = 0.16930783303371388
     (-)pre4-post1 = 0.00668948022165242
     (-)pre4-post2 = 0.010421435600387179
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0005662199268704446
     (+)pre5-post1 = 0.11145284267345401
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0006076623897211805
     (-)pre6-post1 = 0.05929659504864794
     (-)pre6-post2 = 2.4265575292637893e-08
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06207621205948375
     (-)pre7-post1 = 0.07063228419984001
     (-)pre7-post2 = 0.0002042952455754707
     (-)pre7-post3 = 0.0017306364626405433
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901707822601
     (-)pre11-post1 = 0.07044321597268605
     (-)pre11-post2 = 2.9205548002691482e-08
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810341958000502
     (-)pre13-post1 = 0.05907460389325414
     (-)pre13-post2 = 2.3201695502015782e-08
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00327937284812106
     (-)pre14-post1 = 0.0006860271723754924
     (-)pre14-post2 = 4.721624790166403e-05
     (-)pre14-post3 = 5.40111019157106e-07
* Iter 2
     (-)pre0-post0 = 0.11536254596210918
     (-)pre0-post1 = 0.16202614130011136
     (-)pre0-post2 = 2.519938771200884e-07
     (-)pre0-post3 = 0.0006743861299810037
     (-)pre1-post0 = 0.004024512141958272
     (-)pre1-post1 = 0.0019174230773452302
     (-)pre1-post2 = 0.0032063990930807063
     (-)pre1-post3 = 8.534673494922075e-05
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.23004982957134534
     (-)pre3-post1 = 0.19375818592920846
     (-)pre3-post2 = 0.0008526340334680342
     (-)pre3-post3 = 0.0021524019306802126
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907308
     (-)pre4-post2 = 0.010421435600427237
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00010839009883462286
     (+)pre5-post1 = 0.17576571567617583
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0006076624072986518
     (-)pre6-post1 = 0.05929659642229917
     (-)pre6-post2 = 2.4521903859689544e-08
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.061273483733230764
     (-)pre7-post1 = 0.07139436304221726
     (-)pre7-post2 = 0.015618262070878295
     (-)pre7-post3 = 0.0017306364626404637
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919318504
     (-)pre11-post1 = 0.07044321756730626
     (-)pre11-post2 = 2.9514059797294836e-08
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126079461
     (-)pre13-post1 = 0.05907460520759728
     (-)pre13-post2 = 2.344678581224676e-08
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00327937284812106
     (-)pre14-post1 = 0.0006860271723754924
     (-)pre14-post2 = 4.721624790166403e-05
     (-)pre14-post3 = 5.40111019157106e-07
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.116649208881247
     (-)pre0-post1 = 0.17352730883718961
     (-)pre0-post2 = 0.020874971474364228
     (-)pre0-post3 = 0.004894186799392812
     (-)pre1-post0 = 0.004024512293999693
     (-)pre1-post1 = 0.0019205224714548216
     (-)pre1-post2 = 0.0032066668172919515
     (-)pre1-post3 = 8.534685003508937e-05
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.23004982966925283
     (-)pre3-post1 = 0.1937618840049272
     (-)pre3-post2 = 0.0008534167098975677
     (-)pre3-post3 = 0.0021524022635535122
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.553376286151646e-20
     (-)pre5-post0 = 0.00025774960076950943
     (-)pre5-post1 = 0.1848536027008597
     (-)pre5-post2 = 0.002964387681046222
     (-)pre5-post3 = 0.0003860330927220267
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09632086325522166
     (+)pre6-post2 = 0.09740143058967497
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05811748483599356
     (-)pre7-post1 = 0.0672826440605143
     (-)pre7-post2 = 0.017806649130696853
     (-)pre7-post3 = 0.001182853037607523
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320057
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313635662e-08
     (-)pre11-post3 = 1.16616871438429e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080695
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960364376e-08
     (-)pre13-post3 = 9.264366966381876e-17
     (-)pre14-post0 = 0.0032766908049499475
     (-)pre14-post1 = 0.0010720589151946307
     (-)pre14-post2 = 0.0004422629391054539
     (-)pre14-post3 = 0.00010340656451115164
* Iter 1
     (-)pre0-post0 = 0.12756657007805236
     (-)pre0-post1 = 0.18582154954890132
     (-)pre0-post2 = 0.029059639613728802
     (-)pre0-post3 = 0.0011208913228311218
     (-)pre1-post0 = 0.004024512294254273
     (-)pre1-post1 = 0.0019205224763934562
     (-)pre1-post2 = 0.003206666817307437
     (-)pre1-post3 = 8.53468534999095e-05
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22941605314339758
     (-)pre3-post1 = 0.2099467435482708
     (-)pre3-post2 = 0.016908308119157944
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.6001428394263885e-20
     (-)pre5-post0 = 0.0002586111995743884
     (-)pre5-post1 = 0.1848610277572447
     (-)pre5-post2 = 0.0029644396441067373
     (-)pre5-post3 = 0.0003976445752309458
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1402875281870016
     (+)pre6-post2 = 0.14006716920444104
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06686686627330471
     (-)pre7-post1 = 0.06961815311633739
     (-)pre7-post2 = 0.018952758046661973
     (-)pre7-post3 = 0.0010713322975451768
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778452463961e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283617262026e-17
     (-)pre14-post0 = 0.0032769199204961135
     (-)pre14-post1 = 0.001076504556576679
     (-)pre14-post2 = 0.0004422769433594381
     (-)pre14-post3 = 0.00010651900391969714
* Iter 2
     (-)pre0-post0 = 0.12756657007805236
     (-)pre0-post1 = 0.1859961723871398
     (-)pre0-post2 = 0.029059747232084675
     (-)pre0-post3 = 0.001121024251515744
     (-)pre1-post0 = 0.00401289360061113
     (-)pre1-post1 = 0.009337110010642845
     (-)pre1-post2 = 0.007701222442596873
     (-)pre1-post3 = 0.00013829698145092622
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22941605314339758
     (-)pre3-post1 = 0.210205784618897
     (-)pre3-post2 = 0.01690852687317788
     (-)pre3-post3 = 2.623664774282223e-07
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743884
     (-)pre5-post1 = 0.18486102881233973
     (-)pre5-post2 = 0.0029644396447958596
     (-)pre5-post3 = 0.0003976445760283787
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19323364168507393
     (+)pre6-post2 = 0.1898945974130452
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06686686627330471
     (-)pre7-post1 = 0.06966826077911935
     (-)pre7-post2 = 0.018952775109945176
     (-)pre7-post3 = 0.0010713528182065017
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778476576266e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283636417507e-17
     (-)pre14-post0 = 0.0032769199204961135
     (-)pre14-post1 = 0.001076505188326204
     (-)pre14-post2 = 0.0004422769435451594
     (-)pre14-post3 = 0.00010651900413345214
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.1277181125228379
     (-)pre0-post1 = 0.186056293277726
     (-)pre0-post2 = 0.030191699385507077
     (-)pre0-post3 = 0.001126191186480916
     (-)pre1-post0 = 0.0032410401773244266
     (-)pre1-post1 = 0.008997870021410562
     (-)pre1-post2 = 0.03316983329051147
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22941647223742034
     (-)pre3-post1 = 0.21056306471550976
     (-)pre3-post2 = 0.014393721682913578
     (-)pre3-post3 = 4.424461598158541e-08
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743892
     (-)pre5-post1 = 0.1848610288123576
     (-)pre5-post2 = 0.002964439644832025
     (-)pre5-post3 = 0.0003976445760283787
     (-)pre6-post0 = 4.775853788900454e-07
     (-)pre6-post1 = 0.19671482967283305
     (-)pre6-post2 = 0.1928254359062607
     (-)pre6-post3 = 9.964881128096991e-09
     (-)pre7-post0 = 0.06662046268697858
     (-)pre7-post1 = 0.06942255417593189
     (+)pre7-post2 = 0.10193881799832108
     (-)pre7-post3 = 0.0007843778025810593
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778476576266e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283636417507e-17
     (-)pre14-post0 = 0.0032769199204961135
     (-)pre14-post1 = 0.0010765051883369183
     (-)pre14-post2 = 0.000442276943554906
     (-)pre14-post3 = 0.00010651900413345214
* Iter 1
     (-)pre0-post0 = 0.12771813300619758
     (-)pre0-post1 = 0.18605914679602384
     (-)pre0-post2 = 0.030332200064578933
     (-)pre0-post3 = 0.001126191186480916
     (-)pre1-post0 = 0.0023790545956898714
     (-)pre1-post1 = 0.008248747129491692
     (-)pre1-post2 = 0.035722510665244414
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.2294109991911666
     (-)pre3-post1 = 0.21152150087541427
     (-)pre3-post2 = 0.016186179035611273
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743892
     (-)pre5-post1 = 0.1848610288123576
     (-)pre5-post2 = 0.0029644396448320256
     (-)pre5-post3 = 0.0003976445760283787
     (-)pre6-post0 = 4.776166266020431e-07
     (-)pre6-post1 = 0.19671483221343594
     (-)pre6-post2 = 0.19282549811418975
     (-)pre6-post3 = 9.964881128096991e-09
     (-)pre7-post0 = 0.06370769407208669
     (-)pre7-post1 = 0.06705043654812293
     (+)pre7-post2 = 0.19108778067812002
     (-)pre7-post3 = 0.0007745900397525125
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 5.906795172486912e-06
     (-)pre9-post1 = 0.0012140850967901047
     (-)pre9-post2 = 0.00021604457741381404
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778476576266e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283636417507e-17
     (-)pre14-post0 = 0.0032769199204961135
     (-)pre14-post1 = 0.0010765051883369183
     (-)pre14-post2 = 0.00044227694355490605
     (-)pre14-post3 = 0.00010651900413345214
* Iter 2
     (-)pre0-post0 = 0.12771813300620183
     (-)pre0-post1 = 0.18605914679893354
     (-)pre0-post2 = 0.030332201248960397
     (-)pre0-post3 = 0.0011261911864818852
     (-)pre1-post0 = 0.0023790548747454087
     (-)pre1-post1 = 0.008249024689000265
     (-)pre1-post2 = 0.03577262400655431
     (-)pre1-post3 = 4.174358406616669e-11
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22939871507856124
     (-)pre3-post1 = 0.2125655608268354
     (-)pre3-post2 = 0.053957946863334987
     (-)pre3-post3 = 4.6197788623872366e-07
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743892
     (-)pre5-post1 = 0.1848610288123576
     (-)pre5-post2 = 0.0029644396448320256
     (-)pre5-post3 = 0.0003976445760283787
     (-)pre6-post0 = 4.776166266085339e-07
     (-)pre6-post1 = 0.19671483221343852
     (-)pre6-post2 = 0.1928254981147143
     (-)pre6-post3 = 9.964881129062394e-09
     (-)pre7-post0 = 0.04747601225776851
     (-)pre7-post1 = 0.05091491375050629
     (+)pre7-post2 = 0.22121355505511534
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 5.9067963994397356e-06
     (-)pre9-post1 = 0.0012140863312646553
     (-)pre9-post2 = 0.0002162847781931409
     (-)pre9-post3 = 1.8249103406580273e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778476576266e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283636417507e-17
     (-)pre14-post0 = 0.0032769199204961135
     (-)pre14-post1 = 0.0010765051883369183
     (-)pre14-post2 = 0.00044227694355490605
     (-)pre14-post3 = 0.00010651900413345214
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.12808535458054054
     (-)pre0-post1 = 0.19316328387112908
     (-)pre0-post2 = 0.030336786207125422
     (-)pre0-post3 = 0.001039479553254355
     (-)pre1-post0 = 0.0024217155446576606
     (-)pre1-post1 = 0.024966793568923135
     (-)pre1-post2 = 0.03174402513527202
     (-)pre1-post3 = 0.0022481995370120236
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.22883466414774242
     (-)pre3-post1 = 0.2247280692455001
     (-)pre3-post2 = 0.05777486719751189
     (-)pre3-post3 = 0.024187982230152057
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743892
     (-)pre5-post1 = 0.1848610288123576
     (-)pre5-post2 = 0.0029644396448320256
     (-)pre5-post3 = 0.0003976445760283787
     (-)pre6-post0 = 0.00013890103411461448
     (-)pre6-post1 = 0.19900243068394013
     (-)pre6-post2 = 0.1930458395658412
     (-)pre6-post3 = 0.00022553199368289883
     (-)pre7-post0 = 0.045379037249852414
     (-)pre7-post1 = 0.05548019484806435
     (-)pre7-post2 = 0.22056708297097835
     (-)pre7-post3 = 7.693570518909609e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08567164364048507
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.10324692072344997
     (-)pre9-post0 = 5.9067964049929115e-06
     (-)pre9-post1 = 0.0012140863319221368
     (-)pre9-post2 = 0.00021628478037253836
     (-)pre9-post3 = 1.8314711269067554e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0007312901919320059
     (-)pre11-post1 = 0.07044321756989262
     (-)pre11-post2 = 2.951433313637243e-08
     (-)pre11-post3 = 1.2012778476576266e-16
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0005810342126080697
     (-)pre13-post1 = 0.059074605209729056
     (-)pre13-post2 = 2.3447002960376936e-08
     (-)pre13-post3 = 9.543283636417507e-17
     (-)pre14-post0 = 0.00012868908800822834
     (-)pre14-post1 = 0.016147603101277552
     (-)pre14-post2 = 0.0019044275537241366
     (-)pre14-post3 = 0.00020895362426257434
* Iter 1
     (-)pre0-post0 = 0.1280853548466626
     (-)pre0-post1 = 0.19316328681906095
     (-)pre0-post2 = 0.030336789496937435
     (-)pre0-post3 = 0.0010394883057523964
     (-)pre1-post0 = 0.0018072566174587264
     (-)pre1-post1 = 0.02192056659738065
     (-)pre1-post2 = 0.0318364652781454
     (-)pre1-post3 = 0.000300787200450332
     (-)pre2-post0 = 8.36896728964189e-06
     (-)pre2-post1 = 0.21775706805354195
     (-)pre2-post2 = 1.2888402439250136e-06
     (-)pre2-post3 = 9.494490448060586e-13
     (-)pre3-post0 = 0.2288346837287348
     (-)pre3-post1 = 0.2247284506042525
     (-)pre3-post2 = 0.05777550607118188
     (-)pre3-post3 = 0.024189718884253288
     (-)pre4-post0 = 0.16930783303371533
     (-)pre4-post1 = 0.006689480221907722
     (-)pre4-post2 = 0.010421435600427272
     (-)pre4-post3 = 1.600142842638229e-20
     (-)pre5-post0 = 0.0002586111995743892
     (-)pre5-post1 = 0.1848610288123576
