* Initial: 
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.044996375869343457
     (-)pre13-post1 = 0.06187700243754101
     (-)pre13-post2 = 2.0705348005410682e-08
     (-)pre13-post3 = 1.573630561442714e-18
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0005160108296610396
     (-)pre0-post1 = 0.1895206669861718
     (-)pre0-post2 = 1.5425262790338223e-21
     (-)pre0-post3 = 3.4953779776876076e-12
     (-)pre1-post0 = 0.09475432987043493
     (-)pre1-post1 = 0.08939350112758336
     (-)pre1-post2 = 1.2624500818752807e-16
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1079441625293246
     (-)pre3-post1 = 0.13413027257825633
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 4.2428843879971016e-07
     (-)pre4-post0 = 0.18711163860739402
     (-)pre4-post1 = 0.0011398717454260624
     (-)pre4-post2 = 8.42412036687381e-13
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09440157190411648
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05488594557160938
     (-)pre7-post1 = 0.13294100852113375
     (-)pre7-post2 = 2.1915607698754425e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.044996375869343457
     (-)pre13-post1 = 0.06187700243754101
     (-)pre13-post2 = 2.0705348005410682e-08
     (-)pre13-post3 = 1.573630561442714e-18
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.22942938136988747
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 1.8629135584561565e-12
     (-)pre1-post0 = 0.09468032646252612
     (-)pre1-post1 = 0.0911991804038774
     (-)pre1-post2 = 0.00044035009413648935
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.10796040476919262
     (-)pre3-post1 = 0.1690538099422213
     (-)pre3-post2 = 8.969427396738089e-07
     (-)pre3-post3 = 4.242847867070605e-07
     (-)pre4-post0 = 0.1871116386080321
     (-)pre4-post1 = 0.0011398794907300322
     (-)pre4-post2 = 2.6121524376942167e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08731460180492805
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05461473699498861
     (-)pre7-post1 = 0.13432488588426583
     (-)pre7-post2 = 0.00011130604031585122
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.042075253033743897
     (-)pre13-post1 = 0.05437729202781675
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.22943378756747618
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 1.8629135584561565e-12
     (-)pre1-post0 = 0.09468032646252612
     (-)pre1-post1 = 0.09119978310823958
     (-)pre1-post2 = 0.00044035009413648935
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.10796040476919262
     (-)pre3-post1 = 0.16905849122113184
     (-)pre3-post2 = 8.969427396738089e-07
     (-)pre3-post3 = 4.242847867070605e-07
     (-)pre4-post0 = 0.1871116386080321
     (-)pre4-post1 = 0.001139879491066157
     (-)pre4-post2 = 2.6121524376942167e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09969968097145847
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.06732629589054033
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.054607641764542365
     (-)pre7-post1 = 0.19139882349204856
     (-)pre7-post2 = 0.000105777867875023
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04207074727675426
     (-)pre13-post1 = 0.10558301336741267
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0038311604266725954
     (-)pre0-post1 = 0.23043993483306632
     (-)pre0-post2 = 0.0007742097717501704
     (-)pre0-post3 = 1.8628562833920222e-12
     (-)pre1-post0 = 0.0946803265977979
     (-)pre1-post1 = 0.09119978332057994
     (-)pre1-post2 = 0.00044035013041410486
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1259544301879578
     (-)pre3-post1 = 0.17735826773907484
     (-)pre3-post2 = 0.006400993442281224
     (-)pre3-post3 = 4.2428478666620654e-07
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.612152592373575e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.135176736706264e-05
     (-)pre5-post1 = 0.09976970730696655
     (-)pre5-post2 = 1.2379424554773464e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.11818684044449647
     (+)pre6-post2 = 0.08648344408910699
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05462848662255027
     (-)pre7-post1 = 0.19141449931517696
     (-)pre7-post2 = 0.00011065288037681315
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.042110112176746366
     (-)pre13-post1 = 0.10563200946562103
     (-)pre13-post2 = 8.871459073015923e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0038247313633421797
     (-)pre0-post1 = 0.23308438067361958
     (-)pre0-post2 = 0.010636655650121157
     (-)pre0-post3 = 1.8628562730020097e-12
     (-)pre1-post0 = 0.0946803265977979
     (-)pre1-post1 = 0.09119978332058475
     (-)pre1-post2 = 0.00044035013041894176
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.12595443028022313
     (-)pre3-post1 = 0.17735879945486727
     (-)pre3-post2 = 0.00640183901265809
     (-)pre3-post3 = 4.2428478666620654e-07
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.612152592394198e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676370289e-05
     (-)pre5-post1 = 0.09976970888727853
     (-)pre5-post2 = 1.2381075054922659e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17858820418604945
     (+)pre6-post2 = 0.13104387038312756
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.054628486622642004
     (-)pre7-post1 = 0.19141449966896623
     (-)pre7-post2 = 0.00011065353034996792
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217691959
     (-)pre13-post1 = 0.10563201057138885
     (-)pre13-post2 = 8.872641875705198e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.003709474188439386
     (-)pre0-post1 = 0.2331202911247942
     (-)pre0-post2 = 0.011153565757633557
     (-)pre0-post3 = 1.862856272911995e-12
     (-)pre1-post0 = 0.0956272126148982
     (-)pre1-post1 = 0.10187410280974235
     (-)pre1-post2 = 0.014232989826698614
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1282082297341473
     (-)pre3-post1 = 0.19535771422037423
     (-)pre3-post2 = 0.041648360903533146
     (-)pre3-post3 = 4.2428478666620654e-07
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807309
     (-)pre5-post2 = 1.2381075385499959e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20988043130202472
     (+)pre6-post2 = 0.18573917620877695
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05462848662265241
     (-)pre7-post1 = 0.1914144996691441
     (-)pre7-post2 = 0.0001106535304801505
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.1056320105719448
     (-)pre13-post2 = 8.872642112607764e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0035897058315658304
     (-)pre0-post1 = 0.23442929951041752
     (-)pre0-post2 = 0.012260215425923987
     (-)pre0-post3 = 1.8628562729119512e-12
     (-)pre1-post0 = 0.0956272126148982
     (-)pre1-post1 = 0.10187681290503035
     (-)pre1-post2 = 0.01423361746223027
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1282082297341473
     (-)pre3-post1 = 0.1953616568920372
     (-)pre3-post2 = 0.04164990319056416
     (-)pre3-post3 = 4.2428478666620654e-07
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807314
     (-)pre5-post2 = 1.2381075385515205e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2099042578972567
     (-)pre6-post2 = 0.1857447153928646
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05460783110411947
     (-)pre7-post1 = 0.20198955444531982
     (+)pre7-post2 = 0.08900622590350452
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.10563201057194484
     (-)pre13-post2 = 8.87264211261869e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.003589708620816214
     (-)pre0-post1 = 0.23450458030095486
     (-)pre0-post2 = 0.012260235040192441
     (-)pre0-post3 = 1.8628562729119512e-12
     (-)pre1-post0 = 0.09570052948003682
     (-)pre1-post1 = 0.10511851281716085
     (-)pre1-post2 = 0.014794008457703114
     (-)pre1-post3 = 7.202012862588367e-29
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.12820822973644128
     (-)pre3-post1 = 0.19536185776891574
     (-)pre3-post2 = 0.0416499032133105
     (-)pre3-post3 = 4.2428478666620654e-07
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807314
     (-)pre5-post2 = 1.2381075385515205e-05
     (-)pre5-post3 = 2.3007279167917585e-47
     (-)pre6-post0 = 2.569096150258439e-11
     (-)pre6-post1 = 0.2099054715310098
     (-)pre6-post2 = 0.1857447154745568
     (-)pre6-post3 = 1.888477802689161e-35
     (-)pre7-post0 = 0.042580886294904446
     (-)pre7-post1 = 0.22648319224008415
     (+)pre7-post2 = 0.11945848874913996
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.10563201057194484
     (-)pre13-post2 = 8.87264211261869e-06
     (-)pre13-post3 = 1.6487634099588065e-47
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00342615300553266
     (-)pre0-post1 = 0.24042794228263528
     (-)pre0-post2 = 0.06083173746389534
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.09534314740730292
     (-)pre1-post1 = 0.12017303273278081
     (-)pre1-post2 = 0.03403762465706022
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1326319782058779
     (-)pre3-post1 = 0.19556666962645164
     (-)pre3-post2 = 0.04177981946314368
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807314
     (-)pre5-post2 = 1.2381075385515205e-05
     (-)pre5-post3 = 2.3007279167917585e-47
     (-)pre6-post0 = 2.57643129038475e-11
     (-)pre6-post1 = 0.20990547153101172
     (-)pre6-post2 = 0.18574471547455762
     (-)pre6-post3 = 1.888477802689161e-35
     (-)pre7-post0 = 0.04222724922666641
     (-)pre7-post1 = 0.22673738167189111
     (+)pre7-post2 = 0.18131518981686048
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.10563201057194484
     (-)pre13-post2 = 8.87264211261869e-06
     (-)pre13-post3 = 1.6487634099588065e-47
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0034259059468833
     (-)pre0-post1 = 0.2400789278948929
     (-)pre0-post2 = 0.06014583983471837
     (-)pre0-post3 = 0.0018043512690970852
     (-)pre1-post0 = 0.09534314740730292
     (-)pre1-post1 = 0.12017390662005675
     (-)pre1-post2 = 0.034283084004103605
     (-)pre1-post3 = 1.2065693300109698e-07
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1326319782058779
     (-)pre3-post1 = 0.19556667787208265
     (-)pre3-post2 = 0.04178363658758015
     (-)pre3-post3 = 1.917875454610374e-09
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807314
     (-)pre5-post2 = 1.2381075385515205e-05
     (-)pre5-post3 = 1.3154013744361496e-32
     (-)pre6-post0 = 2.57643129038475e-11
     (-)pre6-post1 = 0.20990547153101172
     (-)pre6-post2 = 0.18574471547455762
     (-)pre6-post3 = 1.0797045053086659e-20
     (-)pre7-post0 = 0.042225636376296644
     (-)pre7-post1 = 0.22680727142063764
     (-)pre7-post2 = 0.1840407775514114
     (-)pre7-post3 = 0.00015839174063384394
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08564785015588423
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08504987269562138
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.10563201057194484
     (-)pre13-post2 = 8.87264211261869e-06
     (-)pre13-post3 = 9.426519493031154e-33
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0034259059468833
     (-)pre0-post1 = 0.2400789625969206
     (-)pre0-post2 = 0.06014583983471837
     (-)pre0-post3 = 0.0018045732369648016
     (-)pre1-post0 = 0.09534314730692403
     (-)pre1-post1 = 0.12590597162387462
     (-)pre1-post2 = 0.03428260482950611
     (-)pre1-post3 = 0.008030179980353686
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1326319782058779
     (-)pre3-post1 = 0.19556667787218493
     (-)pre3-post2 = 0.04178363658758015
     (-)pre3-post3 = 1.9181119880409365e-09
     (-)pre4-post0 = 0.18711163860803215
     (-)pre4-post1 = 0.001139879491066275
     (-)pre4-post2 = 2.6121525923942023e-10
     (-)pre4-post3 = 4.7856327825688325e-05
     (-)pre5-post0 = 6.13517676676727e-05
     (-)pre5-post1 = 0.09976970888807314
     (-)pre5-post2 = 1.2381075385515205e-05
     (-)pre5-post3 = 1.315563604157454e-32
     (-)pre6-post0 = 2.57643129038475e-11
     (-)pre6-post1 = 0.20990547153101172
     (-)pre6-post2 = 0.18574471547455762
     (-)pre6-post3 = 1.0798376663075755e-20
     (-)pre7-post0 = 0.042225636376296644
     (-)pre7-post1 = 0.22680727648269156
     (-)pre7-post2 = 0.1840407775514114
     (-)pre7-post3 = 0.0001584112709002678
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1308959421156179
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.131476745041703
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.04211011217693925
     (-)pre13-post1 = 0.10563201057194484
     (-)pre13-post2 = 8.87264211261869e-06
     (-)pre13-post3 = 9.427682074779922e-33
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.003425905947017838
     (-)pre0-post1 = 0.24007896260224343
     (-)pre0-post2 = 0.060145839834906685
     (-)pre0-post3 = 0.001804573266045238
     (-)pre1-post0 = 0.0953431509997759
     (-)pre1-post1 = 0.12590685170133611
     (-)pre1-post2 = 0.03428261221225324
     (-)pre1-post3 = 0.008031220005876612
     (-)pre2-post0 = 0.00029332320179455346
     (-)pre2-post1 = 0.17682113017085815
     (-)pre2-post2 = 3.0018609008003325e-13
     (-)pre2-post3 = 3.563941248099137e-09
     (-)pre3-post0 = 0.1326319782058779
     (-)pre3-post1 = 0.19556667787218493
     (-)pre3-post2 = 0.04178363658758015
     (-)pre3-post3 = 1.9181120190296448e-09
     (-)pre4-post0 = 0.18711163860803215
