* Initial: 
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.044185314905800424
     (-)pre0-post1 = 0.1546802072709838
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006104817469486532
     (-)pre1-post1 = 0.05672654544223695
     (-)pre1-post2 = 0.0007541523273485967
     (-)pre1-post3 = 1.6515470190691939e-06
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19620151187544735
     (-)pre3-post1 = 0.16931558211584277
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.004451028899567196
     (-)pre4-post0 = 0.18166706892113876
     (-)pre4-post1 = 0.00011712035159713559
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09201369508160678
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.764637792135284e-05
     (-)pre6-post1 = 0.0030613658074953322
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.7074540686521815e-06
     (-)pre7-post1 = 0.12487454125473459
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.00023312198612510416
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514263948482e-05
     (-)pre11-post1 = 0.0063611813364115605
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.572330983738115e-05
     (-)pre13-post1 = 0.0029054545720747856
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.044185314905800424
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006104817469486532
     (-)pre1-post1 = 0.05672655542042284
     (-)pre1-post2 = 0.0007541523273485967
     (-)pre1-post3 = 1.6515470190691939e-06
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19620151187544735
     (-)pre3-post1 = 0.16931562751066986
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.004451028899567196
     (-)pre4-post0 = 0.18166706892113876
     (-)pre4-post1 = 0.00011712036093541195
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13383489839958734
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.764637792135284e-05
     (-)pre6-post1 = 0.0030613875380990844
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 1.7074540686521815e-06
     (-)pre7-post1 = 0.12487454191020277
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.00023312198612510416
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514263948482e-05
     (-)pre11-post1 = 0.006361226281871969
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 3.572330983738115e-05
     (-)pre13-post1 = 0.0029054752004373493
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.2207626677477507e-22
     (-)pre1-post0 = 0.004869172594059884
     (-)pre1-post1 = 0.13343357524125632
     (-)pre1-post2 = 0.0005677702964272715
     (-)pre1-post3 = 7.567050885402087e-06
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19620151187597099
     (-)pre3-post1 = 0.16931562751272047
     (-)pre3-post2 = 3.884363971467742e-33
     (-)pre3-post3 = 0.0044510288995672645
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.0001171203609358338
     (-)pre4-post2 = 4.055198460278526e-37
     (-)pre4-post3 = 7.24489738669945e-21
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.15065912562026462
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 1.6939173146303993e-10
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.11328910537273697
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 1.751755309691908e-05
     (-)pre7-post0 = 0.0013319613116484863
     (-)pre7-post1 = 0.12749913340466845
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 7.037879600264692e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331088338e-05
     (-)pre11-post1 = 0.00636122628390226
     (-)pre11-post2 = 1.9816422560547753e-33
     (-)pre11-post3 = 3.5403433254604187e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.06412572867912131
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 1.7360023779240912e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.2207712979429614e-22
     (-)pre1-post0 = 0.004827584332064394
     (-)pre1-post1 = 0.1479087099028931
     (-)pre1-post2 = 0.01617472570595266
     (-)pre1-post3 = 1.8488792616935195e-06
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19622962764770174
     (-)pre3-post1 = 0.17017177006569134
     (-)pre3-post2 = 2.0442963167769715e-05
     (-)pre3-post3 = 0.0034304462871264135
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.0197943815322915e-22
     (-)pre4-post3 = 7.244912200344199e-21
     (-)pre5-post0 = 2.6578078133070972e-05
     (-)pre5-post1 = 0.1508599870467371
     (-)pre5-post2 = 1.7247060525298959e-06
     (-)pre5-post3 = 2.118337540381757e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17681624985642952
     (+)pre6-post2 = 0.07322546223952585
     (-)pre6-post3 = 4.04181997341725e-06
     (-)pre7-post0 = 0.001332051239116821
     (-)pre7-post1 = 0.12749990656206842
     (-)pre7-post2 = 5.854322174307665e-09
     (-)pre7-post3 = 7.037894006709378e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.84951433109287e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.941675736971496e-18
     (-)pre11-post3 = 3.5403505644019125e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2253220632598985e-05
     (-)pre13-post1 = 0.0643706473916346
     (-)pre13-post2 = 1.4440575584823182e-06
     (-)pre13-post3 = 1.7360059313501027e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.220797407692537e-22
     (-)pre1-post0 = 0.004919021474516259
     (-)pre1-post1 = 0.14794611899978274
     (-)pre1-post2 = 0.01621220997369934
     (-)pre1-post3 = 3.0303566055042555e-06
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.1995720022959024
     (-)pre3-post1 = 0.1739944910253756
     (-)pre3-post2 = 0.0004065228908697712
     (-)pre3-post3 = 0.0023466821861549605
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595550806421e-22
     (-)pre4-post3 = 7.244957017471187e-21
     (-)pre5-post0 = 2.658813250735059e-05
     (-)pre5-post1 = 0.15085999104165215
     (-)pre5-post2 = 1.7289466629327755e-06
     (-)pre5-post3 = 3.4023763758099807e-10
     (-)pre6-post0 = 0.0004401495798494419
     (+)pre6-post1 = 0.20787267066886347
     (+)pre6-post2 = 0.12169501257750358
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0013320512731381643
     (-)pre7-post1 = 0.12749990657746413
     (-)pre7-post2 = 5.868716488675077e-09
     (-)pre7-post3 = 7.037937591895323e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085821108725e-18
     (-)pre11-post3 = 3.540372465059428e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639019019122e-05
     (-)pre13-post1 = 0.06437065226484832
     (-)pre13-post2 = 1.4476081275643324e-06
     (-)pre13-post3 = 1.736016681867446e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.220797407692566e-22
     (-)pre1-post0 = 0.004884847906299673
     (-)pre1-post1 = 0.1571585352620093
     (-)pre1-post2 = 0.027105615392279108
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19957200914369758
     (-)pre3-post1 = 0.1739944956480491
     (-)pre3-post2 = 0.0004065244192922658
     (-)pre3-post3 = 0.0023466821866303623
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552400961e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466633896193e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.00043782014367564046
     (+)pre6-post1 = 0.22394106885912446
     (+)pre6-post2 = 0.18064801938682215
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0012299539898598852
     (-)pre7-post1 = 0.1340726985384105
     (-)pre7-post2 = 0.002572401277050134
     (-)pre7-post3 = 8.060469767781195e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085828900714e-18
     (-)pre11-post3 = 3.5403724650594524e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639023492747e-05
     (-)pre13-post1 = 0.06437065226485031
     (-)pre13-post2 = 1.447608127946837e-06
     (-)pre13-post3 = 1.736016681867458e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.220797407692566e-22
     (-)pre1-post0 = 0.004884847906299673
     (-)pre1-post1 = 0.157158645366472
     (-)pre1-post2 = 0.02764487781343298
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19957200914369758
     (-)pre3-post1 = 0.17399449564806213
     (-)pre3-post2 = 0.0004065244961247894
     (-)pre3-post3 = 0.0023466821866303623
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552481116e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466634125843e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.00043782014367564046
     (-)pre6-post1 = 0.22394229955054626
     (-)pre6-post2 = 0.1870599301733179
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.001229945513401725
     (-)pre7-post1 = 0.18270506533440156
     (+)pre7-post2 = 0.061853389089820694
     (-)pre7-post3 = 2.2299977513465376e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085829292406e-18
     (-)pre11-post3 = 3.5403724650594524e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639023492747e-05
     (-)pre13-post1 = 0.06437065226485031
     (-)pre13-post2 = 1.4476081279660653e-06
     (-)pre13-post3 = 1.736016681867458e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.220797407692566e-22
     (-)pre1-post0 = 0.004884847906299673
     (-)pre1-post1 = 0.15715864537804913
     (-)pre1-post2 = 0.027644877815081584
     (-)pre1-post3 = 3.982810299846921e-16
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.19957200914369758
     (-)pre3-post1 = 0.17399449564806213
     (-)pre3-post2 = 0.0004065244961247897
     (-)pre3-post3 = 0.0023466821866303623
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552481116e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466634125843e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.00043782014367564046
     (-)pre6-post1 = 0.22394229967994764
     (-)pre6-post2 = 0.18705993019183892
     (-)pre6-post3 = 9.541358883640034e-15
     (-)pre7-post0 = 0.0012299454690970506
     (-)pre7-post1 = 0.2087727721104583
     (+)pre7-post2 = 0.11669672867115581
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085829292406e-18
     (-)pre11-post3 = 3.5403724650594524e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639023492747e-05
     (-)pre13-post1 = 0.06437065226485031
     (-)pre13-post2 = 1.4476081279660653e-06
     (-)pre13-post3 = 1.736016681867458e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.04418531490580043
     (-)pre0-post1 = 0.15468020727128895
     (-)pre0-post2 = 0.00042084192179070874
     (-)pre0-post3 = 4.220797407692566e-22
     (-)pre1-post0 = 0.00488484790630211
     (-)pre1-post1 = 0.15715864537811122
     (-)pre1-post2 = 0.027644877815081608
     (-)pre1-post3 = 3.982810299846921e-16
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.20143645742233993
     (-)pre3-post1 = 0.17434060898094092
     (-)pre3-post2 = 0.0002688476053400705
     (-)pre3-post3 = 0.002345804331093085
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552481116e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466634125843e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.0004378201437346688
     (-)pre6-post1 = 0.22394229968064158
     (-)pre6-post2 = 0.18705993019183917
     (-)pre6-post3 = 9.541358883640034e-15
     (-)pre7-post0 = 0.0014210988826702988
     (-)pre7-post1 = 0.22532957954764574
     (+)pre7-post2 = 0.18889873129428372
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085829292406e-18
     (-)pre11-post3 = 3.5403724650594524e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639023492747e-05
     (-)pre13-post1 = 0.06437065226485031
     (-)pre13-post2 = 1.4476081279660653e-06
     (-)pre13-post3 = 1.736016681867458e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.04422915156663088
     (-)pre0-post1 = 0.171767014800196
     (-)pre0-post2 = 0.00015318735973876183
     (-)pre0-post3 = 0.0014815679298434703
     (-)pre1-post0 = 0.0048812872126945675
     (-)pre1-post1 = 0.16141807673922975
     (-)pre1-post2 = 0.02583051681654911
     (-)pre1-post3 = 2.520922265429533e-05
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.20151280360294302
     (-)pre3-post1 = 0.17887244571293384
     (-)pre3-post2 = 0.00052517335723143
     (-)pre3-post3 = 0.007378180493193492
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552481116e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466634125843e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.0004378201437346688
     (-)pre6-post1 = 0.22394229968064158
     (-)pre6-post2 = 0.18705993019183917
     (-)pre6-post3 = 9.541362950392426e-15
     (-)pre7-post0 = 0.0014196784625949803
     (-)pre7-post1 = 0.22965247545658055
     (-)pre7-post2 = 0.1919684307224779
     (-)pre7-post3 = 0.0004441041394100089
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07974005147333817
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07779122388698892
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.6142855162642432e-25
     (-)pre10-post1 = 0.09800413184832188
     (-)pre10-post2 = 4.634315490309807e-07
     (-)pre10-post3 = 2.241022044958496e-27
     (-)pre11-post0 = 7.849514331092873e-05
     (-)pre11-post1 = 0.006361226283902848
     (-)pre11-post2 = 2.9489085829292406e-18
     (-)pre11-post3 = 3.5403724650594524e-17
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 2.2261639023492747e-05
     (-)pre13-post1 = 0.06437065226485031
     (-)pre13-post2 = 1.4476081279660653e-06
     (-)pre13-post3 = 1.736016681867458e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04126501814815739
     (-)pre0-post1 = 0.17800150630028722
     (-)pre0-post2 = 0.00015918262149338343
     (-)pre0-post3 = 0.0012488537204616969
     (-)pre1-post0 = 0.004692365878433816
     (-)pre1-post1 = 0.1810311168263254
     (-)pre1-post2 = 0.024965127051803978
     (-)pre1-post3 = 0.030669443857578752
     (-)pre2-post0 = 3.4977142036736444e-07
     (-)pre2-post1 = 0.1856052701427351
     (-)pre2-post2 = 1.5560145886165873e-10
     (-)pre2-post3 = 2.0096259260829324e-08
     (-)pre3-post0 = 0.20557643484875293
     (-)pre3-post1 = 0.18425997417940096
     (-)pre3-post2 = 1.7077783569334975e-05
     (-)pre3-post3 = 0.0038098151743181075
     (-)pre4-post0 = 0.18166706892113882
     (-)pre4-post1 = 0.00011712036093583392
     (-)pre4-post2 = 6.034595552481116e-22
     (-)pre4-post3 = 7.244957017471237e-21
     (-)pre5-post0 = 2.6588132512693598e-05
     (-)pre5-post1 = 0.15085999104165373
     (-)pre5-post2 = 1.7289466634125843e-06
     (-)pre5-post3 = 3.4023763772376257e-10
     (-)pre6-post0 = 0.0004378201437346688
     (-)pre6-post1 = 0.22394229968064158
     (-)pre6-post2 = 0.18705993019183917
     (-)pre6-post3 = 9.541362950432681e-15
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.2285711707437951
     (-)pre7-post2 = 0.19198133727033462
     (-)pre7-post3 = 0.0004636887211798942
