* Initial: 
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.19953267518589377
     (-)pre3-post1 = 0.20316918986497054
     (-)pre3-post2 = 4.8037916453980466e-08
     (-)pre3-post3 = 3.1526348782894183e-07
     (+)pre4-post0 = 0.2307784698567231
     (-)pre4-post1 = 0.2086647018276032
     (-)pre4-post2 = 0.0001151288132002795
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.000456531073495317
     (-)pre5-post1 = 4.30991738746406e-09
     (-)pre5-post2 = 4.6309704812563666e-05
     (-)pre5-post3 = 3.997958031285334e-09
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025118199664909895
     (-)pre7-post1 = 0.006491406051483293
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00035052604488160737
     (-)pre11-post1 = 3.3091302927199514e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.069609655522356e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.9260087905193177e-05
     (-)pre14-post1 = 1.2826188955576499e-05
     (-)pre14-post2 = 0.00036071448519501404
     (-)pre14-post3 = 5.375747419981399e-05
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.014984836424324788
     (-)pre0-post1 = 0.1781730612226525
     (-)pre0-post2 = 1.629673880489078e-06
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.013511249686523629
     (-)pre1-post1 = 0.05408664295222891
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0045109469809544835
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.19953267518589377
     (-)pre3-post1 = 0.20316918986497054
     (-)pre3-post2 = 4.8037916453980466e-08
     (-)pre3-post3 = 3.152634878291005e-07
     (-)pre4-post0 = 0.2307784698567231
     (-)pre4-post1 = 0.20867143008043126
     (-)pre4-post2 = 0.0001151288132002795
     (-)pre4-post3 = 5.801859167659031e-06
     (-)pre5-post0 = 0.0004222428813979108
     (+)pre5-post1 = 0.07841693758769255
     (-)pre5-post2 = 4.626245779985852e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.024275269688696817
     (-)pre7-post1 = 0.01287769653465762
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00035052604488160737
     (-)pre11-post1 = 3.309208831889429e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574397e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.9260087905193177e-05
     (-)pre14-post1 = 1.2827564371451158e-05
     (-)pre14-post2 = 0.00036071448519501404
     (-)pre14-post3 = 5.3757876980927535e-05
* Iter 1
     (-)pre0-post0 = 0.014984879139955299
     (-)pre0-post1 = 0.17817307014191847
     (-)pre0-post2 = 1.6296738806597177e-06
     (-)pre0-post3 = 4.985202693627798e-13
     (-)pre1-post0 = 0.009577944210726098
     (-)pre1-post1 = 0.054096928895341234
     (-)pre1-post2 = 2.8543590117685064e-12
     (-)pre1-post3 = 0.004509067316547866
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.1998469537116766
     (-)pre3-post1 = 0.2037611274970738
     (-)pre3-post2 = 4.800421285174134e-08
     (-)pre3-post3 = 4.8126535149938396e-08
     (-)pre4-post0 = 0.23077846995596055
     (-)pre4-post1 = 0.20867143014723188
     (-)pre4-post2 = 0.00011512881320028127
     (-)pre4-post3 = 5.8018591728607905e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1280866838494739
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02343583773061
     (-)pre7-post1 = 0.0408028289321564
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326692435e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574397206e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.9260087937307937e-05
     (-)pre14-post1 = 1.282756438510764e-05
     (-)pre14-post2 = 0.00036071448519501404
     (-)pre14-post3 = 5.3757876980927894e-05
* Iter 2
     (-)pre0-post0 = 0.01231134226479623
     (-)pre0-post1 = 0.1786221991283156
     (-)pre0-post2 = 6.860063966957027e-05
     (-)pre0-post3 = 0.006079576369319215
     (-)pre1-post0 = 0.009577974005352069
     (-)pre1-post1 = 0.05409701908221829
     (-)pre1-post2 = 3.21420170298885e-09
     (-)pre1-post3 = 0.004509348897300584
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.19984702085557327
     (-)pre3-post1 = 0.20376134637281537
     (-)pre3-post2 = 6.653790860032098e-08
     (-)pre3-post3 = 1.6910616769371643e-06
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18366357243380022
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.023439061395157796
     (-)pre7-post1 = 0.04081334691749357
     (-)pre7-post2 = 3.6005516236445465e-07
     (-)pre7-post3 = 3.191735310254006e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0008977244477624563
     (-)pre10-post2 = 0.0002624694986261856
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.00041663054747763097
     (-)pre14-post2 = 0.00045262594075201607
     (-)pre14-post3 = 0.010596140171291912
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.012311350739115306
     (-)pre0-post1 = 0.17862220612546947
     (-)pre0-post2 = 6.86014996711692e-05
     (-)pre0-post3 = 0.006079576369321214
     (-)pre1-post0 = 0.009577974005751501
     (-)pre1-post1 = 0.05409701908281858
     (-)pre1-post2 = 3.214241968186665e-09
     (-)pre1-post3 = 0.004509348897300584
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.2012983202738245
     (-)pre3-post1 = 0.22654403654497896
     (-)pre3-post2 = 0.05950129567656139
     (-)pre3-post3 = 1.8301544422882765e-09
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0326839987298389e-05
     (-)pre5-post1 = 0.183671488909558
     (-)pre5-post2 = 1.0168951362691503e-06
     (-)pre5-post3 = 2.399088732118309e-12
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07776986796613543
     (+)pre6-post2 = 0.07785364787826654
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.023439061438374494
     (-)pre7-post1 = 0.0408133469875011
     (-)pre7-post2 = 3.600596768807546e-07
     (-)pre7-post3 = 3.191735310255071e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.342062362824056e-08
     (-)pre10-post1 = 0.0008977811187719359
     (-)pre10-post2 = 0.000262472787504954
     (-)pre10-post3 = 7.764102878672733e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.5502580984617364e-08
     (-)pre14-post1 = 0.00041665686549580106
     (-)pre14-post2 = 0.0004526274656431391
     (-)pre14-post3 = 0.010596140171295421
* Iter 1
     (-)pre0-post0 = 0.012311350742558866
     (-)pre0-post1 = 0.1786222061255281
     (-)pre0-post2 = 6.860149967858429e-05
     (-)pre0-post3 = 0.006079576369321217
     (-)pre1-post0 = 0.0054666761234889085
     (-)pre1-post1 = 0.049554055236953505
     (-)pre1-post2 = 0.0003688698461934755
     (-)pre1-post3 = 0.0036894767815568333
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.21641181970145462
     (-)pre3-post1 = 0.22651605751889134
     (-)pre3-post2 = 0.05919047342194003
     (-)pre3-post3 = 3.5408150177802674e-08
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.0169039041131667e-06
     (-)pre5-post3 = 2.402517448354457e-12
     (-)pre6-post0 = 0.0005123957256973202
     (+)pre6-post1 = 0.12702673495305972
     (+)pre6-post2 = 0.1272064293500773
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.023439061438392056
     (-)pre7-post1 = 0.04081334698750169
     (-)pre7-post2 = 3.600596769196796e-07
     (-)pre7-post3 = 3.1917353102550725e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333114
     (-)pre10-post3 = 7.775199135865303e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.5508880497950614e-08
     (-)pre14-post1 = 0.0004166568657162808
     (-)pre14-post2 = 0.00045262746565628696
     (-)pre14-post3 = 0.010596140171295426
* Iter 2
     (-)pre0-post0 = 0.012311350742558866
     (-)pre0-post1 = 0.1786222061255281
     (-)pre0-post2 = 6.860149967858432e-05
     (-)pre0-post3 = 0.006079576369321234
     (-)pre1-post0 = 0.005466247675046549
     (-)pre1-post1 = 0.05024782315192353
     (-)pre1-post2 = 0.0012494328487794432
     (-)pre1-post3 = 0.0035417494851181703
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.21641181970145462
     (-)pre3-post1 = 0.22651605765732258
     (-)pre3-post2 = 0.059190473951537786
     (-)pre3-post3 = 2.4771166822244594e-07
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.016903904173475e-06
     (-)pre5-post3 = 2.4230756694847536e-12
     (-)pre6-post0 = 0.0005123498084501274
     (+)pre6-post1 = 0.18353288415427893
     (+)pre6-post2 = 0.19440924870018966
     (-)pre6-post3 = 0.0005282320698050419
     (-)pre7-post0 = 0.023439061438392056
     (-)pre7-post1 = 0.04081334698750169
     (-)pre7-post2 = 3.600596769196799e-07
     (-)pre7-post3 = 3.191735310255081e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333115
     (-)pre10-post3 = 7.84173112433332e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.5508880497950614e-08
     (-)pre14-post1 = 0.0004166568657162808
     (-)pre14-post2 = 0.00045262746565628696
     (-)pre14-post3 = 0.010596140171295456
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.012311350742558866
     (-)pre0-post1 = 0.1786222061255281
     (-)pre0-post2 = 6.860149967858432e-05
     (-)pre0-post3 = 0.006079576369321234
     (-)pre1-post0 = 0.0025925304372607645
     (-)pre1-post1 = 0.040106723263551476
     (-)pre1-post2 = 0.009558995219431234
     (-)pre1-post3 = 0.005752761608325796
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.21641181971637916
     (-)pre3-post1 = 0.22762552852806506
     (-)pre3-post2 = 0.05666852192002857
     (-)pre3-post3 = 1.032445229553584e-05
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.0169039041738498e-06
     (-)pre5-post3 = 2.423075669583481e-12
     (-)pre6-post0 = 0.000512349908568152
     (-)pre6-post1 = 0.18370115815171545
     (-)pre6-post2 = 0.1951535682023609
     (-)pre6-post3 = 0.0005287142168711723
     (-)pre7-post0 = 0.023431613928055404
     (-)pre7-post1 = 0.040797952693855735
     (+)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.08350068929548773
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333115
     (-)pre10-post3 = 7.841731124652828e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.5508880497950614e-08
     (-)pre14-post1 = 0.0004166568657162808
     (-)pre14-post2 = 0.00045262746565628696
     (-)pre14-post3 = 0.010596140171295456
* Iter 1
     (-)pre0-post0 = 0.012311350742558866
     (-)pre0-post1 = 0.1786222061255281
     (-)pre0-post2 = 6.860149967858432e-05
     (-)pre0-post3 = 0.006079576369321234
     (-)pre1-post0 = 0.0028595276867123586
     (-)pre1-post1 = 0.03860590557470611
     (-)pre1-post2 = 0.094513797058801
     (-)pre1-post3 = 0.0057520578988500765
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.21679353510160643
     (-)pre3-post1 = 0.2274188183049488
     (-)pre3-post2 = 0.08008235396486243
     (-)pre3-post3 = 2.951065406111786e-06
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.0169039041738498e-06
     (-)pre5-post3 = 2.423075669583481e-12
     (-)pre6-post0 = 0.0005123499128335785
     (-)pre6-post1 = 0.18370115815356083
     (-)pre6-post2 = 0.19515356820838628
     (-)pre6-post3 = 0.0005287142168711723
     (-)pre7-post0 = 0.01828569006252468
     (-)pre7-post1 = 0.038991794088706906
     (+)pre7-post2 = 0.02455836906187939
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.999561325443756e-07
     (-)pre8-post1 = 6.707017154505816e-07
     (-)pre8-post2 = 0.08350261201397224
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333115
     (-)pre10-post3 = 7.841731124652828e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.005209009903662422
     (-)pre13-post1 = 0.0031131128230633743
     (-)pre13-post2 = 0.04749102915488056
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.5508880497950614e-08
     (-)pre14-post1 = 0.0004166568657162808
     (-)pre14-post2 = 0.00045262746565628696
     (-)pre14-post3 = 0.010596140171295456
* Iter 2
     (-)pre0-post0 = 0.009584296841601874
     (-)pre0-post1 = 0.18704292362962327
     (-)pre0-post2 = 0.023926920156785755
     (-)pre0-post3 = 0.005683823315437199
     (-)pre1-post0 = 4.9231911681431926e-08
     (-)pre1-post1 = 0.029531297227114395
     (-)pre1-post2 = 0.0875155983141202
     (-)pre1-post3 = 0.005930317102076413
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.2167938412779946
     (-)pre3-post1 = 0.22844522826706104
     (-)pre3-post2 = 0.08642733652525357
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.0169039041738498e-06
     (-)pre5-post3 = 2.423075669583481e-12
     (-)pre6-post0 = 0.0005123499128335798
     (-)pre6-post1 = 0.18370115815356103
     (-)pre6-post2 = 0.19515356820838636
     (-)pre6-post3 = 0.0005287142168758815
     (-)pre7-post0 = 0.01245691484430202
     (-)pre7-post1 = 0.022626492380473498
     (+)pre7-post2 = 0.09076770661017537
     (-)pre7-post3 = 0.014584219850832978
     (-)pre8-post0 = 6.999563425744858e-07
     (-)pre8-post1 = 6.707741719851874e-07
     (-)pre8-post2 = 0.08350261205324506
     (-)pre8-post3 = 7.728172749712105e-10
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333115
     (-)pre10-post3 = 7.841731124652828e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.005209024734989737
     (-)pre13-post1 = 0.0031182555827556314
     (-)pre13-post2 = 0.04749418777303361
     (-)pre13-post3 = 5.526641560400096e-05
     (-)pre14-post0 = 1.5508880497950614e-08
     (-)pre14-post1 = 0.0004166568657162808
     (-)pre14-post2 = 0.00045262746565628696
     (-)pre14-post3 = 0.010596140171295456
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.009551945864151083
     (-)pre0-post1 = 0.19272410691248756
     (-)pre0-post2 = 0.023498462550104203
     (-)pre0-post3 = 0.005774482267327568
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.05139031243507846
     (-)pre1-post2 = 0.08750758220581034
     (-)pre1-post3 = 0.02543373943813207
     (-)pre2-post0 = 2.7149459821878725e-06
     (-)pre2-post1 = 0.18320373051317254
     (-)pre2-post2 = 1.8089310843506277e-10
     (-)pre2-post3 = 4.813383507518504e-05
     (-)pre3-post0 = 0.2167938412779946
     (-)pre3-post1 = 0.22844739935900651
     (-)pre3-post2 = 0.08642733652525357
     (-)pre3-post3 = 6.852995241948367e-08
     (-)pre4-post0 = 0.23077846995596463
     (-)pre4-post1 = 0.208671430147254
     (-)pre4-post2 = 0.00011512881320228395
     (-)pre4-post3 = 5.8018593504375785e-06
     (-)pre5-post0 = 1.0331036241841832e-05
     (-)pre5-post1 = 0.18367148897587496
     (-)pre5-post2 = 1.0169039041738498e-06
     (-)pre5-post3 = 2.423075669583481e-12
     (-)pre6-post0 = 0.0005123499128335798
     (-)pre6-post1 = 0.18370115815356103
     (-)pre6-post2 = 0.19515356820838636
     (-)pre6-post3 = 0.0005287142168758815
     (-)pre7-post0 = 0.012060668050962372
     (-)pre7-post1 = 0.021628061022162366
     (-)pre7-post2 = 0.08540615985346868
     (-)pre7-post3 = 0.014529042077208138
     (-)pre8-post0 = 4.5597655623594895e-08
     (+)pre8-post1 = 0.049346635616824085
     (-)pre8-post2 = 0.0834917348109811
     (+)pre8-post3 = 0.04900081575875424
     (-)pre9-post0 = 2.2618327983309913e-26
     (-)pre9-post1 = 3.2285338339782166e-06
     (-)pre9-post2 = 2.3600071561795232e-16
     (-)pre9-post3 = 7.239512515198198e-15
     (-)pre10-post0 = 3.343420418344645e-08
     (-)pre10-post1 = 0.0008977811192466982
     (-)pre10-post2 = 0.0002624727875333115
     (-)pre10-post3 = 7.841731124652828e-15
     (-)pre11-post0 = 0.0003505260448816092
     (-)pre11-post1 = 3.3092088326695016e-09
     (-)pre11-post2 = 3.555636262963059e-05
     (-)pre11-post3 = 3.0696326574404246e-09
     (-)pre12-post0 = 0.0
