* Initial: 
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.016121920557169482
     (-)pre8-post0 = 4.7647605984366385e-05
     (-)pre8-post1 = 0.09077125503878164
     (-)pre8-post2 = 0.0021356648665076462
     (-)pre8-post3 = 0.000250759477483318
     (-)pre9-post0 = 0.008616056620895768
     (-)pre9-post1 = 0.011786221765271464
     (-)pre9-post2 = 0.00776017457921375
     (-)pre9-post3 = 0.0007835178551788413
     (-)pre10-post0 = 0.027563922318337934
     (-)pre10-post1 = 0.08751543463307691
     (-)pre10-post2 = 0.0019594076129993364
     (-)pre10-post3 = 2.9401772000240398e-06
     (-)pre11-post0 = 0.007898708533199175
     (-)pre11-post1 = 0.01143345178256308
     (-)pre11-post2 = 0.008825436654785829
     (-)pre11-post3 = 0.0008909882616982695
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.08403560288968062
     (-)pre13-post1 = 0.09025568748499814
     (-)pre13-post2 = 2.5880918682515755e-06
     (-)pre13-post3 = 0.0004386361066833836
     (-)pre14-post0 = 4.305178861954237e-05
     (-)pre14-post1 = 0.002358513203921
     (-)pre14-post2 = 0.001929765258734364
     (-)pre14-post3 = 0.0005615920643137126
* Iter 2
     (-)pre0-post0 = 0.07498956816021472
     (-)pre0-post1 = 0.060256484623490966
     (-)pre0-post2 = 1.3327252729923426e-33
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.2180462227436185
     (-)pre1-post1 = 0.19373474795878473
     (-)pre1-post2 = 1.9116471736503044e-08
     (-)pre1-post3 = 0.02209984946096077
     (-)pre2-post0 = 0.032528463630476866
     (-)pre2-post1 = 0.07873795513777333
     (-)pre2-post2 = 0.001989256513502003
     (-)pre2-post3 = 3.1605217093914693e-06
     (-)pre3-post0 = 0.22532121827754092
     (-)pre3-post1 = 0.21584532629031972
     (-)pre3-post2 = 8.78442734276719e-05
     (-)pre3-post3 = 1.9666308272865946e-07
     (+)pre4-post0 = 0.07019313634755092
     (-)pre4-post1 = 0.05299485451863021
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00010840869444508639
     (-)pre5-post1 = 0.005922544365463049
     (-)pre5-post2 = 0.004855931707024492
     (-)pre5-post3 = 0.00043005317231015514
     (-)pre6-post0 = 0.10402972224658032
     (-)pre6-post1 = 0.036931307898852135
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.054430599109490226
     (-)pre7-post1 = 0.20032519628161038
     (-)pre7-post2 = 9.633392525812319e-10
     (-)pre7-post3 = 0.015484715435905828
     (-)pre8-post0 = 4.764784563466097e-05
     (-)pre8-post1 = 0.09077125519148406
     (-)pre8-post2 = 0.0021356648665076475
     (-)pre8-post3 = 0.0002507594774867915
     (-)pre9-post0 = 0.00861605759350771
     (-)pre9-post1 = 0.011786222571139785
     (-)pre9-post2 = 0.007760174579213755
     (-)pre9-post3 = 0.0007835178551932182
     (-)pre10-post0 = 0.027564057202157953
     (-)pre10-post1 = 0.08751552793559242
     (-)pre10-post2 = 0.0019594076130000663
     (-)pre10-post3 = 2.94017929800111e-06
     (-)pre11-post0 = 0.007898709641295671
     (-)pre11-post1 = 0.011433452699869498
     (-)pre11-post2 = 0.008825436654785834
     (-)pre11-post3 = 0.0008909882617146157
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.08403560288968065
     (-)pre13-post1 = 0.09025568748499817
     (-)pre13-post2 = 2.5880918682515755e-06
     (-)pre13-post3 = 0.0004386361066833836
     (-)pre14-post0 = 4.305200515589707e-05
     (-)pre14-post1 = 0.0023585133837563726
     (-)pre14-post2 = 0.001929765258734365
     (-)pre14-post3 = 0.0005615920643168488
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0728649046128685
     (-)pre0-post1 = 0.06067042841460706
     (-)pre0-post2 = 1.182899135031829e-05
     (-)pre0-post3 = 0.0007624340670383728
     (-)pre1-post0 = 0.21804771724471458
     (-)pre1-post1 = 0.19378817974658785
     (-)pre1-post2 = 1.8535804294824836e-07
     (-)pre1-post3 = 0.022109985951282055
     (-)pre2-post0 = 0.032528463630671633
     (-)pre2-post1 = 0.07873795514207084
     (-)pre2-post2 = 0.0019892565135088257
     (-)pre2-post3 = 3.1605221512541197e-06
     (-)pre3-post0 = 0.22925285959357666
     (-)pre3-post1 = 0.23138062158868095
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.07026666463589766
     (-)pre4-post1 = 0.0549688662729737
     (-)pre4-post2 = 2.900897230599667e-06
     (-)pre4-post3 = 0.00018697995603181075
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09932804715014165
     (-)pre5-post2 = 0.0037420859983632354
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.10407377342284893
     (-)pre6-post1 = 0.03833702675518348
     (-)pre6-post2 = 1.9695138697425876e-06
     (-)pre6-post3 = 0.00012694704650894356
     (-)pre7-post0 = 0.053456737954820685
     (-)pre7-post1 = 0.20651680319127685
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.009345505210466964
     (-)pre8-post0 = 4.764784563498728e-05
     (-)pre8-post1 = 0.09077125519149037
     (-)pre8-post2 = 0.002135664866507658
     (-)pre8-post3 = 0.00025075947748747206
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.000783517855196035
     (-)pre10-post0 = 0.02756405720234161
     (-)pre10-post1 = 0.08751552793946613
     (-)pre10-post2 = 0.0019594076130064137
     (-)pre10-post3 = 2.9401797090585454e-06
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178184
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.08403560288968065
     (-)pre13-post1 = 0.09025568748499817
     (-)pre13-post2 = 2.5880918682515755e-06
     (-)pre13-post3 = 0.0004386361066833836
     (-)pre14-post0 = 4.30520051561919e-05
     (-)pre14-post1 = 0.002358513383763839
     (-)pre14-post2 = 0.0019297652587343746
     (-)pre14-post3 = 0.0005615920643174633
* Iter 1
     (-)pre0-post0 = 0.07017303796264956
     (-)pre0-post1 = 0.08116381812271206
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.21906991455023878
     (-)pre1-post1 = 0.1961306445653903
     (-)pre1-post2 = 0.005944292209896782
     (-)pre1-post3 = 0.021921903576272474
     (-)pre2-post0 = 0.03069785855996983
     (-)pre2-post1 = 0.12063010715026973
     (-)pre2-post2 = 0.0008863580786080633
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.22926230542103357
     (-)pre3-post1 = 0.23140946178716165
     (-)pre3-post2 = 1.2517681482951522e-05
     (-)pre3-post3 = 0.00027831986122925525
     (-)pre4-post0 = 0.07026667469379862
     (-)pre4-post1 = 0.05496890069053538
     (-)pre4-post2 = 2.904546255398912e-06
     (-)pre4-post3 = 0.0001870610529035184
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14217444455936823
     (-)pre5-post2 = 0.00045503451412780727
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.10407377944895659
     (-)pre6-post1 = 0.03833705129839383
     (-)pre6-post2 = 1.971991317390236e-06
     (-)pre6-post3 = 0.0001270021137621221
     (-)pre7-post0 = 0.05345930044839137
     (-)pre7-post1 = 0.20652018046629333
     (-)pre7-post2 = 8.81125486589923e-07
     (-)pre7-post3 = 0.00936465347623442
     (-)pre8-post0 = 4.764784563498732e-05
     (-)pre8-post1 = 0.09077125519149037
     (-)pre8-post2 = 0.002135664866507658
     (-)pre8-post3 = 0.00025075947748747233
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.027564057202341636
     (-)pre10-post1 = 0.08751552793946618
     (-)pre10-post2 = 0.0019594076130064215
     (-)pre10-post3 = 2.940179709236908e-06
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.08403560288968065
     (-)pre13-post1 = 0.09025568748499817
     (-)pre13-post2 = 2.5880918682515755e-06
     (-)pre13-post3 = 0.0004386361066833836
     (-)pre14-post0 = 4.3052005156191934e-05
     (-)pre14-post1 = 0.002358513383763839
     (-)pre14-post2 = 0.0019297652587343746
     (-)pre14-post3 = 0.0005615920643174635
* Iter 2
     (-)pre0-post0 = 0.07025710852756824
     (-)pre0-post1 = 0.08360580440551274
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 4.606672152960551e-05
     (-)pre1-post0 = 0.21907452158424862
     (-)pre1-post1 = 0.196324718388538
     (-)pre1-post2 = 0.005944292209896782
     (-)pre1-post3 = 0.02192877287992041
     (-)pre2-post0 = 0.023593893362434133
     (-)pre2-post1 = 0.12404046422909848
     (-)pre2-post2 = 0.0008720935059061018
     (-)pre2-post3 = 0.000702925129184908
     (-)pre3-post0 = 0.23037980496921023
     (-)pre3-post1 = 0.2314104761026682
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.00032277092095633225
     (-)pre4-post0 = 0.07026667470107985
     (-)pre4-post1 = 0.054968900921529104
     (-)pre4-post2 = 2.904546255398912e-06
     (-)pre4-post3 = 0.00018706105689244294
     (-)pre5-post0 = 0.0008106300182699822
     (+)pre5-post1 = 0.18875880867459516
     (-)pre5-post2 = 0.00045141367251658453
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.11716917371020885
     (-)pre6-post1 = 0.038561792080145964
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0006411865233476104
     (-)pre7-post0 = 0.05229285981011426
     (-)pre7-post1 = 0.22882008899522924
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.008618730639447306
     (-)pre8-post0 = 4.764784563498732e-05
     (-)pre8-post1 = 0.09077125519149037
     (-)pre8-post2 = 0.002135664866507658
     (-)pre8-post3 = 0.00025075947748747233
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.0371688097140488
     (-)pre10-post1 = 0.08695816061643323
     (-)pre10-post2 = 0.0019438259533609598
     (-)pre10-post3 = 0.0006382236877746767
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09010876812429612
     (-)pre13-post1 = 0.08716883127594197
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.00010154216710474924
     (-)pre14-post0 = 0.008937415645090449
     (-)pre14-post1 = 0.004731665573415174
     (-)pre14-post2 = 0.0019129457460381057
     (-)pre14-post3 = 0.000576164013724665
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.08607108745930654
     (-)pre0-post1 = 0.12651778898021754
     (-)pre0-post2 = 0.04742297140435315
     (-)pre0-post3 = 0.00022126518124712907
     (-)pre1-post0 = 0.22761691855349606
     (-)pre1-post1 = 0.20746516324950495
     (-)pre1-post2 = 0.011051156332111284
     (-)pre1-post3 = 0.01574042953511328
     (-)pre2-post0 = 0.023608882103489638
     (-)pre2-post1 = 0.12428978391966015
     (-)pre2-post2 = 0.0008722077445120215
     (-)pre2-post3 = 0.000703214023714424
     (-)pre3-post0 = 0.23029478354701022
     (-)pre3-post1 = 0.23709247143511925
     (-)pre3-post2 = 0.014652225757686717
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.0702666747010817
     (-)pre4-post1 = 0.05496890092157541
     (-)pre4-post2 = 2.9045462554152677e-06
     (-)pre4-post3 = 0.00018706105689248427
     (-)pre5-post0 = 0.0024966789145441154
     (-)pre5-post1 = 0.20509737725450974
     (-)pre5-post2 = 0.00046356130534251866
     (-)pre5-post3 = 3.0740680274727446e-05
     (-)pre6-post0 = 0.14195542364164074
     (+)pre6-post1 = 0.11188603230285527
     (+)pre6-post2 = 0.09218715521255952
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06508355196782079
     (-)pre7-post1 = 0.23883259025768944
     (-)pre7-post2 = 0.0026524670620867268
     (-)pre7-post3 = 0.009981722113638365
     (-)pre8-post0 = 4.764784563498732e-05
     (-)pre8-post1 = 0.09077125519149037
     (-)pre8-post2 = 0.002135664866507658
     (-)pre8-post3 = 0.00025075947748747233
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.037181922672261794
     (-)pre10-post1 = 0.08722244488404618
     (-)pre10-post2 = 0.0019439294048270296
     (-)pre10-post3 = 0.0006384860214807602
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09011052487589372
     (-)pre13-post1 = 0.08721084307269757
     (-)pre13-post2 = 1.653125354267108e-08
     (-)pre13-post3 = 0.00010158394527903058
     (-)pre14-post0 = 0.008950171652320553
     (-)pre14-post1 = 0.005036498722621497
     (-)pre14-post2 = 0.0019130391416106779
     (-)pre14-post3 = 0.0005764008652242379
* Iter 1
     (-)pre0-post0 = 0.10925686512130671
     (-)pre0-post1 = 0.15180341629061916
     (-)pre0-post2 = 0.05498570739286194
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.22806147389721912
     (-)pre1-post1 = 0.2075192386919034
     (-)pre1-post2 = 0.01161072020489612
     (-)pre1-post3 = 0.015744441644935013
     (-)pre2-post0 = 0.023608921428245142
     (-)pre2-post1 = 0.12428978619739343
     (-)pre2-post2 = 0.0008722203563361793
     (-)pre2-post3 = 0.0007032141152526856
     (-)pre3-post0 = 0.2368512061853792
     (-)pre3-post1 = 0.2375919969323571
     (-)pre3-post2 = 0.018419850781380438
     (-)pre3-post3 = 0.0015712133155621596
     (-)pre4-post0 = 0.0702666747010817
     (-)pre4-post1 = 0.05496890092157541
     (-)pre4-post2 = 2.904546255417073e-06
     (-)pre4-post3 = 0.00018706105689248427
     (-)pre5-post0 = 0.002501085901891544
     (-)pre5-post1 = 0.20509750771759205
     (-)pre5-post2 = 0.00046490236848600056
     (-)pre5-post3 = 3.0750420050272514e-05
     (-)pre6-post0 = 0.20280620232181457
     (+)pre6-post1 = 0.17012368974534126
     (+)pre6-post2 = 0.13853034382337065
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08957075682318853
     (-)pre7-post1 = 0.24218779044692226
     (-)pre7-post2 = 0.030510696988458808
     (-)pre7-post3 = 0.005992134435077975
     (-)pre8-post0 = 4.764784563498732e-05
     (-)pre8-post1 = 0.09077125519149037
     (-)pre8-post2 = 0.002135664866507658
     (-)pre8-post3 = 0.00025075947748747233
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.03718195707576471
     (-)pre10-post1 = 0.0872224472988641
     (-)pre10-post2 = 0.0019439408257622528
     (-)pre10-post3 = 0.0006384861046030428
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09011052948508373
     (-)pre13-post1 = 0.08721084345679204
     (-)pre13-post2 = 1.8356287121992072e-08
     (-)pre13-post3 = 0.00010158395851674556
     (-)pre14-post0 = 0.00895020511947984
     (-)pre14-post1 = 0.005036501508394359
     (-)pre14-post2 = 0.0019130494523857727
     (-)pre14-post3 = 0.0005764009402723081
* Iter 2
     (-)pre0-post0 = 0.1550646759532479
     (-)pre0-post1 = 0.19220222717489377
     (-)pre0-post2 = 0.0657027701898997
     (-)pre0-post3 = 0.008829718492948693
     (-)pre1-post0 = 0.2389779959387387
     (-)pre1-post1 = 0.240891564856434
     (-)pre1-post2 = 0.08760391986814955
     (-)pre1-post3 = 0.00397910582497508
     (-)pre2-post0 = 0.04350680868414269
     (-)pre2-post1 = 0.14983727923630366
     (-)pre2-post2 = 0.00603672058333507
     (-)pre2-post3 = 0.0019223132174717144
     (-)pre3-post0 = 0.23691709916073772
     (-)pre3-post1 = 0.2376046337750446
     (-)pre3-post2 = 0.018421492893028878
     (-)pre3-post3 = 0.001572126569760962
     (-)pre4-post0 = 0.09097607542003985
     (-)pre4-post1 = 0.0797066999908202
     (-)pre4-post2 = 0.0070760929442503775
     (-)pre4-post3 = 0.002255525123500447
     (-)pre5-post0 = 0.0025010860630697105
     (-)pre5-post1 = 0.20509750772908103
     (-)pre5-post2 = 0.0004649023692075887
     (-)pre5-post3 = 3.075042043542308e-05
     (-)pre6-post0 = 0.21978277713837852
     (+)pre6-post1 = 0.19887423744068705
     (+)pre6-post2 = 0.17806487945612143
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.09148056482788768
     (-)pre7-post1 = 0.24224962035520303
     (-)pre7-post2 = 0.030520978362471047
     (-)pre7-post3 = 0.005997976101156983
     (-)pre8-post0 = 0.034162176242083946
     (-)pre8-post1 = 0.116189055008895
     (-)pre8-post2 = 0.008066063127569995
     (-)pre8-post3 = 0.0025735205487202794
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.03718195707702298
     (-)pre10-post1 = 0.08722244729907674
     (-)pre10-post2 = 0.0019439408257683982
     (-)pre10-post3 = 0.0006384861046063297
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0901105294852523
     (-)pre13-post1 = 0.08721084345682589
     (-)pre13-post2 = 1.8356288103993992e-08
     (-)pre13-post3 = 0.00010158395851726903
     (-)pre14-post0 = 0.008950205120703854
     (-)pre14-post1 = 0.005036501508639685
     (-)pre14-post2 = 0.0019130494523913208
     (-)pre14-post3 = 0.0005764009402752757
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.15560999906894707
     (-)pre0-post1 = 0.19241688378810815
     (-)pre0-post2 = 0.065716464289874
     (-)pre0-post3 = 0.008886529723995541
     (-)pre1-post0 = 0.239520523059722
     (-)pre1-post1 = 0.24114872574052726
     (-)pre1-post2 = 0.0876501835934822
     (-)pre1-post3 = 0.004188639209327698
     (-)pre2-post0 = 0.043664108421888385
     (-)pre2-post1 = 0.1498912943256097
     (-)pre2-post2 = 0.0060396507393362785
     (-)pre2-post3 = 0.0019327623478777685
     (-)pre3-post0 = 0.2360576975515793
     (-)pre3-post1 = 0.2374583234466984
     (-)pre3-post2 = 0.01347760953999171
     (-)pre3-post3 = 0.009278686170625529
     (-)pre4-post0 = 0.0911338801425916
     (-)pre4-post1 = 0.07979385343370884
     (-)pre4-post2 = 0.007079522601464525
     (-)pre4-post3 = 0.0022677769791437335
     (-)pre5-post0 = 0.0025010860630808847
     (-)pre5-post1 = 0.2050975077290831
     (-)pre5-post2 = 0.00046490236920777785
     (-)pre5-post3 = 3.075042043609187e-05
     (-)pre6-post0 = 0.22225421225443703
     (-)pre6-post1 = 0.20068187279794375
     (-)pre6-post2 = 0.17813582290183166
     (-)pre6-post3 = 0.0005287091599879477
     (-)pre7-post0 = 0.08492447155418344
     (-)pre7-post1 = 0.23885325169728236
     (+)pre7-post2 = 0.06157193657617092
     (-)pre7-post3 = 0.026602120571860594
     (-)pre8-post0 = 0.029810449504683367
     (-)pre8-post1 = 0.14693955291813146
     (-)pre8-post2 = 0.09765263292080509
     (-)pre8-post3 = 0.011395981884403956
     (-)pre9-post0 = 0.008616057593509035
     (-)pre9-post1 = 0.011786222571173241
     (-)pre9-post2 = 0.007760174579213798
     (-)pre9-post3 = 0.0007835178551960362
     (-)pre10-post0 = 0.03718195707702306
     (-)pre10-post1 = 0.08722244729907679
     (-)pre10-post2 = 0.0019439408257684
     (-)pre10-post3 = 0.0006384861046063354
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09011052948525232
     (-)pre13-post1 = 0.08721084345682589
     (-)pre13-post2 = 1.8356288104251516e-08
     (-)pre13-post3 = 0.00010158395851726996
     (-)pre14-post0 = 0.008950205120703937
     (-)pre14-post1 = 0.00503650150863973
     (-)pre14-post2 = 0.001913049452391322
     (-)pre14-post3 = 0.000576400940275281
* Iter 1
     (-)pre0-post0 = 0.15587183660756965
     (-)pre0-post1 = 0.19415821765005645
     (-)pre0-post2 = 0.07297967251160363
     (-)pre0-post3 = 0.00975391244162839
     (-)pre1-post0 = 0.2395205230669293
     (-)pre1-post1 = 0.24114874347821125
     (-)pre1-post2 = 0.08765035843561608
     (-)pre1-post3 = 0.004188651235686902
     (-)pre2-post0 = 0.04366410842402584
     (-)pre2-post1 = 0.14989129809749602
     (-)pre2-post2 = 0.006039661814461564
     (-)pre2-post3 = 0.0019327629478024012
     (-)pre3-post0 = 0.23605769821021494
     (-)pre3-post1 = 0.23746000681797666
     (-)pre3-post2 = 0.013494481666968264
     (-)pre3-post3 = 0.009279600611462453
     (-)pre4-post0 = 0.0911338801447357
     (-)pre4-post1 = 0.07979385951972746
     (-)pre4-post2 = 0.007079535564544962
     (-)pre4-post3 = 0.002267777682567744
     (-)pre5-post0 = 0.0025010860630808847
     (-)pre5-post1 = 0.2050975077290831
     (-)pre5-post2 = 0.00046490236920777856
     (-)pre5-post3 = 3.075042043609191e-05
     (-)pre6-post0 = 0.22225421228675096
     (-)pre6-post1 = 0.20068199707700984
     (-)pre6-post2 = 0.17813609093158317
     (-)pre6-post3 = 0.0005287394909334908
     (-)pre7-post0 = 0.0746771034560114
     (-)pre7-post1 = 0.23891680161622114
     (+)pre7-post2 = 0.1368981149075322
     (-)pre7-post3 = 0.012462369465342179
     (-)pre8-post0 = 0.029779227168675572
     (-)pre8-post1 = 0.1508426545853
     (-)pre8-post2 = 0.09754439479660416
     (-)pre8-post3 = 0.012227326707103147
     (-)pre9-post0 = 0.008567889755228889
     (-)pre9-post1 = 0.014040195383077887
     (-)pre9-post2 = 0.015687339848233447
     (-)pre9-post3 = 0.0010385750511885013
     (-)pre10-post0 = 0.03718195707702306
     (-)pre10-post1 = 0.08722244729907679
     (-)pre10-post2 = 0.0019439408257684
     (-)pre10-post3 = 0.0006384861046063354
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09011052948525232
     (-)pre13-post1 = 0.08721084345682589
     (-)pre13-post2 = 1.8356288104252486e-08
     (-)pre13-post3 = 0.00010158395851726996
     (-)pre14-post0 = 0.008950205120703937
     (-)pre14-post1 = 0.00503650150863973
     (-)pre14-post2 = 0.001913049452391322
     (-)pre14-post3 = 0.000576400940275281
* Iter 2
     (-)pre0-post0 = 0.1588144550621736
     (-)pre0-post1 = 0.19862776303358468
     (-)pre0-post2 = 0.06999040865471606
     (-)pre0-post3 = 0.012477895430596964
     (-)pre1-post0 = 0.23876176833998836
     (-)pre1-post1 = 0.2469896962326464
     (-)pre1-post2 = 0.14975827974326292
     (-)pre1-post3 = 1.2928006556629813e-15
     (-)pre2-post0 = 0.04366410842450145
     (-)pre2-post1 = 0.14989129809988194
     (-)pre2-post2 = 0.006039661814473445
     (-)pre2-post3 = 0.0019327629481207633
     (-)pre3-post0 = 0.23693343579749035
     (-)pre3-post1 = 0.24149583762643861
     (-)pre3-post2 = 0.013756288743126458
     (-)pre3-post3 = 0.013866602018711526
     (-)pre4-post0 = 0.09113388014521277
     (-)pre4-post1 = 0.07979385952357722
     (-)pre4-post2 = 0.007079535564558868
     (-)pre4-post3 = 0.0022677776829410305
     (-)pre5-post0 = 0.0025010860630808847
     (-)pre5-post1 = 0.2050975077290831
     (-)pre5-post2 = 0.00046490236920777856
     (-)pre5-post3 = 3.075042043609191e-05
     (-)pre6-post0 = 0.2222542122939411
     (-)pre6-post1 = 0.20068199715562368
     (-)pre6-post2 = 0.17813609093187072
     (-)pre6-post3 = 0.0005287395070292194
     (-)pre7-post0 = 0.05085486501799766
     (-)pre7-post1 = 0.23678605791898721
     (+)pre7-post2 = 0.18880316305389497
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.03800511781491827
     (-)pre8-post1 = 0.17244204677412237
     (-)pre8-post2 = 0.10928636840093751
     (-)pre8-post3 = 0.01089149837897436
     (-)pre9-post0 = 0.010747479800683723
     (-)pre9-post1 = 0.0355185508023679
     (-)pre9-post2 = 0.02983089261734128
     (-)pre9-post3 = 8.003615037836463e-05
     (-)pre10-post0 = 0.03718195707702306
     (-)pre10-post1 = 0.08722244729907679
     (-)pre10-post2 = 0.0019439408257684
     (-)pre10-post3 = 0.0006384861046063354
     (-)pre11-post0 = 0.00789870964129718
     (-)pre11-post1 = 0.011433452699907582
     (-)pre11-post2 = 0.008825436654785883
     (-)pre11-post3 = 0.0008909882617178198
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.09011052948525232
     (-)pre13-post1 = 0.08721084345682589
     (-)pre13-post2 = 1.8356288104252486e-08
     (-)pre13-post3 = 0.00010158395851726996
     (-)pre14-post0 = 0.008950205120703937
     (-)pre14-post1 = 0.00503650150863973
     (-)pre14-post2 = 0.001913049452391322
     (-)pre14-post3 = 0.000576400940275281
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.18356036433461212
     (-)pre0-post1 = 0.22428619966911253
     (-)pre0-post2 = 0.09637451535893274
     (-)pre0-post3 = 0.03683837782518104
     (-)pre1-post0 = 0.2383906105848661
     (-)pre1-post1 = 0.24707071598879773
