* Initial: 
     (-)pre3-post0 = 0.22822947598460758
     (-)pre3-post1 = 0.1810526943283202
     (-)pre3-post2 = 1.23372773499317e-08
     (-)pre3-post3 = 0.0
     (+)pre4-post0 = 0.14477638583177949
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02950140371672251
     (-)pre7-post1 = 0.12150372540113005
     (-)pre7-post2 = 0.008842524186563904
     (-)pre7-post3 = 1.37381146784772e-12
     (-)pre8-post0 = 0.0003523784071583169
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092064e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.460332999251054e-06
     (-)pre13-post1 = 0.0031226079797230994
     (-)pre13-post2 = 1.1738470640821045e-06
     (-)pre13-post3 = 6.709541261826183e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.09129512597200623
     (-)pre0-post1 = 0.22875488943600275
     (-)pre0-post2 = 0.025095605069029372
     (-)pre0-post3 = 3.743971096613431e-07
     (-)pre1-post0 = 0.054858476680014666
     (-)pre1-post1 = 0.08450219772849901
     (-)pre1-post2 = 0.010597203150254897
     (-)pre1-post3 = 3.966411357291332e-06
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22892537577247404
     (-)pre3-post1 = 0.2215043267029184
     (-)pre3-post2 = 0.002217569715710533
     (-)pre3-post3 = 2.501882176833363e-05
     (-)pre4-post0 = 0.15077896343021238
     (-)pre4-post1 = 0.0015390067817004295
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 7.725354898768176e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.06499275810527204
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 6.199343004019425e-05
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.08422100383492377
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 4.5103585554694425e-05
     (-)pre7-post0 = 0.025952000058067057
     (-)pre7-post1 = 0.12715191880663296
     (-)pre7-post2 = 0.007887372124326223
     (-)pre7-post3 = 1.0218733627304152e-06
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.08314308587782562
     (-)pre13-post2 = 1.9202373511021688e-46
     (-)pre13-post3 = 9.15069125156367e-05
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09097349843203226
     (-)pre0-post1 = 0.23592967953849886
     (-)pre0-post2 = 0.025044724601135483
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.054144974029940986
     (-)pre1-post1 = 0.08601902328225045
     (-)pre1-post2 = 0.01049889779372424
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.2287574878230362
     (-)pre3-post1 = 0.22388078428296249
     (-)pre3-post2 = 0.0012170298964886625
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15077896388101997
     (-)pre4-post1 = 0.0015390468436363796
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 8.27147851777997e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12694300971352457
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0024096888129818226
     (-)pre6-post0 = 0.00023313007289503258
     (-)pre6-post1 = 0.09347966937908123
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0016670980479856603
     (-)pre7-post0 = 0.02595200977909629
     (-)pre7-post1 = 0.1271522660840181
     (-)pre7-post2 = 0.007887372124326223
     (-)pre7-post3 = 1.094111845444518e-06
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 2.3470322381603032e-05
     (-)pre9-post1 = 0.014410454278916818
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002298506808445573
     (-)pre13-post1 = 0.0923083366135657
     (-)pre13-post2 = 1.9202373511021688e-46
     (-)pre13-post3 = 0.0016905069808087149
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08961073737193338
     (-)pre0-post1 = 0.2356539325589167
     (-)pre0-post2 = 0.025044581920293983
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.054087027303069586
     (-)pre1-post1 = 0.13567066308286846
     (-)pre1-post2 = 0.010498890881804638
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22836166128705135
     (-)pre3-post1 = 0.2251521622939007
     (-)pre3-post2 = 0.0012152110407836045
     (-)pre3-post3 = 3.6688811274144295e-06
     (-)pre4-post0 = 0.15077896388139728
     (-)pre4-post1 = 0.001539046844401136
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 8.271478521936675e-08
     (-)pre5-post0 = 0.008541437522382123
     (+)pre5-post1 = 0.17185836759631287
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.002251972093379266
     (-)pre6-post0 = 9.648646814271604e-05
     (-)pre6-post1 = 0.1762238054944613
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0014687153415855136
     (-)pre7-post0 = 0.025952009787232357
     (-)pre7-post1 = 0.12715226609064745
     (-)pre7-post2 = 0.007887372124326223
     (-)pre7-post3 = 1.0941118459943459e-06
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166567737425936
     (-)pre9-post1 = 0.01478052756764396
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 2.0773442291642005e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00018760143792071417
     (-)pre13-post1 = 0.1594093912292335
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0016291863042635882
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.08961074077390731
     (-)pre0-post1 = 0.23565394067422565
     (-)pre0-post2 = 0.025044616283680127
     (-)pre0-post3 = 1.1498490086943769e-12
     (-)pre1-post0 = 0.054087239538440954
     (-)pre1-post1 = 0.13567222303944365
     (-)pre1-post2 = 0.010500865011878456
     (-)pre1-post3 = 6.362017499637001e-11
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22836166146758713
     (-)pre3-post1 = 0.22515216428568188
     (-)pre3-post2 = 0.0012152174844858726
     (-)pre3-post3 = 3.668881330388271e-06
     (-)pre4-post0 = 0.15077896388139728
     (-)pre4-post1 = 0.001539046844401136
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 8.271478521936675e-08
     (-)pre5-post0 = 0.00854237576849902
     (-)pre5-post1 = 0.17186320902198618
     (-)pre5-post2 = 7.899217782317567e-06
     (-)pre5-post3 = 0.002251972340135617
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20854503307309927
     (+)pre6-post2 = 0.08628348881126716
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025952009787232357
     (-)pre7-post1 = 0.12715226609064745
     (-)pre7-post2 = 0.007887372124326223
     (-)pre7-post3 = 1.0941118459943459e-06
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568180831274
     (-)pre9-post1 = 0.014780527611087706
     (-)pre9-post2 = 3.6591482615064545e-11
     (-)pre9-post3 = 2.0773443440903088e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00018829829920984797
     (-)pre13-post1 = 0.1594132412460925
     (-)pre13-post2 = 5.748463193146392e-06
     (-)pre13-post3 = 0.001629186484104828
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08808669127196538
     (-)pre0-post1 = 0.23983379987447384
     (-)pre0-post2 = 0.04840397283086351
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.05055776726951765
     (-)pre1-post1 = 0.14780402553367833
     (-)pre1-post2 = 0.018423783349303315
     (-)pre1-post3 = 4.19703537240247e-06
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.2278152812434428
     (-)pre3-post1 = 0.2273487708852691
     (-)pre3-post2 = 0.004022464267732348
     (-)pre3-post3 = 1.48079397324421e-06
     (-)pre4-post0 = 0.15077896388139728
     (-)pre4-post1 = 0.001539046844401136
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 8.271478521936675e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.17186320919997355
     (-)pre5-post2 = 8.085339369478533e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.21486747449100616
     (+)pre6-post2 = 0.13271893735875315
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025952009787232357
     (-)pre7-post1 = 0.12715226609064745
     (-)pre7-post2 = 0.007887372124326223
     (-)pre7-post3 = 1.0941118459943459e-06
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089302
     (-)pre9-post2 = 3.745366170020282e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324138763321
     (-)pre13-post2 = 5.88390905043405e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08808669127196538
     (-)pre0-post1 = 0.24035013663100063
     (-)pre0-post2 = 0.0484060350038578
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.05039600499490038
     (-)pre1-post1 = 0.1566368893409722
     (-)pre1-post2 = 0.014911116076289395
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.2278152812434428
     (-)pre3-post1 = 0.22744400943304208
     (-)pre3-post2 = 0.004022728264272875
     (-)pre3-post3 = 1.48079397324421e-06
     (-)pre4-post0 = 0.15077896388139728
     (-)pre4-post1 = 0.001539046844401136
     (-)pre4-post2 = 0.0009571523538505403
     (-)pre4-post3 = 8.271478521936675e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.1718632092077996
     (-)pre5-post2 = 8.085339379895404e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2354188463254841
     (+)pre6-post2 = 0.1884377558331605
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025947092501345973
     (-)pre7-post1 = 0.17434373572990997
     (-)pre7-post2 = 0.02111939056782478
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089372
     (-)pre9-post2 = 3.745366174845736e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.028228484671462224
     (-)pre10-post2 = 0.003546750382672588
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324139385674
     (-)pre13-post2 = 5.883909058014697e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0020053597004104405
     (-)pre14-post2 = 0.00024670984869932866
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.08808669127196538
     (-)pre0-post1 = 0.2403501366806436
     (-)pre0-post2 = 0.04840603505690907
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.05039600499490074
     (-)pre1-post1 = 0.15663690071879752
     (-)pre1-post2 = 0.0149111194926016
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.2278152812434428
     (-)pre3-post1 = 0.2274440094424291
     (-)pre3-post2 = 0.004022728271064447
     (-)pre3-post3 = 1.48079397324421e-06
     (-)pre4-post0 = 0.15077896445424804
     (-)pre4-post1 = 0.015905845945862515
     (-)pre4-post2 = 0.019014723747192642
     (-)pre4-post3 = 8.105187410427008e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.1718632092077996
     (-)pre5-post2 = 8.085339379895671e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 1.0224966203356493e-12
     (-)pre6-post1 = 0.23542806719168016
     (-)pre6-post2 = 0.1884415312426135
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01583179578811288
     (-)pre7-post1 = 0.19560181878182648
     (+)pre7-post2 = 0.08752977110879523
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089372
     (-)pre9-post2 = 3.74536617484586e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 1.0700272937102485e-14
     (-)pre10-post1 = 0.028228978747924235
     (-)pre10-post2 = 0.0035468411972756813
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324139385674
     (-)pre13-post2 = 5.883909058014893e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 7.416354844412816e-16
     (-)pre14-post1 = 0.002005396319858835
     (-)pre14-post2 = 0.00024671619349109404
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08808669127199711
     (-)pre0-post1 = 0.24035013668285338
     (-)pre0-post2 = 0.04840603505693186
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.047032206240519854
     (-)pre1-post1 = 0.17283847549767742
     (-)pre1-post2 = 0.023528905878609122
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22870062160192645
     (-)pre3-post1 = 0.22909547139467976
     (-)pre3-post2 = 0.006122415992608253
     (-)pre3-post3 = 1.4807715107108843e-06
     (-)pre4-post0 = 0.15078619738123533
     (-)pre4-post1 = 0.02046644877529618
     (-)pre4-post2 = 0.01902228887995616
     (-)pre4-post3 = 8.105187410427008e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.1718632092077996
     (-)pre5-post2 = 8.085339379895671e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 5.971353002202109e-09
     (-)pre6-post1 = 0.2354284774996893
     (-)pre6-post2 = 0.18844153286488
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01600353745569907
     (-)pre7-post1 = 0.2251646530470988
     (+)pre7-post2 = 0.1249991474448813
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089372
     (-)pre9-post2 = 3.74536617484586e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 6.248930874320912e-11
     (-)pre10-post1 = 0.02822900074059787
     (-)pre10-post2 = 0.0035468412362989034
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324139385674
     (-)pre13-post2 = 5.883909058014893e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 4.331131461326794e-12
     (-)pre14-post1 = 0.0020053979498908846
     (-)pre14-post2 = 0.0002467161962174644
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08798540175282737
     (-)pre0-post1 = 0.23914138369159138
     (-)pre0-post2 = 0.045974325474021256
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04698807512816827
     (-)pre1-post1 = 0.17561985449238599
     (-)pre1-post2 = 0.02264409527783801
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22870062161931512
     (-)pre3-post1 = 0.2291092180085042
     (-)pre3-post2 = 0.006122488784141433
     (-)pre3-post3 = 1.4807715107108843e-06
     (-)pre4-post0 = 0.15078619738136573
     (-)pre4-post1 = 0.02046662121733043
     (-)pre4-post2 = 0.01902228908983167
     (-)pre4-post3 = 8.105187410427008e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.1718632092077996
     (-)pre5-post2 = 8.085339379895671e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 5.971353109832119e-09
     (-)pre6-post1 = 0.23542847751532506
     (-)pre6-post2 = 0.188441532864925
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.010927862990536089
     (-)pre7-post1 = 0.23094444692849572
     (+)pre7-post2 = 0.19215262569402494
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0003523784071583171
     (-)pre8-post1 = 0.0011779264809859543
     (-)pre8-post2 = 4.346947464092206e-06
     (-)pre8-post3 = 2.560421359914262e-07
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089372
     (-)pre9-post2 = 3.74536617484586e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 6.248930986954096e-11
     (-)pre10-post1 = 0.028229000741435965
     (-)pre10-post2 = 0.0035468412362999863
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324139385674
     (-)pre13-post2 = 5.883909058014893e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 4.3311315393928086e-12
     (-)pre14-post1 = 0.002005397949953002
     (-)pre14-post2 = 0.00024671619621754
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08802137444740751
     (-)pre0-post1 = 0.23759359618589218
     (-)pre0-post2 = 0.045573627035619506
     (-)pre0-post3 = 9.330733829223019e-05
     (-)pre1-post0 = 0.04663212686878056
     (-)pre1-post1 = 0.18523385151564908
     (-)pre1-post2 = 0.014738291932393689
     (-)pre1-post3 = 2.7793370332988386e-05
     (-)pre2-post0 = 0.0003800325598786648
     (-)pre2-post1 = 0.18655674761964341
     (-)pre2-post2 = 9.21470967618368e-09
     (-)pre2-post3 = 6.777883093722511e-17
     (-)pre3-post0 = 0.22813516466140155
     (-)pre3-post1 = 0.23502660406151504
     (-)pre3-post2 = 0.006110783537838315
     (-)pre3-post3 = 0.02801139941545513
     (-)pre4-post0 = 0.15078619738136606
     (-)pre4-post1 = 0.020466621230829617
     (-)pre4-post2 = 0.019022289098343415
     (-)pre4-post3 = 8.105187484298557e-08
     (-)pre5-post0 = 0.008542376409358642
     (-)pre5-post1 = 0.1718632092077996
     (-)pre5-post2 = 8.085339379895671e-06
     (-)pre5-post3 = 0.0022519723401931684
     (-)pre6-post0 = 5.971353110099866e-09
     (-)pre6-post1 = 0.23542847751532628
     (-)pre6-post2 = 0.18844153286492682
     (-)pre6-post3 = 3.502340556682402e-19
     (-)pre7-post0 = 0.010573155055320846
     (-)pre7-post1 = 0.2326651967610631
     (-)pre7-post2 = 0.19504268092756546
     (-)pre7-post3 = 1.7762247051498763e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.098608519977184
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09865005522542615
     (-)pre9-post0 = 0.00035166568181134136
     (-)pre9-post1 = 0.014780527611089372
     (-)pre9-post2 = 3.74536617484586e-11
     (-)pre9-post3 = 2.0773443441171134e-08
     (-)pre10-post0 = 6.24893098723429e-11
     (-)pre10-post1 = 0.028229000741436028
     (-)pre10-post2 = 0.00354684123630003
     (-)pre10-post3 = 3.665146576512217e-21
     (-)pre11-post0 = 8.354579041250893e-06
     (-)pre11-post1 = 0.004769805438470951
     (-)pre11-post2 = 1.7960439465812692e-06
     (-)pre11-post3 = 0.00010265926065002253
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.000188298775194292
     (-)pre13-post1 = 0.15941324139385674
     (-)pre13-post2 = 5.883909058014893e-06
     (-)pre13-post3 = 0.0016291864841467727
     (-)pre14-post0 = 4.331131539587011e-12
     (-)pre14-post1 = 0.002005397949953007
     (-)pre14-post2 = 0.0002467161962175431
     (-)pre14-post3 = 2.540311609617688e-22
* Iter 1
     (-)pre0-post0 = 0.08713766014565631
