* Initial: 
     (-)pre8-post0 = 0.0638161453255117
     (-)pre8-post1 = 0.12758759684034543
     (-)pre8-post2 = 0.0004347184970320256
     (-)pre8-post3 = 0.0012872219335407819
     (-)pre9-post0 = 0.00039928843766431525
     (-)pre9-post1 = 1.8402792044793217e-05
     (-)pre9-post2 = 0.014434341542639149
     (-)pre9-post3 = 5.949940293853889e-10
     (-)pre10-post0 = 2.5435073850999527e-06
     (-)pre10-post1 = 4.2228545433849165e-05
     (-)pre10-post2 = 2.9270723367152384e-05
     (-)pre10-post3 = 7.186828056951961e-05
     (-)pre11-post0 = 0.002698240976713432
     (-)pre11-post1 = 0.09876084061757462
     (-)pre11-post2 = 0.002209733258275876
     (-)pre11-post3 = 1.2501151691794298e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.10277157298117835
     (-)pre13-post1 = 0.098975925582166
     (-)pre13-post2 = 1.1519017327002714e-06
     (-)pre13-post3 = 0.0005350343189145489
     (-)pre14-post0 = 0.010389738690694934
     (-)pre14-post1 = 0.09211244939680989
     (-)pre14-post2 = 0.002355727457174715
     (-)pre14-post3 = 9.650402373607146e-11
* Iter 2
     (-)pre0-post0 = 0.11176150642587301
     (-)pre0-post1 = 0.2178954563840882
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.00010804986495273686
     (-)pre1-post0 = 0.0875509069361183
     (-)pre1-post1 = 0.22083342664393027
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.02610372066939803
     (-)pre2-post0 = 0.009620078600127969
     (-)pre2-post1 = 0.2006726119155007
     (-)pre2-post2 = 0.0026253201639211774
     (-)pre2-post3 = 0.0009482131261173442
     (-)pre3-post0 = 0.20872662394444425
     (-)pre3-post1 = 0.19874993015946296
     (-)pre3-post2 = 8.424142180159006e-05
     (-)pre3-post3 = 5.691013416460712e-07
     (+)pre4-post0 = 0.1512966827812863
     (-)pre4-post1 = 0.03227130862209077
     (-)pre4-post2 = 0.0015061213949745461
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.004351792541153033
     (-)pre5-post1 = 0.023998933030565966
     (-)pre5-post2 = 6.595231013724339e-07
     (-)pre5-post3 = 9.999986893073897e-08
     (-)pre6-post0 = 2.495054706684258e-06
     (-)pre6-post1 = 4.1424144836471065e-05
     (-)pre6-post2 = 2.8713137440995696e-05
     (-)pre6-post3 = 7.049927978135076e-05
     (-)pre7-post0 = 0.10136809986143856
     (-)pre7-post1 = 0.13252232290780014
     (-)pre7-post2 = 0.026961876134081575
     (-)pre7-post3 = 0.01640091267430756
     (-)pre8-post0 = 0.06171649472799279
     (-)pre8-post1 = 0.15663717187713136
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.00043942253790593244
     (-)pre9-post0 = 0.00039928843766431525
     (-)pre9-post1 = 1.8402792044793217e-05
     (-)pre9-post2 = 0.014434341542639149
     (-)pre9-post3 = 5.949940293853889e-10
     (-)pre10-post0 = 2.5435073850999527e-06
     (-)pre10-post1 = 4.2228545433849165e-05
     (-)pre10-post2 = 2.9270723367152384e-05
     (-)pre10-post3 = 7.186828056951961e-05
     (-)pre11-post0 = 0.002698240976714838
     (-)pre11-post1 = 0.09876084061759725
     (-)pre11-post2 = 0.0022097332582771867
     (-)pre11-post3 = 1.2501151700695246e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.10277157298117846
     (-)pre13-post1 = 0.09897592558216843
     (-)pre13-post2 = 1.151901732840299e-06
     (-)pre13-post3 = 0.0005350343189145499
     (-)pre14-post0 = 0.003561253856379184
     (-)pre14-post1 = 0.0893610170258756
     (-)pre14-post2 = 0.00235487435102237
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.1358274149507888
     (-)pre0-post1 = 0.2269254795271315
     (-)pre0-post2 = 0.012916607911348996
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08704067331684359
     (-)pre1-post1 = 0.22470038886098312
     (-)pre1-post2 = 0.0017983414078305102
     (-)pre1-post3 = 0.024194360686135803
     (-)pre2-post0 = 0.009620205669671908
     (-)pre2-post1 = 0.20067262541823724
     (-)pre2-post2 = 0.0026254161144238465
     (-)pre2-post3 = 0.000948213147419484
     (-)pre3-post0 = 0.21630840875966018
     (-)pre3-post1 = 0.20408028668117528
     (-)pre3-post2 = 0.00796133234093541
     (-)pre3-post3 = 4.6971457542313466e-05
     (-)pre4-post0 = 0.14540257696609554
     (-)pre4-post1 = 0.030602635918803914
     (-)pre4-post2 = 0.01739319788104535
     (-)pre4-post3 = 3.5523525564064787e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05995711785950405
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.495054706684258e-06
     (-)pre6-post1 = 4.1424144836471065e-05
     (-)pre6-post2 = 2.8713137440995696e-05
     (-)pre6-post3 = 7.049927978135076e-05
     (-)pre7-post0 = 0.11174300973527775
     (-)pre7-post1 = 0.1554233494142277
     (-)pre7-post2 = 0.022089087176140595
     (-)pre7-post3 = 0.016159966955094175
     (-)pre8-post0 = 0.06171656304131426
     (-)pre8-post1 = 0.15663718420218442
     (-)pre8-post2 = 6.010541253602469e-08
     (-)pre8-post3 = 0.0004394225511820315
     (-)pre9-post0 = 0.00039928843766431525
     (-)pre9-post1 = 1.8402792044793217e-05
     (-)pre9-post2 = 0.014434341542639149
     (-)pre9-post3 = 5.949940293853889e-10
     (-)pre10-post0 = 2.5435073850999527e-06
     (-)pre10-post1 = 4.2228545433849165e-05
     (-)pre10-post2 = 2.9270723367152384e-05
     (-)pre10-post3 = 7.186828056951961e-05
     (-)pre11-post0 = 0.014166001453225751
     (-)pre11-post1 = 0.09963768259147619
     (-)pre11-post2 = 0.012753124202870163
     (-)pre11-post3 = 2.35539906230862e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.10277157298117846
     (-)pre13-post1 = 0.09897592558216843
     (-)pre13-post2 = 1.1519017328403019e-06
     (-)pre13-post3 = 0.0005350343189145499
     (-)pre14-post0 = 0.013083040933190803
     (-)pre14-post1 = 0.09139762023253722
     (-)pre14-post2 = 0.009482237140735192
     (-)pre14-post3 = 1.5901741800475727e-06
* Iter 1
     (-)pre0-post0 = 0.14840668316337438
     (-)pre0-post1 = 0.2316315494787788
     (-)pre0-post2 = 0.0021260723951124624
     (-)pre0-post3 = 8.583313939842076e-06
     (-)pre1-post0 = 0.09465794133772965
     (-)pre1-post1 = 0.23176511618995793
     (-)pre1-post2 = 0.0006437286087783772
     (-)pre1-post3 = 0.020464216993398156
     (-)pre2-post0 = 0.01057066062328129
     (-)pre2-post1 = 0.21213904611050052
     (-)pre2-post2 = 0.006486973312477573
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.2163085381914238
     (-)pre3-post1 = 0.20408062524882492
     (-)pre3-post2 = 0.007961337983384163
     (-)pre3-post3 = 4.697146179755374e-05
     (-)pre4-post0 = 0.1454025962822793
     (-)pre4-post1 = 0.030602701362219268
     (-)pre4-post2 = 0.017393198297713998
     (-)pre4-post3 = 3.5523528782538367e-06
     (-)pre5-post0 = 0.002572872545696111
     (+)pre5-post1 = 0.15748439608052747
     (-)pre5-post2 = 0.0005571053319488356
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.495054706684258e-06
     (-)pre6-post1 = 4.1424144836471065e-05
     (-)pre6-post2 = 2.8713137440995696e-05
     (-)pre6-post3 = 7.049927978135076e-05
     (-)pre7-post0 = 0.13447435061986276
     (-)pre7-post1 = 0.1821448008936229
     (-)pre7-post2 = 0.017165302439543836
     (-)pre7-post3 = 0.012027057689050564
     (-)pre8-post0 = 0.06354507148500091
     (-)pre8-post1 = 0.1630574438276451
     (-)pre8-post2 = 0.0005886211936221139
     (-)pre8-post3 = 0.0004052020194510753
     (-)pre9-post0 = 0.00039928843766431525
     (-)pre9-post1 = 1.8402792044793217e-05
     (-)pre9-post2 = 0.014434341542639149
     (-)pre9-post3 = 5.949940293853889e-10
     (-)pre10-post0 = 0.003824595998268768
     (-)pre10-post1 = 0.01779858656570528
     (-)pre10-post2 = 0.0005370983080586209
     (-)pre10-post3 = 3.634371415518863e-05
     (-)pre11-post0 = 0.01416602231354682
     (-)pre11-post1 = 0.09963771718214205
     (-)pre11-post2 = 0.01275312448243727
     (-)pre11-post3 = 2.3553992757111646e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.10277157298117846
     (-)pre13-post1 = 0.09897592558216843
     (-)pre13-post2 = 1.1519017328403019e-06
     (-)pre13-post3 = 0.0005350343189145499
     (-)pre14-post0 = 0.01308305505515173
     (-)pre14-post1 = 0.09139764434499696
     (-)pre14-post2 = 0.009482237331033198
     (-)pre14-post3 = 1.590174324119898e-06
* Iter 2
     (-)pre0-post0 = 0.14842643766759192
     (-)pre0-post1 = 0.23163437182930013
     (-)pre0-post2 = 0.002126072791568269
     (-)pre0-post3 = 8.590204709928444e-06
     (-)pre1-post0 = 0.09454190555386553
     (-)pre1-post1 = 0.2464849700865825
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.020431709767117445
     (-)pre2-post0 = 0.010675448922379455
     (-)pre2-post1 = 0.21215286118294716
     (-)pre2-post2 = 0.00648697455655314
     (-)pre2-post3 = 2.1855154135256917e-08
     (-)pre3-post0 = 0.22348570553251415
     (-)pre3-post1 = 0.20875926366370348
     (-)pre3-post2 = 0.00769606236570064
     (-)pre3-post3 = 9.218894905665795e-07
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362687987
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.552352878512224e-06
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19396884350693094
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0002051080155859507
     (-)pre6-post0 = 0.0029694537488775675
     (-)pre6-post1 = 0.11459897143794467
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.00016580250272481734
     (-)pre7-post0 = 0.1398313288425084
     (-)pre7-post1 = 0.18423491183685994
     (-)pre7-post2 = 0.01616932280199069
     (-)pre7-post3 = 0.011937740360007673
     (-)pre8-post0 = 0.06354986503104905
     (-)pre8-post1 = 0.16305865293327362
     (-)pre8-post2 = 0.0005886212606968825
     (-)pre8-post3 = 0.0004052031798496064
     (-)pre9-post0 = 0.00039928843766431525
     (-)pre9-post1 = 1.8402792044793217e-05
     (-)pre9-post2 = 0.014434341542639149
     (-)pre9-post3 = 5.949940293853889e-10
     (-)pre10-post0 = 0.003829763300620925
     (-)pre10-post1 = 0.017800575626353975
     (-)pre10-post2 = 0.0005370983692678847
     (-)pre10-post3 = 3.634477388736947e-05
     (-)pre11-post0 = 0.014166022314360911
     (-)pre11-post1 = 0.09963771718238978
     (-)pre11-post2 = 0.01275312448243728
     (-)pre11-post3 = 2.3553992758824897e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.1101025988216973
     (-)pre13-post1 = 0.17692869253484628
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.000441060676936377
     (-)pre14-post0 = 0.020065670900269814
     (-)pre14-post1 = 0.08777740314148336
     (-)pre14-post2 = 0.007224573853134556
     (-)pre14-post3 = 1.7651131777811633e-06
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.15491664324720186
     (-)pre0-post1 = 0.23292225213993814
     (-)pre0-post2 = 0.001956446254120236
     (-)pre0-post3 = 1.1236900946527062e-06
     (-)pre1-post0 = 0.08961932500725706
     (-)pre1-post1 = 0.2425270846003521
     (-)pre1-post2 = 0.0042085447152351695
     (-)pre1-post3 = 0.02006081379568107
     (-)pre2-post0 = 0.010675451067389293
     (-)pre2-post1 = 0.21215286217073817
     (-)pre2-post2 = 0.006486974558586655
     (-)pre2-post3 = 2.1855317832250215e-08
     (-)pre3-post0 = 0.2280416466551596
     (-)pre3-post1 = 0.2453704244802241
     (-)pre3-post2 = 0.11459719275979624
     (-)pre3-post3 = 0.009934125624376388
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.00467441252668044
     (-)pre5-post1 = 0.19660777729803117
     (-)pre5-post2 = 4.400821346323548e-06
     (-)pre5-post3 = 0.00020545656528072476
     (-)pre6-post0 = 0.008948534716182437
     (+)pre6-post1 = 0.1638308783556145
     (+)pre6-post2 = 0.05817754884570609
     (-)pre6-post3 = 0.0064098312209704515
     (-)pre7-post0 = 0.15122059694704507
     (-)pre7-post1 = 0.2009267999404188
     (-)pre7-post2 = 0.027260896255392117
     (-)pre7-post3 = 0.010815250966976407
     (-)pre8-post0 = 0.06354986512919006
     (-)pre8-post1 = 0.16305865301974198
     (-)pre8-post2 = 0.0005886212608065202
     (-)pre8-post3 = 0.0004052031798582979
     (-)pre9-post0 = 0.018576525485175497
     (-)pre9-post1 = 0.028869686281504704
     (-)pre9-post2 = 0.01681046843787528
     (-)pre9-post3 = 0.00020412194490123756
     (-)pre10-post0 = 0.0038297634064142815
     (-)pre10-post1 = 0.01780057576860062
     (-)pre10-post2 = 0.0005370983693679349
     (-)pre10-post3 = 3.634477389530695e-05
     (-)pre11-post0 = 0.0269984633887917
     (-)pre11-post1 = 0.11091185759996225
     (-)pre11-post2 = 0.014468223215780939
     (-)pre11-post3 = 0.00014953308838370962
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.11209970649416978
     (-)pre13-post1 = 0.1788080288622877
     (-)pre13-post2 = 2.6615083471250027e-06
     (-)pre13-post3 = 0.0004412713513329293
     (-)pre14-post0 = 0.01924918568009299
     (-)pre14-post1 = 0.16473770329777052
     (-)pre14-post2 = 0.08325992417147811
     (-)pre14-post3 = 0.01717316744362287
* Iter 1
     (-)pre0-post0 = 0.16415989849009885
     (-)pre0-post1 = 0.23362395647467352
     (-)pre0-post2 = 0.004595446721390665
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08648200874932406
     (-)pre1-post1 = 0.25
     (-)pre1-post2 = 0.11267214683657285
     (-)pre1-post3 = 0.020029351665191625
     (-)pre2-post0 = 0.010675451067399864
     (-)pre2-post1 = 0.21215286217074156
     (-)pre2-post2 = 0.006486974558592222
     (-)pre2-post3 = 2.1855319485006214e-08
     (-)pre3-post0 = 0.2286949680853087
     (-)pre3-post1 = 0.2463784610647065
     (-)pre3-post2 = 0.14676792824830384
     (-)pre3-post3 = 0.011104016101342725
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.004674435387395053
     (-)pre5-post1 = 0.1966077861456292
     (-)pre5-post2 = 4.4128687231185286e-06
     (-)pre5-post3 = 0.00020546008438700425
     (-)pre6-post0 = 0.006873983207687239
     (+)pre6-post1 = 0.1767180005818226
     (+)pre6-post2 = 0.04524602582829357
     (-)pre6-post3 = 0.006625790980707751
     (-)pre7-post0 = 0.16092057340426527
     (-)pre7-post1 = 0.20775750979490157
     (-)pre7-post2 = 0.035072413484600704
     (-)pre7-post3 = 0.006930946073898561
     (-)pre8-post0 = 0.06354986512919053
     (-)pre8-post1 = 0.1630586530197423
     (-)pre8-post2 = 0.0005886212608068203
     (-)pre8-post3 = 0.00040520317985838565
     (-)pre9-post0 = 0.018589446449892015
     (-)pre9-post1 = 0.028881835099213115
     (-)pre9-post2 = 0.01681723188957012
     (-)pre9-post3 = 0.00020618183985098061
     (-)pre10-post0 = 0.0038297634064148028
     (-)pre10-post1 = 0.017800575768601102
     (-)pre10-post2 = 0.0005370983693682088
     (-)pre10-post3 = 3.6344773895387094e-05
     (-)pre11-post0 = 0.02700772068208276
     (-)pre11-post1 = 0.11091859616215213
     (-)pre11-post2 = 0.014473207704377407
     (-)pre11-post3 = 0.00015104229801713232
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.11209971627952318
     (-)pre13-post1 = 0.17880803522131233
     (-)pre13-post2 = 2.6687943210472553e-06
     (-)pre13-post3 = 0.00044127347839213466
     (-)pre14-post0 = 0.020334252223301704
     (-)pre14-post1 = 0.16531438265312748
     (-)pre14-post2 = 0.08372546848980925
     (-)pre14-post3 = 0.017339448396216633
* Iter 2
     (-)pre0-post0 = 0.17753277376257173
     (-)pre0-post1 = 0.23358665638540022
     (-)pre0-post2 = 0.004977262033245056
     (-)pre0-post3 = 2.3273344465201694e-08
     (-)pre1-post0 = 0.09204054632047838
     (-)pre1-post1 = 0.24742154432163788
     (-)pre1-post2 = 0.1308598183571959
     (-)pre1-post3 = 0.020024050741742388
     (-)pre2-post0 = 0.010675451067399864
     (-)pre2-post1 = 0.21215286217074156
     (-)pre2-post2 = 0.006486974558592226
     (-)pre2-post3 = 2.1855319485006214e-08
     (-)pre3-post0 = 0.2308684486482954
     (-)pre3-post1 = 0.24671780190296388
     (-)pre3-post2 = 0.17286362888208545
     (-)pre3-post3 = 0.011104106767652364
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.0046744353878876805
     (-)pre5-post1 = 0.19660778614653351
     (-)pre5-post2 = 4.4128757038146434e-06
     (-)pre5-post3 = 0.00020546008438700447
     (-)pre6-post0 = 0.003983900762865634
     (+)pre6-post1 = 0.18360926053620544
     (+)pre6-post2 = 0.07352147650209155
     (-)pre6-post3 = 0.005140396330357996
     (-)pre7-post0 = 0.16643328135063923
     (-)pre7-post1 = 0.21335396024001663
     (-)pre7-post2 = 0.04205652710844639
     (-)pre7-post3 = 0.006930254722720819
     (-)pre8-post0 = 0.06561966609182118
     (-)pre8-post1 = 0.22201482006254047
     (-)pre8-post2 = 0.10245503700156992
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.018298779935234405
     (-)pre9-post1 = 0.09145187219388136
     (-)pre9-post2 = 0.06254367961537206
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0038297634064148028
     (-)pre10-post1 = 0.017800575768601102
     (-)pre10-post2 = 0.0005370983693682089
     (-)pre10-post3 = 3.6344773895387094e-05
     (-)pre11-post0 = 0.02052666208353698
     (-)pre11-post1 = 0.18409124987533979
     (-)pre11-post2 = 0.12068919482890803
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.11209971627973407
     (-)pre13-post1 = 0.17880803522196226
     (-)pre13-post2 = 2.668798542810315e-06
     (-)pre13-post3 = 0.00044127347839213477
     (-)pre14-post0 = 0.020334275561695103
     (-)pre14-post1 = 0.1653144414369586
     (-)pre14-post2 = 0.08372573787568592
     (-)pre14-post3 = 0.017339448396227
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.19149949577248354
     (-)pre0-post1 = 0.23619160932851072
     (-)pre0-post2 = 0.014438740808306896
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.09446589932783915
     (-)pre1-post1 = 0.24650250140426125
     (-)pre1-post2 = 0.1614742805972687
     (-)pre1-post3 = 0.01243675753978726
     (-)pre2-post0 = 0.015955202703240568
     (-)pre2-post1 = 0.2176440603800264
     (-)pre2-post2 = 0.01940279368798404
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23010820313036054
     (-)pre3-post1 = 0.24323408116473622
     (-)pre3-post2 = 0.18496692528388495
     (-)pre3-post3 = 0.010391666009615582
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.004674435387888169
     (-)pre5-post1 = 0.19660778614653357
     (-)pre5-post2 = 4.4128757038753e-06
     (-)pre5-post3 = 0.0002054600843870396
     (-)pre6-post0 = 0.012632790782456486
     (-)pre6-post1 = 0.1848076722278608
     (-)pre6-post2 = 0.07439593541654242
     (-)pre6-post3 = 0.005757593095037496
     (-)pre7-post0 = 0.18814843998250175
     (-)pre7-post1 = 0.22391160223882775
     (+)pre7-post2 = 0.11782040006599687
     (-)pre7-post3 = 0.006132560595229277
     (-)pre8-post0 = 0.0689154485141704
     (-)pre8-post1 = 0.22233755685730686
     (-)pre8-post2 = 0.10280991194201342
     (-)pre8-post3 = 0.0002822261787983124
     (-)pre9-post0 = 0.020064636657289886
     (-)pre9-post1 = 0.09187869233747158
     (-)pre9-post2 = 0.06273477142454423
     (-)pre9-post3 = 0.00013159798044603386
     (-)pre10-post0 = 0.0038297634064148028
     (-)pre10-post1 = 0.017800575768601102
     (-)pre10-post2 = 0.0005370983693682089
     (-)pre10-post3 = 3.6344773895387094e-05
     (-)pre11-post0 = 0.025083587362168612
     (-)pre11-post1 = 0.1847459860824731
     (-)pre11-post2 = 0.12108684324121274
     (-)pre11-post3 = 0.0003423402053104834
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.11209971627973428
     (-)pre13-post1 = 0.1788080352219623
     (-)pre13-post2 = 2.6687985428469997e-06
     (-)pre13-post3 = 0.000441273478392156
     (-)pre14-post0 = 0.02033427558484376
     (-)pre14-post1 = 0.16531444144081642
     (-)pre14-post2 = 0.0837257378780267
     (-)pre14-post3 = 0.017339448397885766
* Iter 1
     (-)pre0-post0 = 0.2093236860603603
     (-)pre0-post1 = 0.2400650248278676
     (-)pre0-post2 = 0.06169833487777436
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.09869214265873953
     (-)pre1-post1 = 0.24341842034719552
     (-)pre1-post2 = 0.16963407246313486
     (-)pre1-post3 = 0.011966263183872556
     (-)pre2-post0 = 0.019827723491340703
     (-)pre2-post1 = 0.21849187659373975
     (-)pre2-post2 = 0.019734718115535524
     (-)pre2-post3 = 1.8023116284529353e-06
     (-)pre3-post0 = 0.2301253691316326
     (-)pre3-post1 = 0.2432405411378222
     (-)pre3-post2 = 0.18496993816427557
     (-)pre3-post3 = 0.010391700086485857
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.004674435387888169
     (-)pre5-post1 = 0.19660778614653357
     (-)pre5-post2 = 4.412875703875306e-06
     (-)pre5-post3 = 0.0002054600843870396
     (-)pre6-post0 = 0.012633971530304775
     (-)pre6-post1 = 0.18480806306301542
     (-)pre6-post2 = 0.07439602037192555
     (-)pre6-post3 = 0.005757593630608857
     (-)pre7-post0 = 0.20923175485145076
     (-)pre7-post1 = 0.22573133942294027
     (+)pre7-post2 = 0.1692893065023491
     (-)pre7-post3 = 0.00593713443994271
     (-)pre8-post0 = 0.06891590181252814
     (-)pre8-post1 = 0.22233766238357594
     (-)pre8-post2 = 0.10280994645222973
     (-)pre8-post3 = 0.00028222642389911823
     (-)pre9-post0 = 0.02006488058811072
     (-)pre9-post1 = 0.09187883238276552
     (-)pre9-post2 = 0.06273479001725117
     (-)pre9-post3 = 0.0001315980947732574
     (-)pre10-post0 = 0.0038297634064148028
     (-)pre10-post1 = 0.017800575768601102
     (-)pre10-post2 = 0.0005370983693682089
     (-)pre10-post3 = 3.6344773895387094e-05
     (-)pre11-post0 = 0.025084213586926692
     (-)pre11-post1 = 0.18474620029896768
     (-)pre11-post2 = 0.12108688190115034
     (-)pre11-post3 = 0.0003423405025758185
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.13182954691836468
     (-)pre13-post1 = 0.18585367105448536
     (-)pre13-post2 = 0.002623877257592019
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.041766490649101436
     (-)pre14-post1 = 0.18080864392051804
     (-)pre14-post2 = 0.0829830505842081
     (-)pre14-post3 = 0.015995789895540145
* Iter 2
     (-)pre0-post0 = 0.21678457996917055
     (-)pre0-post1 = 0.24436590822506432
     (-)pre0-post2 = 0.08444052252876796
     (-)pre0-post3 = 0.010624611329138306
     (-)pre1-post0 = 0.10564766216589677
     (-)pre1-post1 = 0.24224850164237213
     (-)pre1-post2 = 0.17520589808566528
     (-)pre1-post3 = 0.010426963655920874
     (-)pre2-post0 = 0.019827856588648683
     (-)pre2-post1 = 0.2184919129243877
     (-)pre2-post2 = 0.019734884724300482
     (-)pre2-post3 = 1.8025220002812159e-06
     (-)pre3-post0 = 0.2334533877067135
     (-)pre3-post1 = 0.2423832338087969
     (-)pre3-post2 = 0.19242529701939984
     (-)pre3-post3 = 0.008649577706951978
     (-)pre4-post0 = 0.14540259628303312
     (-)pre4-post1 = 0.030602701362688018
     (-)pre4-post2 = 0.017393198297714012
     (-)pre4-post3 = 3.5523528785122263e-06
     (-)pre5-post0 = 0.004674435387888169
     (-)pre5-post1 = 0.19660778614653357
     (-)pre5-post2 = 4.412875703875306e-06
     (-)pre5-post3 = 0.0002054600843870396
     (-)pre6-post0 = 0.012633971571159988
     (-)pre6-post1 = 0.18480806307995082
     (-)pre6-post2 = 0.07439602041459727
     (-)pre6-post3 = 0.005757593630671371
     (-)pre7-post0 = 0.22641624479789366
     (-)pre7-post1 = 0.23278432603795568
     (+)pre7-post2 = 0.2112158430510381
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06891590182821282
     (-)pre8-post1 = 0.22233766238814853
     (-)pre8-post2 = 0.10280994646956365
     (-)pre8-post3 = 0.00028222642392772735
     (-)pre9-post0 = 0.02006488059655101
     (-)pre9-post1 = 0.09187883238883386
     (-)pre9-post2 = 0.06273479002659
     (-)pre9-post3 = 0.00013159809478660215
     (-)pre10-post0 = 0.0038297634064148028
     (-)pre10-post1 = 0.017800575768601102
     (-)pre10-post2 = 0.0005370983693682089
     (-)pre10-post3 = 3.6344773895387094e-05
     (-)pre11-post0 = 0.0250842136085948
     (-)pre11-post1 = 0.18474620030824995
     (-)pre11-post2 = 0.12108688192056859
     (-)pre11-post3 = 0.0003423405026105164
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.13988503038183728
     (-)pre13-post1 = 0.18925654195960107
     (-)pre13-post2 = 0.0020945803441519677
     (-)pre13-post3 = 3.040533951497065e-05
     (-)pre14-post0 = 0.0418387208106604
     (-)pre14-post1 = 0.18084221010859425
     (-)pre14-post2 = 0.08306224110624642
     (-)pre14-post3 = 0.015995906422088035
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.22057505114272255
     (-)pre0-post1 = 0.243864575795904
     (-)pre0-post2 = 0.09104075159435877
     (-)pre0-post3 = 0.021470427907406334
     (-)pre1-post0 = 0.1454661668964294
