* Initial: 
     (-)pre2-post0 = 0.014476862261806358
     (-)pre2-post1 = 0.17638966988692892
     (-)pre2-post2 = 0.005006819707563468
     (-)pre2-post3 = 0.006667894288468163
     (-)pre3-post0 = 0.2154493304776545
     (-)pre3-post1 = 0.19841630266823082
     (-)pre3-post2 = 0.0004090633301018715
     (-)pre3-post3 = 0.0027680014008938116
     (+)pre4-post0 = 0.13164396183697108
     (-)pre4-post1 = 0.05034152153116176
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.02632222738647008
     (-)pre5-post1 = 0.0355035237724001
     (-)pre5-post2 = 0.0002491998579086634
     (-)pre5-post3 = 0.00011954572407701559
     (-)pre6-post0 = 0.030656132265950306
     (-)pre6-post1 = 0.08073808019496949
     (-)pre6-post2 = 0.00018708361866674462
     (-)pre6-post3 = 8.9744685777945e-05
     (-)pre7-post0 = 0.11464228592298525
     (-)pre7-post1 = 0.047726693365257915
     (-)pre7-post2 = 0.017196220496151753
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.9246484399456078e-05
     (-)pre8-post1 = 0.07097881936955595
     (-)pre8-post2 = 0.004535688199343084
     (-)pre8-post3 = 2.904704210422301e-06
     (-)pre9-post0 = 0.16005071359612005
     (-)pre9-post1 = 0.11686215342135266
     (-)pre9-post2 = 0.003683684869832911
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.10375289283407946
     (-)pre11-post1 = 0.024573876499592397
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.029631535806527696
     (-)pre13-post1 = 0.033889363233658716
     (-)pre13-post2 = 0.00018065560890221513
     (-)pre13-post3 = 0.0014571255834145847
     (-)pre14-post0 = 0.011338325530645814
     (-)pre14-post1 = 0.0253508940393304
     (-)pre14-post2 = 0.005774873578738266
     (-)pre14-post3 = 0.004020401443970517
* Iter 2
     (-)pre0-post0 = 0.040091072364095495
     (-)pre0-post1 = 0.23824237994955264
     (-)pre0-post2 = 0.014969601112552808
     (-)pre0-post3 = 0.008006608450984172
     (-)pre1-post0 = 0.005274083345287012
     (-)pre1-post1 = 0.16395376631360284
     (-)pre1-post2 = 0.03685114268949819
     (-)pre1-post3 = 0.001447007332254138
     (-)pre2-post0 = 0.01447686226180726
     (-)pre2-post1 = 0.17638966988697224
     (-)pre2-post2 = 0.005006819707565747
     (-)pre2-post3 = 0.0066678942885063375
     (-)pre3-post0 = 0.22718230849316215
     (-)pre3-post1 = 0.19895646374766351
     (-)pre3-post2 = 0.001425358175484532
     (-)pre3-post3 = 0.0006896927123861877
     (+)pre4-post0 = 0.13168254699541043
     (-)pre4-post1 = 0.05541745158187142
     (-)pre4-post2 = 0.0001489678131953169
     (-)pre4-post3 = 0.002501132602989081
     (-)pre5-post0 = 0.02632222738647008
     (-)pre5-post1 = 0.035503523772400104
     (-)pre5-post2 = 0.00024919985790866357
     (-)pre5-post3 = 0.00011954572407701823
     (-)pre6-post0 = 0.030656132265950306
     (-)pre6-post1 = 0.08073808019496949
     (-)pre6-post2 = 0.00018708361866674473
     (-)pre6-post3 = 8.974468577794698e-05
     (-)pre7-post0 = 0.11241496115138853
     (-)pre7-post1 = 0.04792332022570655
     (-)pre7-post2 = 0.021192079769278956
     (-)pre7-post3 = 0.0026968644949679947
     (-)pre8-post0 = 1.9246484399456078e-05
     (-)pre8-post1 = 0.07097881936955595
     (-)pre8-post2 = 0.004535688199343084
     (-)pre8-post3 = 2.904704210422301e-06
     (-)pre9-post0 = 0.1600600346324762
     (-)pre9-post1 = 0.11799838336210736
     (-)pre9-post2 = 0.0037257381914578727
     (-)pre9-post3 = 0.0007131123740243082
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.15968692664211281
     (-)pre11-post1 = 0.021857854230633612
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.000539581908360937
     (-)pre12-post0 = 0.08039595823032168
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.029631535806527696
     (-)pre13-post1 = 0.033889363233658716
     (-)pre13-post2 = 0.00018065560890221524
     (-)pre13-post3 = 0.0014571255834145867
     (-)pre14-post0 = 0.011338325530645815
     (-)pre14-post1 = 0.025350894039330604
     (-)pre14-post2 = 0.0057748735787382715
     (-)pre14-post3 = 0.004020401443970609
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.03511654174259802
     (-)pre0-post1 = 0.24691302778836824
     (-)pre0-post2 = 0.012644328465789861
     (-)pre0-post3 = 0.012027981482568534
     (-)pre1-post0 = 0.005274083360115268
     (-)pre1-post1 = 0.1639537663214379
     (-)pre1-post2 = 0.03685114268949825
     (-)pre1-post3 = 0.0014470073322562997
     (-)pre2-post0 = 0.02045648687467775
     (-)pre2-post1 = 0.1856635515446082
     (-)pre2-post2 = 0.00448774503764144
     (-)pre2-post3 = 0.006653805852384586
     (-)pre3-post0 = 0.22864332477815602
     (-)pre3-post1 = 0.211167772916118
     (-)pre3-post2 = 0.0003144332646773241
     (-)pre3-post3 = 0.0007615784616552167
     (-)pre4-post0 = 0.13168258309754188
     (-)pre4-post1 = 0.055417499719835096
     (-)pre4-post2 = 0.00014896781343831897
     (-)pre4-post3 = 0.0025011326111076854
     (-)pre5-post0 = 0.019858652301957835
     (+)pre5-post1 = 0.10934228255086663
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.030656132265950306
     (-)pre6-post1 = 0.08073808019496949
     (-)pre6-post2 = 0.00018708361866674473
     (-)pre6-post3 = 8.974468577794698e-05
     (-)pre7-post0 = 0.11242024478500609
     (-)pre7-post1 = 0.047929903178024605
     (-)pre7-post2 = 0.02119207980009469
     (-)pre7-post3 = 0.002696865579803405
     (-)pre8-post0 = 1.9246484399456078e-05
     (-)pre8-post1 = 0.07097881936955595
     (-)pre8-post2 = 0.004535688199343084
     (-)pre8-post3 = 2.904704210422301e-06
     (-)pre9-post0 = 0.16006004335476134
     (-)pre9-post1 = 0.11799839422456342
     (-)pre9-post2 = 0.003725738191526486
     (-)pre9-post3 = 0.0007131123763465753
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.1605302225754021
     (-)pre11-post1 = 0.023312384987305784
     (-)pre11-post2 = 6.685562549247375e-09
     (-)pre11-post3 = 0.0005398062506261218
     (-)pre12-post0 = 0.08446246525753555
     (-)pre12-post1 = 0.005071568753863171
     (-)pre12-post2 = 2.2132571742222797e-08
     (-)pre12-post3 = 7.43649075286896e-07
     (-)pre13-post0 = 0.029631535806527696
     (-)pre13-post1 = 0.033889363233658716
     (-)pre13-post2 = 0.00018065560890221524
     (-)pre13-post3 = 0.0014571255834145867
     (-)pre14-post0 = 0.011338325530645815
     (-)pre14-post1 = 0.025350894039330604
     (-)pre14-post2 = 0.0057748735787382715
     (-)pre14-post3 = 0.004020401443970609
* Iter 1
     (-)pre0-post0 = 0.03463945122491884
     (-)pre0-post1 = 0.24661421673137715
     (-)pre0-post2 = 0.027993639765354187
     (-)pre0-post3 = 0.011988635456983076
     (-)pre1-post0 = 0.01249253068586162
     (-)pre1-post1 = 0.17443165844482703
     (-)pre1-post2 = 0.04098630511996008
     (-)pre1-post3 = 0.0006829790458949402
     (-)pre2-post0 = 0.0204568303565311
     (-)pre2-post1 = 0.18566399664606212
     (-)pre2-post2 = 0.0044877588873608034
     (-)pre2-post3 = 0.006653805855295194
     (-)pre3-post0 = 0.22958872799703367
     (-)pre3-post1 = 0.2139686379730141
     (-)pre3-post2 = 0.0002561319182003178
     (-)pre3-post3 = 4.722981457903577e-08
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124042
     (-)pre4-post2 = 0.00014896781346106642
     (-)pre4-post3 = 0.00250113261110769
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17554081575930366
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.03233820273481881
     (-)pre6-post1 = 0.08182843163132585
     (-)pre6-post2 = 9.854936810023566e-05
     (-)pre6-post3 = 2.0822317286653814e-08
     (-)pre7-post0 = 0.12536975819943116
     (-)pre7-post1 = 0.10856909713346184
     (-)pre7-post2 = 0.012536648561975273
     (-)pre7-post3 = 0.002692622884076715
     (-)pre8-post0 = 1.9246484399456078e-05
     (-)pre8-post1 = 0.07097881936955595
     (-)pre8-post2 = 0.004535688199343084
     (-)pre8-post3 = 2.904704210422301e-06
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.0037257381915329086
     (-)pre9-post3 = 0.0007131123763465767
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.16053023129889224
     (-)pre11-post1 = 0.023312427345904427
     (-)pre11-post2 = 7.311398747183908e-09
     (-)pre11-post3 = 0.0005398062507581752
     (-)pre12-post0 = 0.08446250703251712
     (-)pre12-post1 = 0.005071715647275579
     (-)pre12-post2 = 2.4204403981204537e-08
     (-)pre12-post3 = 7.436495130162464e-07
     (-)pre13-post0 = 0.031025528520467915
     (-)pre13-post1 = 0.03490306699512781
     (-)pre13-post2 = 8.854962112851666e-05
     (-)pre13-post3 = 1.8709386653208287e-08
     (-)pre14-post0 = 0.011338325530645815
     (-)pre14-post1 = 0.025350894039330604
     (-)pre14-post2 = 0.0057748735787382715
     (-)pre14-post3 = 0.004020401443970609
* Iter 2
     (-)pre0-post0 = 0.03164369486384224
     (-)pre0-post1 = 0.24473464850089313
     (-)pre0-post2 = 0.02667152586347515
     (-)pre0-post3 = 0.01976154043627532
     (-)pre1-post0 = 0.012493579548372142
     (-)pre1-post1 = 0.17443468767741135
     (-)pre1-post2 = 0.041032212495860934
     (-)pre1-post3 = 0.0008800009570710288
     (-)pre2-post0 = 0.02045683035954706
     (-)pre2-post1 = 0.1856639966541345
     (-)pre2-post2 = 0.004487759035756942
     (-)pre2-post3 = 0.0066538064252610815
     (-)pre3-post0 = 0.23080025705845902
     (-)pre3-post1 = 0.22689942675368407
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0012278677158658977
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19959663370155967
     (-)pre5-post2 = 0.0036922807612692816
     (-)pre5-post3 = 0.01180159151172001
     (-)pre6-post0 = 0.03233822329811607
     (-)pre6-post1 = 0.0818285327646761
     (-)pre6-post2 = 9.960510574797503e-05
     (-)pre6-post3 = 4.098314268453539e-06
     (-)pre7-post0 = 0.13079008430370426
     (-)pre7-post1 = 0.1652759601254861
     (-)pre7-post2 = 0.013531694102601865
     (-)pre7-post3 = 0.005955233923594916
     (-)pre8-post0 = 0.001128466048539304
     (-)pre8-post1 = 0.07286606285621698
     (-)pre8-post2 = 0.003848037330138885
     (-)pre8-post3 = 0.021585888694623304
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.16053023129896882
     (-)pre11-post1 = 0.023312427346672646
     (-)pre11-post2 = 7.3181044193320314e-09
     (-)pre11-post3 = 0.0005398062766173398
     (-)pre12-post0 = 0.08446250703288392
     (-)pre12-post1 = 0.005071715649939637
     (-)pre12-post2 = 2.422660312492463e-08
     (-)pre12-post3 = 7.437352307919299e-07
     (-)pre13-post0 = 0.031025547063895386
     (-)pre13-post1 = 0.03490317232556327
     (-)pre13-post2 = 8.949825130979606e-05
     (-)pre13-post3 = 3.6824415900853894e-06
     (-)pre14-post0 = 0.011338325530645815
     (-)pre14-post1 = 0.025350894039330604
     (-)pre14-post2 = 0.0057748735787382715
     (-)pre14-post3 = 0.004020401443970609
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.03078480319208279
     (-)pre0-post1 = 0.24235715531335142
     (-)pre0-post2 = 0.025740552777764443
     (-)pre0-post3 = 0.02117416145970879
     (-)pre1-post0 = 0.005194105296780975
     (-)pre1-post1 = 0.22125456076434666
     (-)pre1-post2 = 0.09740977471682678
     (-)pre1-post3 = 0.0015238861846400978
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261453
     (-)pre3-post0 = 0.23081171023880842
     (-)pre3-post1 = 0.22824010597875005
     (-)pre3-post2 = 8.269210214731288e-06
     (-)pre3-post3 = 0.0012371389089893066
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.00042885723656295596
     (-)pre5-post1 = 0.21581946179956618
     (-)pre5-post2 = 0.0037580855385111285
     (-)pre5-post3 = 0.011874117760651854
     (-)pre6-post0 = 0.01352930343955636
     (+)pre6-post1 = 0.11391882067189449
     (+)pre6-post2 = 0.06675061001521441
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.14317060866313652
     (-)pre7-post1 = 0.1984900519692709
     (-)pre7-post2 = 0.014655049757067065
     (-)pre7-post3 = 6.567675639835656e-05
     (-)pre8-post0 = 0.0011364246218707934
     (-)pre8-post1 = 0.07355303181319077
     (-)pre8-post2 = 0.0038492610568079456
     (-)pre8-post3 = 0.02158720437365634
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.16053023129896885
     (-)pre11-post1 = 0.023312427346682322
     (-)pre11-post2 = 7.31810443432872e-09
     (-)pre11-post3 = 0.0005398062766173566
     (-)pre12-post0 = 0.08446250703288417
     (-)pre12-post1 = 0.005071715649973202
     (-)pre12-post2 = 2.4226603174571202e-08
     (-)pre12-post3 = 7.437352308477566e-07
     (-)pre13-post0 = 0.03102554707655744
     (-)pre13-post1 = 0.03490317365256321
     (-)pre13-post2 = 8.94982534313258e-05
     (-)pre13-post3 = 3.6824439762049493e-06
     (-)pre14-post0 = 0.00793994090492519
     (-)pre14-post1 = 0.11135058547966228
     (-)pre14-post2 = 0.09849803716959882
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.030788899747059922
     (-)pre0-post1 = 0.24235832308959918
     (-)pre0-post2 = 0.02574057096412492
     (-)pre0-post3 = 0.02117899568186661
     (-)pre1-post0 = 0.017824150147065808
     (-)pre1-post1 = 0.2262173454792149
     (-)pre1-post2 = 0.10142317163325992
     (-)pre1-post3 = 0.0033840803711104425
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261454
     (-)pre3-post0 = 0.2308117160173594
     (-)pre3-post1 = 0.2282401192867433
     (-)pre3-post2 = 8.269328287570556e-06
     (-)pre3-post3 = 0.0012371698257623576
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.0003380616963266292
     (-)pre5-post1 = 0.2321628631465056
     (-)pre5-post2 = 0.04740292926993032
     (-)pre5-post3 = 0.011840260192170741
     (-)pre6-post0 = 0.018708296151272723
     (+)pre6-post1 = 0.17204465633867633
     (+)pre6-post2 = 0.14019425073688788
     (-)pre6-post3 = 0.007409484260410701
     (-)pre7-post0 = 0.15381496798947922
     (-)pre7-post1 = 0.20708363590258105
     (-)pre7-post2 = 0.010579410282503582
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0011364286382567384
     (-)pre8-post1 = 0.0735530387914725
     (-)pre8-post2 = 0.0038492610742813177
     (-)pre8-post3 = 0.02158720876115013
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.1671694530657683
     (-)pre11-post1 = 0.04595272367316067
     (-)pre11-post2 = 0.012012927806326304
     (-)pre11-post3 = 0.0003569047224219313
     (-)pre12-post0 = 0.08446250703288417
     (-)pre12-post1 = 0.005071715649973202
     (-)pre12-post2 = 2.4226603174571907e-08
     (-)pre12-post3 = 7.437352308479427e-07
     (-)pre13-post0 = 0.05029863089020165
     (-)pre13-post1 = 0.05530246996653746
     (-)pre13-post2 = 0.010052401016032204
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.012552914052452856
     (-)pre14-post1 = 0.12329747397653269
     (-)pre14-post2 = 0.09270495547342644
     (-)pre14-post3 = 0.00348780547522132
* Iter 2
     (-)pre0-post0 = 0.030788900299281257
     (-)pre0-post1 = 0.24235832324504833
     (-)pre0-post2 = 0.025740570966212076
     (-)pre0-post3 = 0.021178995708785106
     (-)pre1-post0 = 0.017988355148411836
     (-)pre1-post1 = 0.22630553364338082
     (-)pre1-post2 = 0.10142364000305801
     (-)pre1-post3 = 0.0033921690995577752
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261454
     (-)pre3-post0 = 0.23081171601813835
     (-)pre3-post1 = 0.22824011928851495
     (-)pre3-post2 = 8.269328301121167e-06
     (-)pre3-post3 = 0.0012371698259345141
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.001760589436650314
     (-)pre5-post1 = 0.23277450929580634
     (-)pre5-post2 = 0.047407609284231746
     (-)pre5-post3 = 0.01190597143088625
     (-)pre6-post0 = 0.005907264553723587
     (+)pre6-post1 = 0.1969979731852217
     (+)pre6-post2 = 0.17132961463743748
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.18783954783884252
     (-)pre7-post1 = 0.24530320453274515
     (-)pre7-post2 = 0.10667101243156205
     (-)pre7-post3 = 0.000736999155015641
     (-)pre8-post0 = 0.0011364286387981575
     (-)pre8-post1 = 0.07355303879240147
     (-)pre8-post2 = 0.003849261074283323
     (-)pre8-post3 = 0.021587208761174558
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.16736242730573347
     (-)pre11-post1 = 0.04665134054408382
     (-)pre11-post2 = 0.012014283216393607
     (-)pre11-post3 = 0.0003746785117608687
     (-)pre12-post0 = 0.08446250703288417
     (-)pre12-post1 = 0.005071715649973202
     (-)pre12-post2 = 2.4226603174571907e-08
     (-)pre12-post3 = 7.437352308479427e-07
     (-)pre13-post0 = 0.05057106118091884
     (-)pre13-post1 = 0.05586804027046044
     (-)pre13-post2 = 0.010053535063979324
     (-)pre13-post3 = 1.4810682962111793e-05
     (-)pre14-post0 = 0.02507203906526422
     (-)pre14-post1 = 0.14237381164815086
     (-)pre14-post2 = 0.09174312059950189
     (-)pre14-post3 = 0.0038581656695529484
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.028970373165199518
     (-)pre0-post1 = 0.2415063255904444
     (-)pre0-post2 = 0.04409527711425345
     (-)pre0-post3 = 0.03303062336870796
     (-)pre1-post0 = 0.04063675415902843
     (-)pre1-post1 = 0.23349744980391934
     (-)pre1-post2 = 0.12582986736574636
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261454
     (-)pre3-post0 = 0.2385145372217189
     (-)pre3-post1 = 0.23870246133383197
     (-)pre3-post2 = 0.07591718180865654
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.0017608002587033466
     (-)pre5-post1 = 0.23277454884255142
     (-)pre5-post2 = 0.04740761390031937
     (-)pre5-post3 = 0.011905973448146208
     (-)pre6-post0 = 0.01661712975154003
     (-)pre6-post1 = 0.20094886178621713
     (-)pre6-post2 = 0.1714647827961574
     (-)pre6-post3 = 0.00010729112897842569
     (-)pre7-post0 = 0.21144804747107585
     (-)pre7-post1 = 0.23325341821323214
     (+)pre7-post2 = 0.19213452104413173
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.001136428638798238
     (-)pre8-post1 = 0.07355303879240152
     (-)pre8-post2 = 0.003849261074283325
     (-)pre8-post3 = 0.021587208761174558
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.1673624559587001
     (-)pre11-post1 = 0.04665138627629242
     (-)pre11-post2 = 0.012014284553297332
     (-)pre11-post3 = 0.0003746790574626604
     (-)pre12-post0 = 0.08446250703288417
     (-)pre12-post1 = 0.005071715649973202
     (-)pre12-post2 = 2.4226603174571907e-08
     (-)pre12-post3 = 7.437352308479427e-07
     (-)pre13-post0 = 0.05057110165329972
     (-)pre13-post1 = 0.05586807730085915
     (-)pre13-post2 = 0.010053536182543704
     (-)pre13-post3 = 1.4811137692040945e-05
     (-)pre14-post0 = 0.046593004680767026
     (-)pre14-post1 = 0.16534118910937137
     (-)pre14-post2 = 0.1166546887562231
     (-)pre14-post3 = 2.9715281798305647e-05
* Iter 1
     (-)pre0-post0 = 0.0256607160808317
     (-)pre0-post1 = 0.23916842917078726
     (-)pre0-post2 = 0.04162483585349208
     (-)pre0-post3 = 0.032838248578362615
     (-)pre1-post0 = 0.06855638872231923
     (-)pre1-post1 = 0.23994685836744872
     (-)pre1-post2 = 0.20321185849268394
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261454
     (-)pre3-post0 = 0.23714268993499096
     (-)pre3-post1 = 0.23776350433171983
     (-)pre3-post2 = 0.07013430761631495
     (-)pre3-post3 = 1.972667614256989e-06
     (-)pre4-post0 = 0.13168258309791694
     (-)pre4-post1 = 0.05541749972124044
     (-)pre4-post2 = 0.00014896781346131015
     (-)pre4-post3 = 0.002501132611108626
     (-)pre5-post0 = 0.001760800272541824
     (-)pre5-post1 = 0.23277454884359655
     (-)pre5-post2 = 0.04740761390483211
     (-)pre5-post3 = 0.011905973448146706
     (-)pre6-post0 = 0.016617818610422764
     (-)pre6-post1 = 0.2009489629391933
     (-)pre6-post2 = 0.1714649148125235
     (-)pre6-post3 = 0.00010729115549419833
     (-)pre7-post0 = 0.2224923226268019
     (-)pre7-post1 = 0.23149523606422542
     (+)pre7-post2 = 0.21337856779867853
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.001136428638798238
     (-)pre8-post1 = 0.07355303879240152
     (-)pre8-post2 = 0.003849261074283325
     (-)pre8-post3 = 0.021587208761174558
     (-)pre9-post0 = 0.160060043354852
     (-)pre9-post1 = 0.11799839422488051
     (-)pre9-post2 = 0.003725738191532977
     (-)pre9-post3 = 0.0007131123763468444
     (-)pre10-post0 = 4.72522638436788e-06
     (-)pre10-post1 = 0.005406186739411741
     (-)pre10-post2 = 2.6931044938579023e-08
     (-)pre10-post3 = 1.5466982300625146e-05
     (-)pre11-post0 = 0.16736245596058094
     (-)pre11-post1 = 0.04665138627750101
     (-)pre11-post2 = 0.012014284554604302
     (-)pre11-post3 = 0.00037467905746279526
     (-)pre12-post0 = 0.08446250703288417
     (-)pre12-post1 = 0.005071715649973202
     (-)pre12-post2 = 2.4226603174571907e-08
     (-)pre12-post3 = 7.437352308479427e-07
     (-)pre13-post0 = 0.050571101655956345
     (-)pre13-post1 = 0.05586807730183777
     (-)pre13-post2 = 0.010053536183637227
     (-)pre13-post3 = 1.4811137692153346e-05
     (-)pre14-post0 = 0.04888965591158612
     (-)pre14-post1 = 0.16584982813740573
     (-)pre14-post2 = 0.11731241866599536
     (-)pre14-post3 = 2.981145691901483e-05
* Iter 2
     (-)pre0-post0 = 0.03735985224307141
     (-)pre0-post1 = 0.2400592145160547
     (-)pre0-post2 = 0.1341544042230037
     (-)pre0-post3 = 0.03153607543715651
     (-)pre1-post0 = 0.06858495899300991
     (-)pre1-post1 = 0.24064087894386182
     (-)pre1-post2 = 0.2073535100831613
     (-)pre1-post3 = 0.03452055854768425
     (-)pre2-post0 = 0.02045683035954912
     (-)pre2-post1 = 0.18566399665423616
     (-)pre2-post2 = 0.004487759035757274
     (-)pre2-post3 = 0.006653806425261454
     (-)pre3-post0 = 0.2371427461785198
     (-)pre3-post1 = 0.23776374638023856
     (-)pre3-post2 = 0.07013438105874374
     (-)pre3-post3 = 2.089425632761339e-06
     (-)pre4-post0 = 0.13378686983746985
     (-)pre4-post1 = 0.05387687662682152
     (-)pre4-post2 = 0.01607961485096759
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0017608002725419106
     (-)pre5-post1 = 0.23277454884359663
     (-)pre5-post2 = 0.047407613904832134
     (-)pre5-post3 = 0.011905973448146735
     (-)pre6-post0 = 0.016617818614727886
     (-)pre6-post1 = 0.20094896294667947
     (-)pre6-post2 = 0.17146491481312412
     (-)pre6-post3 = 0.00010729115706361835
     (-)pre7-post0 = 0.22722991827695704
     (-)pre7-post1 = 0.23318030492162203
     (+)pre7-post2 = 0.2150414701032204
     (-)pre7-post3 = 0.006613743658127682
     (-)pre8-post0 = 0.001136428638798238
     (-)pre8-post1 = 0.07355303879240152
