* Initial: 
     (-)pre7-post1 = 0.06448026680751925
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.00862788079757956
     (-)pre0-post1 = 0.1622721168790559
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11136687807872012
     (-)pre1-post1 = 0.05311128869247683
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 1.713305418378521e-12
     (-)pre2-post0 = 1.7594160316811511e-06
     (-)pre2-post1 = 0.20966124908257813
     (-)pre2-post2 = 6.474471772052489e-09
     (-)pre2-post3 = 2.305003049849103e-06
     (-)pre3-post0 = 0.12047045696748895
     (-)pre3-post1 = 0.11771464304335814
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14038587639604946
     (-)pre4-post1 = 0.0007913378807925067
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 8.493344540825484e-18
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07204153900842622
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07430624958601889
     (-)pre7-post1 = 0.0646544021264714
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 2.234497107531865e-18
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 1
     (-)pre0-post0 = 0.00862860918891365
     (-)pre0-post1 = 0.1635041890599787
     (-)pre0-post2 = 1.434285133467251e-08
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11393316700442438
     (-)pre1-post1 = 0.055044510178803456
     (-)pre1-post2 = 9.073895390395628e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.133742620615851e-06
     (-)pre2-post1 = 0.21394128426059428
     (-)pre2-post2 = 1.5682307479170804e-07
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12047047854273746
     (-)pre3-post1 = 0.11778261274356815
     (-)pre3-post2 = 6.171879550876844e-10
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14038587644051154
     (-)pre4-post1 = 0.0007915643005520377
     (-)pre4-post2 = 1.4058942893181683e-12
     (-)pre4-post3 = 8.493344540825484e-18
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13156975109235328
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0744222439205181
     (-)pre7-post1 = 0.06349934954260605
     (-)pre7-post2 = 2.3459413400323193e-06
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.45949676200919e-06
     (-)pre9-post1 = 0.018795848316810068
     (-)pre9-post2 = 1.4382322338963142e-07
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 2
     (-)pre0-post0 = 0.003084505440822952
     (-)pre0-post1 = 0.22282458836631894
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1178999802529739
     (-)pre1-post1 = 0.053380342164582914
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.136298571671093e-06
     (-)pre2-post1 = 0.2139412852615281
     (-)pre2-post2 = 1.6977244329964358e-07
     (-)pre2-post3 = 7.994837404602076e-16
     (-)pre3-post0 = 0.1252448440059708
     (-)pre3-post1 = 0.14306652431115205
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.521983384800865e-12
     (-)pre4-post3 = 8.500511786778942e-18
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.15770793676267436
     (-)pre5-post2 = 0.0007694426849894313
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.08185748984498578
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07390744650875516
     (-)pre7-post1 = 0.07548359383163943
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840841239411e-06
     (-)pre9-post1 = 0.018795851115892125
     (-)pre9-post2 = 1.5569915408547777e-07
     (-)pre9-post3 = 7.33210518293468e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0813266340797984
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0030874096011156804
     (-)pre0-post1 = 0.22282606565716392
     (-)pre0-post2 = 2.104602578232967e-07
     (-)pre0-post3 = 1.7128821665400918e-07
     (-)pre1-post0 = 0.11789999969575833
     (-)pre1-post1 = 0.053380389356179093
     (-)pre1-post2 = 2.050664135661473e-09
     (-)pre1-post3 = 1.6689827045502734e-09
     (-)pre2-post0 = 8.13629857297271e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339327156e-07
     (-)pre2-post3 = 8.756851620696549e-16
     (-)pre3-post0 = 0.13181848097827722
     (-)pre3-post1 = 0.1486681023212795
     (-)pre3-post2 = 0.004463677458153271
     (-)pre3-post3 = 0.003648990958877047
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856402252e-12
     (-)pre4-post3 = 8.501194920535188e-18
     (-)pre5-post0 = 6.800462906812126e-06
     (-)pre5-post1 = 0.1577150873426949
     (-)pre5-post2 = 0.0007699309445006666
     (-)pre5-post3 = 3.9811767012828847e-07
     (-)pre6-post0 = 0.003432360213235028
     (+)pre6-post1 = 0.11096971013406572
     (+)pre6-post2 = 0.07158083392093213
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07390768267737748
     (-)pre7-post1 = 0.07548404293990653
     (-)pre7-post2 = 2.096309876947809e-08
     (-)pre7-post3 = 1.706132629253473e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433134e-06
     (-)pre9-post1 = 0.01879585111589431
     (-)pre9-post2 = 1.5569915417134442e-07
     (-)pre9-post3 = 8.030952213904947e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.2708501197701975e-06
     (-)pre13-post1 = 0.08133459227293328
     (-)pre13-post2 = 3.791366406058559e-07
     (-)pre13-post3 = 3.0856965847442685e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 1
     (-)pre0-post0 = 0.0006583073490739539
     (-)pre0-post1 = 0.222525774097589
     (-)pre0-post2 = 4.141319473074119e-06
     (-)pre0-post3 = 2.3122558312068103e-08
     (-)pre1-post0 = 0.11942694966383612
     (-)pre1-post1 = 0.05178959605840091
     (-)pre1-post2 = 2.308682107502203e-05
     (-)pre1-post3 = 1.2890495604765675e-07
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851661184463e-16
     (-)pre3-post0 = 0.13342977241541576
     (-)pre3-post1 = 0.15202012910404616
     (-)pre3-post2 = 0.004511081551404226
     (-)pre3-post3 = 0.003628506751010344
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920571484e-18
     (-)pre5-post0 = 6.801065236252736e-06
     (-)pre5-post1 = 0.1577150930943927
     (-)pre5-post2 = 0.0007699445652458603
     (-)pre5-post3 = 3.981176912813566e-07
     (-)pre6-post0 = 8.705748522922006e-05
     (+)pre6-post1 = 0.176171777476186
     (+)pre6-post2 = 0.12410799690914143
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07390768269829559
     (-)pre7-post1 = 0.07548404330116666
     (-)pre7-post2 = 2.154789683078988e-08
     (-)pre7-post3 = 1.706132719904995e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952251036615e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867433399
     (-)pre13-post2 = 3.897132382187502e-07
     (-)pre13-post3 = 3.0856967486957053e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 2
     (-)pre0-post0 = 0.0006549629733456098
     (-)pre0-post1 = 0.22870622162655646
     (-)pre0-post2 = 0.02703491216361263
     (-)pre0-post3 = 4.530249963920754e-10
     (-)pre1-post0 = 0.11942694966383612
     (-)pre1-post1 = 0.051790886270505286
     (-)pre1-post2 = 2.309125668942393e-05
     (-)pre1-post3 = 1.4722418736778185e-07
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666938375e-16
     (-)pre3-post0 = 0.13342977241541576
     (-)pre3-post1 = 0.15202885561748328
     (-)pre3-post2 = 0.004511126841847342
     (-)pre3-post3 = 0.00362869419487663
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576643e-18
     (-)pre5-post0 = 6.801065236252736e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428751e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2119045277193247
     (+)pre6-post2 = 0.18024077772781844
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07389148574671088
     (-)pre7-post1 = 0.07523374466670185
     (-)pre7-post2 = 0.003839900684228206
     (-)pre7-post3 = 0.002556127926327081
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952256313556e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867448295
     (-)pre13-post2 = 3.8971323878293755e-07
     (-)pre13-post3 = 3.0856967719955483e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.001392385960886981
     (-)pre0-post1 = 0.22876389136457997
     (-)pre0-post2 = 0.032718161989856526
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.12127956494176664
     (-)pre1-post1 = 0.04978791271124369
     (-)pre1-post2 = 0.022264396303352797
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666939299e-16
     (-)pre3-post0 = 0.13677947090831694
     (-)pre3-post1 = 0.1530132407865438
     (-)pre3-post2 = 0.07970056153039566
     (-)pre3-post3 = 0.0036198870284607793
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576644e-18
     (-)pre5-post0 = 6.8010652362527365e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428799265e-07
     (-)pre6-post0 = 2.374901149694306e-07
     (-)pre6-post1 = 0.2119045628819641
     (-)pre6-post2 = 0.18024169659845046
     (-)pre6-post3 = 0.00021006039382265925
     (-)pre7-post0 = 0.051911064352493944
     (-)pre7-post1 = 0.05330013032561803
     (+)pre7-post2 = 0.04860398048242316
     (-)pre7-post3 = 0.002534403300179972
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952256314403e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867448295
     (-)pre13-post2 = 3.897132387829411e-07
     (-)pre13-post3 = 3.085696771999289e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 1
     (-)pre0-post0 = 0.0012184462415472733
     (-)pre0-post1 = 0.22861393328394286
     (-)pre0-post2 = 0.04244024368626143
     (-)pre0-post3 = 0.0020080346681346454
     (-)pre1-post0 = 0.12129257285359893
     (-)pre1-post1 = 0.04978903383356544
     (-)pre1-post2 = 0.022265127826904825
     (-)pre1-post3 = 1.4506337402954638e-07
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666939299e-16
     (-)pre3-post0 = 0.13682332967128805
     (-)pre3-post1 = 0.15301588360789506
     (-)pre3-post2 = 0.07970279911156272
     (-)pre3-post3 = 0.0036204106763376297
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576644e-18
     (-)pre5-post0 = 6.8010652362527365e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428799265e-07
     (-)pre6-post0 = 2.3917197998795135e-07
     (-)pre6-post1 = 0.21190456291793
     (-)pre6-post2 = 0.18024169662967787
     (-)pre6-post3 = 0.00021006040641037796
     (-)pre7-post0 = 0.011141087471666795
     (-)pre7-post1 = 0.0437269945667471
     (+)pre7-post2 = 0.10263812396102062
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952256314403e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867448295
     (-)pre13-post2 = 3.897132387829411e-07
     (-)pre13-post3 = 3.085696771999289e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.22861365536957057
     (-)pre0-post2 = 0.05336211713211084
     (-)pre0-post3 = 0.0029145967285681687
     (-)pre1-post0 = 0.12129257285371735
     (-)pre1-post1 = 0.04978903383356779
     (-)pre1-post2 = 0.022265127983117982
     (-)pre1-post3 = 1.4506523379148607e-07
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666939299e-16
     (-)pre3-post0 = 0.13682332967168725
     (-)pre3-post1 = 0.15301588360790058
     (-)pre3-post2 = 0.07970279958938521
     (-)pre3-post3 = 0.003620410683050968
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576644e-18
     (-)pre5-post0 = 6.8010652362527365e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428799265e-07
     (-)pre6-post0 = 2.391719800032638e-07
     (-)pre6-post1 = 0.21190456291793
     (-)pre6-post2 = 0.18024169662968453
     (-)pre6-post3 = 0.00021006040641053934
     (-)pre7-post0 = 0.005348086813010141
     (-)pre7-post1 = 0.03666929266074939
     (+)pre7-post2 = 0.1647271293537524
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952256314403e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867448295
     (-)pre13-post2 = 3.897132387829411e-07
     (-)pre13-post3 = 3.085696771999289e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.23064877530148412
     (-)pre0-post2 = 0.051974165966402384
     (-)pre0-post3 = 0.0035265650888803685
     (-)pre1-post0 = 0.12132812493691245
     (-)pre1-post1 = 0.05035145262716281
     (-)pre1-post2 = 0.02228976841208094
     (-)pre1-post3 = 5.225218616538752e-05
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666939299e-16
     (-)pre3-post0 = 0.1368233296716876
     (-)pre3-post1 = 0.15301588360790286
     (-)pre3-post2 = 0.07970279959060624
     (-)pre3-post3 = 0.003620410683051248
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576644e-18
     (-)pre5-post0 = 6.8010652362527365e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428799265e-07
     (-)pre6-post0 = 2.3917198000327635e-07
     (-)pre6-post1 = 0.21190456291793
     (-)pre6-post2 = 0.18024169662968456
     (-)pre6-post3 = 0.00021006040641053934
     (-)pre7-post0 = 0.0005374093397300566
     (-)pre7-post1 = 0.037318747993371815
     (-)pre7-post2 = 0.17011290499225604
     (-)pre7-post3 = 0.00010038027185009734
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08184704504646627
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08099326716283942
     (-)pre9-post0 = 7.461840842433239e-06
     (-)pre9-post1 = 0.018795851115894314
     (-)pre9-post2 = 1.556991541737398e-07
     (-)pre9-post3 = 8.030952256314403e-16
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.271316969865167e-06
     (-)pre13-post1 = 0.08133459867448295
     (-)pre13-post2 = 3.897132387829411e-07
     (-)pre13-post3 = 3.085696771999289e-07
     (-)pre14-post0 = 9.777206036924377e-08
     (-)pre14-post1 = 0.016058519280504023
     (-)pre14-post2 = 3.5979063888773274e-10
     (-)pre14-post3 = 1.2809056129203944e-07
* Iter 1
     (-)pre0-post0 = 5.455275453246276e-08
     (-)pre0-post1 = 0.23064879275652786
     (-)pre0-post2 = 0.051974547506559825
     (-)pre0-post3 = 0.0035364586600979365
     (-)pre1-post0 = 0.1280467524142347
     (-)pre1-post1 = 0.07241069476555763
     (-)pre1-post2 = 0.016961699751585135
     (-)pre1-post3 = 0.025463869034039032
     (-)pre2-post0 = 8.136298572972825e-06
     (-)pre2-post1 = 0.21394128526152884
     (-)pre2-post2 = 1.6977244339588347e-07
     (-)pre2-post3 = 8.756851666939299e-16
     (-)pre3-post0 = 0.1368233296716876
     (-)pre3-post1 = 0.15301588360790286
     (-)pre3-post2 = 0.07970279959060624
     (-)pre3-post3 = 0.0036204106830512524
     (-)pre4-post0 = 0.1403858764405255
     (-)pre4-post1 = 0.0007915643005806582
     (-)pre4-post2 = 1.5219833856636405e-12
     (-)pre4-post3 = 8.501194920576644e-18
     (-)pre5-post0 = 6.8010652362527365e-06
     (-)pre5-post1 = 0.15771509309452653
     (-)pre5-post2 = 0.0007699445652465869
     (-)pre5-post3 = 3.9811769428799265e-07
     (-)pre6-post0 = 2.3917198000327635e-07
     (-)pre6-post1 = 0.21190456291793
     (-)pre6-post2 = 0.18024169662968456
     (-)pre6-post3 = 0.00021006040641053934
     (-)pre7-post0 = 0.0036957965382430433
     (-)pre7-post1 = 0.04120199369138428
     (-)pre7-post2 = 0.17535490291703404
     (-)pre7-post3 = 0.004681668378628202
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12886608428177687
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12967706439675078
