* Initial: 
     (-)pre3-post1 = 0.17206587307186766
     (-)pre3-post2 = 0.0005630225778182232
     (-)pre3-post3 = 9.19858119522491e-16
     (+)pre4-post0 = 0.2046003708989371
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.867879100964807e-16
     (-)pre6-post1 = 0.04837358019816452
     (-)pre6-post2 = 1.8605416780088437e-20
     (-)pre6-post3 = 2.051424669594677e-07
     (-)pre7-post0 = 0.0007602105759344995
     (-)pre7-post1 = 0.006705669640743276
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.011485119204096705
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.009404700113980714
     (-)pre0-post1 = 0.15600848608189885
     (-)pre0-post2 = 9.929019229873884e-05
     (-)pre0-post3 = 0.0002646980181849084
     (-)pre1-post0 = 0.017236202778012806
     (-)pre1-post1 = 0.10735255621665576
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.1943699226310379
     (-)pre3-post1 = 0.17206587307186783
     (-)pre3-post2 = 0.0005630225778182232
     (-)pre3-post3 = 9.267536574708268e-16
     (-)pre4-post0 = 0.2046003708989371
     (-)pre4-post1 = 9.544631866381999e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07841855801637791
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.867879100964807e-16
     (-)pre6-post1 = 0.04837358019816452
     (-)pre6-post2 = 1.8605416780088437e-20
     (-)pre6-post3 = 2.051424669594677e-07
     (-)pre7-post0 = 0.0007602105759344995
     (-)pre7-post1 = 0.006705700957821903
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.011485119865290142
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.009404700113980714
     (-)pre0-post1 = 0.15600848608189885
     (-)pre0-post2 = 9.929019229873884e-05
     (-)pre0-post3 = 0.0002646980181849084
     (-)pre1-post0 = 0.017236227544217008
     (-)pre1-post1 = 0.10738568758483508
     (-)pre1-post2 = 2.9811854068180407e-16
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19437014118671386
     (-)pre3-post1 = 0.1729552334730077
     (-)pre3-post2 = 0.0005630225773188629
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560029419808674e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12858427940959272
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.867879100964807e-16
     (-)pre6-post1 = 0.04837358019816452
     (-)pre6-post2 = 1.8605416780088437e-20
     (-)pre6-post3 = 2.051424669594677e-07
     (-)pre7-post0 = 0.000760210575963062
     (-)pre7-post1 = 0.0067057010083437915
     (-)pre7-post2 = 3.2999200258062503e-22
     (-)pre7-post3 = 0.011485119865290142
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.009393009617952516
     (-)pre0-post1 = 0.15720946177533637
     (-)pre0-post2 = 3.199777598866895e-05
     (-)pre0-post3 = 0.0002645645065427885
     (-)pre1-post0 = 0.01723622754422025
     (-)pre1-post1 = 0.10738569416258881
     (-)pre1-post2 = 2.9811854068180407e-16
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19437014118683377
     (-)pre3-post1 = 0.17295563035495926
     (-)pre3-post2 = 0.0005630225773188629
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.56003247716075e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18486505261602668
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.867879100964807e-16
     (-)pre6-post1 = 0.04837358019816452
     (-)pre6-post2 = 1.8605416780088437e-20
     (-)pre6-post3 = 2.051424669594677e-07
     (-)pre7-post0 = 0.000760210575963062
     (-)pre7-post1 = 0.006705701008353821
     (-)pre7-post2 = 3.2999200258062503e-22
     (-)pre7-post3 = 0.011485119865290142
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.008469760083682446
     (-)pre0-post1 = 0.16297837421254585
     (-)pre0-post2 = 3.443731593438059e-05
     (-)pre0-post3 = 0.00026456429104322816
     (-)pre1-post0 = 0.013882396301443799
     (-)pre1-post1 = 0.1179680251110028
     (-)pre1-post2 = 0.00786894185077658
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.1948907345914238
     (-)pre3-post1 = 0.17628463962178328
     (-)pre3-post2 = 0.0032233750484909752
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.294927279473176e-06
     (-)pre5-post1 = 0.18818479461939777
     (-)pre5-post2 = 1.053579403776531e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.867879100964807e-16
     (+)pre6-post1 = 0.04837358019816452
     (+)pre6-post2 = 1.8605416780088437e-20
     (-)pre6-post3 = 2.051424669594677e-07
     (-)pre7-post0 = 0.0007437532188693682
     (-)pre7-post1 = 0.007371183481250114
     (-)pre7-post2 = 0.0003994593298810223
     (-)pre7-post3 = 0.01148511986004987
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.06701910510783918
     (-)pre14-post2 = 0.06716403007482052
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.008469760083693567
     (-)pre0-post1 = 0.16297837460626854
     (-)pre0-post2 = 3.446622851931965e-05
     (-)pre0-post3 = 0.00026456429104322816
     (-)pre1-post0 = 0.01388239633560995
     (-)pre1-post1 = 0.11796959981700454
     (-)pre1-post2 = 0.007957283809579965
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489073459623074
     (-)pre3-post1 = 0.17628501351024034
     (-)pre3-post2 = 0.003253472823134459
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.18818479475210462
     (-)pre5-post2 = 1.065545257756994e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12642116011868396
     (+)pre6-post2 = 0.09596602166995011
     (-)pre6-post3 = 2.0514246695394425e-07
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03330576868568322
     (-)pre7-post2 = 0.028061172887401415
     (-)pre7-post3 = 0.011485119860038879
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.060570611524713325
     (-)pre14-post2 = 0.06253329428277601
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.008469760083693567
     (-)pre0-post1 = 0.16297837460626885
     (-)pre0-post2 = 3.446622851988333e-05
     (-)pre0-post3 = 0.00026456429104322816
     (-)pre1-post0 = 0.01388239633560995
     (-)pre1-post1 = 0.11796959981822198
     (-)pre1-post2 = 0.007957283811301903
     (-)pre1-post3 = 3.236725953961826e-30
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489073459623074
     (-)pre3-post1 = 0.17628501351052941
     (-)pre3-post2 = 0.0032534728237212027
     (-)pre3-post3 = 1.0902375891584132e-30
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902806e-06
     (-)pre5-post3 = 4.30080701430882e-34
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18428393487394407
     (+)pre6-post2 = 0.13901424938255738
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.033306974185988616
     (-)pre7-post2 = 0.028062375238344425
     (-)pre7-post3 = 0.011485119860038879
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.06058012364792924
     (-)pre14-post2 = 0.06254258814081397
     (-)pre14-post3 = 2.0364334994409753e-23
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.008469760083693567
     (-)pre0-post1 = 0.16297837460626885
     (-)pre0-post2 = 3.446622851988337e-05
     (-)pre0-post3 = 0.00026456429104322816
     (-)pre1-post0 = 0.01388238866413095
     (-)pre1-post1 = 0.11811592903753125
     (-)pre1-post2 = 0.01206864687725648
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489073459623074
     (-)pre3-post1 = 0.17628501351052941
     (-)pre3-post2 = 0.0032534728237212365
     (-)pre3-post3 = 1.3466200260777005e-17
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902943e-06
     (-)pre5-post3 = 5.312193334146891e-21
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18428456909434196
     (-)pre6-post2 = 0.13902388326788875
     (-)pre6-post3 = 6.166481477789685e-06
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.029506466688427827
     (+)pre7-post2 = 0.07416114293115851
     (-)pre7-post3 = 0.010562904520212881
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.060580123696755035
     (-)pre14-post2 = 0.06254258867901985
     (-)pre14-post3 = 2.515325245976497e-10
* Iter 1
     (-)pre0-post0 = 0.008283123406848726
     (-)pre0-post1 = 0.16342357180350267
     (-)pre0-post2 = 0.009453939989371976
     (-)pre0-post3 = 0.0002644685789362403
     (-)pre1-post0 = 0.013882389126712172
     (-)pre1-post1 = 0.11811795582714688
     (-)pre1-post2 = 0.012068671534344471
     (-)pre1-post3 = 5.442748413137555e-14
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489198441095604
     (-)pre3-post1 = 0.1824877240269025
     (-)pre3-post2 = 0.003270710568409625
     (-)pre3-post3 = 3.5206434961656204e-10
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902943e-06
     (-)pre5-post3 = 5.312193334317579e-21
     (-)pre6-post0 = 1.7426971850989265e-12
     (-)pre6-post1 = 0.18428457395216483
     (-)pre6-post2 = 0.13902388332468968
     (-)pre6-post3 = 6.166481477987819e-06
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.02292495912436392
     (+)pre7-post2 = 0.11838038677985864
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 7.108511136471225e-17
     (-)pre14-post1 = 0.060580123697129014
     (-)pre14-post2 = 0.06254258867902301
     (-)pre14-post3 = 2.515325246057318e-10
* Iter 2
     (-)pre0-post0 = 0.005805462954515811
     (-)pre0-post1 = 0.16342966121229152
     (-)pre0-post2 = 0.013126906419014544
     (-)pre0-post3 = 0.00023743739774767227
     (-)pre1-post0 = 0.013882389366574507
     (-)pre1-post1 = 0.11811795582715204
     (-)pre1-post2 = 0.01206867153538442
     (-)pre1-post3 = 5.442748413137555e-14
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489263247461067
     (-)pre3-post1 = 0.1824877240492234
     (-)pre3-post2 = 0.0032707174434894485
     (-)pre3-post3 = 3.5206434961656204e-10
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902943e-06
     (-)pre5-post3 = 5.312193334317579e-21
     (-)pre6-post0 = 2.6463383152498756e-12
     (-)pre6-post1 = 0.18428457395216483
     (-)pre6-post2 = 0.13902388332469204
     (-)pre6-post3 = 6.166481477987819e-06
     (-)pre7-post0 = 0.0015295375464167021
     (-)pre7-post1 = 0.020203026678938495
     (+)pre7-post2 = 0.17819226579841813
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.0794488879479843e-16
     (-)pre14-post1 = 0.060580123697129014
     (-)pre14-post2 = 0.06254258867902301
     (-)pre14-post3 = 2.515325246057318e-10
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.005805462954515811
     (-)pre0-post1 = 0.16342971554296865
     (-)pre0-post2 = 0.013537856596572525
     (-)pre0-post3 = 0.0002375493720480701
     (-)pre1-post0 = 0.013881709899065946
     (-)pre1-post1 = 0.12225894837954736
     (-)pre1-post2 = 0.0113146816342145
     (-)pre1-post3 = 0.0066436252061315235
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489263247461067
     (-)pre3-post1 = 0.18248772404930766
     (-)pre3-post2 = 0.003270718202035814
     (-)pre3-post3 = 3.5226610382635756e-10
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902943e-06
     (-)pre5-post3 = 5.3121933343176775e-21
     (-)pre6-post0 = 2.6463383152498756e-12
     (-)pre6-post1 = 0.18428457395216483
     (-)pre6-post2 = 0.13902388332469232
     (-)pre6-post3 = 6.1664814779879324e-06
     (-)pre7-post0 = 0.0013720241687975006
     (-)pre7-post1 = 0.019978348832246806
     (-)pre7-post2 = 0.187267834654265
     (-)pre7-post3 = 0.0003038038070264249
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.06289244033261027
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.0804854515909778
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 6.795917106293946e-16
     (-)pre10-post1 = 0.04788288623920598
     (-)pre10-post2 = 1.8410468254714746e-20
     (-)pre10-post3 = 2.029929736808729e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.0794488879479843e-16
     (-)pre14-post1 = 0.060580123697129014
     (-)pre14-post2 = 0.06254258867902301
     (-)pre14-post3 = 2.515325246057364e-10
* Iter 1
     (-)pre0-post0 = 0.005805462954515811
     (-)pre0-post1 = 0.1634297155443835
     (-)pre0-post2 = 0.013537856596572525
     (-)pre0-post3 = 0.0002375493751859189
     (-)pre1-post0 = 0.013881709899065946
     (-)pre1-post1 = 0.12225905504469077
     (-)pre1-post2 = 0.0113146816342145
     (-)pre1-post3 = 0.006643809621748139
     (-)pre2-post0 = 1.670867493625148e-05
     (-)pre2-post1 = 0.18887230633430735
     (-)pre2-post2 = 3.4198591900193036e-19
     (-)pre2-post3 = 9.253560144288515e-08
     (-)pre3-post0 = 0.19489263247461067
     (-)pre3-post1 = 0.18248772404930766
     (-)pre3-post2 = 0.003270718202035814
     (-)pre3-post3 = 3.522661094801041e-10
     (-)pre4-post0 = 0.20460037090201996
     (-)pre4-post1 = 9.560032479461693e-06
     (-)pre4-post2 = 0.0019832164206688863
     (-)pre4-post3 = 2.039297063983338e-07
     (-)pre5-post0 = 2.2949272841713024e-06
     (-)pre5-post1 = 0.1881847947521047
     (-)pre5-post2 = 1.0655452579902943e-06
     (-)pre5-post3 = 5.3121933343176775e-21
     (-)pre6-post0 = 2.6463383152498756e-12
     (-)pre6-post1 = 0.18428457395216483
     (-)pre6-post2 = 0.13902388332469232
     (-)pre6-post3 = 6.1664814779879324e-06
