* Initial: 
     (-)pre3-post0 = 0.21070020456739724
     (-)pre3-post1 = 0.21970291445194332
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.9028351217633224e-07
     (+)pre4-post0 = 0.210646622089099
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05029703391334864
     (-)pre7-post1 = 0.028410946504046228
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0874442317983973e-05
     (-)pre9-post1 = 0.03064932916800031
     (-)pre9-post2 = 1.7327078597627517e-05
     (-)pre9-post3 = 9.700623987174659e-11
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.004494236151504174
     (-)pre0-post1 = 0.20991664794153997
     (-)pre0-post2 = 0.009229190904577713
     (-)pre0-post3 = 9.15242844322226e-09
     (-)pre1-post0 = 0.01747094974705255
     (-)pre1-post1 = 0.07566547396568919
     (-)pre1-post2 = 0.011378325382525539
     (-)pre1-post3 = 2.7260278345078394e-11
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21133304117335963
     (-)pre3-post1 = 0.22204282778443213
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.2808676790895903e-07
     (-)pre4-post0 = 0.21177899652537324
     (-)pre4-post1 = 2.645227969993441e-05
     (-)pre4-post2 = 3.509169298160724e-16
     (-)pre4-post3 = 1.756721105573217e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10497944494396874
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04975051917072275
     (-)pre7-post1 = 0.028913993078736367
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 1.0006457523817908e-11
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0874442317983973e-05
     (-)pre9-post1 = 0.03064932916800031
     (-)pre9-post2 = 1.7327078597627517e-05
     (-)pre9-post3 = 9.700623987174659e-11
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004497097101423071
     (-)pre0-post1 = 0.2100323811823731
     (-)pre0-post2 = 0.009229191147229646
     (-)pre0-post3 = 9.15242844322226e-09
     (-)pre1-post0 = 0.017360041176330023
     (-)pre1-post1 = 0.08031076830785455
     (-)pre1-post2 = 0.011359542162753594
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21134999816771408
     (-)pre3-post1 = 0.24437036719829086
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.21177899707527326
     (-)pre4-post1 = 2.665600760238129e-05
     (-)pre4-post2 = 1.4596879482255098e-13
     (-)pre4-post3 = 1.756721105573217e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11657595062610752
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.019240770028110123
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04975060378094912
     (-)pre7-post1 = 0.02892477323279752
     (-)pre7-post2 = 8.294538644861894e-12
     (-)pre7-post3 = 1.0006457523817908e-11
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0874442317983973e-05
     (-)pre9-post1 = 0.03064932916800031
     (-)pre9-post2 = 1.7327078597627517e-05
     (-)pre9-post3 = 9.700623987174659e-11
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.01861866924212184
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.004497097755278891
     (-)pre0-post1 = 0.21003238411777583
     (-)pre0-post2 = 0.009229191183038781
     (-)pre0-post3 = 9.15242844322226e-09
     (-)pre1-post0 = 0.017360059015112197
     (-)pre1-post1 = 0.08031096525144245
     (-)pre1-post2 = 0.0113595431664089
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21157633840975099
     (-)pre3-post1 = 0.24381120041918272
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.21177899707539893
     (-)pre4-post1 = 2.665601277616405e-05
     (-)pre4-post2 = 1.6745821901205167e-13
     (-)pre4-post3 = 1.756721105573217e-13
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17886752322789062
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 6.875843796895668e-05
     (-)pre6-post1 = 0.020114680245133985
     (-)pre6-post2 = 3.8099970403852676e-06
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0497506038002865
     (-)pre7-post1 = 0.028924773506559767
     (-)pre7-post2 = 9.518597544576503e-12
     (-)pre7-post3 = 1.0006457523817908e-11
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0874442317983973e-05
     (-)pre9-post1 = 0.03064932916800031
     (-)pre9-post2 = 1.7327078597627517e-05
     (-)pre9-post3 = 9.700623987174659e-11
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.65353856876883e-05
     (-)pre13-post1 = 0.01946570401548943
     (-)pre13-post2 = 3.686810590468039e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.004487027705587539
     (-)pre0-post1 = 0.21038198337354097
     (-)pre0-post2 = 0.010117411456687054
     (-)pre0-post3 = 9.099850460807513e-09
     (-)pre1-post0 = 0.01348593383140545
     (-)pre1-post1 = 0.15834499675437347
     (-)pre1-post2 = 0.1113711727032764
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21157639793291094
     (-)pre3-post1 = 0.24783074202775576
     (-)pre3-post2 = 0.04788563687542675
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.21177899707539893
     (-)pre4-post1 = 2.6656012776171024e-05
     (-)pre4-post2 = 1.6746132369071764e-13
     (-)pre4-post3 = 1.756721105573217e-13
     (-)pre5-post0 = 4.715250852031204e-10
     (-)pre5-post1 = 0.17888127097320244
     (-)pre5-post2 = 1.300077056500684e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08479189675787657
     (+)pre6-post2 = 0.07790364648508087
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0497506038002865
     (-)pre7-post1 = 0.02892477350656013
     (-)pre7-post2 = 9.51877439015032e-12
     (-)pre7-post3 = 1.0006457523817908e-11
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 1.0874442317983973e-05
     (-)pre9-post1 = 0.03064932916800031
     (-)pre9-post2 = 1.7327078597627517e-05
     (-)pre9-post3 = 9.700623987174659e-11
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538570700368e-05
     (-)pre13-post1 = 0.019465705156045104
     (-)pre13-post2 = 3.6873432367035366e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.004068453771170852
     (-)pre0-post1 = 0.2111307736120486
     (-)pre0-post2 = 0.007714907887526731
     (-)pre0-post3 = 9.087488955457111e-05
     (-)pre1-post0 = 0.011880457002667448
     (-)pre1-post1 = 0.1780100251469249
     (-)pre1-post2 = 0.1373277173810364
     (-)pre1-post3 = 0.01179545394798921
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.2119387719376865
     (-)pre3-post1 = 0.24661107566564633
     (-)pre3-post2 = 0.04845963238647312
     (-)pre3-post3 = 0.0006131554550849724
     (-)pre4-post0 = 0.21177899707539893
     (-)pre4-post1 = 2.665601277617105e-05
     (-)pre4-post2 = 1.674613241951469e-13
     (-)pre4-post3 = 1.7567211078159183e-13
     (-)pre5-post0 = 2.976956925533937e-09
     (-)pre5-post1 = 0.17888132264025378
     (-)pre5-post2 = 1.300288281419968e-05
     (-)pre5-post3 = 9.391389274861108e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1544202335282483
     (+)pre6-post2 = 0.1480900547881618
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0497506038002865
     (-)pre7-post1 = 0.02892477350656013
     (-)pre7-post2 = 9.51877441888311e-12
     (-)pre7-post3 = 1.0006457536592556e-11
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018963549986690657
     (-)pre9-post1 = 0.028165470736857445
     (-)pre9-post2 = 0.002473043528540248
     (-)pre9-post3 = 0.0011010056186209266
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580963522e-05
     (-)pre13-post1 = 0.01946570516033189
     (-)pre13-post2 = 3.68734332324465e-06
     (-)pre13-post3 = 3.847666808765598e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0004146097707250617
     (-)pre0-post1 = 0.21530242035363162
     (-)pre0-post2 = 0.014931012888103546
     (-)pre0-post3 = 4.400980126575941e-05
     (-)pre1-post0 = 0.011942283087817281
     (-)pre1-post1 = 0.17804538106147058
     (-)pre1-post2 = 0.13732991219968876
     (-)pre1-post3 = 0.01179545517659086
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21302396817212124
     (-)pre3-post1 = 0.24555246346588774
     (-)pre3-post2 = 0.047252640815236766
     (-)pre3-post3 = 9.526940223978635e-08
     (-)pre4-post0 = 0.21177899707539893
     (-)pre4-post1 = 2.665601277617105e-05
     (-)pre4-post2 = 1.67461324195184e-13
     (-)pre4-post3 = 1.7567211078159186e-13
     (-)pre5-post0 = 2.979750344424921e-09
     (-)pre5-post1 = 0.1788813226417939
     (-)pre5-post2 = 1.300288296955149e-05
     (-)pre5-post3 = 9.391389829819395e-10
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1991720782265929
     (+)pre6-post2 = 0.19562952839830305
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05709923777960158
     (-)pre7-post1 = 0.02784532693549336
     (-)pre7-post2 = 0.000968529004305695
     (-)pre7-post3 = 3.4632420949379566e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018996176860161954
     (-)pre9-post1 = 0.028169046817809972
     (-)pre9-post2 = 0.0024732247309248796
     (-)pre9-post3 = 0.0011010056835643006
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580974965e-05
     (-)pre13-post1 = 0.01946570516033201
     (-)pre13-post2 = 3.687343323251015e-06
     (-)pre13-post3 = 3.847667036132873e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0011659787457157502
     (-)pre0-post1 = 0.21571339100652429
     (-)pre0-post2 = 0.054774430779264936
     (-)pre0-post3 = 2.799513117194268e-05
     (-)pre1-post0 = 0.011942283228490521
     (-)pre1-post1 = 0.17804538735039557
     (-)pre1-post2 = 0.13732991233851655
     (-)pre1-post3 = 0.011795492313140466
     (-)pre2-post0 = 0.0001155897735668485
     (-)pre2-post1 = 0.2089642835946458
     (-)pre2-post2 = 0.0077026655121675836
     (-)pre2-post3 = 1.0298711606745078e-09
     (-)pre3-post0 = 0.21308771661929338
     (-)pre3-post1 = 0.24323924385200504
     (-)pre3-post2 = 0.046916414725349354
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.21177899707539893
     (-)pre4-post1 = 2.665601277617105e-05
     (-)pre4-post2 = 1.67461324195184e-13
     (-)pre4-post3 = 1.7567211078159226e-13
     (-)pre5-post0 = 2.9797503507814697e-09
     (-)pre5-post1 = 0.17888132264179418
     (-)pre5-post2 = 1.3002882969561316e-05
     (-)pre5-post3 = 9.391406604366316e-10
     (-)pre6-post0 = 1.1263017355919474e-05
     (-)pre6-post1 = 0.19956853134009428
     (-)pre6-post2 = 0.1956364992564538
     (-)pre6-post3 = 0.0029722615668243283
     (-)pre7-post0 = 0.0367563854273812
     (-)pre7-post1 = 0.006379967245340063
     (+)pre7-post2 = 0.08376187293530847
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.001899617693440546
     (-)pre9-post1 = 0.028169047454069646
     (-)pre9-post2 = 0.0024732247423864574
     (-)pre9-post3 = 0.0011010076465869274
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580974965e-05
     (-)pre13-post1 = 0.01946570516033201
     (-)pre13-post2 = 3.687343323251015e-06
     (-)pre13-post3 = 3.847673908690876e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.001176689321214136
     (-)pre0-post1 = 0.2157148422389101
     (-)pre0-post2 = 0.054779961464771994
     (-)pre0-post3 = 2.799513117194268e-05
     (-)pre1-post0 = 0.011942283228535569
     (-)pre1-post1 = 0.17804538735040534
     (-)pre1-post2 = 0.13732991233853373
     (-)pre1-post3 = 0.011795492313140466
     (-)pre2-post0 = 0.001450897475133733
     (-)pre2-post1 = 0.20899469247822325
     (-)pre2-post2 = 0.008056331146500745
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.21308774472339254
     (-)pre3-post1 = 0.24323924836907249
     (-)pre3-post2 = 0.046916461419453465
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.21206982632178684
     (-)pre4-post1 = 0.0006520166373461812
     (-)pre4-post2 = 0.0008743346846466928
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.9797503507835054e-09
     (-)pre5-post1 = 0.17888132264179418
     (-)pre5-post2 = 1.3002882969561316e-05
     (-)pre5-post3 = 9.391406604366316e-10
     (-)pre6-post0 = 1.1266623978607033e-05
     (-)pre6-post1 = 0.1995685319543676
     (-)pre6-post2 = 0.1956365001188819
     (-)pre6-post3 = 0.0029722615668243283
     (-)pre7-post0 = 0.03722744955283254
     (-)pre7-post1 = 0.004840935817605086
     (+)pre7-post2 = 0.13296900377410076
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018996176934429235
     (-)pre9-post1 = 0.028169047454070634
     (-)pre9-post2 = 0.002473224742387875
     (-)pre9-post3 = 0.0011010076465869274
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580974965e-05
     (-)pre13-post1 = 0.01946570516033201
     (-)pre13-post2 = 3.687343323251015e-06
     (-)pre13-post3 = 3.847673908690876e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0011766893293202337
     (-)pre0-post1 = 0.2157148422389101
     (-)pre0-post2 = 0.05478001935256903
     (-)pre0-post3 = 2.799513117194301e-05
     (-)pre1-post0 = 0.011942283228535569
     (-)pre1-post1 = 0.17804538735040534
     (-)pre1-post2 = 0.1373299123385339
     (-)pre1-post3 = 0.011795492313140466
     (-)pre2-post0 = 0.0014508986055279014
     (-)pre2-post1 = 0.20899469247822325
     (-)pre2-post2 = 0.008065518833401123
     (-)pre2-post3 = 4.609054639401292e-17
     (-)pre3-post0 = 0.2130877447234138
     (-)pre3-post1 = 0.24323924836907249
     (-)pre3-post2 = 0.04691646190818952
     (-)pre3-post3 = 2.723351090550595e-21
     (-)pre4-post0 = 0.21206982667947166
     (-)pre4-post1 = 0.0006520166373461812
     (-)pre4-post2 = 0.0008834748858587236
     (-)pre4-post3 = 4.5054574798962196e-17
     (-)pre5-post0 = 2.9797503507835054e-09
     (-)pre5-post1 = 0.17888132264179418
     (-)pre5-post2 = 1.3002882969561316e-05
     (-)pre5-post3 = 9.391406604366316e-10
     (-)pre6-post0 = 1.1266623981336688e-05
     (-)pre6-post1 = 0.1995685319543676
     (-)pre6-post2 = 0.19563650012790876
     (-)pre6-post3 = 0.0029722615668243283
     (-)pre7-post0 = 0.029972530436578475
     (-)pre7-post1 = 0.004714460616636592
     (+)pre7-post2 = 0.18175917065739325
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0018996176934429235
     (-)pre9-post1 = 0.028169047454070634
     (-)pre9-post2 = 0.00247322474238789
     (-)pre9-post3 = 0.0011010076465869274
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580974965e-05
     (-)pre13-post1 = 0.01946570516033201
     (-)pre13-post2 = 3.687343323251015e-06
     (-)pre13-post3 = 3.847673908690876e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0011766893296551193
     (-)pre0-post1 = 0.21571484223938733
     (-)pre0-post2 = 0.05478001941563692
     (-)pre0-post3 = 2.7995131209679903e-05
     (-)pre1-post0 = 0.011942283228535569
     (-)pre1-post1 = 0.17804538735040534
     (-)pre1-post2 = 0.1373299123385339
     (-)pre1-post3 = 0.011795492313140466
     (-)pre2-post0 = 0.0014508986522276583
     (-)pre2-post1 = 0.20899469255237207
     (-)pre2-post2 = 0.008065528843025816
     (-)pre2-post3 = 5.266286974900113e-12
     (-)pre3-post0 = 0.2139810610769149
     (-)pre3-post1 = 0.2417993727069377
     (-)pre3-post2 = 0.04212556418790941
     (-)pre3-post3 = 0.015054875722574041
     (-)pre4-post0 = 0.21206982669424862
     (-)pre4-post1 = 0.0006520168514431467
     (-)pre4-post2 = 0.0008834848437571863
     (-)pre4-post3 = 5.147917284276049e-12
     (-)pre5-post0 = 2.9797503507835054e-09
     (-)pre5-post1 = 0.17888132264179418
     (-)pre5-post2 = 1.3002882969561316e-05
     (-)pre5-post3 = 9.391406604366316e-10
     (-)pre6-post0 = 1.1266623981449459e-05
     (-)pre6-post1 = 0.1995685319543678
     (-)pre6-post2 = 0.19563650012791858
     (-)pre6-post3 = 0.002972261566824341
     (-)pre7-post0 = 0.02963650228614568
     (-)pre7-post1 = 0.0066800678978394725
     (-)pre7-post2 = 0.18962146155350815
     (-)pre7-post3 = 4.7744191674236035e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09921370194809694
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.11545045313430286
     (-)pre9-post0 = 0.0018996176934429235
     (-)pre9-post1 = 0.028169047454070634
     (-)pre9-post2 = 0.00247322474238789
     (-)pre9-post3 = 0.0011010076465869274
     (-)pre10-post0 = 4.0880076396701046e-10
     (-)pre10-post1 = 2.1670565299617836e-06
     (-)pre10-post2 = 5.543838986611019e-15
     (-)pre10-post3 = 1.7925492240938877e-07
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 6.653538580974965e-05
     (-)pre13-post1 = 0.01946570516033201
     (-)pre13-post2 = 3.687343323251015e-06
     (-)pre13-post3 = 3.847673908690876e-14
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0011766893296551225
     (-)pre0-post1 = 0.21571484223938733
     (-)pre0-post2 = 0.05478001941563692
     (-)pre0-post3 = 2.7995131209720883e-05
     (-)pre1-post0 = 0.011942283228535569
     (-)pre1-post1 = 0.17804538735040534
     (-)pre1-post2 = 0.1373299123385339
     (-)pre1-post3 = 0.011795492313140466
     (-)pre2-post0 = 0.0014508986522280918
     (-)pre2-post1 = 0.20899469255237382
     (-)pre2-post2 = 0.008065528843025816
     (-)pre2-post3 = 5.272006097206216e-12
     (-)pre3-post0 = 0.21399319765378702
     (-)pre3-post1 = 0.24166037003874694
     (-)pre3-post2 = 0.04210348291630085
     (-)pre3-post3 = 0.009346420718234093
     (-)pre4-post0 = 0.21206982669424876
