* Initial: 
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018607206381614647
     (-)pre7-post1 = 0.04365971411707539
     (-)pre7-post2 = 1.8492217326753363e-10
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.475441478361026e-14
     (-)pre9-post1 = 0.08254516619371798
     (-)pre9-post2 = 5.49920870609372e-25
     (-)pre9-post3 = 4.782897210683369e-21
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393361909
     (-)pre12-post2 = 8.356402801431404e-20
     (-)pre12-post3 = 4.918288963557417e-05
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.227536559331035e-05
     (-)pre14-post1 = 0.096504227902274
     (-)pre14-post2 = 7.633613932402509e-20
     (-)pre14-post3 = 4.492891851051879e-05
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.012149344716563861
     (-)pre0-post1 = 0.1989365375327164
     (-)pre0-post2 = 1.026554367694835e-06
     (-)pre0-post3 = 0.00030131584514288566
     (-)pre1-post0 = 0.038661582257224436
     (-)pre1-post1 = 0.1239636081654669
     (-)pre1-post2 = 3.3137304123079663e-06
     (-)pre1-post3 = 5.63493261466645e-05
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24031281951535383
     (-)pre3-post1 = 0.22133277027103307
     (-)pre3-post2 = 1.1095442111178081e-10
     (-)pre3-post3 = 2.6995924656117268e-14
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.00732809257499796
     (-)pre4-post2 = 1.8921668920813093e-05
     (-)pre4-post3 = 4.6037691940322925e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07841049976059346
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018540655592246238
     (-)pre7-post1 = 0.04609165419292387
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0806153096247307
     (-)pre9-post2 = 0.004207974715265765
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575167
     (-)pre12-post2 = 8.277627131675599e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 3.227536559331035e-05
     (-)pre14-post1 = 0.09650422790242129
     (-)pre14-post2 = 7.561651981252998e-14
     (-)pre14-post3 = 4.492891851053719e-05
* Iter 1
     (-)pre0-post0 = 0.012149344716563861
     (-)pre0-post1 = 0.19893653753829385
     (-)pre0-post2 = 1.0265543950825841e-06
     (-)pre0-post3 = 0.00030131584514902116
     (-)pre1-post0 = 0.03866154963605611
     (-)pre1-post1 = 0.1929894875375669
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0003648410377370183
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24031281951535383
     (-)pre3-post1 = 0.22133277027103346
     (-)pre3-post2 = 1.1095442407197107e-10
     (-)pre3-post3 = 2.6996588287960406e-14
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836913902
     (-)pre4-post2 = 1.8921669425608317e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07173354822553746
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0007052096108692288
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0006646064619921868
     (-)pre7-post0 = 0.01854052546192579
     (-)pre7-post1 = 0.04914920404419959
     (-)pre7-post2 = 0.00010117517418046128
     (-)pre7-post3 = 2.863687087607624e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.08061535673599778
     (-)pre9-post2 = 0.004207974826788063
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517193e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.227536559331035e-05
     (-)pre14-post1 = 0.09650422790242129
     (-)pre14-post2 = 7.561652182992851e-14
     (-)pre14-post3 = 4.492891851053719e-05
* Iter 2
     (-)pre0-post0 = 0.012149344716563861
     (-)pre0-post1 = 0.1989365375382939
     (-)pre0-post2 = 1.0265543950825841e-06
     (-)pre0-post3 = 0.00030131584514902116
     (-)pre1-post0 = 0.03866159244087406
     (-)pre1-post1 = 0.19299638472059297
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0003648410377370183
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.2402062187794593
     (-)pre3-post1 = 0.24405280483334796
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918821
     (-)pre4-post2 = 1.8921669425608317e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.06468325965406685
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0006994154161195599
     (-)pre6-post0 = 8.624430479019056e-08
     (-)pre6-post1 = 3.0501667124983112e-05
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0006646064619921868
     (-)pre7-post0 = 0.01854052901016099
     (-)pre7-post1 = 0.04915035658102566
     (-)pre7-post2 = 0.00010117517418046128
     (-)pre7-post3 = 2.863687087607624e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.159439316217659e-15
     (-)pre9-post1 = 0.08061535673688243
     (-)pre9-post2 = 0.004207974826788063
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517193e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403085243599848e-08
     (-)pre13-post1 = 2.971886319094647e-05
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0889653136560416
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 3.9121633053713055e-05
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.012149344716563861
     (-)pre0-post1 = 0.1989365375382939
     (-)pre0-post2 = 1.0265543950825865e-06
     (-)pre0-post3 = 0.00030131584514902116
     (-)pre1-post0 = 0.0386615924409848
     (-)pre1-post1 = 0.19299638647182332
     (-)pre1-post2 = 1.4607939154762946e-10
     (-)pre1-post3 = 0.0003648410377370183
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24020276584110245
     (-)pre3-post1 = 0.24671348271723903
     (-)pre3-post2 = 0.026652739184063592
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.476642484126305e-09
     (-)pre5-post1 = 0.06478410174384609
     (-)pre5-post2 = 4.146517754706438e-06
     (-)pre5-post3 = 0.0006994154161195599
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.0910278240403989
     (+)pre6-post2 = 0.09116727294141574
     (-)pre6-post3 = 0.0006645925896657454
     (-)pre7-post0 = 0.01848237767874905
     (-)pre7-post1 = 0.04952836192163842
     (-)pre7-post2 = 0.0014087431408547802
     (-)pre7-post3 = 2.856827819836958e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594474896435e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403106982260841e-08
     (-)pre13-post1 = 2.9726408970089256e-05
     (-)pre13-post2 = 2.59273524828698e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.2208126107942506e-09
     (-)pre14-post1 = 0.08905118539019895
     (-)pre14-post2 = 3.841396061049374e-06
     (-)pre14-post3 = 3.9121633053713055e-05
* Iter 1
     (-)pre0-post0 = 0.012188423379822427
     (-)pre0-post1 = 0.20125350592875696
     (-)pre0-post2 = 0.000211440923339635
     (-)pre0-post3 = 0.00030131569390560867
     (-)pre1-post0 = 0.038843951733729086
     (-)pre1-post1 = 0.19841833576944268
     (-)pre1-post2 = 0.0008556003548836486
     (-)pre1-post3 = 0.00036484051322658407
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24063231416847405
     (-)pre3-post1 = 0.24677426943181416
     (-)pre3-post2 = 0.029803351708291168
     (-)pre3-post3 = 1.1677500664527875e-11
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385305e-09
     (-)pre5-post1 = 0.06478413033828011
     (-)pre5-post2 = 4.146686316270645e-06
     (-)pre5-post3 = 0.0006994154161195605
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13715479707554407
     (+)pre6-post2 = 0.13644986442183657
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018482427144300127
     (-)pre7-post1 = 0.04953856551775352
     (-)pre7-post2 = 0.0014088003071863768
     (-)pre7-post3 = 2.8568278198562743e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110417688e-05
     (-)pre13-post2 = 2.5928406470998047e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.3618297425644545e-09
     (-)pre14-post1 = 0.08905120973984444
     (-)pre14-post2 = 3.841552219070151e-06
     (-)pre14-post3 = 3.912163305371358e-05
* Iter 2
     (-)pre0-post0 = 0.01191276657332258
     (-)pre0-post1 = 0.20537619696720716
     (-)pre0-post2 = 0.018221892364141474
     (-)pre0-post3 = 9.330126162856496e-05
     (-)pre1-post0 = 0.0387174624282754
     (-)pre1-post1 = 0.19977291378824114
     (-)pre1-post2 = 0.0011447380142849137
     (-)pre1-post3 = 0.00026637700366955716
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24063231416847405
     (-)pre3-post1 = 0.24677762134991987
     (-)pre3-post2 = 0.029804637536554147
     (-)pre3-post3 = 8.548576512554325e-10
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385305e-09
     (-)pre5-post1 = 0.06478413034013168
     (-)pre5-post2 = 4.146686383725398e-06
     (-)pre5-post3 = 0.0006994154161196013
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.19033105649523097
     (+)pre6-post2 = 0.18864979058305084
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018482427144300127
     (-)pre7-post1 = 0.04953856617845123
     (-)pre7-post2 = 0.0014088003300631253
     (-)pre7-post3 = 2.8568278212510248e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110556283e-05
     (-)pre13-post2 = 2.592840689278168e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.3618297425644545e-09
     (-)pre14-post1 = 0.08905120974142115
     (-)pre14-post2 = 3.841552281561268e-06
     (-)pre14-post3 = 3.912163305375155e-05
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.01191276657367611
     (-)pre0-post1 = 0.2053763720828274
     (-)pre0-post2 = 0.018229803099002975
     (-)pre0-post3 = 9.330126162856496e-05
     (-)pre1-post0 = 0.03871746242829442
     (-)pre1-post1 = 0.1997729246554732
     (-)pre1-post2 = 0.0011452152279864786
     (-)pre1-post3 = 0.00026637700366955716
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.24063231158518636
     (-)pre3-post1 = 0.243424203036481
     (-)pre3-post2 = 0.03920847630889992
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385318e-09
     (-)pre5-post1 = 0.06478413034013168
     (-)pre5-post2 = 4.146686383753577e-06
     (-)pre5-post3 = 0.0006994154161196013
     (-)pre6-post0 = 2.5046622054162367e-11
     (-)pre6-post1 = 0.19034539930871508
     (-)pre6-post2 = 0.1888949429320493
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.012170144312800165
     (-)pre7-post1 = 0.0430926025198903
     (+)pre7-post2 = 0.06837806816747123
     (-)pre7-post3 = 2.54465453748239e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110556283e-05
     (-)pre13-post2 = 2.592840689295788e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.3618297425644558e-09
     (-)pre14-post1 = 0.08905120974142115
     (-)pre14-post2 = 3.841552281587374e-06
     (-)pre14-post3 = 3.912163305375155e-05
* Iter 1
     (-)pre0-post0 = 0.011912766576228
     (-)pre0-post1 = 0.2053763720832853
     (-)pre0-post2 = 0.0182298031271694
     (-)pre0-post3 = 9.330126162857526e-05
     (-)pre1-post0 = 0.038717462428431736
     (-)pre1-post1 = 0.19977292465550162
     (-)pre1-post2 = 0.001145215229685645
     (-)pre1-post3 = 0.00026637700366955775
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.2406323284515755
     (-)pre3-post1 = 0.24342420971971532
     (-)pre3-post2 = 0.03920970157628985
     (-)pre3-post3 = 4.745550283773205e-13
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385404e-09
     (-)pre5-post1 = 0.06478413034013168
     (-)pre5-post2 = 4.146686383753577e-06
     (-)pre5-post3 = 0.0006994154161196013
     (-)pre6-post0 = 2.0584125815965333e-10
     (-)pre6-post1 = 0.1903453993462109
     (-)pre6-post2 = 0.18889494380290195
     (-)pre6-post3 = 7.090311979150466e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.016873812025300715
     (+)pre7-post2 = 0.11307914095074217
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110556283e-05
     (-)pre13-post2 = 2.592840689295788e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.361829742564464e-09
     (-)pre14-post1 = 0.08905120974142115
     (-)pre14-post2 = 3.841552281587374e-06
     (-)pre14-post3 = 3.912163305375155e-05
* Iter 2
     (-)pre0-post0 = 0.010746439995168488
     (-)pre0-post1 = 0.20608906659857051
     (-)pre0-post2 = 0.013966226997092853
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.038717462428431736
     (-)pre1-post1 = 0.199772924655511
     (-)pre1-post2 = 0.0011452152297773792
     (-)pre1-post3 = 0.00026637700366955775
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.2406323284517512
     (-)pre3-post1 = 0.24342421192635091
     (-)pre3-post2 = 0.03920976772561497
     (-)pre3-post3 = 4.745550283773205e-13
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385404e-09
     (-)pre5-post1 = 0.06478413034013168
     (-)pre5-post2 = 4.146686383753577e-06
     (-)pre5-post3 = 0.0006994154161196013
     (-)pre6-post0 = 2.0584314155763438e-10
     (-)pre6-post1 = 0.19034539935859107
     (-)pre6-post2 = 0.18889494384990718
     (-)pre6-post3 = 7.090311979150466e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.016072219857936144
     (+)pre7-post2 = 0.16745825119316404
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 5.598489552905343e-07
     (-)pre10-post1 = 0.008694275321208506
     (-)pre10-post2 = 0.000276360920063727
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110556283e-05
     (-)pre13-post2 = 2.592840689295788e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.361829742564464e-09
     (-)pre14-post1 = 0.08905120974142115
     (-)pre14-post2 = 3.841552281587374e-06
     (-)pre14-post3 = 3.912163305375155e-05
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.010746501943240545
     (-)pre0-post1 = 0.20608942568111616
     (-)pre0-post2 = 0.013970559447547461
     (-)pre0-post3 = 3.2710465218397957e-09
     (-)pre1-post0 = 0.038717462428431736
     (-)pre1-post1 = 0.199772924655511
     (-)pre1-post2 = 0.001145215229777391
     (-)pre1-post3 = 0.00026637700366955775
     (-)pre2-post0 = 1.4266518251826292e-05
     (-)pre2-post1 = 0.1848059934287061
     (-)pre2-post2 = 7.302763596229229e-10
     (-)pre2-post3 = 3.48044071392036e-23
     (-)pre3-post0 = 0.2404934680406293
     (-)pre3-post1 = 0.2450170290862872
     (-)pre3-post2 = 0.03632495512655481
     (-)pre3-post3 = 4.706397373478093e-05
     (-)pre4-post0 = 0.12511432788450758
     (-)pre4-post1 = 0.007328092836918822
     (-)pre4-post2 = 1.892166942560836e-05
     (-)pre4-post3 = 4.603882366958976e-09
     (-)pre5-post0 = 3.6288606384385404e-09
     (-)pre5-post1 = 0.06478413034013168
     (-)pre5-post2 = 4.146686383753577e-06
     (-)pre5-post3 = 0.0006994154161196013
     (-)pre6-post0 = 2.058433397869515e-10
     (-)pre6-post1 = 0.1903453993585924
     (-)pre6-post2 = 0.18889494384992336
     (-)pre6-post3 = 7.192259777782745e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.01572816341843706
     (-)pre7-post2 = 0.18992155559027715
     (-)pre7-post3 = 0.00028570792001601927
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09332602781510393
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09258441191052721
     (-)pre9-post0 = 3.1594478475013506e-15
     (-)pre9-post1 = 0.08061535673688265
     (-)pre9-post2 = 0.004207974826788073
     (-)pre9-post3 = 2.525763212241896e-11
     (-)pre10-post0 = 6.187734779326453e-07
     (-)pre10-post1 = 0.008695200043686057
     (-)pre10-post2 = 0.00028754656066170956
     (-)pre10-post3 = 3.030446508505821e-09
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 3.533124461102521e-05
     (-)pre12-post1 = 0.005312209393575168
     (-)pre12-post2 = 8.277627352517212e-14
     (-)pre12-post3 = 4.918288963559431e-05
     (-)pre13-post0 = 8.403107934046622e-08
     (-)pre13-post1 = 2.9726411110556283e-05
     (-)pre13-post2 = 2.592840689295788e-10
     (-)pre13-post3 = 0.0006475493966997111
     (-)pre14-post0 = 3.361829742564464e-09
     (-)pre14-post1 = 0.08905120974142115
     (-)pre14-post2 = 3.841552281587374e-06
     (-)pre14-post3 = 3.912163305375155e-05
* Iter 1
     (-)pre0-post0 = 0.01074619916627284
     (-)pre0-post1 = 0.2102232340674408
     (-)pre0-post2 = 0.013969335776055119
     (-)pre0-post3 = 0.0037295061062190887
     (-)pre1-post0 = 0.03871727880445882
     (-)pre1-post1 = 0.20396168085251895
     (-)pre1-post2 = 0.0011445071662299605
     (-)pre1-post3 = 0.007208828157212244
     (-)pre2-post0 = 1.4266518251826292e-05
