* Initial: 
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.660121158150728e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.1847312688951506
     (-)pre8-post2 = 1.5029818759354745e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.08145085177142886
     (+)pre9-post2 = 0.08163517773350933
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.18473126960552372
     (-)pre8-post2 = 1.5031411260568986e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.12974720075554616
     (+)pre9-post2 = 0.13002848181972335
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.18473126960555128
     (-)pre8-post2 = 1.5031411321951844e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.145037271032582
     (+)pre9-post2 = 0.1447041221768956
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 9
* Iter 0
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981318489958426e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755098418537982e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.3978529805460277e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.4445498753063525e-06
     (-)pre9-post1 = 0.18668776550605481
     (-)pre9-post2 = 0.18598964167874282
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.0820294730846445
     (+)pre10-post1 = 0.08163213821095032
     (+)pre10-post2 = 0.08180907344999833
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402890111433e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.075545007914465e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.3978766648387863e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625180338402e-06
     (-)pre9-post1 = 0.1866877655389897
     (-)pre9-post2 = 0.18598964171194737
     (-)pre9-post3 = 4.25306500322021e-22
     (+)pre10-post0 = 0.1297270645491477
     (+)pre10-post1 = 0.12910477300084972
     (+)pre10-post2 = 0.12939054258054522
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259668e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928875e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.3978766651610034e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362902e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 4.25306500322021e-22
     (+)pre10-post0 = 0.18560747673074704
     (+)pre10-post1 = 0.1852210516213439
     (+)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 10
* Iter 0
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259674e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928897e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.397876665161005e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362907e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 5.33247925182923e-21
     (-)pre10-post0 = 0.18560805790853444
     (-)pre10-post1 = 0.18522163295716337
     (-)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 1.2970860841790714e-06
     (+)pre11-post0 = 0.0767900920336957
     (+)pre11-post1 = 0.07646061589790078
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.07577005429679075
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259674e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928897e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.397876665161005e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362907e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 5.333088828428347e-21
     (-)pre10-post0 = 0.18560805798070917
     (-)pre10-post1 = 0.1852216330293799
     (-)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 1.2972472099278235e-06
     (+)pre11-post0 = 0.12213865862399978
     (+)pre11-post1 = 0.12157398629609942
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.12021925430293562
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259674e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928897e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.397876665161005e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362907e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 5.3330890118683355e-21
     (-)pre10-post0 = 0.18560805798072957
     (-)pre10-post1 = 0.18522163302940037
     (-)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 1.2972472584154222e-06
     (+)pre11-post0 = 0.18127209187534082
     (+)pre11-post1 = 0.1811181442321494
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.179138359668144
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 11
* Iter 0
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259674e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928897e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.397876665161005e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362907e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 5.333089011879396e-21
     (-)pre10-post0 = 0.18560805798072957
     (-)pre10-post1 = 0.18522163302940037
     (-)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 1.2972472584183457e-06
     (-)pre11-post0 = 0.18128016326473845
     (-)pre11-post1 = 0.1811181442321494
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.17914649253442494
     (+)pre12-post0 = 0.08565460935306468
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.08437413074774083
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
     (-)pre5-post3 = 1.3316247932019185e-29
     (-)pre6-post0 = 4.981402891259674e-41
     (-)pre6-post1 = 0.1904908328328992
     (-)pre6-post2 = 0.18999766853828676
     (-)pre6-post3 = 1.3474226731393735e-16
     (-)pre7-post0 = 2.0755450083928897e-29
     (-)pre7-post1 = 5.6601211581507315e-05
     (-)pre7-post2 = 0.183799830066365
     (-)pre7-post3 = 5.613840276904849e-05
     (-)pre8-post0 = 1.397876665161005e-18
     (-)pre8-post1 = 0.18473126960556308
     (-)pre8-post2 = 1.503141134804663e-05
     (-)pre8-post3 = 0.183353576964601
     (-)pre9-post0 = 4.444625181362907e-06
     (-)pre9-post1 = 0.18668776553899014
     (-)pre9-post2 = 0.18598964171194785
     (-)pre9-post3 = 5.333089011879396e-21
     (-)pre10-post0 = 0.18560805798072957
     (-)pre10-post1 = 0.18522163302940037
     (-)pre10-post2 = 0.18551271269838884
     (-)pre10-post3 = 1.2972472584183457e-06
     (-)pre11-post0 = 0.18128016405450795
     (-)pre11-post1 = 0.1811181442321494
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.1791464933302542
     (+)pre12-post0 = 0.13158774136612786
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.12951714340309192
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.2166307376062825e-17
     (-)pre0-post1 = 0.11599900699186254
     (-)pre0-post2 = 1.3510128018697066e-56
     (-)pre0-post3 = 5.08793943099474e-80
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.460171778583217e-05
     (-)pre2-post1 = 0.1888005730752189
     (-)pre2-post2 = 8.899708397237262e-45
     (-)pre2-post3 = 3.35164679535179e-68
     (-)pre3-post0 = 0.10465560895994154
     (-)pre3-post1 = 0.10391120883576908
     (-)pre3-post2 = 5.915999990617852e-31
     (-)pre3-post3 = 2.2279766397751715e-54
     (-)pre4-post0 = 0.18563982248606606
     (-)pre4-post1 = 1.6057003492861696e-05
     (-)pre4-post2 = 5.313341921348816e-18
     (-)pre4-post3 = 2.0010144859156695e-41
     (-)pre5-post0 = 7.562442721282229e-15
     (-)pre5-post1 = 0.18383786766105756
     (-)pre5-post2 = 3.5358829085971465e-06
