* Initial: 
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.223533942688636e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.849392375652287e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738225271105e-12
     (-)pre7-post1 = 2.949889266231054e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.953508499273866e-06
     (-)pre8-post1 = 0.18754460999481404
     (-)pre8-post2 = 1.7580596908564214e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.09312458191698292
     (+)pre9-post2 = 0.0932951924175554
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.955551053402631e-06
     (-)pre8-post1 = 0.1875448655458193
     (-)pre8-post2 = 1.8028824237153567e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 8.047756197461084e-05
     (+)pre9-post1 = 0.1531616209510891
     (+)pre9-post2 = 0.13900529926754024
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.955551053402631e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624600996e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 2.5009519951442237e-05
     (+)pre9-post1 = 0.19745372530702957
     (+)pre9-post2 = 0.19118051865360675
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 9
* Iter 0
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.955551053440558e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.802882462473663e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.20518085650879e-05
     (-)pre9-post1 = 0.19746430565271772
     (-)pre9-post2 = 0.19122110670586479
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.08445893242964073
     (+)pre10-post1 = 0.08419211233551481
     (+)pre10-post2 = 0.09171092306586892
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888096465085e-05
     (-)pre9-post1 = 0.19746430825648942
     (-)pre9-post2 = 0.19122110999659891
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.13060208205907725
     (+)pre10-post1 = 0.12566864099701078
     (+)pre10-post2 = 0.12601358008227487
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197424692e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702271
     (-)pre9-post3 = 1.1244843651301294e-13
     (+)pre10-post0 = 0.18603322289855556
     (+)pre10-post1 = 0.18331849157327837
     (+)pre10-post2 = 0.18365682858712665
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 10
* Iter 0
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197428712e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702369
     (-)pre9-post3 = 1.1248820162977145e-13
     (-)pre10-post0 = 0.1860380440598577
     (-)pre10-post1 = 0.18332341845308261
     (-)pre10-post2 = 0.1839371414549125
     (-)pre10-post3 = 1.0802290443666452e-05
     (+)pre11-post0 = 0.08686248186895924
     (+)pre11-post1 = 0.08647730095692062
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.08557629120028871
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197428712e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702369
     (-)pre9-post3 = 1.124882077620082e-13
     (-)pre10-post0 = 0.1860380447419111
     (-)pre10-post1 = 0.1833234191500586
     (-)pre10-post2 = 0.1839371414549125
     (-)pre10-post3 = 1.0803956255390935e-05
     (+)pre11-post0 = 0.12998438887963976
     (+)pre11-post1 = 0.12936469044868193
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.14066908414773988
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197428712e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702369
     (-)pre9-post3 = 1.1248820776296647e-13
     (-)pre10-post0 = 0.18603804474197438
     (-)pre10-post1 = 0.18332341915014028
     (-)pre10-post2 = 0.1839371414549125
     (-)pre10-post3 = 1.080395651570531e-05
     (+)pre11-post0 = 0.17389289286435203
     (+)pre11-post1 = 0.17357539744226855
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.17924314605173167
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 11
* Iter 0
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197428712e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702369
     (-)pre9-post3 = 1.1248820776301534e-13
     (-)pre10-post0 = 0.18603804474198032
     (-)pre10-post1 = 0.18332341915014638
     (-)pre10-post2 = 0.1839371414549125
     (-)pre10-post3 = 1.0803956528986373e-05
     (-)pre11-post0 = 0.18601521655622902
     (-)pre11-post1 = 0.185731983067467
     (-)pre11-post2 = 2.249716801460538e-16
     (-)pre11-post3 = 0.19066336090792496
     (+)pre12-post0 = 0.0920237544753375
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.09079125185638899
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 6.133936860003068e-06
     (-)pre0-post1 = 0.1782454304795202
     (-)pre0-post2 = 1.5010553382540403e-24
     (-)pre0-post3 = 5.335459408528565e-23
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0005093501539561368
     (-)pre2-post1 = 0.17579577262541446
     (-)pre2-post2 = 2.6308591108841867e-10
     (-)pre2-post3 = 2.4326132648038e-23
     (-)pre3-post0 = 0.12118889111439154
     (-)pre3-post1 = 0.12042891865197267
     (-)pre3-post2 = 4.7230719259177697e-26
     (-)pre3-post3 = 2.1210117629885227e-10
     (-)pre4-post0 = 0.1874170899422193
     (-)pre4-post1 = 2.915962709252387e-06
     (-)pre4-post2 = 4.2623925914397547e-13
     (-)pre4-post3 = 1.3847701489918324e-14
     (-)pre5-post0 = 3.2235339448254635e-35
     (-)pre5-post1 = 0.19140110871312987
     (-)pre5-post2 = 1.6276460652182948e-05
     (-)pre5-post3 = 4.051504036524304e-21
     (-)pre6-post0 = 1.8493923768782186e-23
     (-)pre6-post1 = 0.18384122432119115
     (-)pre6-post2 = 0.18335350889240043
     (-)pre6-post3 = 2.3244119057803448e-09
     (-)pre7-post0 = 6.641738229727611e-12
     (-)pre7-post1 = 2.9498892662311814e-05
     (-)pre7-post2 = 0.18768043873091494
     (-)pre7-post3 = 3.007344580923094e-05
     (-)pre8-post0 = 3.9555510534419285e-06
     (-)pre8-post1 = 0.18754486554598884
     (-)pre8-post2 = 1.8028824624736636e-05
     (-)pre8-post3 = 0.19086761284299128
     (-)pre9-post0 = 5.302888197428712e-05
     (-)pre9-post1 = 0.19746430825690647
     (-)pre9-post2 = 0.19122110999702369
     (-)pre9-post3 = 1.1248820776301534e-13
     (-)pre10-post0 = 0.18603804474198032
     (-)pre10-post1 = 0.18332341915014638
     (-)pre10-post2 = 0.1839371414549125
     (-)pre10-post3 = 1.0803956528986373e-05
     (-)pre11-post0 = 0.1860152200001342
     (-)pre11-post1 = 0.185731983067467
     (-)pre11-post2 = 2.249716801460538e-16
     (-)pre11-post3 = 0.19066336168098832
     (+)pre12-post0 = 0.1357373852244042
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
