* Initial: 
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.397597338848526e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0651862095069245e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.481722935740588e-26
     (-)pre7-post1 = 1.3932550431976069e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.1863073015265501
     (-)pre8-post2 = 1.6459139813920613e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.07788072014227052
     (+)pre9-post2 = 0.08483823911983251
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.397597338848526e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0651862095069245e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.481722935740588e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.1863073028470379
     (-)pre8-post2 = 1.6462142034583814e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.12689392935517774
     (+)pre9-post2 = 0.12702792318240813
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.397597338848526e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0651862095069245e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.481722935740588e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.18630730284724378
     (-)pre8-post2 = 1.6462142502260425e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.1711743288303667
     (+)pre9-post2 = 0.17120741619938643
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 9
* Iter 0
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429463208417e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.065657752127065e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485477672537522e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5214406032475987e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.3530966955142686e-05
     (-)pre9-post1 = 0.18350698715098981
     (-)pre9-post2 = 0.18351235522862616
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.08761066349072308
     (+)pre10-post1 = 0.08724279126159537
     (+)pre10-post2 = 0.08736771893056655
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.40042974974428e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998346703e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052417291e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957061560368e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.3532335904081946e-05
     (-)pre9-post1 = 0.18350698776763094
     (-)pre9-post2 = 0.18351235588541956
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.13132034736359038
     (+)pre10-post1 = 0.13075097885998985
     (+)pre10-post2 = 0.13098610084741263
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749791517e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998425352e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052479915e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.521695748211309e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.3532336129761539e-05
     (-)pre9-post1 = 0.18350698776771973
     (-)pre9-post2 = 0.18351235588550846
     (-)pre9-post3 = 0.0
     (+)pre10-post0 = 0.16715990731449237
     (+)pre10-post1 = 0.16656819498073885
     (+)pre10-post2 = 0.16680662664141177
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 10
* Iter 0
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749800877e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998440933e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052492325e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957565461048e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.353233617448823e-05
     (-)pre9-post1 = 0.18350698776774005
     (-)pre9-post2 = 0.18351235588552883
     (-)pre9-post3 = 1.5618419242361667e-17
     (-)pre10-post0 = 0.18475636766445436
     (-)pre10-post1 = 0.18442234487683504
     (-)pre10-post2 = 0.1846666263411717
     (-)pre10-post3 = 1.7690799050180116e-05
     (+)pre11-post0 = 0.10362912865758053
     (+)pre11-post1 = 0.10315288234553695
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.1020149016710155
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749800877e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998440933e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052492325e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957565461048e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.353233617448823e-05
     (-)pre9-post1 = 0.18350698776774005
     (-)pre9-post2 = 0.18351235588552883
     (-)pre9-post3 = 1.5619745445990625e-17
     (-)pre10-post0 = 0.1847563683418314
     (-)pre10-post1 = 0.1844223455562773
     (-)pre10-post2 = 0.1846666263411717
     (-)pre10-post3 = 1.7692301189345975e-05
     (+)pre11-post0 = 0.1559516268465087
     (+)pre11-post1 = 0.15574531715190085
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.15388488911954787
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749800877e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998440933e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052492325e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957565461048e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.353233617448823e-05
     (-)pre9-post1 = 0.18350698776774005
     (-)pre9-post2 = 0.18351235588552883
     (-)pre9-post3 = 1.5619877761738362e-17
     (-)pre10-post0 = 0.1847563684094255
     (-)pre10-post1 = 0.1844223456245327
     (-)pre10-post2 = 0.1846666263411717
     (-)pre10-post3 = 1.7692451058236534e-05
     (+)pre11-post0 = 0.18551622172215376
     (+)pre11-post1 = 0.18537564070473672
     (-)pre11-post2 = 0.0
     (+)pre11-post3 = 0.18344667914142476
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 11
* Iter 0
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749800877e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998440933e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052492325e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957565461048e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.353233617448823e-05
     (-)pre9-post1 = 0.18350698776774005
     (-)pre9-post2 = 0.18351235588552883
     (-)pre9-post3 = 1.5619877800703213e-17
     (-)pre10-post0 = 0.1847563684094454
     (-)pre10-post1 = 0.18442234562455284
     (-)pre10-post2 = 0.1846666263411717
     (-)pre10-post3 = 1.76924511023705e-05
     (-)pre11-post0 = 0.20606160173239252
     (-)pre11-post1 = 0.20613308884994014
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.20421515503457985
     (+)pre12-post0 = 0.09727411302859743
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.0961729246421908
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
     (-)pre2-post3 = 3.323837254556233e-58
     (-)pre3-post0 = 0.1758796756847077
     (-)pre3-post1 = 0.1755368736584017
     (-)pre3-post2 = 4.324404803965999e-31
     (-)pre3-post3 = 6.446896157810745e-46
     (-)pre4-post0 = 0.18591336656809745
     (-)pre4-post1 = 1.5151992880151652e-05
     (-)pre4-post2 = 5.389764207875746e-18
     (-)pre4-post3 = 8.035152058704734e-33
     (-)pre5-post0 = 6.400429749800877e-50
     (-)pre5-post1 = 0.18561500902898537
     (-)pre5-post2 = 1.852206643394398e-05
     (-)pre5-post3 = 2.761350066417329e-20
     (-)pre6-post0 = 1.0656577998440933e-37
     (-)pre6-post1 = 0.17548629174960595
     (-)pre6-post2 = 0.1752689190015669
     (-)pre6-post3 = 1.737184146654679e-17
     (-)pre7-post0 = 8.485478052492325e-26
     (-)pre7-post1 = 1.393255043197607e-05
     (-)pre7-post2 = 0.18867776719857263
     (-)pre7-post3 = 1.3832428068601496e-05
     (-)pre8-post0 = 2.5216957565461048e-17
     (-)pre8-post1 = 0.186307302847264
     (-)pre8-post2 = 1.646214254810335e-05
     (-)pre8-post3 = 0.1846796371818258
     (-)pre9-post0 = 1.353233617448823e-05
     (-)pre9-post1 = 0.18350698776774005
     (-)pre9-post2 = 0.18351235588552883
     (-)pre9-post3 = 1.5619877800703213e-17
     (-)pre10-post0 = 0.1847563684094454
     (-)pre10-post1 = 0.18442234562455284
     (-)pre10-post2 = 0.1846666263411717
     (-)pre10-post3 = 1.76924511023705e-05
     (-)pre11-post0 = 0.2060616024073279
     (-)pre11-post1 = 0.20613308884994014
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.20421515571936397
     (+)pre12-post0 = 0.144257734495005
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.14420822885386847
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 3.839243562228105e-09
     (-)pre0-post1 = 0.10987603384425577
     (-)pre0-post2 = 8.473584323557672e-57
     (-)pre0-post3 = 1.263256348441954e-71
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.0840422287490827e-05
     (-)pre2-post1 = 0.1849389213294559
     (-)pre2-post2 = 2.2295407649446567e-43
