* Initial: 
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862686142441735
     (-)pre8-post1 = 0.23092448673070184
     (-)pre8-post2 = 0.13761721565191132
     (-)pre8-post3 = 0.22813639876541955
     (-)pre9-post0 = 0.013345195957166728
     (+)pre9-post1 = 0.08918952165505592
     (+)pre9-post2 = 0.1101955231049718
     (-)pre9-post3 = 0.04747296124126902
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.0886279497339805
     (-)pre8-post1 = 0.23092503719958313
     (-)pre8-post2 = 0.13761875562153683
     (-)pre8-post3 = 0.22813666324820073
     (-)pre9-post0 = 0.10185513390781678
     (+)pre9-post1 = 0.19301352397358185
     (+)pre9-post2 = 0.21602986337393518
     (-)pre9-post3 = 0.09203552883034169
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015509797
     (-)pre8-post1 = 0.23092503722864594
     (-)pre8-post2 = 0.13761875566274923
     (-)pre8-post3 = 0.22813666328524862
     (-)pre9-post0 = 0.2124151735479656
     (+)pre9-post1 = 0.22213187016119243
     (+)pre9-post2 = 0.22876793247325924
     (-)pre9-post3 = 0.11983804667917622
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 9
* Iter 0
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624310726126736
     (-)pre9-post1 = 0.23730456413158457
     (-)pre9-post2 = 0.236465466934208
     (-)pre9-post3 = 0.13450456730659557
     (+)pre10-post0 = 0.0932880752344724
     (+)pre10-post1 = 0.10977974483391442
     (+)pre10-post2 = 0.07434739266335147
     (-)pre10-post3 = 0.04843178546481061
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.2162432229476019
     (-)pre9-post1 = 0.23730463969503166
     (-)pre9-post2 = 0.23646549319361077
     (-)pre9-post3 = 0.1345047239999369
     (+)pre10-post0 = 0.18102417365127543
     (+)pre10-post1 = 0.2072541248383054
     (+)pre10-post2 = 0.13100069238921894
     (-)pre10-post3 = 0.1029966587309097
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190587
     (-)pre9-post1 = 0.23730463969784696
     (-)pre9-post2 = 0.2364654931992671
     (-)pre9-post3 = 0.13450472401658062
     (+)pre10-post0 = 0.21930701772886343
     (+)pre10-post1 = 0.2300756124761701
     (+)pre10-post2 = 0.20632230840556948
     (-)pre10-post3 = 0.19985719496394455
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 10
* Iter 0
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190684
     (-)pre9-post1 = 0.2373046396978471
     (-)pre9-post2 = 0.23646549319926743
     (-)pre9-post3 = 0.13450472401658237
     (-)pre10-post0 = 0.2400268369605231
     (-)pre10-post1 = 0.23646865830415936
     (-)pre10-post2 = 0.22519439948719303
     (-)pre10-post3 = 0.22578796599439238
     (+)pre11-post0 = 0.10963927410115024
     (+)pre11-post1 = 0.11647845526341898
     (-)pre11-post2 = 0.01794992278734079
     (+)pre11-post3 = 0.1372071116044322
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190684
     (-)pre9-post1 = 0.2373046396978471
     (-)pre9-post2 = 0.23646549319926743
     (-)pre9-post3 = 0.13450472401658237
     (-)pre10-post0 = 0.24002696773002458
     (-)pre10-post1 = 0.23646883706058255
     (-)pre10-post2 = 0.22519479233431489
     (-)pre10-post3 = 0.22578850088399202
     (+)pre11-post0 = 0.18057260247318582
     (+)pre11-post1 = 0.20636440400523914
     (-)pre11-post2 = 0.09113814069976767
     (+)pre11-post3 = 0.21783000879144324
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190684
     (-)pre9-post1 = 0.2373046396978471
     (-)pre9-post2 = 0.23646549319926743
     (-)pre9-post3 = 0.13450472401658237
     (-)pre10-post0 = 0.24002696774366783
     (-)pre10-post1 = 0.23646883706747632
     (-)pre10-post2 = 0.2251947923504832
     (-)pre10-post3 = 0.22578850090968372
     (+)pre11-post0 = 0.22647247947824362
     (+)pre11-post1 = 0.2352943558162207
     (-)pre11-post2 = 0.1007928675505477
     (+)pre11-post3 = 0.23183993884135648
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 11
* Iter 0
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190684
     (-)pre9-post1 = 0.2373046396978471
     (-)pre9-post2 = 0.23646549319926743
     (-)pre9-post3 = 0.13450472401658237
     (-)pre10-post0 = 0.24002696774366858
     (-)pre10-post1 = 0.23646883706747715
     (-)pre10-post2 = 0.2251947923504853
     (-)pre10-post3 = 0.22578850090968494
     (-)pre11-post0 = 0.2339932779140919
     (-)pre11-post1 = 0.2410079812011543
     (-)pre11-post2 = 0.14048302567783139
     (-)pre11-post3 = 0.23841396414905933
     (+)pre12-post0 = 0.08449757411010218
     (-)pre12-post1 = 0.03112235554825353
     (-)pre12-post2 = 0.051236274090806236
     (+)pre12-post3 = 0.1171927176764878
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
     (-)pre5-post2 = 0.2359999748532361
     (-)pre5-post3 = 0.10067085540295702
     (-)pre6-post0 = 0.07612959779419667
     (-)pre6-post1 = 0.23935124706064792
     (-)pre6-post2 = 0.24334972603012445
     (-)pre6-post3 = 0.20047293071755934
     (-)pre7-post0 = 0.16689146105156738
     (-)pre7-post1 = 0.1649323799561888
     (-)pre7-post2 = 0.2430813028259763
     (-)pre7-post3 = 0.11970995562902666
     (-)pre8-post0 = 0.08862795015510141
     (-)pre8-post1 = 0.2309250372286512
     (-)pre8-post2 = 0.13761875566275772
     (-)pre8-post3 = 0.22813666328525048
     (-)pre9-post0 = 0.21624322295190684
     (-)pre9-post1 = 0.2373046396978471
     (-)pre9-post2 = 0.23646549319926743
     (-)pre9-post3 = 0.13450472401658237
     (-)pre10-post0 = 0.24002696774366858
     (-)pre10-post1 = 0.23646883706747715
     (-)pre10-post2 = 0.2251947923504853
     (-)pre10-post3 = 0.22578850090968494
     (-)pre11-post0 = 0.2339936269731459
     (-)pre11-post1 = 0.24100828233638463
     (-)pre11-post2 = 0.14048350109073554
     (-)pre11-post3 = 0.2384143440144862
     (+)pre12-post0 = 0.17679675187152566
     (-)pre12-post1 = 0.10290179754655543
     (-)pre12-post2 = 0.0488906312309825
     (+)pre12-post3 = 0.21178943279712073
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10190570906098542
     (-)pre0-post1 = 0.21889614209395564
     (-)pre0-post2 = 0.16103339108818118
     (-)pre0-post3 = 0.0937295075832857
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.0
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.12634437827515488
     (-)pre2-post1 = 0.24360563368313395
     (-)pre2-post2 = 0.1312670810079092
     (-)pre2-post3 = 0.10496087395697379
     (-)pre3-post0 = 0.24094250761468883
     (-)pre3-post1 = 0.24490348798224626
     (-)pre3-post2 = 0.2194506985335962
     (-)pre3-post3 = 0.1748681026136514
     (-)pre4-post0 = 0.2319636879516118
     (-)pre4-post1 = 0.1407675783089066
     (-)pre4-post2 = 0.1509551401463017
     (-)pre4-post3 = 0.11200019321032102
     (-)pre5-post0 = 0.21962249191703478
     (-)pre5-post1 = 0.23619061323188198
