* Initial: 
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.08818039178171515
     (-)pre0-post1 = 0.11588670137075836
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.010316646872191084
     (-)pre1-post1 = 0.011230071277789126
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07212821048363555
     (-)pre3-post1 = 0.07557659085619435
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17685936160254667
     (-)pre4-post1 = 1.658658757965625e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09920868775638861
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05282576712847922
     (-)pre6-post1 = 0.13989788218774216
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11455712089813373
     (-)pre7-post1 = 0.1508684793861166
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08818039178231545
     (-)pre0-post1 = 0.11588670233572164
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.010293637309384039
     (-)pre1-post1 = 0.02366952028989386
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07203114275584019
     (-)pre3-post1 = 0.07749098226587292
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17685936160358762
     (-)pre4-post1 = 1.6590502887119254e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14068304822604386
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05282576712847922
     (-)pre6-post1 = 0.13989788218774216
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11456989126714813
     (-)pre7-post1 = 0.18200873622652675
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08601440915371668
     (-)pre0-post1 = 0.12055620587513176
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.00933981526112035
     (-)pre1-post1 = 0.021682544647082597
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07165014517039656
     (-)pre3-post1 = 0.13665879846415402
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17685936160377225
     (-)pre4-post1 = 1.6590504818536313e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1924667261185249
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05282576712847922
     (-)pre6-post1 = 0.13989788218774216
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11484622343657284
     (-)pre7-post1 = 0.1830803802053566
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.08533133520837119
     (-)pre0-post1 = 0.1454517368164123
     (-)pre0-post2 = 0.01816718583314503
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.004748421430876929
     (-)pre1-post1 = 0.0312736782645679
     (-)pre1-post2 = 0.005580293130139474
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.824951413652362e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07174897552579423
     (-)pre3-post1 = 0.1367755649807292
     (-)pre3-post2 = 2.2187213300132985e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.9357397096318045e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00040393894295571455
     (-)pre5-post1 = 0.19272605190038677
     (-)pre5-post2 = 7.405027939600665e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05239758293034901
     (+)pre6-post1 = 0.19085598951125352
     (+)pre6-post2 = 0.09322141462249382
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12039717269131422
     (-)pre7-post1 = 0.185973145245525
     (-)pre7-post2 = 0.00026516945696095356
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5345846486063238e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.749390908548288e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.481013364414505e-42
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08533103270941439
     (-)pre0-post1 = 0.1673760474805428
     (-)pre0-post2 = 0.047879428008089336
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.004736150675239112
     (-)pre1-post1 = 0.08349999491674968
     (-)pre1-post2 = 0.056199675240838416
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826006852646401e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07174897552579423
     (-)pre3-post1 = 0.1367755652414312
     (-)pre3-post2 = 2.219064441278209e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.93681228139069e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00040393894295571455
     (-)pre5-post1 = 0.19272605247845723
     (-)pre5-post2 = 7.406173072143492e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0523969885815524
     (+)pre6-post1 = 0.20882889229647073
     (+)pre6-post2 = 0.13735324429720028
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12039717269131422
     (-)pre7-post1 = 0.1859731673832032
     (-)pre7-post2 = 0.000265210448596837
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5348219631862567e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.750280018373263e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482324903745885e-42
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08533100902711856
     (-)pre0-post1 = 0.1721171640248196
     (-)pre0-post2 = 0.045774409934604667
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.004736150675239112
     (-)pre1-post1 = 0.0889434312631574
     (-)pre1-post2 = 0.056209759120752996
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074433003e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07174896778772295
     (-)pre3-post1 = 0.19368937144184928
     (-)pre3-post2 = 0.08155740279592355
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506777518e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00040393894295571455
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312778012e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05239698769477188
     (+)pre6-post1 = 0.22967512464357348
     (+)pre6-post2 = 0.19048974402554053
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12039717269131422
     (-)pre7-post1 = 0.18597316963768148
     (-)pre7-post2 = 0.00026521045721068884
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5348220130547898e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.750280205207982e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179348601e-42
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0853310206540283
     (-)pre0-post1 = 0.1721171714660083
     (-)pre0-post2 = 0.04577443247135065
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.004819568487433698
     (-)pre1-post1 = 0.08635002034643864
     (-)pre1-post2 = 0.053632684604232435
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0717543976481034
     (-)pre3-post1 = 0.19369209917549798
     (-)pre3-post2 = 0.08156634337663869
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805912e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.00040393894295573233
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808328e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05241448430845068
     (-)pre6-post1 = 0.22967960757175282
     (-)pre6-post2 = 0.19050424987392697
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.1436034469802266
     (-)pre7-post1 = 0.18970830114324247
     (+)pre7-post2 = 0.0785710858023955
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5348220130610725e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.750280205231521e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179383321e-42
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08533102520921369
     (-)pre0-post1 = 0.17211717440983948
     (-)pre0-post2 = 0.04577443247356095
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.029986084387521723
     (-)pre1-post1 = 0.10135922080777152
     (-)pre1-post2 = 0.084659718966462
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07671298521088199
     (-)pre3-post1 = 0.19770454753447625
     (-)pre3-post2 = 0.08915364869425428
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805916e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0004039389429557393
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808332e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05242133886040744
     (-)pre6-post1 = 0.22968138090606352
     (-)pre6-post2 = 0.19050425129647114
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.19725948664155352
     (-)pre7-post1 = 0.21973702009313154
     (+)pre7-post2 = 0.13381690636603347
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5348220130610731e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.7502802052315215e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179383323e-42
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08533102520947633
     (-)pre0-post1 = 0.17211717441000754
     (-)pre0-post2 = 0.04577443247356116
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.036394397251761676
     (-)pre1-post1 = 0.11195275637528525
     (-)pre1-post2 = 0.09369799722545945
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.08131555574144501
     (-)pre3-post1 = 0.20199385464830444
     (-)pre3-post2 = 0.10846058216665617
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805916e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0004039389429557393
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808332e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.052421339255619925
     (-)pre6-post1 = 0.2296813810073018
     (-)pre6-post2 = 0.19050425129660706
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.2031176422871671
     (-)pre7-post1 = 0.22016605201227202
     (+)pre7-post2 = 0.17984372801430126
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.06431638551369766
     (-)pre8-post1 = 0.06412805370930132
     (-)pre8-post2 = 1.5348220130610731e-40
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.7502802052315215e-31
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179383323e-42
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08128005969473312
     (-)pre0-post1 = 0.18053807235015373
     (-)pre0-post2 = 0.04306554105044555
     (-)pre0-post3 = 8.438121923704141e-05
     (-)pre1-post0 = 0.034023108345353416
     (-)pre1-post1 = 0.12145728551882644
     (-)pre1-post2 = 0.09315863569129687
     (-)pre1-post3 = 0.0001456078707624583
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 1.9607061110624653e-68
     (-)pre3-post0 = 0.080997243343997
     (-)pre3-post1 = 0.20708669568366533
     (-)pre3-post2 = 0.12123332010216627
     (-)pre3-post3 = 0.0016102125339343134
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805916e-18
     (-)pre4-post3 = 1.9925339257669873e-41
     (-)pre5-post0 = 0.0004039389429557393
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808332e-06
     (-)pre5-post3 = 2.1273690795444038e-29
     (-)pre6-post0 = 0.05242133925562683
     (-)pre6-post1 = 0.2296813810073052
     (-)pre6-post2 = 0.19050425129661114
     (-)pre6-post3 = 2.4084858203812374e-17
     (-)pre7-post0 = 0.2039771690003867
     (-)pre7-post1 = 0.22450354966256014
     (-)pre7-post2 = 0.1839025993707012
     (-)pre7-post3 = 0.0061057903631435645
     (-)pre8-post0 = 0.06094892652130828
     (+)pre8-post1 = 0.13017477277720715
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09207612804170202
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.7502802052315215e-31
     (-)pre13-post3 = 1.6517137201486603e-54
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179383323e-42
     (-)pre14-post3 = 2.4364678550452988e-65
* Iter 1
     (-)pre0-post0 = 0.08126394752727265
     (-)pre0-post1 = 0.18335171224966126
     (-)pre0-post2 = 0.039902479401370546
     (-)pre0-post3 = 0.0020864668774329123
     (-)pre1-post0 = 0.034023108345353416
     (-)pre1-post1 = 0.12145736563300265
     (-)pre1-post2 = 0.0931586378418636
     (-)pre1-post3 = 0.00014562094553288672
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 1.9608822074914143e-68
     (-)pre3-post0 = 0.08095720029831618
     (-)pre3-post1 = 0.20852272638891234
     (-)pre3-post2 = 0.12128270698078857
     (-)pre3-post3 = 0.001743867185289654
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805916e-18
     (-)pre4-post3 = 1.9927128807398444e-41
     (-)pre5-post0 = 0.0004039389429557393
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808332e-06
     (-)pre5-post3 = 2.1275601444346745e-29
     (-)pre6-post0 = 0.05242133925562683
     (-)pre6-post1 = 0.2296813810073052
     (-)pre6-post2 = 0.19050425129661114
     (-)pre6-post3 = 2.4087021331421096e-17
     (-)pre7-post0 = 0.2039771690003867
     (-)pre7-post1 = 0.22450482999795263
     (-)pre7-post2 = 0.18390265338964484
     (-)pre7-post3 = 0.006106333990673592
     (-)pre8-post0 = 0.05987772623003453
     (+)pre8-post1 = 0.1792242241422313
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12693035831461885
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01678668757738402
     (-)pre13-post1 = 0.037447844341936716
     (-)pre13-post2 = 5.7502802052315215e-31
     (-)pre13-post3 = 1.6518620651179153e-54
     (-)pre14-post0 = 0.005215369300478628
     (-)pre14-post1 = 0.005199331276592491
     (-)pre14-post2 = 8.482325179383323e-42
     (-)pre14-post3 = 2.436686680949956e-65
* Iter 2
     (-)pre0-post0 = 0.08126376848531373
     (-)pre0-post1 = 0.18494352900032435
     (-)pre0-post2 = 0.03986738545791034
     (-)pre0-post3 = 0.00011179064646066757
     (-)pre1-post0 = 0.034023108345353416
     (-)pre1-post1 = 0.12145736573575877
     (-)pre1-post2 = 0.09315863784186379
     (-)pre1-post3 = 0.00014562094726746944
     (-)pre2-post0 = 4.216801849929943e-06
     (-)pre2-post1 = 0.10891196936734916
     (-)pre2-post2 = 6.826007074460943e-45
     (-)pre2-post3 = 1.960882230853494e-68
     (-)pre3-post0 = 0.0809572002983665
     (-)pre3-post1 = 0.20852520148311682
     (-)pre3-post2 = 0.12128270698882532
     (-)pre3-post3 = 0.0017439492297393396
     (-)pre4-post0 = 0.1768593616037724
     (-)pre4-post1 = 1.6590504819123104e-05
     (-)pre4-post2 = 6.936812506805916e-18
     (-)pre4-post3 = 1.9927129044811568e-41
     (-)pre5-post0 = 0.0004039389429557393
     (-)pre5-post1 = 0.19272605253732733
     (-)pre5-post2 = 7.406173312808332e-06
     (-)pre5-post3 = 2.1275601697825666e-29
     (-)pre6-post0 = 0.05242133925562683
     (-)pre6-post1 = 0.2296813810073052
     (-)pre6-post2 = 0.19050425129661114
