* Initial: 
     (-)pre6-post1 = 0.088583067543735
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.003721771835716829
     (-)pre7-post1 = 0.08196010373455656
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 9.634147602109228e-10
     (-)pre9-post1 = 0.05675224416199646
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.2973085278993557e-07
     (-)pre10-post1 = 0.07311349954672373
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00041304456008374734
     (-)pre11-post1 = 0.06436646426729455
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.2573948290949359e-26
     (-)pre13-post1 = 0.0005151065490416959
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.037871981472815036
     (-)pre14-post1 = 0.07859236402798601
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0924248524948011
     (-)pre0-post1 = 0.2391965799487742
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.13236821149434488
     (-)pre1-post1 = 0.18047569919927803
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.15660973351042404
     (-)pre3-post1 = 0.18206748822867982
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13837920450014077
     (-)pre4-post1 = 0.001497023601986102
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08769137671734677
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0003494314883770382
     (-)pre6-post1 = 0.09193183184322633
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0037268135382688013
     (-)pre7-post1 = 0.08201015455254433
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.09318343224122629
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.2973085278993557e-07
     (-)pre10-post1 = 0.07311349954672373
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0004130445600837476
     (-)pre11-post1 = 0.06436646426729455
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.2573948290949359e-26
     (-)pre13-post1 = 0.0005151065490416959
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.037871981472815036
     (-)pre14-post1 = 0.07859236402798601
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.09061980159982015
     (-)pre0-post1 = 0.24387345504025384
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14174597355130777
     (-)pre1-post1 = 0.22438348561937257
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16329507291103687
     (-)pre3-post1 = 0.1922055149093697
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13837920450196828
     (-)pre4-post1 = 0.001497023606200417
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0002966816894106545
     (+)pre5-post1 = 0.08801791072383218
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0003494695999295578
     (-)pre6-post1 = 0.09193187317402637
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.006351931961864724
     (-)pre7-post1 = 0.08407023883626705
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.155299227292718e-05
     (-)pre9-post1 = 0.09324980751868027
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.2973085278993557e-07
     (-)pre10-post1 = 0.07311349954672373
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0004130445600837476
     (-)pre11-post1 = 0.06436646426729455
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 2.6114517751384623e-55
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.037871981472815036
     (-)pre14-post1 = 0.07859236402798601
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08450170035458474
     (-)pre0-post1 = 0.23878605023125288
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14851655885212772
     (-)pre1-post1 = 0.24296029372101152
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1674795788628417
     (-)pre3-post1 = 0.1987526549025838
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1417584596864736
     (-)pre4-post1 = 0.01845521850839866
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1342958974385808
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00034946960711558994
     (-)pre6-post1 = 0.09193187346143565
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.006352474982843477
     (-)pre7-post1 = 0.0840929274800695
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.156459695651982e-05
     (-)pre9-post1 = 0.09325026900906062
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.2973085278993557e-07
     (-)pre10-post1 = 0.07311349954672373
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004320269543885218
     (-)pre11-post1 = 0.07779450998301915
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00021198943615116544
     (-)pre13-post1 = 0.011074744037484256
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.037871981472815036
     (-)pre14-post1 = 0.07859236402798601
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.08367030066281252
     (-)pre0-post1 = 0.23815409459894826
     (-)pre0-post2 = 9.454586900607342e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1487044607852808
     (-)pre1-post1 = 0.24209543811749107
     (-)pre1-post2 = 0.000671430117568381
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 2.7153590602926415e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.16747968615275233
     (-)pre3-post1 = 0.1987588163330762
     (-)pre3-post2 = 2.0499132925304682e-07
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14175914945743504
     (-)pre4-post1 = 0.018538413849639643
     (-)pre4-post2 = 1.119906080516037e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.671480876697104e-05
     (-)pre5-post1 = 0.13510015743637688
     (-)pre5-post2 = 1.642267362505949e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1366248957140759
     (+)pre6-post2 = 0.08589983222851386
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0018578149759421148
     (-)pre7-post1 = 0.10476482246545081
     (-)pre7-post2 = 0.0322205225331302
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.55874878267648e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.156459708894438e-05
     (-)pre9-post1 = 0.09325026901671049
     (-)pre9-post2 = 1.3013145224707557e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.12376928565805118
     (-)pre10-post2 = 0.06307592843700642
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004321943800289588
     (-)pre11-post1 = 0.07789789813173718
     (-)pre11-post2 = 1.6623145718398924e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00021199185423325466
     (-)pre13-post1 = 0.011074923984912149
     (-)pre13-post2 = 2.3770682097580824e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03760235813325657
     (-)pre14-post1 = 0.12314954761108769
     (-)pre14-post2 = 0.05657834189191353
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08367039333974202
     (-)pre0-post1 = 0.23815419978619345
     (-)pre0-post2 = 9.455068167349723e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14946608572831008
     (-)pre1-post1 = 0.2478570182290278
     (-)pre1-post2 = 0.04920346833364396
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 2.715497298542749e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17021655429185345
     (-)pre3-post1 = 0.20155662096463822
     (-)pre3-post2 = 0.0025387282116900505
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1417591503056836
     (-)pre4-post1 = 0.01853842126288644
     (-)pre4-post2 = 1.1199630945646282e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.6735363122529317e-05
     (-)pre5-post1 = 0.1351002288500907
     (-)pre5-post2 = 1.6423509679982753e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17694388473868483
     (+)pre6-post2 = 0.13016348785540563
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.001899338827457218
     (-)pre7-post1 = 0.10493159102690353
     (-)pre7-post2 = 0.03222208432628377
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.559184506434759e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.156459708910724e-05
     (-)pre9-post1 = 0.09325026901671116
     (-)pre9-post2 = 1.3013807720673767e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 8.463338093568152e-05
     (-)pre10-post1 = 0.12408006830316773
     (-)pre10-post2 = 0.0630788199048133
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004321945859212427
     (-)pre11-post1 = 0.07789790733529543
     (-)pre11-post2 = 1.6623991996611337e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00021199185720691198
     (-)pre13-post1 = 0.011074924000936072
     (-)pre13-post2 = 2.3771892257052595e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03767065949980933
     (-)pre14-post1 = 0.12342694667130345
     (-)pre14-post2 = 0.05658096843029112
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.08367039336248792
     (-)pre0-post1 = 0.23815419988200118
     (-)pre0-post2 = 9.455068273463823e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14964500252625845
     (-)pre1-post1 = 0.24821930090662003
     (-)pre1-post2 = 0.04921337274600229
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.573453198043537e-05
     (-)pre2-post1 = 0.12435355026446746
     (-)pre2-post2 = 2.7154973290227854e-41
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17794069869793855
     (-)pre3-post1 = 0.23802904359391955
     (-)pre3-post2 = 0.0913038756403485
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269638686
     (-)pre4-post2 = 1.1199631071356083e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.6735368167230025e-05
     (-)pre5-post1 = 0.13510022891513673
     (-)pre5-post2 = 1.64235098643238e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2126678699852039
     (+)pre6-post2 = 0.17918649236219605
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0021745278162385957
     (-)pre7-post1 = 0.120198101853295
     (-)pre7-post2 = 0.04075047005824463
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.559184602507129e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.156459708910728e-05
     (-)pre9-post1 = 0.09325026901671116
     (-)pre9-post2 = 1.3013807866746952e-13
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 8.465414907494909e-05
     (-)pre10-post1 = 0.12408061501590481
     (-)pre10-post2 = 0.06307882054234716
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004321945859717752
     (-)pre11-post1 = 0.07789790735150622
     (-)pre11-post2 = 1.6623992183206514e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002119918572076418
     (-)pre13-post1 = 0.011074924000964293
     (-)pre13-post2 = 2.3771892523879653e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03767067626039079
     (-)pre14-post1 = 0.1234274347260674
     (-)pre14-post2 = 0.05658096900941162
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.08367039336248809
     (-)pre0-post1 = 0.23815419988201755
     (-)pre0-post2 = 9.455068282573176e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1534420455118468
     (-)pre1-post1 = 0.24673063482028576
     (-)pre1-post2 = 0.06140502920355041
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.12995349371782897
     (-)pre2-post2 = 0.09976877269048509
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18032663654901862
     (-)pre3-post1 = 0.23847486885625405
     (-)pre3-post2 = 0.09928369910754947
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269639845
     (-)pre4-post2 = 1.1199631082147632e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.14262527772785785
     (-)pre5-post2 = 0.05035529901493223
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00010151503187138776
     (-)pre6-post1 = 0.2160505405643244
     (-)pre6-post2 = 0.1866261541998519
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0013718076439797992
     (-)pre7-post1 = 0.12592337535750808
     (+)pre7-post2 = 0.03768159781813423
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.559184610754453e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.05348161849246771
     (-)pre9-post2 = 0.08832932690338145
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 8.465414922276086e-05
     (-)pre10-post1 = 0.12408061506423343
     (-)pre10-post2 = 0.0630788205970762
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004321945859717754
     (-)pre11-post1 = 0.07789790735150763
     (-)pre11-post2 = 1.6623992199224758e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002119918572076418
     (-)pre13-post1 = 0.011074924000964296
     (-)pre13-post2 = 2.3771892546785397e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03767067626051008
     (-)pre14-post1 = 0.12342743476921074
     (-)pre14-post2 = 0.056580969059126164
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.08361387359162108
     (-)pre0-post1 = 0.2378410896946669
     (-)pre0-post2 = 0.00028468478382690025
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.15344351138332255
     (-)pre1-post1 = 0.24673476605193065
     (-)pre1-post2 = 0.061407481228427256
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.006937020174647123
     (-)pre2-post1 = 0.15290748871411838
     (-)pre2-post2 = 0.10529565545484344
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.183997861087616
     (-)pre3-post1 = 0.23896083966988488
     (-)pre3-post2 = 0.11552377827777172
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269639845
     (-)pre4-post2 = 1.1199631082147632e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.013307084167740828
     (-)pre5-post1 = 0.17666569730758647
     (-)pre5-post2 = 0.06307739409339218
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0001015178324295194
     (-)pre6-post1 = 0.21605055873352483
     (-)pre6-post2 = 0.1866261555761661
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.16643670966386237
     (+)pre7-post2 = 0.07652325828914713
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.559184610754453e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.10582077119696431
     (-)pre9-post2 = 0.09989277823699735
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 8.465414922276494e-05
     (-)pre10-post1 = 0.12408061506423347
     (-)pre10-post2 = 0.0630788205970762
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.11429906342268036
     (-)pre11-post2 = 0.0952783847753369
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002119918572076418
     (-)pre13-post1 = 0.011074924000964296
     (-)pre13-post2 = 2.3771892546785397e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03767067626051008
     (-)pre14-post1 = 0.12342743476921078
     (-)pre14-post2 = 0.056580969059126164
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0888002767780674
     (-)pre0-post1 = 0.23894723584075497
     (-)pre0-post2 = 0.003146042787046834
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1624841172391656
     (-)pre1-post1 = 0.24326010397736958
     (-)pre1-post2 = 0.07745494191813748
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.002573917466827531
     (-)pre2-post1 = 0.1672153048793053
     (-)pre2-post2 = 0.12757509794609717
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1840061254075363
     (-)pre3-post1 = 0.23903133209764388
     (-)pre3-post2 = 0.11552948161316955
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269639845
     (-)pre4-post2 = 1.1199631082147632e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.01331869228598559
     (-)pre5-post1 = 0.17680912745655034
     (-)pre5-post2 = 0.06308193051752371
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.22587067227799237
     (-)pre6-post2 = 0.201642544794465
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0006674941693348728
     (-)pre7-post1 = 0.1715772876969319
     (+)pre7-post2 = 0.07419511565274578
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004935070416669684
     (-)pre8-post1 = 0.01727882721003948
     (-)pre8-post2 = 8.559184610754453e-39
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00014550493697635818
     (-)pre9-post1 = 0.10842448793282489
     (-)pre9-post2 = 0.09994102075693981
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.15080683665939565
     (-)pre10-post2 = 0.09219345004811712
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.17090435949728053
     (-)pre11-post2 = 0.13899871507878964
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002119918572076418
     (-)pre13-post1 = 0.011074924000964296
     (-)pre13-post2 = 2.3771892546785397e-09
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03767067626051008
     (-)pre14-post1 = 0.12342743476921078
     (-)pre14-post2 = 0.056580969059126164
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08888207376107338
     (-)pre0-post1 = 0.23804277362662776
     (-)pre0-post2 = 0.0008675460636668359
     (-)pre0-post3 = 0.0008155848351775404
     (-)pre1-post0 = 0.1649068725042322
     (-)pre1-post1 = 0.24360020521677772
     (-)pre1-post2 = 0.07732759017066472
     (-)pre1-post3 = 0.02014087103475192
     (-)pre2-post0 = 0.002574619859343907
     (-)pre2-post1 = 0.16776897421329545
     (-)pre2-post2 = 0.12757509794609717
     (-)pre2-post3 = 1.4026322230166053e-06
     (-)pre3-post0 = 0.18400612547065504
     (-)pre3-post1 = 0.23903136482532436
     (-)pre3-post2 = 0.11552948161316955
     (-)pre3-post3 = 2.7854025337081345e-10
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269639845
     (-)pre4-post2 = 1.1199631082147632e-06
     (-)pre4-post3 = 9.230802773357984e-31
     (-)pre5-post0 = 0.01331869237464563
     (-)pre5-post1 = 0.17680919417878385
     (-)pre5-post2 = 0.06308193051752371
     (-)pre5-post3 = 1.818282545728274e-10
     (-)pre6-post0 = 6.131656609049708e-07
     (-)pre6-post1 = 0.2260998332520925
     (-)pre6-post2 = 0.201642544794465
     (-)pre6-post3 = 1.2168726293197205e-06
     (-)pre7-post0 = 0.00028731516810450597
     (-)pre7-post1 = 0.17877843751948144
     (-)pre7-post2 = 0.0696574150775011
     (-)pre7-post3 = 3.231677699669357e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08934250803902336
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08839590212238041
     (-)pre9-post0 = 0.00014211404199808843
     (-)pre9-post1 = 0.11659463051725427
     (-)pre9-post2 = 0.09874628141165452
     (-)pre9-post3 = 0.00019300055969984921
     (-)pre10-post0 = 6.086652707224891e-07
     (-)pre10-post1 = 0.15133839491259335
     (-)pre10-post2 = 0.09219345004811712
     (-)pre10-post3 = 1.2079412825856334e-06
     (-)pre11-post0 = 9.527791929309351e-06
     (-)pre11-post1 = 0.17808095273213562
     (-)pre11-post2 = 0.13899871507878964
     (-)pre11-post3 = 1.8908278880272827e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0002119918572076418
     (-)pre13-post1 = 0.011074924000964296
     (-)pre13-post2 = 2.3771892546785397e-09
     (-)pre13-post3 = 1.959291389198192e-33
     (-)pre14-post0 = 0.03767067626051008
     (-)pre14-post1 = 0.12342743476921078
     (-)pre14-post2 = 0.056580969059126164
     (-)pre14-post3 = 4.9602388134833016e-26
* Iter 1
     (-)pre0-post0 = 0.08703521274389225
     (-)pre0-post1 = 0.24077687347518828
     (-)pre0-post2 = 0.00022193178924428334
     (-)pre0-post3 = 0.017156320187297684
     (-)pre1-post0 = 0.16622368729291545
     (-)pre1-post1 = 0.24816468452127746
     (-)pre1-post2 = 0.0770626414038558
     (-)pre1-post3 = 0.07451013985158078
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.21294687423930517
     (-)pre2-post2 = 0.12817888744747508
     (-)pre2-post3 = 0.09398477273191756
     (-)pre3-post0 = 0.1850388232756978
     (-)pre3-post1 = 0.23926504994430597
     (-)pre3-post2 = 0.11556201456800898
     (-)pre3-post3 = 0.0035129948183715994
     (-)pre4-post0 = 0.14175915030589178
     (-)pre4-post1 = 0.018538421269639845
     (-)pre4-post2 = 1.1199631082147632e-06
     (-)pre4-post3 = 9.232607527562122e-31
     (-)pre5-post0 = 0.013318692374752172
     (-)pre5-post1 = 0.1768091941797762
     (-)pre5-post2 = 0.06308193051752412
     (-)pre5-post3 = 1.8186380460188172e-10
     (-)pre6-post0 = 6.13902490114507e-07
     (-)pre6-post1 = 0.22609983664523461
     (-)pre6-post2 = 0.20164254479566182
     (-)pre6-post3 = 1.2171105449479492e-06
     (-)pre7-post0 = 0.0007303894388981249
     (-)pre7-post1 = 0.18325245185371597
     (-)pre7-post2 = 0.06965834242667465
     (-)pre7-post3 = 0.00023588398149029485
     (-)pre8-post0 = 0.00013557154860399
     (+)pre8-post1 = 0.0912970450529874
     (-)pre8-post2 = 5.901337150454249e-07
     (+)pre8-post3 = 0.08842959555796781
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.1922746426249373
     (-)pre9-post2 = 0.09925139616670735
     (-)pre9-post3 = 0.09971295634983356
     (-)pre10-post0 = 6.093966919087891e-07
