* Initial: 
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.056450046258711e-07
     (-)pre13-post1 = 0.004352763959442493
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395157636
     (-)pre14-post1 = 1.9019678508245356e-07
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.16904118522660508
     (-)pre0-post1 = 0.22835744119603463
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006882707418324009
     (-)pre1-post1 = 0.002982122224795713
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.0379605236529564e-06
     (-)pre2-post1 = 0.17166991774313814
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.04924689023760563
     (-)pre3-post1 = 0.05835881461765104
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12802796308552358
     (-)pre4-post1 = 0.05901666912737123
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05232656470954726
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.010283281300416053
     (-)pre6-post1 = 0.03208436482682008
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11576542475253451
     (-)pre7-post1 = 0.19103594888200107
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.01776244660721847
     (-)pre9-post1 = 0.018225634890011735
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.01834524656216848
     (-)pre11-post1 = 0.018822550652162977
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.05645004626717e-07
     (-)pre13-post1 = 0.004352763959442494
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.901967897415373e-07
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.16904165818299802
     (-)pre0-post1 = 0.22835914304067714
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0008380508716764787
     (-)pre1-post1 = 0.0003016883024219942
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00024734914112703145
     (-)pre2-post1 = 0.1721917635648884
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.04924689023760564
     (-)pre3-post1 = 0.05835881461765108
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1280570980151423
     (-)pre4-post1 = 0.059789425047748326
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10929318994931389
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.010283281300416053
     (-)pre6-post1 = 0.03208436482682008
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11592128632160188
     (-)pre7-post1 = 0.1976530979706234
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.01629635509456413
     (-)pre9-post1 = 0.01728372679448873
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.018345341674098986
     (-)pre11-post1 = 0.01882330499741256
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.05645004626717e-07
     (-)pre13-post1 = 0.004352763959442494
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.16904165818299802
     (-)pre0-post1 = 0.22835914304099506
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0008380508716764787
     (-)pre1-post1 = 0.0003016905450203155
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00024734914112703145
     (-)pre2-post1 = 0.17219176381016507
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.04918673144723121
     (-)pre3-post1 = 0.13495991015163544
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1280570980151423
     (-)pre4-post1 = 0.05978942548137505
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.15934032377782753
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.010283102256273461
     (-)pre6-post1 = 0.12738328134252674
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11592128632160188
     (-)pre7-post1 = 0.19765314606275183
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.01629635509456413
     (-)pre9-post1 = 0.017283730985219365
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.018345341674098986
     (-)pre11-post1 = 0.018823304997553473
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.567235482422806e-07
     (-)pre13-post1 = 0.10878574493657123
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.16904165818299802
     (-)pre0-post1 = 0.22835914304099506
     (-)pre0-post2 = 5.767721973707501e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.02751508334355094
     (-)pre1-post2 = 0.02056800731309505
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00024734914112703145
     (-)pre2-post1 = 0.17219176381016646
     (-)pre2-post2 = 2.065051677792198e-15
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.049186728047845706
     (-)pre3-post1 = 0.1348898543211879
     (-)pre3-post2 = 0.00015550862170614132
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12805709811691882
     (-)pre4-post1 = 0.06395640192104987
     (-)pre4-post2 = 0.0036268679319056453
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.136941798327356e-09
     (-)pre5-post1 = 0.16188011195220806
     (-)pre5-post2 = 0.0034497932904955656
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.007159554017485803
     (+)pre6-post1 = 0.18879101213633398
     (+)pre6-post2 = 0.07182774328677727
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11592128632160188
     (-)pre7-post1 = 0.19765314606302703
     (-)pre7-post2 = 5.136053924630515e-13
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.01629635509456413
     (-)pre9-post1 = 0.01728373098524335
     (-)pre9-post2 = 1.8284528254250833e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774058439114644e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.01834534242659147
     (-)pre11-post1 = 0.0232893980332035
     (-)pre11-post2 = 0.0034392665534560005
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.567237982481961e-07
     (-)pre13-post1 = 0.10878648476802344
     (-)pre13-post2 = 7.612110122497888e-07
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.5150019704231441e-31
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.1754580971710679
     (-)pre0-post1 = 0.23016572043463246
     (-)pre0-post2 = 0.011440478114543013
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0018978685993657183
     (-)pre1-post1 = 0.028038308047301667
     (-)pre1-post2 = 0.02360924248737885
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0002473491411270323
     (-)pre2-post1 = 0.17219176381016646
     (-)pre2-post2 = 2.065084169319059e-15
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.04943735516021888
     (-)pre3-post1 = 0.13837933512465522
     (-)pre3-post2 = 1.5480082502532286e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12805809549358285
     (-)pre4-post1 = 0.06398743850614882
     (-)pre4-post2 = 0.003626924704663548
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.460332009792435e-06
     (-)pre5-post1 = 0.1618989628759961
     (-)pre5-post2 = 0.003449847305093716
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00035703039675076716
     (+)pre6-post1 = 0.20692792411735306
     (+)pre6-post2 = 0.12336625447812341
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12057337625543123
     (-)pre7-post1 = 0.200786159354404
     (-)pre7-post2 = 0.00025410556322756395
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.016296355094564136
     (-)pre9-post1 = 0.01728373098524353
     (-)pre9-post2 = 1.82848159430517e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463968197084e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.01834673213001086
     (-)pre11-post1 = 0.0233225235395042
     (-)pre11-post2 = 0.0034393204040426024
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.570446657318254e-07
     (-)pre13-post1 = 0.10878649026788804
     (-)pre13-post2 = 7.612229891324412e-07
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.5150258074669068e-31
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.18037098609975535
     (-)pre0-post1 = 0.24102290385638764
     (-)pre0-post2 = 0.062407779164099064
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002102512465771292
     (-)pre1-post1 = 0.028797876415354064
     (-)pre1-post2 = 0.023717348581415193
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.03498038226751791
     (-)pre2-post1 = 0.207241476127032
     (-)pre2-post2 = 0.04579932860575993
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.045840385996943935
     (-)pre3-post1 = 0.20343924940188698
     (-)pre3-post2 = 0.10614543262530765
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14735283054138204
     (-)pre4-post1 = 0.13086345479709377
     (-)pre4-post2 = 0.05077064567405993
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.4603324549845136e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688721
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.21897752815059465
     (+)pre6-post2 = 0.12587813691242505
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.13271155225365036
     (-)pre7-post1 = 0.21687737694868342
     (-)pre7-post2 = 0.024242278482677463
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.016296355094564136
     (-)pre9-post1 = 0.01728373098524353
     (-)pre9-post2 = 1.8284815946220774e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.577446397266424e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.01834673213043485
     (-)pre11-post1 = 0.02332253528220951
     (-)pre11-post2 = 0.0034393204046358
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.570446658297205e-07
     (-)pre13-post1 = 0.10878649026983786
     (-)pre13-post2 = 7.61222989264374e-07
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.5150258077294872e-31
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.18068929000342862
     (-)pre0-post1 = 0.2410911614017709
     (-)pre0-post2 = 0.06305057970715593
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.002810199641877366
     (-)pre1-post1 = 0.028933076377452627
     (-)pre1-post2 = 0.026944972146206888
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.03498052390903307
     (-)pre2-post1 = 0.20724154011682047
     (-)pre2-post2 = 0.045799484858504234
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0458407309710825
     (-)pre3-post1 = 0.20343941860558193
     (-)pre3-post2 = 0.10614575078740156
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1473529251586733
     (-)pre4-post1 = 0.13086357798916018
     (-)pre4-post2 = 0.05077080594839548
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.460332454986445e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688723
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 8.010614949526207e-07
     (-)pre6-post1 = 0.21897780086025873
     (-)pre6-post2 = 0.12587873573798383
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.16622932560693734
     (-)pre7-post1 = 0.22438855929037804
     (+)pre7-post2 = 0.06175555562028755
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.016296355094564136
     (-)pre9-post1 = 0.01728373098524353
     (-)pre9-post2 = 1.8284815946220786e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463972664257e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.01834673213043485
     (-)pre11-post1 = 0.02332253528220951
     (-)pre11-post2 = 0.003439320404635802
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 5.570446658297209e-07
     (-)pre13-post1 = 0.10878649026983786
     (-)pre13-post2 = 7.612229892643744e-07
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.515025807729488e-31
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.18068930331726069
     (-)pre0-post1 = 0.241098673957298
     (-)pre0-post2 = 0.06305103910460519
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.000524876927454538
     (-)pre1-post1 = 0.02627143994346475
     (-)pre1-post2 = 0.025298579195687926
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.034980523914683335
     (-)pre2-post1 = 0.20724154425941332
     (-)pre2-post2 = 0.045799484962723444
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.04924742432983932
     (-)pre3-post1 = 0.20839103114252946
     (-)pre3-post2 = 0.12025830293347413
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14735292516244772
     (-)pre4-post1 = 0.13086358596441175
     (-)pre4-post2 = 0.05077080605529706
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.460332454986445e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688723
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0025715878024351983
     (-)pre6-post1 = 0.22167296880207893
     (-)pre6-post2 = 0.13228939669946618
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.18421956187414032
     (-)pre7-post1 = 0.2312089493392123
     (+)pre7-post2 = 0.14593667780563624
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.016296355094564136
     (-)pre9-post1 = 0.01728373098524353
     (-)pre9-post2 = 1.8284815946220786e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463972664257e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00918805207320558
     (-)pre11-post1 = 0.03302475601912639
     (-)pre11-post2 = 0.011257922489629268
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0024396248637934344
     (-)pre13-post1 = 0.12734020829290332
     (-)pre13-post2 = 0.01028213569655394
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.515025807729488e-31
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.18068931047153663
     (-)pre0-post1 = 0.24109867546565222
     (-)pre0-post2 = 0.063051039108707
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0005373042777533116
     (-)pre1-post1 = 0.02627984889033042
     (-)pre1-post2 = 0.02529858288533948
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.03498052391771954
     (-)pre2-post1 = 0.2072415442602455
     (-)pre2-post2 = 0.045799484962724374
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0534028724439784
     (-)pre3-post1 = 0.2095573693474096
     (-)pre3-post2 = 0.12025931862729672
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14735292516447593
     (-)pre4-post1 = 0.1308635859660138
     (-)pre4-post2 = 0.05077080605529802
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.460332454986445e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688723
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004275382908464147
     (-)pre6-post1 = 0.2220079669981558
     (-)pre6-post2 = 0.13228974213472933
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.2051421522446786
     (-)pre7-post1 = 0.22764380981378504
     (+)pre7-post2 = 0.18197158037816505
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.016296355094564136
     (-)pre9-post1 = 0.01728373098524353
     (-)pre9-post2 = 1.8284815946220786e-14
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463972664257e-31
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.011392289419245489
     (-)pre11-post1 = 0.03452144608642446
     (-)pre11-post2 = 0.011258617132653295
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004056440311738325
     (-)pre13-post1 = 0.12810669885056572
     (-)pre13-post2 = 0.010282637769592682
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.515025807729488e-31
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.18068931047153666
     (-)pre0-post1 = 0.24109867546565222
     (-)pre0-post2 = 0.06305103910870709
     (-)pre0-post3 = 1.404245700094094e-17
     (-)pre1-post0 = 0.00047219168942261563
     (-)pre1-post1 = 0.06416767590144626
     (-)pre1-post2 = 0.0225759445029178
     (-)pre1-post3 = 0.041266061960039915
     (-)pre2-post0 = 0.03498052391771954
     (-)pre2-post1 = 0.2072415442602455
     (-)pre2-post2 = 0.045799484962724374
     (-)pre2-post3 = 3.021360809297929e-21
     (-)pre3-post0 = 0.0531988614475886
     (-)pre3-post1 = 0.21323323017245963
     (-)pre3-post2 = 0.12050857802454999
     (-)pre3-post3 = 0.010518490251715525
     (-)pre4-post0 = 0.14735292516447593
     (-)pre4-post1 = 0.1308635859660138
     (-)pre4-post2 = 0.05077080605529802
     (-)pre4-post3 = 3.145293878914016e-21
     (-)pre5-post0 = 1.460332454986445e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688723
     (-)pre5-post3 = 3.7637282372705e-32
     (-)pre6-post0 = 0.0042753829176752165
     (-)pre6-post1 = 0.22200796700121697
     (-)pre6-post2 = 0.13228974214218628
     (-)pre6-post3 = 1.5609191170929346e-12
     (-)pre7-post0 = 0.2051642447717833
     (-)pre7-post1 = 0.22763632850975193
     (-)pre7-post2 = 0.18206388795325518
     (-)pre7-post3 = 8.086251700487878e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07870184768280032
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07797421939237975
     (-)pre9-post0 = 0.009672343043962537
     (-)pre9-post1 = 0.01083038368159968
     (-)pre9-post2 = 1.059178142921945e-05
     (-)pre9-post3 = 1.4109494720833898e-06
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463972664257e-31
     (-)pre10-post3 = 2.8022592190014607e-60
     (-)pre11-post0 = 0.011392289431151835
     (-)pre11-post1 = 0.03452144610012815
     (-)pre11-post2 = 0.01125861714764866
     (-)pre11-post3 = 2.0535599034671057e-12
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004056440320480336
     (-)pre13-post1 = 0.12810669885758555
     (-)pre13-post2 = 0.010282637780431012
     (-)pre13-post3 = 1.4806405902597877e-12
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.515025807729488e-31
     (-)pre14-post3 = 1.6471710299146284e-60
* Iter 1
     (-)pre0-post0 = 0.1806917298830395
     (-)pre0-post1 = 0.24040956224794033
     (-)pre0-post2 = 0.06287552681553801
     (-)pre0-post3 = 0.00020996457458572995
     (-)pre1-post0 = 0.0004670607679166119
     (-)pre1-post1 = 0.06216749999380054
     (-)pre1-post2 = 0.02215415596963988
     (-)pre1-post3 = 0.037675416760973725
     (-)pre2-post0 = 0.03498052391771954
     (-)pre2-post1 = 0.2072415442602455
     (-)pre2-post2 = 0.045799484962724374
     (-)pre2-post3 = 3.021757967615719e-21
     (-)pre3-post0 = 0.05179433160296566
     (-)pre3-post1 = 0.21406851869907817
     (-)pre3-post2 = 0.12054848060848924
     (-)pre3-post3 = 0.012295473178003528
     (-)pre4-post0 = 0.14735292516447593
     (-)pre4-post1 = 0.1308635859660138
     (-)pre4-post2 = 0.05077080605529802
     (-)pre4-post3 = 3.1457073282518308e-21
     (-)pre5-post0 = 1.460332454986445e-06
     (-)pre5-post1 = 0.16189896616736385
     (-)pre5-post2 = 0.003449847305688723
     (-)pre5-post3 = 3.764222979894662e-32
     (-)pre6-post0 = 0.004275382917675232
     (-)pre6-post1 = 0.22200796700121855
     (-)pre6-post2 = 0.13228974214218628
     (-)pre6-post3 = 1.5611243001378863e-12
     (-)pre7-post0 = 0.20516424505590167
     (-)pre7-post1 = 0.22763640151552947
     (-)pre7-post2 = 0.1820638882043682
     (-)pre7-post3 = 8.087314518739228e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1271460916537699
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12533247239508122
     (-)pre9-post0 = 0.00967234305753744
     (-)pre9-post1 = 0.010830388961003681
     (-)pre9-post2 = 1.0591791003179161e-05
     (-)pre9-post3 = 1.4111349412292295e-06
     (-)pre10-post0 = 0.006673321858645003
     (-)pre10-post1 = 0.027621410787021877
     (-)pre10-post2 = 2.5774463972664257e-31
     (-)pre10-post3 = 2.802627576383342e-60
     (-)pre11-post0 = 0.011392289431151854
     (-)pre11-post1 = 0.03452144610013537
     (-)pre11-post2 = 0.011258617147648673
     (-)pre11-post3 = 2.053829844215072e-12
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004056440320480351
     (-)pre13-post1 = 0.12810669885758927
     (-)pre13-post2 = 0.010282637780431023
     (-)pre13-post3 = 1.480835220680712e-12
     (-)pre14-post0 = 0.003932527395162442
     (-)pre14-post1 = 1.9019678974173137e-07
     (-)pre14-post2 = 1.515025807729488e-31
     (-)pre14-post3 = 1.647387550786065e-60
* Iter 2
     (-)pre0-post0 = 0.18228592327817733
     (-)pre0-post1 = 0.24213976442679896
     (-)pre0-post2 = 0.060726542606091734
     (-)pre0-post3 = 0.01919810047066074
     (-)pre1-post0 = 0.003079364157657695
     (-)pre1-post1 = 0.06724490290425164
     (-)pre1-post2 = 0.018293609595491433
