* Initial: 
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004129848195223589
     (-)pre14-post1 = 0.047941453145396565
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.18564129599818108
     (-)pre0-post1 = 0.20036165860997232
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.18293258576892626
     (-)pre1-post1 = 0.08180631392959838
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.15961670801774797
     (-)pre3-post1 = 0.22117068962422046
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850699597283547
     (-)pre4-post1 = 2.8886769685171427e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.10537417035195826
     (+)pre5-post1 = 0.10500315318256918
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.025892450393404397
     (-)pre6-post1 = 0.0360107768978842
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.007198305081423434
     (-)pre7-post1 = 0.11302350748330253
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0002862921493521648
     (-)pre8-post1 = 0.00031621551153315406
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.046205521973089504
     (-)pre9-post1 = 0.04720310983619154
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.016738037914859834
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190273276331274
     (-)pre14-post1 = 0.04794273878697116
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.19067785211756832
     (-)pre0-post1 = 0.20739215299012406
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.18293621125412893
     (-)pre1-post1 = 0.0818232327846558
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17175418685941693
     (-)pre3-post1 = 0.24156218553038716
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850701167088145
     (-)pre4-post1 = 2.9571768160262656e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11225793764028076
     (+)pre5-post1 = 0.15854208568824035
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.03835207830590115
     (-)pre6-post1 = 0.12394497885862235
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.005788234247507482
     (-)pre7-post1 = 0.11259694363408997
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0002862921493521648
     (-)pre8-post1 = 0.00031621551153315406
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.038603399048927456
     (-)pre9-post1 = 0.051720216722720605
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.028070396472163334
     (-)pre13-post1 = 0.09782016226307802
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190286033505542
     (-)pre14-post1 = 0.04794276927373436
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.1945281235916065
     (-)pre0-post1 = 0.21208534725753603
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.190450985962047
     (-)pre1-post1 = 0.0821634976326614
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17663666445323906
     (-)pre3-post1 = 0.2417783539489716
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850701167190205
     (-)pre4-post1 = 2.9571768580890735e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11371951195960779
     (+)pre5-post1 = 0.15857111820227823
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.03498447837138979
     (-)pre6-post1 = 0.18179727593770206
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.005791049302099562
     (-)pre7-post1 = 0.11259699424674634
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0002862921493521648
     (-)pre8-post1 = 0.00031621551153315406
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03876195511002499
     (-)pre9-post1 = 0.051724090505897734
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02985725832414036
     (-)pre13-post1 = 0.09785634607307515
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190286034334935
     (-)pre14-post1 = 0.04794276927375308
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.19457462366237255
     (-)pre0-post1 = 0.2376378106554922
     (-)pre0-post2 = 0.06680480686213788
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.19045098629278343
     (-)pre1-post1 = 0.08216556110321563
     (-)pre1-post2 = 8.24481915415092e-09
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.85064553988546e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1766366645872154
     (-)pre3-post1 = 0.24177847468167146
     (-)pre3-post2 = 2.946893880310909e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850701167190205
     (-)pre4-post1 = 2.95717685809823e-06
     (-)pre4-post2 = 2.880568641377179e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11371951196200421
     (-)pre5-post1 = 0.15857112452145453
     (-)pre5-post2 = 3.635167595342314e-11
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.006829859619552854
     (+)pre6-post1 = 0.21163553845460245
     (+)pre6-post2 = 0.09318186359928411
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.004955565185967045
     (-)pre7-post1 = 0.12805842984537782
     (-)pre7-post2 = 0.006347704113532903
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0002862921493521648
     (-)pre8-post1 = 0.00031621551153315406
     (-)pre8-post2 = 5.318868512806395e-33
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03876195511028641
     (-)pre9-post1 = 0.05172409134915298
     (-)pre9-post2 = 3.0486747122843636e-12
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 7.282426480912158e-35
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 1.6742407274294358e-42
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987418640612078e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.029471085853904098
     (-)pre13-post1 = 0.09319701888672578
     (-)pre13-post2 = 2.024442596206104e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190286034334935
     (-)pre14-post1 = 0.04794276927375308
     (-)pre14-post2 = 1.4567205630797125e-20
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.194639445410746
     (-)pre0-post1 = 0.23862728451353102
     (-)pre0-post2 = 0.06680590503660025
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.19295850033573092
     (-)pre1-post1 = 0.08654147950571645
     (-)pre1-post2 = 0.0077916854377994465
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826724002178e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.17979625535269506
     (-)pre3-post1 = 0.23961222442435093
     (-)pre3-post2 = 0.0006795189880214117
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850701167190205
     (-)pre4-post1 = 2.9571768580982325e-06
     (-)pre4-post2 = 2.8806216240251497e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11371951196206041
     (-)pre5-post1 = 0.15857112452313563
     (-)pre5-post2 = 3.635234457420254e-11
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0001238557478345486
     (+)pre6-post1 = 0.2260377381182243
     (+)pre6-post2 = 0.131632592353593
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.004948557873102082
     (-)pre7-post1 = 0.13623725445324067
     (-)pre7-post2 = 0.0034251342130413344
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.019265689195812105
     (-)pre8-post2 = 0.015429494052161565
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03876195511029255
     (-)pre9-post1 = 0.051724091349377305
     (-)pre9-post2 = 3.048730786927661e-12
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 7.28256042746461e-35
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 1.6742715219419523e-42
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565554170726e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.029471090031624115
     (-)pre13-post1 = 0.09319714828837491
     (-)pre13-post2 = 2.02447983191817e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190286034334935
     (-)pre14-post1 = 0.04794276927375308
     (-)pre14-post2 = 1.4567473567174955e-20
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.19463944670730526
     (-)pre0-post1 = 0.2386272942394036
     (-)pre0-post2 = 0.066805905048851
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.19468830243711102
     (-)pre1-post1 = 0.08364478808662094
     (-)pre1-post2 = 0.00504412547552305
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726023391e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18322646629839995
     (-)pre3-post1 = 0.24156333439935962
     (-)pre3-post2 = 0.019063510021454417
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13850701167190205
     (-)pre4-post1 = 2.9571768580982325e-06
     (-)pre4-post2 = 2.8806216246162026e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11603296921582365
     (-)pre5-post1 = 0.16471627816306098
     (-)pre5-post2 = 0.0030958834663759403
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2422890724198439
     (+)pre6-post2 = 0.18315231897422166
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.00265483773404699
     (-)pre7-post1 = 0.14964762451696165
     (-)pre7-post2 = 0.004733677119235095
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 3.794181988048487e-05
     (-)pre8-post1 = 0.01996675700176053
     (-)pre8-post2 = 0.015429662348248241
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03876195511029255
     (-)pre9-post1 = 0.051724091349377305
     (-)pre9-post2 = 3.0487307875532067e-12
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 7.282560428958863e-35
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 1.5411850550806525e-05
     (-)pre11-post1 = 0.0008611458803812963
     (-)pre11-post2 = 1.6742715222854835e-42
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565555809634e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02947109003170772
     (-)pre13-post1 = 0.0931971482896959
     (-)pre13-post2 = 2.0244798323335564e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.004190286034334935
     (-)pre14-post1 = 0.04794276927375308
     (-)pre14-post2 = 1.456747357016394e-20
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.19463944670731287
     (-)pre0-post1 = 0.23862729423950557
     (-)pre0-post2 = 0.06680590504890103
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.19678988040459824
     (-)pre1-post1 = 0.08383933441268891
     (-)pre1-post2 = 0.012597918837436006
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726031645e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19341838880225568
     (-)pre3-post1 = 0.23920965013816356
     (-)pre3-post2 = 0.01549859064176489
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15274413848270602
     (-)pre4-post1 = 0.008035744336685859
     (-)pre4-post2 = 0.002667921557406209
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.1173856669526134
     (-)pre5-post1 = 0.19216904062819068
     (-)pre5-post2 = 0.10171547261613033
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.003977118186600504
     (-)pre6-post1 = 0.24805096681814992
     (-)pre6-post2 = 0.22312918688568337
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.19723484992952148
     (+)pre7-post2 = 0.059495344572590536
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 3.7942041716124834e-05
     (-)pre8-post1 = 0.0199667643429472
     (-)pre8-post2 = 0.015429663035679863
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03876195511029255
     (-)pre9-post1 = 0.051724091349377305
     (-)pre9-post2 = 3.0487307875557613e-12
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.011873699851517424
     (-)pre10-post1 = 0.01783822280380358
     (-)pre10-post2 = 7.282560428964966e-35
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.08119089537311472
     (-)pre11-post2 = 0.10385198463258548
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565555816328e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03263805458056867
     (-)pre13-post1 = 0.16583107149211768
     (-)pre13-post2 = 0.09859710589019473
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.002595364662826019
     (-)pre14-post1 = 0.04877388163673816
     (-)pre14-post2 = 0.001253386455107682
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.19670168512089908
     (-)pre0-post1 = 0.23774224938507177
     (-)pre0-post2 = 0.06492849127283117
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.19925157763695353
     (-)pre1-post1 = 0.08272966023164388
     (-)pre1-post2 = 0.013374579413541601
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726031645e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19855586244620907
     (-)pre3-post1 = 0.23517175056717388
     (-)pre3-post2 = 0.09775590368255066
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15275328081531991
     (-)pre4-post1 = 0.008051773865201624
     (-)pre4-post2 = 0.0026682618687022294
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.11786014501994758
     (-)pre5-post1 = 0.1924618175513094
     (-)pre5-post2 = 0.10172626666546568
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004613022766942545
     (-)pre6-post1 = 0.2480863707890735
     (-)pre6-post2 = 0.22313276913624722
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.007187579075411489
     (-)pre7-post1 = 0.20405429314364557
     (+)pre7-post2 = 0.07136409252250782
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.01156499936510548
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03378457108740651
     (-)pre9-post1 = 0.04304923289117093
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.014311333009991696
     (-)pre10-post1 = 0.01367292752864836
     (-)pre10-post2 = 0.0003179284665794243
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0010804765343029787
     (-)pre11-post1 = 0.08205770755272239
     (-)pre11-post2 = 0.1038686435158407
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565555816328e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0332238158508113
     (-)pre13-post1 = 0.166167601067871
     (-)pre13-post2 = 0.09860713558546608
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.04374579942394097
     (-)pre14-post2 = 0.045314480483862635
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.20365011921651285
     (-)pre0-post1 = 0.2363874093363074
     (-)pre0-post2 = 0.06274428581765494
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.2032311832995704
     (-)pre1-post1 = 0.09676929717344979
     (-)pre1-post2 = 0.08007568545494655
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726031645e-48
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.2047884525321258
     (-)pre3-post1 = 0.23735430497307397
     (-)pre3-post2 = 0.10040734245151288
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.15275328162194762
     (-)pre4-post1 = 0.008051782012829122
     (-)pre4-post2 = 0.002668273561966211
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.13371596568191005
     (-)pre5-post1 = 0.19798786958577294
     (-)pre5-post2 = 0.10401411441287832
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.003973728122576349
     (-)pre6-post1 = 0.2464535247570359
     (-)pre6-post2 = 0.22308839344067077
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.2113622974157078
     (+)pre7-post2 = 0.07259698454056347
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0009736385751382845
     (-)pre8-post1 = 0.005684488916922564
     (-)pre8-post2 = 0.019404574062804037
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03314495965595097
     (-)pre9-post1 = 0.04164458570727275
     (-)pre9-post2 = 0.007981437909481779
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0143126069402731
     (-)pre10-post1 = 0.013680386849866572
     (-)pre10-post2 = 0.0003288477680617263
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.1100133733365059
     (-)pre11-post2 = 0.1522244721536761
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565555816328e-37
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02812839800216302
     (-)pre13-post1 = 0.19000374123677713
     (-)pre13-post2 = 0.16501921836859074
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0006927983334089551
     (-)pre14-post1 = 0.047350654207140706
     (-)pre14-post2 = 0.05040384314908071
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.2036505255437103
     (-)pre0-post1 = 0.2364144101543831
     (-)pre0-post2 = 0.06274428581765494
     (-)pre0-post3 = 2.431597021761776e-07
     (-)pre1-post0 = 0.20513865313448676
     (-)pre1-post1 = 0.11187721401756785
     (-)pre1-post2 = 0.07968277361435941
     (-)pre1-post3 = 0.024282316884859444
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726031645e-48
     (-)pre2-post3 = 1.9728212638099698e-73
     (-)pre3-post0 = 0.2047885572572885
     (-)pre3-post1 = 0.23736106355163214
     (-)pre3-post2 = 0.10040734245151288
     (-)pre3-post3 = 6.361304865855299e-08
     (-)pre4-post0 = 0.15275328162196092
     (-)pre4-post1 = 0.008051782016019438
     (-)pre4-post2 = 0.002668273561966211
     (-)pre4-post3 = 5.110322795227763e-15
     (-)pre5-post0 = 0.1337163167040584
     (-)pre5-post1 = 0.1980178938878557
     (-)pre5-post2 = 0.10401411441287832
     (-)pre5-post3 = 1.209670941899893e-07
     (-)pre6-post0 = 0.003973757408033026
     (-)pre6-post1 = 0.24645384371724952
     (-)pre6-post2 = 0.22308839344067077
     (-)pre6-post3 = 6.437361001986165e-09
     (-)pre7-post0 = 0.002983791792292384
     (-)pre7-post1 = 0.21394964184812149
     (-)pre7-post2 = 0.06683210535940448
     (-)pre7-post3 = 0.0006496599700113373
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08228016628168616
     (-)pre8-post2 = 0.019355505003176992
     (+)pre8-post3 = 0.08130026907967436
     (-)pre9-post0 = 0.03314498860099035
     (-)pre9-post1 = 0.0416485026901079
     (-)pre9-post2 = 0.007981437909481779
     (-)pre9-post3 = 6.8630503939253646e-09
     (-)pre10-post0 = 0.01431260696131089
     (-)pre10-post1 = 0.013680389770619788
     (-)pre10-post2 = 0.0003288477680617263
     (-)pre10-post3 = 4.74507525863263e-12
     (-)pre11-post0 = 6.721072630331567e-05
     (-)pre11-post1 = 0.11658065171186079
     (-)pre11-post2 = 0.1522244721536761
     (-)pre11-post3 = 1.463255481045511e-05
     (-)pre12-post0 = 0.00013179164806281744
     (-)pre12-post1 = 0.00034340877650769133
     (-)pre12-post2 = 7.987565555816328e-37
     (-)pre12-post3 = 1.5996666688846113e-62
     (-)pre13-post0 = 0.028177594305929345
     (-)pre13-post1 = 0.19310919925651027
     (-)pre13-post2 = 0.16501921836859074
     (-)pre13-post3 = 1.1505807893648284e-05
     (-)pre14-post0 = 0.00069280976186324
     (-)pre14-post1 = 0.04735205311873886
     (-)pre14-post2 = 0.05040384314908071
     (-)pre14-post3 = 2.492248573205488e-09
* Iter 1
     (-)pre0-post0 = 0.20433112500523973
     (-)pre0-post1 = 0.24878369678865972
     (-)pre0-post2 = 0.06032368062105408
     (-)pre0-post3 = 0.09903003440890615
     (-)pre1-post0 = 0.21543858563328727
     (-)pre1-post1 = 0.13132415382324916
     (-)pre1-post2 = 0.0828558169407736
     (-)pre1-post3 = 0.024778985483889994
     (-)pre2-post0 = 2.168944456911955e-06
     (-)pre2-post1 = 0.1342476366514979
     (-)pre2-post2 = 9.850826726031645e-48
     (-)pre2-post3 = 1.972987768146214e-73
     (-)pre3-post0 = 0.2109856099520673
     (-)pre3-post1 = 0.23851812085054708
     (-)pre3-post2 = 0.11785193070472395
     (-)pre3-post3 = 0.022386394866542075
     (-)pre4-post0 = 0.15275328162196092
     (-)pre4-post1 = 0.008051782016019571
     (-)pre4-post2 = 0.0026682735619662223
     (-)pre4-post3 = 5.110754101864924e-15
     (-)pre5-post0 = 0.13371631727154243
     (-)pre5-post1 = 0.1980178951341137
     (-)pre5-post2 = 0.10401411461649647
     (-)pre5-post3 = 1.2097730370195764e-07
     (-)pre6-post0 = 0.007135940788740221
     (-)pre6-post1 = 0.24394034208997434
     (-)pre6-post2 = 0.22340908831667528
     (-)pre6-post3 = 4.483839933000355e-05
     (-)pre7-post0 = 0.006082715708242021
     (-)pre7-post1 = 0.22083888193810966
     (-)pre7-post2 = 0.06600946361861568
     (-)pre7-post3 = 0.01198295223702666
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07320858009143694
     (-)pre8-post2 = 0.01703307415021217
     (+)pre8-post3 = 0.06741816822815327
     (-)pre9-post0 = 0.033144988647784764
     (-)pre9-post1 = 0.04164850285274644
     (-)pre9-post2 = 0.007981437925127264
     (-)pre9-post3 = 6.863629629186257e-09
     (-)pre10-post0 = 0.014312606961344902
     (-)pre10-post1 = 0.013680389770741066
     (-)pre10-post2 = 0.0003288477680727474
     (-)pre10-post3 = 4.745475738706955e-12
     (-)pre11-post0 = 6.731936772957011e-05
     (-)pre11-post1 = 0.11658091710277287
     (-)pre11-post2 = 0.15222449151910933
