* Initial: 
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018355929129366563
     (-)pre10-post1 = 0.165012858381226
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06285302399491245
     (-)pre11-post1 = 0.046969810437592366
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.053291167153069814
     (-)pre13-post1 = 0.07285433495205995
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.017138261578441307
     (-)pre14-post1 = 0.020729754502622835
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.010286211468127361
     (-)pre0-post1 = 0.2253478756418933
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.12381067547304603
     (-)pre1-post1 = 0.24009582960990072
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.090565264209901e-06
     (-)pre2-post1 = 0.14455200974458707
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07422397279443284
     (-)pre3-post1 = 0.24426325398876808
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.162300322497975
     (-)pre4-post1 = 0.0016242758638119242
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3184012519025035e-05
     (+)pre5-post1 = 0.01214154210387383
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.018592958657178374
     (-)pre6-post1 = 0.15236292556890754
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11215823132096212
     (-)pre7-post1 = 0.1960105269211608
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.038181638539908885
     (-)pre9-post1 = 0.04617115433836274
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336692789764
     (-)pre10-post1 = 0.16508083390564782
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06285302399491254
     (-)pre11-post1 = 0.046969810437622106
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0391524402443635
     (-)pre13-post1 = 0.1117610780281442
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.02932021501903353
     (-)pre14-post1 = 0.039205210438618104
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.009968752723808589
     (-)pre0-post1 = 0.24564572650802305
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.12384442715351822
     (-)pre1-post1 = 0.2401416827823522
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 5.090565264209901e-06
     (-)pre2-post1 = 0.14455200974458707
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.07042609128694523
     (-)pre3-post1 = 0.24636837125873517
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16230032353639437
     (-)pre4-post1 = 0.001624288001879098
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.3184012519026926e-05
     (+)pre5-post1 = 0.012141542103873842
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.01859295880764546
     (-)pre6-post1 = 0.1523629261300776
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11286553582530844
     (-)pre7-post1 = 0.1986437965937763
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.038181638539908885
     (-)pre9-post1 = 0.04617115433836274
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841394635
     (-)pre10-post1 = 0.16508083441504232
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06285302399491254
     (-)pre11-post1 = 0.046969810437622106
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.039435816282513546
     (-)pre13-post1 = 0.11313574010108318
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.02932622459679481
     (-)pre14-post1 = 0.039241803663037804
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.00911259591346415
     (-)pre0-post1 = 0.24698809533438645
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.12522178075318477
     (-)pre1-post1 = 0.2384731658432142
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.15314093825780245
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.06857949612392011
     (-)pre3-post1 = 0.24601314187048792
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16230032353644058
     (-)pre4-post1 = 0.001624288023656219
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09396205634443025
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.018664388180675544
     (-)pre6-post1 = 0.1618965533894427
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11286559162620599
     (-)pre7-post1 = 0.19865160740292437
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.038181638539908885
     (-)pre9-post1 = 0.04617115433836274
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841401248
     (-)pre10-post1 = 0.16508083441595628
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06285302399491254
     (-)pre11-post1 = 0.046969810437622106
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.039497841027466195
     (-)pre13-post1 = 0.12558953454424499
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.029326224864221654
     (-)pre14-post1 = 0.03924186931052292
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0044334549566691995
     (-)pre0-post1 = 0.2498004257190346
     (-)pre0-post2 = 0.06211220530771067
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.12522190625557209
     (-)pre1-post1 = 0.24051669686635938
     (-)pre1-post2 = 0.008179902308169172
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.2034127240203424e-13
     (-)pre2-post1 = 0.15315306199290932
     (-)pre2-post2 = 5.092753264141783e-09
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.06856633313359072
     (-)pre3-post1 = 0.24490337825153968
     (-)pre3-post2 = 0.0012639037147319644
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16230032353644058
     (-)pre4-post1 = 0.0016242880236564366
     (-)pre4-post2 = 5.20205962115278e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 2.7496415121792568e-11
     (-)pre5-post1 = 0.09597447985475019
     (-)pre5-post2 = 6.355249614155747e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.015670808575191035
     (+)pre6-post1 = 0.18124827214409436
     (+)pre6-post2 = 0.025681129633243188
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.11286559162620599
     (-)pre7-post1 = 0.19865160748107016
     (-)pre7-post2 = 4.803816647518644e-14
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358242748635563e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03814983480609948
     (-)pre9-post1 = 0.04297116558557885
     (-)pre9-post2 = 4.149797767160008e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841401248
     (-)pre10-post1 = 0.16508083441595628
     (-)pre10-post2 = 4.156637224252184e-21
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06282879624606488
     (-)pre11-post1 = 0.045851481817030644
     (-)pre11-post2 = 6.044353731426139e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102746873
     (-)pre13-post1 = 0.1255897138499998
     (-)pre13-post2 = 6.481522638383322e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.029326224864221654
     (-)pre14-post1 = 0.039241869311179754
     (-)pre14-post2 = 1.7305643851819218e-16
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0020920228457794905
     (-)pre0-post1 = 0.24681646648648564
     (-)pre0-post2 = 0.07949456595519763
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.13279089010696665
     (-)pre1-post1 = 0.2452093002325709
     (-)pre1-post2 = 0.047359700837551304
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.3914056523502585e-11
     (-)pre2-post1 = 0.15315306219738192
     (-)pre2-post2 = 5.092801344208842e-09
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.06857528963865919
     (-)pre3-post1 = 0.24491205900282909
     (-)pre3-post2 = 0.0012639156243867541
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16230032353644058
     (-)pre4-post1 = 0.0016242880236564366
     (-)pre4-post2 = 5.2021087331683e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.480040630846246e-09
     (-)pre5-post1 = 0.09597451356170043
     (-)pre5-post2 = 6.355309613241177e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.21498084236851933
     (+)pre6-post2 = 0.09334000904048859
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12490097820915776
     (-)pre7-post1 = 0.20620965770591693
     (-)pre7-post2 = 0.004049349076269947
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358378303068241e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.038149867042619974
     (-)pre9-post1 = 0.04297142841744002
     (-)pre9-post2 = 4.1498369446543734e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841401248
     (-)pre10-post1 = 0.16508083441595628
     (-)pre10-post2 = 4.156676466561332e-21
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06282883983717912
     (-)pre11-post1 = 0.04585186143862427
     (-)pre11-post2 = 6.044410794920167e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583829654388e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.029326224864221654
     (-)pre14-post1 = 0.03924186931117976
     (-)pre14-post2 = 1.7305807232309123e-16
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0024390236023299145
     (-)pre0-post1 = 0.2485050776519498
     (-)pre0-post2 = 0.09781817224220846
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.13360163307968173
     (-)pre1-post1 = 0.24843078547712424
     (-)pre1-post2 = 0.08227764072103735
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003668501346987377
     (-)pre2-post1 = 0.16276728662563827
     (-)pre2-post2 = 0.006208353685135063
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0625517124062803
     (-)pre3-post1 = 0.24977209077265922
     (-)pre3-post2 = 0.07441348708880824
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16269697843972006
     (-)pre4-post1 = 0.005474125363196932
     (-)pre4-post2 = 0.0017448939053845308
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 5.480042194045433e-09
     (-)pre5-post1 = 0.09597451356175006
     (-)pre5-post2 = 6.355309613855053e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.22767780744226135
     (+)pre6-post2 = 0.12835087538424308
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.12526037481039579
     (-)pre7-post1 = 0.20694051023640447
     (-)pre7-post2 = 0.0033126237913455887
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358378304455158e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03814986704262922
     (-)pre9-post1 = 0.04297142841782698
     (-)pre9-post2 = 4.149836945055216e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841401248
     (-)pre10-post1 = 0.16508083441595628
     (-)pre10-post2 = 4.156676466962837e-21
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.06282883983719162
     (-)pre11-post1 = 0.0458518614391832
     (-)pre11-post2 = 6.0444107955040096e-06
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583830280464e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.027003625416137204
     (-)pre14-post1 = 0.14392666196982565
     (-)pre14-post2 = 0.09875921123230622
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.019834694675841428
     (-)pre0-post1 = 0.2464263406840031
     (-)pre0-post2 = 0.1150466088934253
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14051626614859186
     (-)pre1-post1 = 0.2451963389710154
     (-)pre1-post2 = 0.08610848217140481
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003735309478623479
     (-)pre2-post1 = 0.16277496847157205
     (-)pre2-post2 = 0.006208399402863443
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0966019828233384
     (-)pre3-post1 = 0.24951906120512055
     (-)pre3-post2 = 0.11449615369430448
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16269797362884153
     (-)pre4-post1 = 0.005478114661674942
     (-)pre4-post2 = 0.0017449068369587413
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.03786785449697369
     (-)pre5-post1 = 0.13393330717566723
     (-)pre5-post2 = 0.04464175319148013
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00024089280292369428
     (-)pre6-post1 = 0.22779988291125217
     (-)pre6-post2 = 0.1283519608310793
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.16082448976073063
     (-)pre7-post1 = 0.21900440125629267
     (+)pre7-post2 = 0.06539215925205208
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358378304455166e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03814986704262922
     (-)pre9-post1 = 0.04297142841782698
     (-)pre9-post2 = 4.149836945055219e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.018356336841401248
     (-)pre10-post1 = 0.16508083441595628
     (-)pre10-post2 = 4.15667646696284e-21
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09359702488364274
     (-)pre11-post1 = 0.09307442333030992
     (-)pre11-post2 = 0.04563234926835849
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583830280469e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.027141813891041408
     (-)pre14-post1 = 0.1441178211582802
     (-)pre14-post2 = 0.09875997113263557
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.01983545858764187
     (-)pre0-post1 = 0.24672473954767232
     (-)pre0-post2 = 0.1150476385713115
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14051640194268988
     (-)pre1-post1 = 0.2452962750264334
     (-)pre1-post2 = 0.08610880337266875
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0003735309494153282
     (-)pre2-post1 = 0.16277497245359798
     (-)pre2-post2 = 0.006208399405706432
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.0960364614166516
     (-)pre3-post1 = 0.24517056157511943
     (-)pre3-post2 = 0.11490676878073604
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16269797362907287
     (-)pre4-post1 = 0.005478116729668433
     (-)pre4-post2 = 0.0017449068377629003
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.03786926862050952
     (-)pre5-post1 = 0.13864834760940453
     (-)pre5-post2 = 0.0446443283403464
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.000240892858896233
     (-)pre6-post1 = 0.22779994603649173
     (-)pre6-post2 = 0.12835196089857834
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.1812919060204083
     (-)pre7-post1 = 0.2291359117012097
     (+)pre7-post2 = 0.12453142865475375
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358378304455166e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.03814986704262922
     (-)pre9-post1 = 0.04297142841782698
     (-)pre9-post2 = 4.149836945055219e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.013716718821264143
     (-)pre10-post1 = 0.1709331073597918
     (-)pre10-post2 = 1.6982488402067424e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09359822996315897
     (-)pre11-post1 = 0.09885916396693548
     (-)pre11-post2 = 0.045634976435183425
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583830280469e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.022080276625508318
     (-)pre14-post1 = 0.16253932652824557
     (-)pre14-post2 = 0.0943355334906681
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01755339287239519
     (-)pre0-post1 = 0.24415218092782973
     (-)pre0-post2 = 0.1222265378187021
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14601692757883827
     (-)pre1-post1 = 0.2459514760427472
     (-)pre1-post2 = 0.11153997570484414
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00037353095005905406
     (-)pre2-post1 = 0.16277497245379438
     (-)pre2-post2 = 0.006208399405709191
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.10081128982438672
     (-)pre3-post1 = 0.2436930811606593
     (-)pre3-post2 = 0.17280940541432074
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.16269797362916874
     (-)pre4-post1 = 0.005478116729770426
     (-)pre4-post2 = 0.0017449068377636808
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.037869854787137044
     (-)pre5-post1 = 0.13864857590221666
     (-)pre5-post2 = 0.044644330839148955
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00024089288209741032
     (-)pre6-post1 = 0.22779994603960504
     (-)pre6-post2 = 0.12835196089864384
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.2048339029442525
     (-)pre7-post1 = 0.2288412785474421
     (+)pre7-post2 = 0.14409753684676846
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.725970808307963e-25
     (-)pre8-post1 = 7.693444505273703e-06
     (-)pre8-post2 = 1.4358378304455166e-68
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.07095185931468795
     (-)pre9-post1 = 0.07570245556354137
     (-)pre9-post2 = 0.12986390989131408
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.013720383755539006
     (-)pre10-post1 = 0.17093419683894176
     (-)pre10-post2 = 1.699896709186504e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.08875771756194781
     (-)pre11-post1 = 0.11009424323373787
     (-)pre11-post2 = 0.05297558070336153
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583830280469e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.02208350524466181
     (-)pre14-post1 = 0.16254036848831405
     (-)pre14-post2 = 0.0943355446549615
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.018252966442594575
     (-)pre0-post1 = 0.24356993303957797
     (-)pre0-post2 = 0.12650613101846944
     (-)pre0-post3 = 0.0034700874386606835
     (-)pre1-post0 = 0.14745955663172236
     (-)pre1-post1 = 0.24529624694394778
     (-)pre1-post2 = 0.11804831955943555
     (-)pre1-post3 = 0.009771618540743321
     (-)pre2-post0 = 0.0004058394946881062
     (-)pre2-post1 = 0.1672737148144915
     (-)pre2-post2 = 0.006375615001421525
     (-)pre2-post3 = 0.0009808470290877112
     (-)pre3-post0 = 0.10437044531364024
     (-)pre3-post1 = 0.24699270018240302
     (-)pre3-post2 = 0.17552098785818332
     (-)pre3-post3 = 0.039618192875194996
     (-)pre4-post0 = 0.16269797362916874
     (-)pre4-post1 = 0.005478116729770426
     (-)pre4-post2 = 0.0017449068377636812
     (-)pre4-post3 = 1.3235613499818842e-22
     (-)pre5-post0 = 0.03786985478864157
     (-)pre5-post1 = 0.13864857590362878
     (-)pre5-post2 = 0.044644330840639554
     (-)pre5-post3 = 4.74938690933037e-16
     (-)pre6-post0 = 0.00024089288209746987
     (-)pre6-post1 = 0.22779994603960504
     (-)pre6-post2 = 0.1283519608986439
     (-)pre6-post3 = 1.7044160793775837e-20
     (-)pre7-post0 = 0.20632196946920323
     (-)pre7-post1 = 0.23017335796216912
     (-)pre7-post2 = 0.1510461827271262
     (-)pre7-post3 = 7.986804753622656e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0495933652070098
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.04920879980202712
     (-)pre9-post0 = 0.06079731171577283
     (-)pre9-post1 = 0.06299483521410643
     (-)pre9-post2 = 0.11921486667279274
     (-)pre9-post3 = 3.785377221107766e-05
     (-)pre10-post0 = 0.01372038376494576
     (-)pre10-post1 = 0.17093419684568087
     (-)pre10-post2 = 1.699897692182916e-05
     (-)pre10-post3 = 2.783466550957608e-15
     (-)pre11-post0 = 0.08876173006719774
     (-)pre11-post1 = 0.11009933485936332
     (-)pre11-post2 = 0.052980152237507856
     (-)pre11-post3 = 1.4932474113053636e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.03949784102797029
     (-)pre13-post1 = 0.12558971385302417
     (-)pre13-post2 = 6.481583830280469e-11
     (-)pre13-post3 = 4.740729862039391e-40
     (-)pre14-post0 = 0.01704387518590079
     (-)pre14-post1 = 0.16687715994694077
     (-)pre14-post2 = 0.0893726672383068
     (-)pre14-post3 = 1.4242804425691439e-05
* Iter 1
     (-)pre0-post0 = 0.018300284560970548
     (-)pre0-post1 = 0.24358203305790394
     (-)pre0-post2 = 0.12653856856730444
     (-)pre0-post3 = 0.0034701593314734637
     (-)pre1-post0 = 0.15090780038955195
     (-)pre1-post1 = 0.2433576120837236
     (-)pre1-post2 = 0.12235479713537566
     (-)pre1-post3 = 0.0066160301544939595
     (-)pre2-post0 = 0.00041979177640123424
     (-)pre2-post1 = 0.16728951759775842
     (-)pre2-post2 = 0.0063893674260123955
     (-)pre2-post3 = 0.0009808674271022718
     (-)pre3-post0 = 0.11117520706509713
     (-)pre3-post1 = 0.24716374012363723
     (-)pre3-post2 = 0.17921620840657168
     (-)pre3-post3 = 0.05252198561917217
     (-)pre4-post0 = 0.16269797362916874
     (-)pre4-post1 = 0.005478116729770426
     (-)pre4-post2 = 0.0017449068377636812
     (-)pre4-post3 = 1.3235889158870075e-22
     (-)pre5-post0 = 0.03786985478864158
     (-)pre5-post1 = 0.13864857590362878
     (-)pre5-post2 = 0.04464433084063956
     (-)pre5-post3 = 4.749485825144841e-16
     (-)pre6-post0 = 0.00024089288209746987
     (-)pre6-post1 = 0.22779994603960504
     (-)pre6-post2 = 0.1283519608986439
     (-)pre6-post3 = 1.7044515773708844e-20
     (-)pre7-post0 = 0.21018493044966888
     (-)pre7-post1 = 0.23823784232074324
     (-)pre7-post2 = 0.1625840395966016
     (-)pre7-post3 = 0.03974830719225291
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10957065978194958
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.10578178318931217
     (-)pre9-post0 = 0.0607977673341187
     (-)pre9-post1 = 0.06299582924561616
     (-)pre9-post2 = 0.11921523178140402
     (-)pre9-post3 = 3.785456054940162e-05
     (-)pre10-post0 = 0.013720383764945797
     (-)pre10-post1 = 0.17093419684568092
     (-)pre10-post2 = 1.699897692186876e-05
     (-)pre10-post3 = 2.783524522410808e-15
     (-)pre11-post0 = 0.08876173008352577
     (-)pre11-post1 = 0.1100993348923082
     (-)pre11-post2 = 0.052980152255924104
     (-)pre11-post3 = 1.4932785112739252e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
