* Initial: 
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0018246702924509671
     (-)pre0-post1 = 0.20240775995255367
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08530189418217397
     (-)pre1-post1 = 0.0397573505895259
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13179606247714515
     (-)pre3-post1 = 0.14229622063759007
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468093981284
     (-)pre4-post1 = 1.6117208662356736e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09243782283649968
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 7.266100934065325e-11
     (-)pre6-post1 = 4.600928497411928e-06
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.011863450448810956
     (-)pre7-post1 = 0.04848390229285073
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0007802474569820635
     (-)pre0-post1 = 0.20363066557190931
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08530189420054204
     (-)pre1-post1 = 0.0397573507307911
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1318912705643402
     (-)pre3-post1 = 0.14300724122694136
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947277
     (-)pre4-post1 = 1.612048873039337e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1319713752158573
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 7.266100934065325e-11
     (-)pre6-post1 = 4.600928497411928e-06
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008400680383002648
     (-)pre7-post1 = 0.061958389929339504
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.20420300677283512
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446391434210627
     (-)pre1-post1 = 0.04867121941300529
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13190451743296824
     (-)pre3-post1 = 0.1457112800824512
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491198326925e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17550027657062772
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 7.266100934065325e-11
     (-)pre6-post1 = 4.600928497411928e-06
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008401453889340627
     (-)pre7-post1 = 0.062093581044040426
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.20651782238261857
     (-)pre0-post2 = 0.006265525482381828
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446391434210627
     (-)pre1-post1 = 0.049988848135612295
     (-)pre1-post2 = 8.29361335270447e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.777133718743412e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13190451743296824
     (-)pre3-post1 = 0.14571287378009906
     (-)pre3-post2 = 1.48853043019493e-10
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510044144257763e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.18744761557152737
     (-)pre5-post2 = 1.3654457696028634e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08676194998010449
     (+)pre6-post2 = 0.08690801120630934
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008401453889340627
     (-)pre7-post1 = 0.06209362572052737
     (-)pre7-post2 = 2.9309488130714044e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.8464076915969665e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.4580501798373535e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.2614714755466278e-11
     (-)pre0-post1 = 0.20816646977293582
     (-)pre0-post2 = 0.0042845596315449555
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446391434210627
     (-)pre1-post1 = 0.04998884879558621
     (-)pre1-post2 = 8.293955681524755e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.7772483482757995e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1319045174507633
     (-)pre3-post1 = 0.14961523671786392
     (-)pre3-post2 = 0.002342054607928837
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230301750942e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.2935294994073237e-18
     (-)pre5-post1 = 0.18744762098121
     (-)pre5-post2 = 1.3655021299102257e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13403300020544512
     (+)pre6-post2 = 0.13322269002613063
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.007635968743384644
     (-)pre7-post1 = 0.10177921762553378
     (-)pre7-post2 = 0.04772919994329886
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.846566456697863e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234191217153e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.2484840779954464e-08
     (-)pre0-post1 = 0.20816685844064758
     (-)pre0-post2 = 0.004284575175627629
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446391434210648
     (-)pre1-post1 = 0.0499888487955924
     (-)pre1-post2 = 8.293955691306972e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.777248351551395e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13195773730500257
     (-)pre3-post1 = 0.1508178218906289
     (-)pre3-post2 = 0.0011983304420098522
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.5102303070704844e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315207494e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17690387615724137
     (+)pre6-post2 = 0.17572080748862262
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0049997136104129565
     (-)pre7-post1 = 0.09925546037048458
     (-)pre7-post2 = 0.04750042256784351
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.8465664612346544e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.4582341964753696e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 4.2484840779954464e-08
     (-)pre0-post1 = 0.2081668584410445
     (-)pre0-post2 = 0.004284575177219615
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446384576570444
     (-)pre1-post1 = 0.04926929757408654
     (-)pre1-post2 = 0.03343126265042651
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13195773730500257
     (-)pre3-post1 = 0.15081782441661656
     (-)pre3-post2 = 0.0011983365232935276
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.1769106184524268
     (-)pre6-post2 = 0.17573024570574383
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.004998869384110498
     (-)pre7-post1 = 0.09818410024996534
     (+)pre7-post2 = 0.10565301350868207
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.846566461235119e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234196475908e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.240768897234169e-08
     (-)pre0-post1 = 0.20816704480156814
     (-)pre0-post2 = 0.020225600685654786
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446384576570444
     (-)pre1-post1 = 0.04926929814773931
     (-)pre1-post2 = 0.03343385913742154
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13195773730500257
     (-)pre3-post1 = 0.15081782441661662
     (-)pre3-post2 = 0.0011983365237905872
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.17691061845260347
     (-)pre6-post2 = 0.1757302464771517
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.004998860652373988
     (-)pre7-post1 = 0.09010466311364049
     (+)pre7-post2 = 0.16935727635566694
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.846566461235119e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234196475908e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.2407687267550525e-08
     (-)pre0-post1 = 0.21015121794400224
     (-)pre0-post2 = 0.02292824373202525
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.08446384576570444
     (-)pre1-post1 = 0.049269298583935944
     (-)pre1-post2 = 0.03343392835304734
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13195773730519772
     (-)pre3-post1 = 0.15461215551341148
     (-)pre3-post2 = 0.007500907155507344
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 1.209400755123404e-23
     (-)pre6-post1 = 0.1769106184527378
     (-)pre6-post2 = 0.17573024649771557
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0013699545111179367
     (-)pre7-post1 = 0.08576376535720687
     (+)pre7-post2 = 0.20331438817693276
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 6.098937930639775e-27
     (-)pre8-post1 = 0.00015099571331026222
     (-)pre8-post2 = 3.846566461235119e-67
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234196475908e-51
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.21073171336467003
     (-)pre0-post2 = 0.022606981197242464
     (-)pre0-post3 = 0.0004261410828637328
     (-)pre1-post0 = 0.08446384576570952
     (-)pre1-post1 = 0.0492692985840076
     (-)pre1-post2 = 0.03343392835792183
     (-)pre1-post3 = 3.586682399453742e-15
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 3.475174243756837e-72
     (-)pre3-post0 = 0.13201071589431881
     (-)pre3-post1 = 0.1556918204275398
     (-)pre3-post2 = 0.006301539413184196
     (-)pre3-post3 = 8.835302847948132e-05
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 5.6436566747036805e-46
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 1.7086568033810056e-32
     (-)pre6-post0 = 3.675733918717895e-18
     (-)pre6-post1 = 0.17691061845273784
     (-)pre6-post2 = 0.175730246497717
     (-)pre6-post3 = 2.0251617991258926e-18
     (-)pre7-post0 = 0.0006260306279783277
     (-)pre7-post1 = 0.08632876066696926
     (-)pre7-post2 = 0.20431165911025403
     (-)pre7-post3 = 0.0030928063628753236
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08748086747038106
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08650058583384951
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234196475908e-51
     (-)pre13-post3 = 5.5785938782077376e-77
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 1.127550187539429e-12
     (-)pre0-post1 = 0.21073176135911895
     (-)pre0-post2 = 0.022606981197242464
     (-)pre0-post3 = 0.0004262678065152273
     (-)pre1-post0 = 0.08446384576570952
     (-)pre1-post1 = 0.0492692985840076
     (-)pre1-post2 = 0.03343392835792183
     (-)pre1-post3 = 3.587749627829108e-15
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 3.4762082925376385e-72
     (-)pre3-post0 = 0.1320108747160719
     (-)pre3-post1 = 0.1870747753491012
     (-)pre3-post2 = 0.00629957811303613
     (-)pre3-post3 = 0.0512870649550336
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 5.645335962098902e-46
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 1.70916521946619e-32
     (-)pre6-post0 = 3.675733924074107e-18
     (-)pre6-post1 = 0.17691061845273784
     (-)pre6-post2 = 0.175730246497717
     (-)pre6-post3 = 2.0257643922456687e-18
     (-)pre7-post0 = 0.0006260306361712962
     (-)pre7-post1 = 0.0863295831133081
     (-)pre7-post2 = 0.20431165911025403
     (-)pre7-post3 = 0.003093722618927205
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.12846153245955552
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12687081708005557
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.068770010048544e-11
     (-)pre13-post1 = 4.4759782332029145e-06
     (-)pre13-post2 = 4.458234196475908e-51
     (-)pre13-post3 = 5.580253805967824e-77
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 1.127550187539429e-12
     (-)pre0-post1 = 0.2107317613644073
     (-)pre0-post2 = 0.022606981197242464
     (-)pre0-post3 = 0.00042626782242816846
     (-)pre1-post0 = 0.08446384576570952
     (-)pre1-post1 = 0.0492692985840076
     (-)pre1-post2 = 0.03343392835792183
     (-)pre1-post3 = 3.587749761843124e-15
     (-)pre2-post0 = 4.403459175333395e-06
     (-)pre2-post1 = 0.18305264502417362
     (-)pre2-post2 = 2.77724835155173e-46
     (-)pre2-post3 = 3.4762084223852256e-72
     (-)pre3-post0 = 0.1320108747160719
     (-)pre3-post1 = 0.18707777161171454
     (-)pre3-post2 = 0.00629957811303613
     (-)pre3-post3 = 0.05129299093154667
     (-)pre4-post0 = 0.17506468117947865
     (-)pre4-post1 = 1.6120491199142817e-05
     (-)pre4-post2 = 4.510230307071029e-20
     (-)pre4-post3 = 5.645336172970401e-46
     (-)pre5-post0 = 4.3564516434542504e-15
     (-)pre5-post1 = 0.18744762098126075
     (-)pre5-post2 = 1.3655021315209141e-06
     (-)pre5-post3 = 1.7091652833090216e-32
     (-)pre6-post0 = 3.675733924074107e-18
     (-)pre6-post1 = 0.17691061845273784
     (-)pre6-post2 = 0.175730246497717
     (-)pre6-post3 = 2.0257644679145e-18
     (-)pre7-post0 = 0.0006260306361712962
