* Initial: 
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.06783071908455039
     (-)pre0-post1 = 0.12398015410981957
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528034429701384
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874907871604
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3733280261004944e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.07163111831438486
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.004634532219439306
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.02210407003993068
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.02562704228871063
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06783071908455039
     (-)pre0-post1 = 0.12398015412209575
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375374890035
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054125
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007549421622e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0924870311358943
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.07163963381347228
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0046347420692099605
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.02210407007045117
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636567379361486
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06783071908149452
     (-)pre0-post1 = 0.13591372514449598
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375399164378
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601203107e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13534479303982763
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.07163963441974867
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0046347420841508415
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057518835
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.13700540872657713
     (-)pre0-post2 = 0.001451219387038025
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375399165858
     (-)pre1-post2 = 1.7901903138276316e-14
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2588669475220755e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.6699591405721516e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2655420962967644e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.13535398565866733
     (-)pre5-post2 = 1.0527568338430698e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1349354192337427
     (+)pre6-post2 = 0.09250571112336355
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07313445025383522
     (-)pre7-post2 = 0.06917552578275972
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050266578790532e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.805830281504248e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.166062180796665e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.13700546187416798
     (-)pre0-post2 = 0.001451283623704648
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375399165858
     (-)pre1-post2 = 1.790269716869189e-14
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671384932366e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.6700332108170933e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.265642583340981e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1353539860470277
     (-)pre5-post2 = 1.0528035276824466e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.18552183217407653
     (+)pre6-post2 = 0.11899355970827447
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07313802576757007
     (-)pre7-post2 = 0.06917825472610183
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712353593721e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103782491472e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.166202609981748e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.16826479501314281
     (-)pre0-post2 = 0.04859512210557849
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375399165858
     (-)pre1-post2 = 1.790269722598319e-14
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671457222684e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.670033216161449e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425905913764e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.13535398604705082
     (-)pre5-post2 = 1.0528035310515252e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.2133482054271091
     (+)pre6-post2 = 0.1793299541537521
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.07313802598044679
     (-)pre7-post2 = 0.06917825492300096
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.00507123857575e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103840283297e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.16620262011407e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.17218862243828095
     (-)pre0-post2 = 0.050024549935682686
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14528375399165858
     (-)pre1-post2 = 1.79026972283713e-14
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.670033216384221e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.13535398604705193
     (-)pre5-post2 = 1.0528035311919604e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21545062443349355
     (-)pre6-post2 = 0.18269414822467944
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.069906385335186
     (+)pre7-post2 = 0.12062480281056416
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712387098201e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103842692264e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.1662026205364225e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.17250411665049364
     (-)pre0-post2 = 0.07525202412676965
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.1453255913652815
     (-)pre1-post2 = 0.000737481171646284
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.670033216384221e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.13535398604705193
     (-)pre5-post2 = 1.0528035311919604e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.2154506244733984
     (-)pre6-post2 = 0.18269414865246733
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.06318552174772316
     (+)pre7-post2 = 0.1567974234145504
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712387098201e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103842692264e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.13134585460160933
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.1662026205364225e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.17351388261128323
     (-)pre0-post2 = 0.07506483744108611
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14589541216839394
     (-)pre1-post2 = 0.0023357245762559756
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.20849874908054142
     (-)pre3-post2 = 1.670033216384221e-20
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.13535398604705193
     (-)pre5-post2 = 1.0528035311919604e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21545062447351865
     (-)pre6-post2 = 0.1826941486629359
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.05699869143372833
     (+)pre7-post2 = 0.18750564615184612
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712387098201e-19
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103842692264e-70
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 7.77998857768429e-05
     (-)pre11-post2 = 0.13424785390547908
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.1662026205364225e-14
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.06783071908148343
     (-)pre0-post1 = 0.17351394180921573
     (-)pre0-post2 = 0.07554490182423881
     (-)pre0-post3 = 1.132471990724133e-07
     (-)pre1-post0 = 0.0230009280057276
     (-)pre1-post1 = 0.14589542025998617
     (-)pre1-post2 = 0.0024029415345046884
     (-)pre1-post3 = 1.2865377500938902e-08
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 6.080492838883205e-73
     (-)pre3-post0 = 0.18916591153962922
     (-)pre3-post1 = 0.21120927284036242
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.007553239431757839
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 6.098461225364534e-45
     (-)pre5-post0 = 2.61568745831537e-62
     (-)pre5-post1 = 0.13535398604705193
     (-)pre5-post2 = 1.0528035311919604e-05
     (-)pre5-post3 = 2.8338754145289854e-31
     (-)pre6-post0 = 3.4353566358827016e-49
     (-)pre6-post1 = 0.21545062447351865
     (-)pre6-post2 = 0.1826941486629448
     (-)pre6-post3 = 3.7219174177778284e-18
     (-)pre7-post0 = 1.2020290647796714e-34
     (-)pre7-post1 = 0.05777741300810931
     (-)pre7-post2 = 0.2026785877351969
     (-)pre7-post3 = 0.0013007743449815383
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.07194488314935507
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07141852626766051
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712387098201e-19
     (-)pre9-post3 = 2.7053640334256947e-45
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103842692264e-70
     (-)pre10-post3 = 4.860993741561536e-96
     (-)pre11-post0 = 6.779974451940304e-41
     (-)pre11-post1 = 7.780066710845453e-05
     (-)pre11-post2 = 0.13425028553928386
     (-)pre11-post3 = 7.345527018811807e-10
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 7.866339159916809e-71
     (-)pre13-post1 = 0.025636568057560195
     (-)pre13-post2 = 3.1662026205364225e-14
     (-)pre13-post3 = 8.522511004427157e-40
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.06783071909139265
     (-)pre0-post1 = 0.17351396405446576
     (-)pre0-post2 = 0.07554490182761602
     (-)pre0-post3 = 1.5716076222163146e-07
     (-)pre1-post0 = 0.022963142968312828
     (-)pre1-post1 = 0.15127634723361286
     (-)pre1-post2 = 0.002407934462064512
     (-)pre1-post3 = 0.00011277180277051656
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 8.438309728909712e-73
     (-)pre3-post0 = 0.18920222497300831
     (-)pre3-post1 = 0.2130401438000889
     (-)pre3-post2 = 2.814440556723366e-07
     (-)pre3-post3 = 0.00993067752478025
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 8.463245669873021e-45
     (-)pre5-post0 = 2.998276956489976e-35
     (-)pre5-post1 = 0.13535398604705193
     (-)pre5-post2 = 1.0528035311919604e-05
     (-)pre5-post3 = 3.9327599118314347e-31
     (-)pre6-post0 = 3.9378369177660963e-22
     (-)pre6-post1 = 0.21545062447351865
     (-)pre6-post2 = 0.1826941486629448
     (-)pre6-post3 = 5.1651556524818774e-18
     (-)pre7-post0 = 1.377846590387847e-07
     (-)pre7-post1 = 0.058221937593402905
     (-)pre7-post2 = 0.20267860548784813
     (-)pre7-post3 = 0.0018040316486212277
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.14647838840370941
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1447393948883366
     (-)pre9-post0 = 0.1208555427871628
     (-)pre9-post1 = 0.022104070070453345
     (-)pre9-post2 = 1.0050712387098201e-19
     (-)pre9-post3 = 3.754416006793847e-45
     (-)pre10-post0 = 1.9784411400690884e-29
     (-)pre10-post1 = 0.09916679130264551
     (-)pre10-post2 = 1.8059103842692264e-70
     (-)pre10-post3 = 6.745928639087378e-96
     (-)pre11-post0 = 0.0002608737948313749
     (-)pre11-post1 = 0.013142178376146589
     (-)pre11-post2 = 0.13427973665055318
     (-)pre11-post3 = 0.00021665369921620075
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00024525620831036257
     (-)pre13-post1 = 0.03237342664587437
     (-)pre13-post2 = 8.57850783189801e-05
     (-)pre13-post3 = 0.00020368594139242376
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.06783071909139271
     (-)pre0-post1 = 0.1735139640552326
     (-)pre0-post2 = 0.07554490182761602
     (-)pre0-post3 = 1.571623000885946e-07
     (-)pre1-post0 = 0.021656856058783442
     (-)pre1-post1 = 0.1553488008961121
     (-)pre1-post2 = 0.002407006888245755
     (-)pre1-post3 = 0.005026088954296013
     (-)pre2-post0 = 2.4747753591689544e-06
     (-)pre2-post1 = 0.18370232255632377
     (-)pre2-post2 = 2.2589671460236e-47
     (-)pre2-post3 = 8.438392300414435e-73
     (-)pre3-post0 = 0.1892048184768251
     (-)pre3-post1 = 0.21340096685519544
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.009624888690461584
     (-)pre4-post0 = 0.13950982377904453
     (-)pre4-post1 = 1.3734007601206267e-06
     (-)pre4-post2 = 2.2656425908935987e-19
     (-)pre4-post3 = 8.46332848538374e-45
     (-)pre5-post0 = 2.9982938675018593e-35
     (-)pre5-post1 = 0.13535398604705193
