* Initial: 
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0004333466811537348
     (-)pre10-post1 = 0.00341771909461982
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09651618849151833
     (-)pre11-post1 = 0.001076181902025674
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04296810736130664
     (-)pre14-post1 = 0.166385673477213
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.047499947558135046
     (-)pre0-post1 = 0.12591365422996986
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.135141282876346
     (-)pre1-post1 = 0.23668724574576994
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.031146404318207e-05
     (-)pre2-post1 = 0.19691637951283053
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11821895756534442
     (-)pre3-post1 = 0.1861995509654852
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13327925059257187
     (-)pre4-post1 = 0.038520941549159436
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0720364319783908
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.569465615377309e-05
     (-)pre6-post1 = 0.002263824727625619
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06737849420727789
     (-)pre7-post1 = 0.20356471759327419
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.000433346681678204
     (-)pre10-post1 = 0.003417867839241004
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09651618849153366
     (-)pre11-post1 = 0.0010761877553025034
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.042968107361711694
     (-)pre14-post1 = 0.1663857406370684
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.047287971943413186
     (-)pre0-post1 = 0.14253879573667516
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.13974221998802394
     (-)pre1-post1 = 0.2410014482535425
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.524391589507396e-05
     (-)pre2-post1 = 0.1999893930818111
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.11821895756827282
     (-)pre3-post1 = 0.18619955202928526
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13841270800892108
     (-)pre4-post1 = 0.06877651105543217
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12461568589599618
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 3.5694656154396476e-05
     (-)pre6-post1 = 0.002263824727973695
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06779419194991589
     (-)pre7-post1 = 0.20583791634913645
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0004333466816857654
     (-)pre10-post1 = 0.0034178678434552204
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09651618849153389
     (-)pre11-post1 = 0.001076187755468338
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04991290777252878
     (-)pre14-post1 = 0.1878076317084153
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.0472879975719513
     (-)pre0-post1 = 0.14254734593809787
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1472077270306587
     (-)pre1-post1 = 0.2494622742471828
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.525012792640157e-05
     (-)pre2-post1 = 0.1999905481503031
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12348384593790931
     (-)pre3-post1 = 0.19221099886084897
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13841359848123388
     (-)pre4-post1 = 0.0693578226499525
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11742357864726785
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 4.1427176499568196e-21
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06586392198537849
     (-)pre7-post1 = 0.21519974814348689
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09651618849153389
     (-)pre11-post1 = 0.0010761877554683517
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.049914014009521356
     (-)pre14-post1 = 0.18807537413871014
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.051196241120469055
     (-)pre0-post1 = 0.15698539819822388
     (-)pre0-post2 = 0.0014278221884477065
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1543853784839481
     (-)pre1-post1 = 0.24366501513264857
     (-)pre1-post2 = 1.0898005439205157e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.525014913343096e-05
     (-)pre2-post1 = 0.19999054823304765
     (-)pre2-post2 = 8.858009419487393e-15
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12361552128880286
     (-)pre3-post1 = 0.19668540015780972
     (-)pre3-post2 = 0.004533251924064203
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13841360152117152
     (-)pre4-post1 = 0.06935786423276016
     (-)pre4-post2 = 2.0599192642134537e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0032213105316389232
     (-)pre5-post1 = 0.13940350058816214
     (-)pre5-post2 = 1.3471011980162667e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0028616670860154626
     (+)pre6-post1 = 0.02881308662380517
     (+)pre6-post2 = 1.1965253618563343e-06
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06372593928784327
     (-)pre7-post1 = 0.23861393831933353
     (-)pre7-post2 = 0.07423699027155903
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 9.457277840528361e-60
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 5.107356224073423e-49
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276636305312715e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09000659985222834
     (-)pre11-post1 = 0.03276126812265423
     (-)pre11-post2 = 0.020770136868881434
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.002939008350181656
     (-)pre13-post1 = 0.029577546801900615
     (-)pre13-post2 = 1.228902870076664e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.049914017786052166
     (-)pre14-post1 = 0.18807539328151004
     (-)pre14-post2 = 1.8026661976700847e-12
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.044325864247888765
     (-)pre0-post1 = 0.20470213857015906
     (-)pre0-post2 = 0.06469903195463192
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.15580715010493537
     (-)pre1-post1 = 0.24471752915784625
     (-)pre1-post2 = 0.024285931477438103
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.525014913343191e-05
     (-)pre2-post1 = 0.19999054823304768
     (-)pre2-post2 = 8.85819654740374e-15
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.12376666249511688
     (-)pre3-post1 = 0.19869547261368495
     (-)pre3-post2 = 0.003956566861836627
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13841360152117166
     (-)pre4-post1 = 0.06935786423277407
     (-)pre4-post2 = 2.059962780581691e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0032213106746881697
     (-)pre5-post1 = 0.13940350737466103
     (-)pre5-post2 = 1.3471296558466995e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09261521849452554
     (+)pre6-post2 = 0.0850327180077872
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06316876469673648
     (-)pre7-post1 = 0.23934220593744804
     (-)pre7-post2 = 0.07458469540064347
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 9.457477628157023e-60
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 5.107464118396286e-49
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276853402117173e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09000833344245095
     (-)pre11-post1 = 0.0329211878041644
     (-)pre11-post2 = 0.02077056147535468
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0029390084807689077
     (-)pre13-post1 = 0.02957755616612354
     (-)pre13-post2 = 1.2289288309441607e-06
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04991401778605233
     (-)pre14-post1 = 0.18807539328151643
     (-)pre14-post2 = 1.8027042794956346e-12
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.044071416955198665
     (-)pre0-post1 = 0.20577274204585375
     (-)pre0-post2 = 0.06351105732408498
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.15633531635180845
     (-)pre1-post1 = 0.24612861821983698
     (-)pre1-post2 = 0.02553978185746074
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0018493221979616757
     (-)pre2-post1 = 0.2108471965452659
     (-)pre2-post2 = 0.0027420377706226934
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.13130025333321713
     (-)pre3-post1 = 0.21802883840871826
     (-)pre3-post2 = 0.03718515905661895
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.13841360152117166
     (-)pre4-post1 = 0.06935786423277407
     (-)pre4-post2 = 2.0599627809550833e-12
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0027620575972183464
     (-)pre5-post1 = 0.15716265587524045
     (-)pre5-post2 = 0.004091630957839783
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09172747501344633
     (+)pre6-post2 = 0.08435340834848042
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05836775522671283
     (-)pre7-post1 = 0.24690407125880554
     (-)pre7-post2 = 0.12531584716057984
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 9.15592826143427e-17
     (-)pre8-post1 = 0.1404382078436009
     (-)pre8-post2 = 9.457477629871304e-60
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 5.107464119322074e-49
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276853403979972e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09000833344450432
     (-)pre11-post1 = 0.03292118895446288
     (-)pre11-post2 = 0.02077056147899801
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006218778292278525
     (-)pre13-post1 = 0.040859506413415715
     (-)pre13-post2 = 0.007848600151517393
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04172855007608721
     (-)pre14-post1 = 0.21845785862373746
     (-)pre14-post2 = 0.10031570814302984
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.039224437284975884
     (-)pre0-post1 = 0.2082829900672685
     (-)pre0-post2 = 0.06401340253848523
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1605162028230987
     (-)pre1-post1 = 0.24157338432459238
     (-)pre1-post2 = 0.0210024331709232
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.011880532062542174
     (-)pre2-post1 = 0.2190529738030738
     (-)pre2-post2 = 0.0025064678547082595
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1401162825827911
     (-)pre3-post1 = 0.2294141039715251
     (-)pre3-post2 = 0.10910071814841998
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.142948043652844
     (-)pre4-post1 = 0.08245390419784247
     (-)pre4-post2 = 0.002961905080048654
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0028157236929905777
     (-)pre5-post1 = 0.15722299284758295
     (-)pre5-post2 = 0.004091675889737358
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004825744732011283
     (-)pre6-post1 = 0.09449447981329434
     (-)pre6-post2 = 0.0796118970647919
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.053745724906184726
     (-)pre7-post1 = 0.2434492311025655
     (+)pre7-post2 = 0.1334450881703079
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.00010737063694476189
     (-)pre8-post1 = 0.15773032624359307
     (-)pre8-post2 = 0.0045206302295758265
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 5.1074641193220844e-49
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276853403979992e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.09000833344454293
     (-)pre11-post1 = 0.032921188954556715
     (-)pre11-post2 = 0.020770561478998053
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006321241614051498
     (-)pre13-post1 = 0.04104862993691935
     (-)pre13-post2 = 0.00784868587359558
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04863306179213167
     (-)pre14-post1 = 0.23107719680325778
     (-)pre14-post2 = 0.10207363228910372
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03631816922893875
     (-)pre0-post1 = 0.22557049806032214
     (-)pre0-post2 = 0.1467969874847164
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.16051620381952864
     (-)pre1-post1 = 0.24157354567584755
     (-)pre1-post2 = 0.021003189790051943
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.011880803577980768
     (-)pre2-post1 = 0.21910630159966193
     (-)pre2-post2 = 0.002626537754082937
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.141892407507026
     (-)pre3-post1 = 0.23319159031640274
     (-)pre3-post2 = 0.12468968123659338
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14294824234247439
     (-)pre4-post1 = 0.08262760842571541
     (-)pre4-post2 = 0.0031036981468253416
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0028157236977438094
     (-)pre5-post1 = 0.15722299461208564
     (-)pre5-post2 = 0.004091677937214669
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004825745155654853
     (-)pre6-post1 = 0.0944946952624059
     (-)pre6-post2 = 0.07961204421400339
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04110962815155208
     (-)pre7-post1 = 0.23491432765404666
     (+)pre7-post2 = 0.18399246951334136
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.00010787571223188265
     (-)pre8-post1 = 0.1579159290807469
     (-)pre8-post2 = 0.004736549271436088
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.944591930044512e-06
     (-)pre9-post1 = 0.05955391226958369
     (-)pre9-post2 = 5.107464119322085e-49
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276853403979994e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.08829526790055899
     (-)pre11-post1 = 0.049347434067629245
     (-)pre11-post2 = 0.06468184576015557
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0063212416231258756
     (-)pre13-post1 = 0.04104863546704467
     (-)pre13-post2 = 0.007848689779818308
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04863328885632774
     (-)pre14-post1 = 0.23111390787046432
     (-)pre14-post2 = 0.1021551705216098
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03631997385950656
     (-)pre0-post1 = 0.2268444974403448
     (-)pre0-post2 = 0.1487903648115414
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.16096534677750915
     (-)pre1-post1 = 0.2412006925268703
     (-)pre1-post2 = 0.045595676134118586
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.011880803580667173
     (-)pre2-post1 = 0.21910630366481737
     (-)pre2-post2 = 0.0026265424592463622
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.14189247435998006
     (-)pre3-post1 = 0.2332488434325186
     (-)pre3-post2 = 0.1248147171958067
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.14294824234444023
     (-)pre4-post1 = 0.0826276151545831
     (-)pre4-post2 = 0.003103703702956575
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0006323072620690218
     (-)pre5-post1 = 0.16617152557432438
     (-)pre5-post2 = 0.11552106800522105
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004825745155659045
     (-)pre6-post1 = 0.09449469527075571
     (-)pre6-post2 = 0.07961204421977136
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.035486182478609685
     (-)pre7-post1 = 0.2333174515482303
     (+)pre7-post2 = 0.21519302772094798
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 2.4070686622664475e-05
     (-)pre8-post1 = 0.16836956286062554
     (-)pre8-post2 = 0.0066964062011696576
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.050687839714718234
     (-)pre9-post2 = 0.0819036242061815
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.00043334668168576603
     (-)pre10-post1 = 0.0034178678434555695
     (-)pre10-post2 = 1.0276853403979994e-24
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.08829593039715206
     (-)pre11-post1 = 0.051318053425412624
     (-)pre11-post2 = 0.06591198960645483
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006063498905103805
     (-)pre13-post1 = 0.05885964955008337
     (-)pre13-post2 = 0.0195207830866548
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.04863328885857434
     (-)pre14-post1 = 0.23111390929198838
     (-)pre14-post2 = 0.10215517371671164
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.03487813467599429
     (-)pre0-post1 = 0.23518046719997496
     (-)pre0-post2 = 0.1681979836478529
     (-)pre0-post3 = 0.020862210438478412
     (-)pre1-post0 = 0.16096536432788705
     (-)pre1-post1 = 0.2412312806898948
     (-)pre1-post2 = 0.04579112361583685
     (-)pre1-post3 = 2.13863912687605e-07
     (-)pre2-post0 = 0.011880803580667188
     (-)pre2-post1 = 0.21910630366484896
     (-)pre2-post2 = 0.0026265424593529593
     (-)pre2-post3 = 1.0400503207482825e-16
     (-)pre3-post0 = 0.144107857804305
     (-)pre3-post1 = 0.24241843117498316
     (-)pre3-post2 = 0.14108007514330176
     (-)pre3-post3 = 0.04557896342020558
     (-)pre4-post0 = 0.14294824234444023
     (-)pre4-post1 = 0.08262761515468615
     (-)pre4-post2 = 0.003103703703082451
     (-)pre4-post3 = 1.229575634580508e-16
     (-)pre5-post0 = 0.0006324745780028746
     (-)pre5-post1 = 0.16677893979405115
     (-)pre5-post2 = 0.11630162533102403
     (-)pre5-post3 = 1.099054602791109e-06
     (-)pre6-post0 = 0.004825745155659045
     (-)pre6-post1 = 0.09449469527075584
     (-)pre6-post2 = 0.07961204421977149
     (-)pre6-post3 = 1.594602320485159e-19
     (-)pre7-post0 = 0.032550195483658076
     (-)pre7-post1 = 0.24943424404684125
     (-)pre7-post2 = 0.22053666989261322
     (-)pre7-post3 = 0.12479765319764373
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18491143413163302
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.02043787505943497
     (-)pre9-post0 = 9.275234346921309e-06
     (-)pre9-post1 = 0.059693276010446224
     (-)pre9-post2 = 0.08822213129969984
     (-)pre9-post3 = 6.083031475612318e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.056066389528083516
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.015394697521671958
     (-)pre11-post0 = 0.08829593040095006
     (-)pre11-post1 = 0.05131808347527229
     (-)pre11-post2 = 0.06591201737820487
     (-)pre11-post3 = 3.2352632459843756e-11
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0060634989590485425
     (-)pre13-post1 = 0.05885997540078477
     (-)pre13-post2 = 0.019521135804027777
     (-)pre13-post3 = 3.5906211350239065e-10
     (-)pre14-post0 = 0.048633288858574354
     (-)pre14-post1 = 0.2311139092920101
     (-)pre14-post2 = 0.10215517371678404
     (-)pre14-post3 = 9.618171658365661e-17
* Iter 1
     (-)pre0-post0 = 0.034498095097489356
     (-)pre0-post1 = 0.23615251011852773
     (-)pre0-post2 = 0.17309023336266602
     (-)pre0-post3 = 0.01922304417805106
     (-)pre1-post0 = 0.16100608390976837
     (-)pre1-post1 = 0.24067437363143745
     (-)pre1-post2 = 0.044388599469791276
     (-)pre1-post3 = 0.0009773218698462735
     (-)pre2-post0 = 0.011880803580667188
     (-)pre2-post1 = 0.21910630366484896
     (-)pre2-post2 = 0.0026265424593529597
     (-)pre2-post3 = 1.0400775268566978e-16
     (-)pre3-post0 = 0.14410799357622742
     (-)pre3-post1 = 0.242452436424485
     (-)pre3-post2 = 0.14120737609801978
     (-)pre3-post3 = 0.04558007529150143
     (-)pre4-post0 = 0.14294824234444023
     (-)pre4-post1 = 0.08262761515468615
     (-)pre4-post2 = 0.0031037037030824514
     (-)pre4-post3 = 1.2296077983781162e-16
     (-)pre5-post0 = 0.000632474583204316
     (-)pre5-post1 = 0.16677894307702676
     (-)pre5-post2 = 0.11630162863038772
     (-)pre5-post3 = 1.0990833523173288e-06
     (-)pre6-post0 = 0.004825745155659045
     (-)pre6-post1 = 0.09449469527075584
     (-)pre6-post2 = 0.07961204421977149
     (-)pre6-post3 = 1.5946440328165185e-19
     (-)pre7-post0 = 0.029815023694823046
     (-)pre7-post1 = 0.24829904612903592
     (-)pre7-post2 = 0.22066114788900648
     (-)pre7-post3 = 0.156986310855329
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.2209859613509583
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1068187341085467
     (-)pre9-post0 = 9.275522684913492e-06
     (-)pre9-post1 = 0.05969357449911677
     (-)pre9-post2 = 0.08822233605430553
     (-)pre9-post3 = 6.083190585140311e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.12750412675013387
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0950581804675808
     (-)pre11-post0 = 0.08829593040095018
     (-)pre11-post1 = 0.05131808347543518
     (-)pre11-post2 = 0.06591201737832254
     (-)pre11-post3 = 3.23534787546899e-11
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006063498959050219
     (-)pre13-post1 = 0.05885997540255116
     (-)pre13-post2 = 0.01952113580552223
