* Initial: 
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06793169833213998
     (-)pre13-post1 = 0.006055234674242835
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.1042583849641485
     (-)pre0-post1 = 0.21267505698409464
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.007094886251099112
     (-)pre1-post1 = 0.10605852565719368
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19333119408286958
     (-)pre3-post1 = 0.18463418608992213
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848964028058
     (-)pre4-post1 = 7.088698400984633e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07534841531516305
     (-)pre6-post1 = 1.760683501189929e-06
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0180549308687015
     (-)pre7-post1 = 0.012187570601833418
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0002003717227221122
     (-)pre9-post1 = 0.0007492769114918322
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07170669134414859
     (-)pre11-post1 = 0.0706068754725224
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06792243409266681
     (-)pre13-post1 = 1.5655995820192063e-06
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10425838640516229
     (-)pre0-post1 = 0.21267527871171948
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0067223906146180274
     (-)pre1-post1 = 0.11446959476888709
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19340628784929167
     (-)pre3-post1 = 0.1989561174264255
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091327937591122e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10773502873985742
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07526880050234819
     (-)pre6-post1 = 0.019338692647637917
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.018054930868715707
     (-)pre7-post1 = 0.012187570606858447
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.05152091098934898
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275588636845
     (-)pre11-post1 = 0.08888701372458771
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06782982110496821
     (-)pre13-post1 = 0.018658697734946952
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10425838640516229
     (-)pre0-post1 = 0.21267527909185488
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005851317782925812
     (-)pre1-post1 = 0.11949635159258806
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19340628784929167
     (-)pre3-post1 = 0.19922731642470357
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332445748801e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1747127455599509
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07526880050234819
     (-)pre6-post1 = 0.019672953891356613
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01803708298232736
     (-)pre7-post1 = 0.02269047207244741
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.05264465060842794
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275588636845
     (-)pre11-post1 = 0.08926382591664943
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06782982110496821
     (-)pre13-post1 = 0.01898153742593717
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.10428255108641328
     (-)pre0-post1 = 0.21324505639993166
     (-)pre0-post2 = 3.5997840261257615e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.005851320311192698
     (-)pre1-post1 = 0.11949697655805706
     (-)pre1-post2 = 2.6817871137166042e-09
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5195855348616086e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19502422166270916
     (-)pre3-post1 = 0.20683320172086034
     (-)pre3-post2 = 0.01610043078637555
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079335e-05
     (-)pre4-post2 = 9.6043479946568e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1711271181413646e-05
     (-)pre5-post1 = 0.1767643164056449
     (-)pre5-post2 = 1.2247019473148208e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06577409539101384
     (+)pre6-post1 = 0.09157101113848679
     (+)pre6-post2 = 0.09172175974657248
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01632361581434125
     (-)pre7-post1 = 0.021402622744759167
     (-)pre7-post2 = 0.00023202929588889628
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.628892314336896e-10
     (-)pre9-post1 = 0.052644732721118685
     (-)pre9-post2 = 2.7491776607060874e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596789726
     (-)pre11-post1 = 0.0892638535055714
     (-)pre11-post2 = 1.0447404708571508e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06782982116194369
     (-)pre13-post1 = 0.01898156107651665
     (-)pre13-post2 = 7.20436381386056e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.736561034485326e-48
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10428258097811188
     (-)pre0-post1 = 0.2132450829269276
     (-)pre0-post2 = 3.6003050011901095e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.010263795887537966
     (-)pre1-post1 = 0.19130508532916157
     (-)pre1-post2 = 0.10411085495889638
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200949290325405e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19814143385547245
     (-)pre3-post1 = 0.21093417768824896
     (-)pre3-post2 = 0.018643959808707936
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738044375898e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1725329686649317e-05
     (-)pre5-post1 = 0.17676433005386424
     (-)pre5-post2 = 1.224879196964744e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06532969736446038
     (+)pre6-post1 = 0.07791152627427822
     (+)pre6-post2 = 0.0777093996221623
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.01530176687544634
     (-)pre7-post1 = 0.0627291599109031
     (-)pre7-post2 = 0.044253971925912475
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6320481796114067e-10
     (-)pre9-post1 = 0.05264473272167402
     (-)pre9-post2 = 2.749575552747865e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448916774980012e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676607
     (-)pre13-post2 = 7.205406510762037e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.736957100506611e-48
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.1043288443398827
     (-)pre0-post1 = 0.21354683623669085
     (-)pre0-post2 = 0.0007681817721313551
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.010266595110961198
     (-)pre1-post1 = 0.19134058756800584
     (-)pre1-post2 = 0.10412526655088504
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200950150433876e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19814146340652078
     (-)pre3-post1 = 0.21093491336647055
     (-)pre3-post2 = 0.018644462568254555
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279084815e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1725329729798614e-05
     (-)pre5-post1 = 0.17676433005447378
     (-)pre5-post2 = 1.2248792268932224e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06437977365828548
     (+)pre6-post1 = 0.12727399562888703
     (+)pre6-post2 = 0.12726051717357809
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.015302849583694789
     (-)pre7-post1 = 0.06275706027555086
     (-)pre7-post2 = 0.04426091117133722
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.632048189297598e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575619931656e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917030291361e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406686820675e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.736957167382079e-48
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.10432884438937366
     (-)pre0-post1 = 0.2135475626338875
     (-)pre0-post2 = 0.0007704755655629954
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006841111857472179
     (-)pre1-post1 = 0.19332417710151834
     (-)pre1-post2 = 0.1164488798350439
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.520095015300494e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1981419013856712
     (-)pre3-post1 = 0.21227495958815013
     (-)pre3-post2 = 0.022923647834195517
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279786414e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1725329729798641e-05
     (-)pre5-post1 = 0.1767643300544742
     (-)pre5-post2 = 1.2248792269826857e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06437979042695356
     (-)pre6-post1 = 0.1277148431507361
     (-)pre6-post2 = 0.12769983549498104
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.011801978139977205
     (-)pre7-post1 = 0.05465719123986055
     (+)pre7-post2 = 0.10522271853284688
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6320481892976043e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575620132484e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917031054545e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406687346956e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.7369571675819855e-48
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.10433037043797475
     (-)pre0-post1 = 0.213547751573239
     (-)pre0-post2 = 0.11275729577566494
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.006841111934244933
     (-)pre1-post1 = 0.1933241771777197
     (-)pre1-post2 = 0.11645077813348993
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200950153004947e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.19814190139599577
     (-)pre3-post1 = 0.21227495960843681
     (-)pre3-post2 = 0.022924534969126806
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279786414e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1725329729798641e-05
     (-)pre5-post1 = 0.1767643300544742
     (-)pre5-post2 = 1.2248792269826857e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06437979042703451
     (-)pre6-post1 = 0.127714843150886
     (-)pre6-post2 = 0.12769983772753607
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03984486840609689
     (+)pre7-post2 = 0.132570651317019
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6320481892976043e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575620132484e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917031054545e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406687346956e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.7369571675819855e-48
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.10453590001338055
     (-)pre0-post1 = 0.21364028812741076
     (-)pre0-post2 = 0.11475531609488016
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.00684111789980451
     (-)pre1-post1 = 0.1933241797515601
     (-)pre1-post2 = 0.11645082008734457
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200950153004947e-43
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1984618157220734
     (-)pre3-post1 = 0.212410124334335
     (-)pre3-post2 = 0.019402881239197253
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279786414e-18
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 1.1725329729798641e-05
     (-)pre5-post1 = 0.1767643300544742
     (-)pre5-post2 = 1.2248792269826857e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.06437979043332466
     (-)pre6-post1 = 0.12771484315594814
     (-)pre6-post2 = 0.12769983777687746
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0009459694295381674
     (-)pre7-post1 = 0.03835399260623815
     (+)pre7-post2 = 0.19216616524485794
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 2.6320481892976043e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575620132484e-10
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917031054545e-10
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406687346956e-11
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.7369571675819855e-48
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.10453590001338055
     (-)pre0-post1 = 0.21364028835329055
     (-)pre0-post2 = 0.114755570998427
     (-)pre0-post3 = 5.196713234366167e-11
     (-)pre1-post0 = 0.00684087022143257
     (-)pre1-post1 = 0.1970590214154804
     (-)pre1-post2 = 0.1308383544216494
     (-)pre1-post3 = 0.0006598261869741806
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200950153004947e-43
     (-)pre2-post3 = 5.2516553034924945e-68
     (-)pre3-post0 = 0.1984618157220734
     (-)pre3-post1 = 0.21241012739167411
     (-)pre3-post2 = 0.01940753936989008
     (-)pre3-post3 = 6.89484889008866e-10
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279786414e-18
     (-)pre4-post3 = 1.4330870661653112e-42
     (-)pre5-post0 = 1.1725329729798641e-05
     (-)pre5-post1 = 0.1767643300544742
     (-)pre5-post2 = 1.2248792269826857e-05
     (-)pre5-post3 = 1.82742850301235e-30
     (-)pre6-post0 = 0.06437963159402622
     (-)pre6-post1 = 0.1344172486508336
     (-)pre6-post2 = 0.1376872604728235
     (-)pre6-post3 = 0.0012658146884907883
     (-)pre7-post0 = 0.0009249434833735235
     (-)pre7-post1 = 0.04070723332022999
     (-)pre7-post2 = 0.20192189942416633
     (-)pre7-post3 = 0.002770446509107948
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08900106035524583
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08808763273888591
     (-)pre9-post0 = 2.6320481892976043e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575620132484e-10
     (-)pre9-post3 = 4.102111826246846e-35
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.017131809254035284
     (-)pre10-post2 = 0.02203270691962954
     (-)pre10-post3 = 0.0012417727178832027
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917031054545e-10
     (-)pre11-post3 = 1.5588815162398932e-35
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406687346956e-11
     (-)pre13-post3 = 1.0749798537159991e-35
     (-)pre14-post0 = 1.6369872952665005e-10
     (-)pre14-post1 = 0.0002709310296565042
     (-)pre14-post2 = 2.7369571675819855e-48
     (-)pre14-post3 = 4.0832862641739634e-73
* Iter 1
     (-)pre0-post0 = 0.10453590001338055
     (-)pre0-post1 = 0.2136402883532939
     (-)pre0-post2 = 0.1147555709984275
     (-)pre0-post3 = 5.197477335078767e-11
     (-)pre1-post0 = 0.006840870097329731
     (-)pre1-post1 = 0.1981109492895443
     (-)pre1-post2 = 0.13097565688696308
     (-)pre1-post3 = 0.0028435845303886494
     (-)pre2-post0 = 2.105341676283763e-05
     (-)pre2-post1 = 0.20692798302254228
     (-)pre2-post2 = 3.5200950153004947e-43
     (-)pre2-post3 = 5.252427482633241e-68
     (-)pre3-post0 = 0.1984618157220734
     (-)pre3-post1 = 0.21241012739171922
     (-)pre3-post2 = 0.019407539369899286
     (-)pre3-post3 = 6.895862676824212e-10
     (-)pre4-post0 = 0.17335848967741402
     (-)pre4-post1 = 7.091332446079336e-05
     (-)pre4-post2 = 9.605738279786414e-18
     (-)pre4-post3 = 1.4332977806687231e-42
     (-)pre5-post0 = 1.1725329729798641e-05
     (-)pre5-post1 = 0.1767643300544742
     (-)pre5-post2 = 1.2248792269826857e-05
     (-)pre5-post3 = 1.8276971996593473e-30
     (-)pre6-post0 = 0.06437963159402622
     (-)pre6-post1 = 0.13441741118864758
     (-)pre6-post2 = 0.1376872714682905
     (-)pre6-post3 = 0.0012660004765085765
     (-)pre7-post0 = 0.0009249434691280128
     (-)pre7-post1 = 0.07617908443116157
     (-)pre7-post2 = 0.20219402271913223
     (-)pre7-post3 = 0.04221575077639877
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13377821122722572
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.13230282486085
     (-)pre9-post0 = 2.6320481892976043e-10
     (-)pre9-post1 = 0.05264473272167404
     (-)pre9-post2 = 2.749575620132484e-10
     (-)pre9-post3 = 4.1027149818239326e-35
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.01713205199679483
     (-)pre10-post2 = 0.022032723414212467
     (-)pre10-post3 = 0.001241954983367581
     (-)pre11-post0 = 0.07183275596799514
     (-)pre11-post1 = 0.08926385350575798
     (-)pre11-post2 = 1.0448917031054545e-10
     (-)pre11-post3 = 1.5591107269782556e-35
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0678298211620121
     (-)pre13-post1 = 0.018981561076676614
     (-)pre13-post2 = 7.205406687346956e-11
     (-)pre13-post3 = 1.0751379137888318e-35
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 7.831150905927915e-05
     (-)pre14-post2 = 5.390097876781164e-06
     (-)pre14-post3 = 5.651883489957488e-05
* Iter 2
     (-)pre0-post0 = 0.10453590001338055
     (-)pre0-post1 = 0.2136402883532939
     (-)pre0-post2 = 0.1147555709984275
     (-)pre0-post3 = 5.197477442589415e-11
     (-)pre1-post0 = 0.006840870097329731
     (-)pre1-post1 = 0.19811108383217624
     (-)pre1-post2 = 0.1309772949123259
     (-)pre1-post3 = 0.002843925407881388
     (-)pre2-post0 = 2.105341676283763e-05
