* Initial: 
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0008265082218940456
     (-)pre14-post1 = 0.0013586485915299186
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.006060108326561724
     (-)pre0-post1 = 0.18382385454521544
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.043751433357606145
     (-)pre1-post1 = 0.11241125587871681
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429137
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267313327468
     (-)pre3-post1 = 0.15997770512781032
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391358981978312e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.087257781939639
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.657056189575852e-19
     (-)pre6-post1 = 0.001589466670385465
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0023038880401953527
     (-)pre7-post1 = 0.024241684536223995
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0008265082218940456
     (-)pre14-post1 = 0.0013586485915299186
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006060108326561724
     (-)pre0-post1 = 0.18382385454959502
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04375142578817831
     (-)pre1-post1 = 0.1333406732987807
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267313327468
     (-)pre3-post1 = 0.15997770512782117
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.3917677031182187e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14485873941950367
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.657056189575852e-19
     (-)pre6-post1 = 0.001589466670385465
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0023037316265850224
     (-)pre7-post1 = 0.024588917874718088
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0008265082218940456
     (-)pre14-post1 = 0.0013586485915299186
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006060108326561724
     (-)pre0-post1 = 0.18382385454961456
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.041493871585522354
     (-)pre1-post1 = 0.14141472754577122
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267306228702
     (-)pre3-post1 = 0.16370607283507643
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.3917695272985607e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18656567377743452
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 9.657056189575852e-19
     (-)pre6-post1 = 0.001589466670385465
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0009301357097561656
     (-)pre7-post1 = 0.0455626884844826
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0008265082218940456
     (-)pre14-post1 = 0.0013586485915299186
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.006060108326561724
     (-)pre0-post1 = 0.18382385454961458
     (-)pre0-post2 = 1.1572577245518322e-20
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.041492668063074806
     (-)pre1-post1 = 0.1421578639039466
     (-)pre1-post2 = 0.0009129837508720832
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501420971663131e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267306228702
     (-)pre3-post1 = 0.16372652900364212
     (-)pre3-post2 = 6.701026462923923e-09
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735068e-06
     (-)pre4-post2 = 4.2161047402152306e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.19605990560362202
     (-)pre5-post2 = 3.7409335778354275e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07782544668764446
     (+)pre6-post2 = 0.07796983850930003
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0009301357097561656
     (-)pre7-post1 = 0.04704494064197344
     (-)pre7-post2 = 2.8939536002245097e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 6.300347661453488e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.2484776161722402e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 4.389014946881205e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.455162961677591e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0008265082218940456
     (-)pre14-post1 = 0.0013586485915299186
     (-)pre14-post2 = 1.4718738099341364e-33
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.006060097681663585
     (-)pre0-post1 = 0.1859453577207453
     (-)pre0-post2 = 7.666276159640545e-05
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.041492668063075756
     (-)pre1-post1 = 0.14224665172523845
     (-)pre1-post2 = 0.0009131310579076207
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.5016635326369551e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267301495896
     (-)pre3-post1 = 0.18844804471864376
     (-)pre3-post2 = 0.04335731436724172
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.865792614024383e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.993687067823925e-18
     (-)pre5-post1 = 0.1960601823951577
     (-)pre5-post2 = 4.317396024776925e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12257812476375879
     (+)pre6-post2 = 0.11569695932618503
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.11824060429595941
     (-)pre7-post2 = 0.07774115367590781
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 7.271210514405102e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639106142174e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 5.016750416107848e-13
     (-)pre10-post1 = 0.011960520643347447
     (-)pre10-post2 = 7.005560844419378e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347714840444e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.987592210131665e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.08315748100492419
     (-)pre14-post2 = 0.08328870056397833
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.006056118599289402
     (-)pre0-post1 = 0.22934217229638368
     (-)pre0-post2 = 0.09707602533777838
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04082784093448731
     (-)pre1-post1 = 0.14430692015977553
     (-)pre1-post2 = 0.00012513512050400664
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.5016635582791884e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267301495896
     (-)pre3-post1 = 0.18855807012586157
     (-)pre3-post2 = 0.04336159629869352
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.865792697112095e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.993687067823925e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098499834e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.16844030439013044
     (+)pre6-post2 = 0.1632379090487555
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.11856539902573228
     (-)pre7-post2 = 0.07774833178735852
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 7.271210638567454e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352182432e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 5.016750416107848e-13
     (-)pre10-post1 = 0.011960902835198487
     (-)pre10-post2 = 7.006301361539998e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801335737e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.987592278223329e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.08381369353044983
     (-)pre14-post2 = 0.08330104312729068
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.006056118599289402
     (-)pre0-post1 = 0.2293433637526076
     (-)pre0-post2 = 0.09708045276854277
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04082784093448731
     (-)pre1-post1 = 0.1443069237892216
     (-)pre1-post2 = 0.00012514192007970242
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501663558280582e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23965267301495896
     (-)pre3-post1 = 0.18855807022639934
     (-)pre3-post2 = 0.043361596531402403
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.86579269711661e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.993687067823925e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098503839e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.16844712158115555
     (-)pre6-post2 = 0.16324581862829618
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.1701958827824577
     (+)pre7-post2 = 0.1267493984761515
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 7.271210638574201e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352195801e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 5.016750416107848e-13
     (-)pre10-post1 = 0.01196090283554809
     (-)pre10-post2 = 7.006301401784949e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801340439e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.98759227822703e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.08381369412931954
     (-)pre14-post2 = 0.08330104379805628
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.005825947330134503
     (-)pre0-post1 = 0.22932613810906413
     (-)pre0-post2 = 0.09749182613803861
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.032644160585605334
     (-)pre1-post1 = 0.1572853759322651
     (-)pre1-post2 = 0.00040247709688501394
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501663558280582e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23763169381168892
     (-)pre3-post1 = 0.20526111215013776
     (-)pre3-post2 = 0.05933144866765845
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.86579269711661e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.994385078726724e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098503839e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.6002085690958007e-09
     (-)pre6-post1 = 0.1684474162885187
     (-)pre6-post2 = 0.16324582010727387
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.2051305812762421
     (+)pre7-post2 = 0.18396051033655728
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 7.271210638574201e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352195801e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 5.017451650774638e-13
     (-)pre10-post1 = 0.011960902835563203
     (-)pre10-post2 = 7.006301401792474e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801340439e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.98759227822703e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.4902323286861275e-13
     (-)pre14-post1 = 0.08381369415520948
     (-)pre14-post2 = 0.0833010437981817
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.005825947330134503
     (-)pre0-post1 = 0.22934014159608654
     (-)pre0-post2 = 0.09753826040280413
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.03263848907765455
     (-)pre1-post1 = 0.17046960525852672
     (-)pre1-post2 = 0.032809770538698727
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501663558280582e-25
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.23763169381168892
     (-)pre3-post1 = 0.20563859158002734
     (-)pre3-post2 = 0.06023204429986264
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.86579269711661e-19
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 4.994385078726724e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098503839e-06
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.6002085690958007e-09
     (-)pre6-post1 = 0.16844741635869268
     (-)pre6-post2 = 0.16324582018007985
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.22104355513403579
     (+)pre7-post2 = 0.21289177635529824
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.390840393120768e-11
     (-)pre8-post1 = 0.0582400246148553
     (-)pre8-post2 = 7.271210638574201e-53
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352195801e-36
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 5.017451650774638e-13
     (-)pre10-post1 = 0.011960902835563206
     (-)pre10-post2 = 7.006301401792844e-05
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801340439e-53
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.98759227822703e-33
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.4902323286861275e-13
     (-)pre14-post1 = 0.08381369415521564
     (-)pre14-post2 = 0.08330104379818787
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.004318987429859904
     (-)pre0-post1 = 0.2302177376777454
     (-)pre0-post2 = 0.09708017660919893
     (-)pre0-post3 = 0.0013280746004373947
     (-)pre1-post0 = 0.024672457094781868
     (-)pre1-post1 = 0.1869578917978534
     (-)pre1-post2 = 0.033354543571538144
     (-)pre1-post3 = 0.0037197130246068378
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501663558280582e-25
     (-)pre2-post3 = 1.562626089952493e-49
     (-)pre3-post0 = 0.23750872260801426
     (-)pre3-post1 = 0.21689475870416827
     (-)pre3-post2 = 0.05805847389195772
     (-)pre3-post3 = 0.014361562458868498
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.86579269711661e-19
     (-)pre4-post3 = 5.063327650782644e-43
     (-)pre5-post0 = 4.994385078727041e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098503839e-06
     (-)pre5-post3 = 4.492687297935018e-30
     (-)pre6-post0 = 2.6002085702769948e-09
     (-)pre6-post1 = 0.1684474163587078
     (-)pre6-post2 = 0.16324582018009387
     (-)pre6-post3 = 1.673601940670106e-17
     (-)pre7-post0 = 2.0740523221359545e-06
     (-)pre7-post1 = 0.22196639248497982
     (-)pre7-post2 = 0.21374278369702698
     (-)pre7-post3 = 2.9385796217410123e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13545663765458194
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1168910692949708
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352195801e-36
     (-)pre9-post3 = 1.4993582049921759e-60
     (-)pre10-post0 = 5.017451650774957e-13
     (-)pre10-post1 = 0.011960902835563206
     (-)pre10-post2 = 7.006301401792844e-05
     (-)pre10-post3 = 4.513436778324101e-25
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801340439e-53
     (-)pre11-post3 = 5.270984026622517e-77
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019401825715010693
     (-)pre13-post1 = 0.003186008611412804
     (-)pre13-post2 = 3.98759227822703e-33
     (-)pre13-post3 = 4.1494752241210004e-57
     (-)pre14-post0 = 1.4902323293630936e-13
     (-)pre14-post1 = 0.08381369415521564
     (-)pre14-post2 = 0.08330104379818787
     (-)pre14-post3 = 9.59175254600414e-22
* Iter 1
     (-)pre0-post0 = 0.004312220130227406
     (-)pre0-post1 = 0.2324090683135693
     (-)pre0-post2 = 0.09357953181882059
     (-)pre0-post3 = 0.013787319190848695
     (-)pre1-post0 = 0.024672457094781868
     (-)pre1-post1 = 0.1869581616391018
     (-)pre1-post2 = 0.03335454360489271
     (-)pre1-post3 = 0.003720003293190108
     (-)pre2-post0 = 0.000712269348772292
     (-)pre2-post1 = 0.12793949782429143
     (-)pre2-post2 = 1.501663558280582e-25
     (-)pre2-post3 = 1.5627486517804122e-49
     (-)pre3-post0 = 0.23750872260801426
     (-)pre3-post1 = 0.21689547471580556
     (-)pre3-post2 = 0.05805847401309025
     (-)pre3-post3 = 0.014362666393544126
     (-)pre4-post0 = 0.127797678555089
     (-)pre4-post1 = 2.391769529735146e-06
     (-)pre4-post2 = 4.86579269711661e-19
     (-)pre4-post3 = 5.063724783977991e-43
     (-)pre5-post0 = 4.994385078727041e-18
     (-)pre5-post1 = 0.19606018239671888
     (-)pre5-post2 = 4.317396098503839e-06
     (-)pre5-post3 = 4.493039673958334e-30
     (-)pre6-post0 = 2.6002085702769948e-09
     (-)pre6-post1 = 0.1684474163587078
     (-)pre6-post2 = 0.16324582018009387
     (-)pre6-post3 = 1.6737332066936143e-17
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.2242509496103471
     (-)pre7-post2 = 0.21374279495117263
     (-)pre7-post3 = 0.003966069022718188
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18751933256555528
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.16471150881599572
     (-)pre9-post0 = 0.00025486732083997247
     (-)pre9-post1 = 0.0002754814315355245
     (-)pre9-post2 = 1.4408639352195801e-36
     (-)pre9-post3 = 1.4994654073413417e-60
     (-)pre10-post0 = 5.017451650774957e-13
     (-)pre10-post1 = 0.011960902835563206
     (-)pre10-post2 = 7.006301401792844e-05
     (-)pre10-post3 = 4.51375948374822e-25
     (-)pre11-post0 = 5.148685548673548e-11
     (-)pre11-post1 = 0.0030436879033332296
     (-)pre11-post2 = 5.065347801340439e-53
     (-)pre11-post3 = 5.271360895784395e-77
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
