* Initial: 
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.446065201071659e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.46837751148978e-18
     (-)pre13-post3 = 2.5992768779886843e-18
     (-)pre14-post0 = 0.06957802074727171
     (-)pre14-post1 = 0.12812043706400195
     (-)pre14-post2 = 6.698761121474732e-07
     (-)pre14-post3 = 2.9021845711085647e-07
* Iter 2
     (-)pre0-post0 = 0.048612471173017195
     (-)pre0-post1 = 0.18169823950506409
     (-)pre0-post2 = 9.615924670287562e-11
     (-)pre0-post3 = 0.0012370222335223284
     (-)pre1-post0 = 0.09458058341012637
     (-)pre1-post1 = 0.11851645390092438
     (-)pre1-post2 = 2.548993558508376e-08
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0006558440590611911
     (-)pre2-post1 = 0.135874626336036
     (-)pre2-post2 = 3.824160516195808e-12
     (-)pre2-post3 = 1.4176759017284514e-05
     (-)pre3-post0 = 0.09162378890528203
     (-)pre3-post1 = 0.20089561201194264
     (-)pre3-post2 = 2.0876620967502416e-05
     (-)pre3-post3 = 9.044699839502467e-06
     (+)pre4-post0 = 0.1700027834287691
     (-)pre4-post1 = 0.019561101115436602
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.009357612550106885
     (-)pre5-post0 = 6.024689818309032e-11
     (-)pre5-post1 = 1.1939089389595122e-05
     (-)pre5-post2 = 1.4256499430104257e-06
     (-)pre5-post3 = 3.19052719217182e-26
     (-)pre6-post0 = 0.004946504624370385
     (-)pre6-post1 = 0.007568702550122648
     (-)pre6-post2 = 8.57261025373695e-18
     (-)pre6-post3 = 2.631284394376599e-18
     (-)pre7-post0 = 0.03193674693942945
     (-)pre7-post1 = 0.1383720630874881
     (-)pre7-post2 = 0.0003657207554952572
     (-)pre7-post3 = 0.00019661892257954528
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.4460785909512006e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511808881e-18
     (-)pre13-post3 = 2.5992911065563758e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126591
     (-)pre14-post2 = 6.698761121831017e-07
     (-)pre14-post3 = 2.902200457799333e-07
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.04425762381216085
     (-)pre0-post1 = 0.20273534029132917
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.09413186345785912
     (-)pre1-post1 = 0.134772785150262
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0006558440590987456
     (-)pre2-post1 = 0.13587462634441508
     (-)pre2-post2 = 4.301408346304671e-12
     (-)pre2-post3 = 1.4176759076633016e-05
     (-)pre3-post0 = 0.09171942775742191
     (-)pre3-post1 = 0.20690061796939996
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17000323601451792
     (-)pre4-post1 = 0.01986550249172397
     (-)pre4-post2 = 1.1376730430248591e-05
     (-)pre4-post3 = 0.009358995343575104
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0929274880070713
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004946504624370385
     (-)pre6-post1 = 0.007568702550122648
     (-)pre6-post2 = 8.572610253777263e-18
     (-)pre6-post3 = 2.6312843943816123e-18
     (-)pre7-post0 = 0.031936746939429675
     (-)pre7-post1 = 0.13837206308754027
     (-)pre7-post2 = 0.0003657207554982673
     (-)pre7-post3 = 0.00019661892257991976
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.446078590955861e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561328e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048625e-07
* Iter 1
     (-)pre0-post0 = 0.04425762381216085
     (-)pre0-post1 = 0.20457352864763284
     (-)pre0-post2 = 2.333786427270454e-09
     (-)pre0-post3 = 3.7803005521728993e-06
     (-)pre1-post0 = 0.09410289201409332
     (-)pre1-post1 = 0.13817979739153116
     (-)pre1-post2 = 1.1484004705437167e-06
     (-)pre1-post3 = 0.0018297081379736067
     (-)pre2-post0 = 0.0006558440590987456
     (-)pre2-post1 = 0.13587462634451586
     (-)pre2-post2 = 4.301408421592098e-12
     (-)pre2-post3 = 1.4176759076754964e-05
     (-)pre3-post0 = 0.09171942775742191
     (-)pre3-post1 = 0.20730486227187342
     (-)pre3-post2 = 5.419176053861857e-10
     (-)pre3-post3 = 8.778059675854073e-07
     (-)pre4-post0 = 0.17000323601451792
     (-)pre4-post1 = 0.019869161348068487
     (-)pre4-post2 = 1.1376732224916506e-05
     (-)pre4-post3 = 0.009358998184887684
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.1410775618295034
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004946504624370385
     (-)pre6-post1 = 0.007568702550122648
     (-)pre6-post2 = 8.572610253777263e-18
     (-)pre6-post3 = 2.6312843943816223e-18
     (-)pre7-post0 = 0.03168933818109354
     (-)pre7-post1 = 0.14097195049466585
     (-)pre7-post2 = 0.00035280346389207726
     (-)pre7-post3 = 0.0002876821534504072
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.4460785909558707e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
* Iter 2
     (-)pre0-post0 = 0.044257201288798655
     (-)pre0-post1 = 0.20840510630013082
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0004889378237247524
     (-)pre1-post0 = 0.09410289206050247
     (-)pre1-post1 = 0.13822071902119507
     (-)pre1-post2 = 1.1484004705437167e-06
     (-)pre1-post3 = 0.0018433736573376172
     (-)pre2-post0 = 0.0006558440590987456
     (-)pre2-post1 = 0.13587462634451586
     (-)pre2-post2 = 4.301408421592098e-12
     (-)pre2-post3 = 1.4176759076755865e-05
     (-)pre3-post0 = 0.09171918153790028
     (-)pre3-post1 = 0.2088152508185169
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0009465133447467366
     (-)pre4-post0 = 0.17000323601451797
     (-)pre4-post1 = 0.019869161446685775
     (-)pre4-post2 = 1.1376732224916506e-05
     (-)pre4-post3 = 0.009358998205853048
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19259524540859843
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004946504624370385
     (-)pre6-post1 = 0.007568702550122648
     (-)pre6-post2 = 8.572610253777263e-18
     (-)pre6-post3 = 2.6312843943816223e-18
     (-)pre7-post0 = 0.030141504946387558
     (-)pre7-post1 = 0.15617449197995567
     (-)pre7-post2 = 0.00034665882588746845
     (-)pre7-post3 = 0.011156881324477856
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.4460785909558707e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.04425720128883452
     (-)pre0-post1 = 0.20840512802616173
     (-)pre0-post2 = 8.287488980220142e-09
     (-)pre0-post3 = 0.0004889378237247524
     (-)pre1-post0 = 0.09410289206050258
     (-)pre1-post1 = 0.13822071917067508
     (-)pre1-post2 = 1.1484319793232874e-06
     (-)pre1-post3 = 0.0018433736573376172
     (-)pre2-post0 = 0.0006558440590987456
     (-)pre2-post1 = 0.13587462634451586
     (-)pre2-post2 = 4.301408421594163e-12
     (-)pre2-post3 = 1.4176759076755865e-05
     (-)pre3-post0 = 0.0917172198852467
     (-)pre3-post1 = 0.2217146930411249
     (-)pre3-post2 = 0.006869046733582182
     (-)pre3-post3 = 0.0009363588411530222
     (-)pre4-post0 = 0.17000323601451797
     (-)pre4-post1 = 0.01986916144668614
     (-)pre4-post2 = 1.1376732224965744e-05
     (-)pre4-post3 = 0.009358998205853048
     (-)pre5-post0 = 6.458059445974284e-11
     (-)pre5-post1 = 0.19263746178206048
     (-)pre5-post2 = 1.3275388956433321e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08682244493742047
     (+)pre6-post2 = 0.08705084255722756
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.03013338608372333
     (-)pre7-post1 = 0.1602139294985404
     (-)pre7-post2 = 0.0013719893511021845
     (-)pre7-post3 = 0.011112290288828446
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.4460785909558707e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
* Iter 1
     (-)pre0-post0 = 0.04425720136329339
     (-)pre0-post1 = 0.20840512806971861
     (-)pre0-post2 = 8.290014631634449e-09
     (-)pre0-post3 = 0.0004889378237272143
     (-)pre1-post0 = 0.09410289206074227
     (-)pre1-post1 = 0.13822071917097475
     (-)pre1-post2 = 1.148431988925737e-06
     (-)pre1-post3 = 0.0018433736573376265
     (-)pre2-post0 = 0.0006558440590987456
     (-)pre2-post1 = 0.13587462634451586
     (-)pre2-post2 = 4.301408421594163e-12
     (-)pre2-post3 = 1.4176759076755865e-05
     (-)pre3-post0 = 0.09172327154984773
     (-)pre3-post1 = 0.24490620147096784
     (-)pre3-post2 = 0.09561580655459112
     (-)pre3-post3 = 0.0008511672667711325
     (-)pre4-post0 = 0.17000323601451797
     (-)pre4-post1 = 0.01986916144668614
     (-)pre4-post2 = 1.1376732224965762e-05
     (-)pre4-post3 = 0.009358998205853048
     (-)pre5-post0 = 1.341296611492141e-07
     (-)pre5-post1 = 0.19263754639566796
     (-)pre5-post2 = 1.3279434618548625e-05
     (-)pre5-post3 = 3.9483152553705816e-12
     (-)pre6-post0 = 0.0021680188868042414
     (+)pre6-post1 = 0.10172903786121118
     (+)pre6-post2 = 0.09975659116502382
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.030142990658256773
     (-)pre7-post1 = 0.16022249630965202
     (-)pre7-post2 = 0.0013723013839058113
     (-)pre7-post3 = 0.011112290586128502
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 4.618943483080549e-11
     (-)pre10-post1 = 0.020162990543897908
     (-)pre10-post2 = 1.0930018086615553e-06
     (-)pre10-post3 = 2.4460785909558707e-26
     (-)pre11-post0 = 2.413816322462091e-06
     (-)pre11-post1 = 0.026739667435940216
     (-)pre11-post2 = 1.571250562101782e-07
     (-)pre11-post3 = 2.9608447067919813e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
* Iter 2
     (-)pre0-post0 = 0.0442572013632934
     (-)pre0-post1 = 0.20840512806972314
     (-)pre0-post2 = 8.290014744702193e-09
     (-)pre0-post3 = 0.0004889378237272162
     (-)pre1-post0 = 0.0938108261522881
     (-)pre1-post1 = 0.1626277377900643
     (-)pre1-post2 = 0.015608197339817269
     (-)pre1-post3 = 0.0011120554544326532
     (-)pre2-post0 = 0.0005268965944766927
     (-)pre2-post1 = 0.17353755059085202
     (-)pre2-post2 = 0.039622563448522545
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.08541452386548927
     (-)pre3-post1 = 0.24359270679724074
     (-)pre3-post2 = 0.0971331054921715
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1700064045895706
     (-)pre4-post1 = 0.02234689411935496
     (-)pre4-post2 = 0.00019218809681141689
     (-)pre4-post3 = 0.009352697336288998
     (-)pre5-post0 = 1.3412967640311999e-07
     (-)pre5-post1 = 0.19263754640448286
     (-)pre5-post2 = 1.3279434799663832e-05
     (-)pre5-post3 = 3.9512751714486795e-12
     (-)pre6-post0 = 0.001685428404379685
     (+)pre6-post1 = 0.18415845743342307
     (+)pre6-post2 = 0.14502551668086308
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.03014200254108886
     (-)pre7-post1 = 0.16391802349630194
     (-)pre7-post2 = 9.362581139711866e-05
     (-)pre7-post3 = 0.011097652131231314
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.07787140457437153
     (-)pre10-post2 = 0.028486758308402433
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 4.5007897585467266e-72
     (-)pre11-post1 = 0.03033549044254933
     (-)pre11-post2 = 0.00021691738879694693
     (-)pre11-post3 = 3.5456745087508414e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0442570117468018
     (-)pre0-post1 = 0.21397144001963603
     (-)pre0-post2 = 0.007037690202848207
     (-)pre0-post3 = 0.002274813641797888
     (-)pre1-post0 = 0.08697623261370015
     (-)pre1-post1 = 0.18497763822311125
     (-)pre1-post2 = 0.033356895623474776
     (-)pre1-post3 = 0.0067173795687110755
     (-)pre2-post0 = 0.0005268968217563926
     (-)pre2-post1 = 0.17366801474485194
     (-)pre2-post2 = 0.03962634265185831
     (-)pre2-post3 = 7.144355945910671e-06
     (-)pre3-post0 = 0.08186358600351096
     (-)pre3-post1 = 0.24716577415844862
     (-)pre3-post2 = 0.13199615182005228
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17000640459010494
     (-)pre4-post1 = 0.022348062150722322
     (-)pre4-post2 = 0.0001922075863819361
     (-)pre4-post3 = 0.0093527298199936
     (-)pre5-post0 = 1.34129676403121e-07
     (-)pre5-post1 = 0.19263754640448333
     (-)pre5-post2 = 1.3279434799682205e-05
     (-)pre5-post3 = 3.951306487001719e-12
     (-)pre6-post0 = 0.0016854296156867145
     (-)pre6-post1 = 0.184795660599965
     (-)pre6-post2 = 0.14503882569071558
     (-)pre6-post3 = 3.8182225260407164e-05
     (-)pre7-post0 = 0.020651051670424525
     (-)pre7-post1 = 0.20106570904046706
     (+)pre7-post2 = 0.08785457934830235
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 1.6160374230295127e-10
     (-)pre10-post1 = 0.07802216618683919
     (-)pre10-post2 = 0.02848952641091621
     (-)pre10-post3 = 5.073464664606449e-06
     (-)pre11-post0 = 1.1948818421514804e-12
     (-)pre11-post1 = 0.030336780844070398
     (-)pre11-post2 = 0.0002169393853715766
     (-)pre11-post3 = 3.5831869948354382e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
* Iter 1
     (-)pre0-post0 = 0.04425703549269177
     (-)pre0-post1 = 0.21404877976131617
     (-)pre0-post2 = 0.007038832457879478
     (-)pre0-post3 = 0.002274813641797888
     (-)pre1-post0 = 0.08676827224997088
     (-)pre1-post1 = 0.18654957131712438
     (-)pre1-post2 = 0.0324201146604119
     (-)pre1-post3 = 0.006446347898648986
     (-)pre2-post0 = 0.0005268968375204436
     (-)pre2-post1 = 0.17366808651741766
     (-)pre2-post2 = 0.039626343271435216
     (-)pre2-post3 = 7.144355945910671e-06
     (-)pre3-post0 = 0.08186373401621302
     (-)pre3-post1 = 0.2472838252777158
     (-)pre3-post2 = 0.13200136234769422
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17000640459014202
     (-)pre4-post1 = 0.02234806279390351
     (-)pre4-post2 = 0.00019220758957715013
     (-)pre4-post3 = 0.0093527298199936
     (-)pre5-post0 = 1.3412967640312107e-07
     (-)pre5-post1 = 0.19263754640448333
     (-)pre5-post2 = 1.3279434799682205e-05
     (-)pre5-post3 = 3.951306487001719e-12
     (-)pre6-post0 = 0.0016854296997026023
     (-)pre6-post1 = 0.18479600958501133
     (-)pre6-post2 = 0.1450388278725617
     (-)pre6-post3 = 3.8182225260407164e-05
     (-)pre7-post0 = 0.002893662883526501
     (-)pre7-post1 = 0.21361347131231717
     (+)pre7-post2 = 0.1327878977403501
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 1.7281252883264081e-10
     (-)pre10-post1 = 0.07802224916408834
     (-)pre10-post2 = 0.028489526864730285
     (-)pre10-post3 = 5.073464664606449e-06
     (-)pre11-post0 = 1.2777584841849274e-12
     (-)pre11-post1 = 0.030336781554634915
     (-)pre11-post2 = 0.00021693938897780093
     (-)pre11-post3 = 3.5831869948354382e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
* Iter 2
     (-)pre0-post0 = 0.03708444612300633
     (-)pre0-post1 = 0.21716926839944864
     (-)pre0-post2 = 0.11614654192066907
     (-)pre0-post3 = 0.0022747202019433965
     (-)pre1-post0 = 0.08676828442789737
     (-)pre1-post1 = 0.18656677944261288
     (-)pre1-post2 = 0.032420126192748096
     (-)pre1-post3 = 0.006446347898648986
     (-)pre2-post0 = 0.0005268968375516454
     (-)pre2-post1 = 0.17366808655560964
     (-)pre2-post2 = 0.03962634327145767
     (-)pre2-post3 = 7.144355945910671e-06
     (-)pre3-post0 = 0.08186373430917496
     (-)pre3-post1 = 0.24728388667812107
     (-)pre3-post2 = 0.13200136253649164
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1700064045901421
     (-)pre4-post1 = 0.022348062794245765
     (-)pre4-post2 = 0.00019220758957726593
     (-)pre4-post3 = 0.0093527298199936
     (-)pre5-post0 = 1.3412967640312107e-07
     (-)pre5-post1 = 0.19263754640448333
     (-)pre5-post2 = 1.3279434799682205e-05
     (-)pre5-post3 = 3.951306487001719e-12
     (-)pre6-post0 = 0.0016854296998688953
     (-)pre6-post1 = 0.18479600977071448
     (-)pre6-post2 = 0.14503882787264077
     (-)pre6-post3 = 3.8182225260407164e-05
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.2218794151001296
     (+)pre7-post2 = 0.15159278882134117
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 1.0490984241144289e-09
     (-)pre8-post1 = 0.05438039219976116
     (-)pre8-post2 = 6.829004284023844e-11
     (-)pre8-post3 = 1.286848938972853e-16
     (-)pre9-post0 = 2.236642171942603e-06
     (-)pre9-post1 = 0.024828187584756984
     (-)pre9-post2 = 1.4559207310477456e-07
     (-)pre9-post3 = 2.743518630322812e-13
     (-)pre10-post0 = 1.7283471442200323e-10
     (-)pre10-post1 = 0.0780222492082426
     (-)pre10-post2 = 0.028489526864746734
     (-)pre10-post3 = 5.073464664606449e-06
     (-)pre11-post0 = 1.2779225222048377e-12
     (-)pre11-post1 = 0.030336781555013022
     (-)pre11-post2 = 0.00021693938897793163
     (-)pre11-post3 = 3.5831869948354382e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004886627332623325
     (-)pre13-post1 = 0.00747737011376201
     (-)pre13-post2 = 8.468377511848704e-18
     (-)pre13-post3 = 2.599291106561338e-18
     (-)pre14-post0 = 0.0695780207473605
     (-)pre14-post1 = 0.12812043708126597
     (-)pre14-post2 = 6.698761121875481e-07
     (-)pre14-post3 = 2.9022004578048736e-07
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0393071980894965
     (-)pre0-post1 = 0.21846239353073438
