* Initial: 
     (-)pre3-post2 = 0.016603762731983912
     (-)pre3-post3 = 0.0
     (+)pre4-post0 = 0.058603538839884735
     (-)pre4-post1 = 0.009222875907431176
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.000327037656909135
     (-)pre5-post0 = 3.44180470351322e-08
     (-)pre5-post1 = 0.011880294394405149
     (-)pre5-post2 = 0.008034140645563629
     (-)pre5-post3 = 0.006116524704518022
     (-)pre6-post0 = 0.013677057358336048
     (-)pre6-post1 = 0.056698883973794995
     (-)pre6-post2 = 0.00036761157759991516
     (-)pre6-post3 = 0.006317135001447044
     (-)pre7-post0 = 0.03221341380779887
     (-)pre7-post1 = 0.2351802150844923
     (-)pre7-post2 = 0.0031970014431288536
     (-)pre7-post3 = 0.0053359593370839575
     (-)pre8-post0 = 0.0007607455955023014
     (-)pre8-post1 = 0.1062401265556748
     (-)pre8-post2 = 0.0031601280864279476
     (-)pre8-post3 = 0.0015453343106583495
     (-)pre9-post0 = 1.997490949631277e-06
     (-)pre9-post1 = 0.058454295790841874
     (-)pre9-post2 = 0.0029592807161532165
     (-)pre9-post3 = 2.4180190795816865e-05
     (-)pre10-post0 = 0.015209271708860191
     (-)pre10-post1 = 0.026076262134219482
     (-)pre10-post2 = 0.00017387791453333571
     (-)pre10-post3 = 1.225922129194843e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.0015160082805468354
     (-)pre12-post1 = 0.007705399157537322
     (-)pre12-post2 = 0.0002750501411048323
     (-)pre12-post3 = 1.939234522817631e-05
     (-)pre13-post0 = 0.02424000268009271
     (-)pre13-post1 = 0.024476988961012594
     (-)pre13-post2 = 0.0002364092475173782
     (-)pre13-post3 = 0.0003227221250110504
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
* Iter 2
     (-)pre0-post0 = 0.06104047388894669
     (-)pre0-post1 = 0.19287811605477037
     (-)pre0-post2 = 0.004031982356327916
     (-)pre0-post3 = 0.015990116366866765
     (-)pre1-post0 = 0.19194376739663302
     (-)pre1-post1 = 0.2426916221679717
     (-)pre1-post2 = 2.113041570942564e-06
     (-)pre1-post3 = 0.009898049570773046
     (-)pre2-post0 = 0.010774259835459805
     (-)pre2-post1 = 0.15534769384030717
     (-)pre2-post2 = 0.0010887067185017143
     (-)pre2-post3 = 0.009524786804062711
     (-)pre3-post0 = 0.22928378654264853
     (-)pre3-post1 = 0.17618239507104924
     (-)pre3-post2 = 0.011033591919575102
     (-)pre3-post3 = 0.0
     (+)pre4-post0 = 0.11483402777445814
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.01759653799625622
     (-)pre5-post1 = 0.01031743065678828
     (-)pre5-post2 = 0.004319394153075636
     (-)pre5-post3 = 7.254389015374559e-41
     (-)pre6-post0 = 0.013677057358336048
     (-)pre6-post1 = 0.056698883973794995
     (-)pre6-post2 = 0.00036761157759991516
     (-)pre6-post3 = 0.006317135001447044
     (-)pre7-post0 = 0.032314852014275065
     (-)pre7-post1 = 0.2352035829836663
     (-)pre7-post2 = 0.0031995246797132926
     (-)pre7-post3 = 0.0053359594066558535
     (-)pre8-post0 = 0.0007607455955023014
     (-)pre8-post1 = 0.1062401265556748
     (-)pre8-post2 = 0.0031601280864279476
     (-)pre8-post3 = 0.0015453343106583495
     (-)pre9-post0 = 1.997490949631277e-06
     (-)pre9-post1 = 0.058454295790841874
     (-)pre9-post2 = 0.0029592807161532165
     (-)pre9-post3 = 2.4180190795816865e-05
     (-)pre10-post0 = 0.01521741808900919
     (-)pre10-post1 = 0.026085412757852016
     (-)pre10-post2 = 0.00017407301914692603
     (-)pre10-post3 = 1.2259226701734493e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.0015293404559065299
     (-)pre12-post1 = 0.007720575332847819
     (-)pre12-post2 = 0.00027535869386875457
     (-)pre12-post3 = 1.939235378554226e-05
     (-)pre13-post0 = 0.02424000268009271
     (-)pre13-post1 = 0.024476988961012594
     (-)pre13-post2 = 0.0002364092475173782
     (-)pre13-post3 = 0.0003227221250110504
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.05752036928809914
     (-)pre0-post1 = 0.20331763412722365
     (-)pre0-post2 = 0.026171780693919525
     (-)pre0-post3 = 0.01866888665514901
     (-)pre1-post0 = 0.1919437675243122
     (-)pre1-post1 = 0.2426921252894617
     (-)pre1-post2 = 2.1316841639799935e-06
     (-)pre1-post3 = 0.00989816049621707
     (-)pre2-post0 = 0.01077425983546892
     (-)pre2-post1 = 0.15534769391171777
     (-)pre2-post2 = 0.00108870671906935
     (-)pre2-post3 = 0.0095247868074522
     (-)pre3-post0 = 0.2292839177835639
     (-)pre3-post1 = 0.17998841806164942
     (-)pre3-post2 = 0.011068202245626636
     (-)pre3-post3 = 0.00021675756769574684
     (-)pre4-post0 = 0.11483546948666547
     (-)pre4-post1 = 0.027876542900427417
     (-)pre4-post2 = 0.00012676797052102478
     (-)pre4-post3 = 0.0007725134988953031
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.052358122939676205
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.013677057358336048
     (-)pre6-post1 = 0.056698883973794995
     (-)pre6-post2 = 0.00036761157759991516
     (-)pre6-post3 = 0.006317135001447044
     (-)pre7-post0 = 0.02921449680567417
     (-)pre7-post1 = 0.23712053778210795
     (-)pre7-post2 = 0.025958342139049677
     (-)pre7-post3 = 0.004879224029111133
     (-)pre8-post0 = 0.0007607455955023014
     (-)pre8-post1 = 0.1062401265556748
     (-)pre8-post2 = 0.0031601280864279476
     (-)pre8-post3 = 0.0015453343106583495
     (-)pre9-post0 = 1.997490949631277e-06
     (-)pre9-post1 = 0.058454295790841874
     (-)pre9-post2 = 0.0029592807161532165
     (-)pre9-post3 = 2.4180190795816865e-05
     (-)pre10-post0 = 0.015217418089069436
     (-)pre10-post1 = 0.026085413557959354
     (-)pre10-post2 = 0.00017407302294916978
     (-)pre10-post3 = 1.2259249889449191e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.001529340456005125
     (-)pre12-post1 = 0.007720576659802805
     (-)pre12-post2 = 0.0002753586998819004
     (-)pre12-post3 = 1.9392390464582413e-05
     (-)pre13-post0 = 0.02424000268009271
     (-)pre13-post1 = 0.024476988961012594
     (-)pre13-post2 = 0.0002364092475173782
     (-)pre13-post3 = 0.0003227221250110504
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
* Iter 1
     (-)pre0-post0 = 0.057543246346895574
     (-)pre0-post1 = 0.20331946531408804
     (-)pre0-post2 = 0.026172924123240883
     (-)pre0-post3 = 0.0186689883795093
     (-)pre1-post0 = 0.1957308250587871
     (-)pre1-post1 = 0.25
     (-)pre1-post2 = 0.0022136676742809114
     (-)pre1-post3 = 1.6612328143975787e-05
     (-)pre2-post0 = 0.008870600570087246
     (-)pre2-post1 = 0.17837648374115517
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.00926980716874459
     (-)pre3-post0 = 0.2280077841762496
     (-)pre3-post1 = 0.19548314257316782
     (-)pre3-post2 = 0.02002246508040839
     (-)pre3-post3 = 0.0004922191337794594
     (-)pre4-post0 = 0.11483555666929281
     (-)pre4-post1 = 0.02787656489089863
     (-)pre4-post2 = 0.00012677372531290273
     (-)pre4-post3 = 0.0007725140000584787
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.04556801253510646
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.008746505937965415
     (-)pre6-post1 = 0.07054191995090342
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0022626375300183856
     (-)pre7-post0 = 0.03355493936747146
     (-)pre7-post1 = 0.237369870911241
     (-)pre7-post2 = 0.026936787389231966
     (-)pre7-post3 = 0.005399523720225736
     (-)pre8-post0 = 0.0007607455955023014
     (-)pre8-post1 = 0.1062401265556748
     (-)pre8-post2 = 0.0031601280864279476
     (-)pre8-post3 = 0.0015453343106583495
     (-)pre9-post0 = 1.997490949631277e-06
     (-)pre9-post1 = 0.058454295790841874
     (-)pre9-post2 = 0.0029592807161532165
     (-)pre9-post3 = 2.4180190795816865e-05
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.019206472708791958
     (-)pre13-post1 = 0.040054750215613
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
* Iter 2
     (-)pre0-post0 = 0.05754324664200529
     (-)pre0-post1 = 0.20331946541364657
     (-)pre0-post2 = 0.026172924190735556
     (-)pre0-post3 = 0.018668988379594686
     (-)pre1-post0 = 0.20016035698273002
     (-)pre1-post1 = 0.24561502212812253
     (-)pre1-post2 = 4.378662530144555e-05
     (-)pre1-post3 = 0.0005238524428841292
     (-)pre2-post0 = 0.00973157393322651
     (-)pre2-post1 = 0.1801408304156065
     (-)pre2-post2 = 0.00018385677214185592
     (-)pre2-post3 = 0.009270030092803373
     (-)pre3-post0 = 0.2272249631296331
     (-)pre3-post1 = 0.21624069796981046
     (-)pre3-post2 = 0.00773961188976937
     (-)pre3-post3 = 0.003948744856651925
     (-)pre4-post0 = 0.11483555667041752
     (-)pre4-post1 = 0.027876564897344906
     (-)pre4-post2 = 0.000126773725652599
     (-)pre4-post3 = 0.0007725140000588994
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08307159287737079
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.016465459119634582
     (-)pre6-post0 = 0.011480732829290175
     (-)pre6-post1 = 0.13497282826108545
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.012871275631389753
     (-)pre7-post0 = 0.03160183126531186
     (-)pre7-post1 = 0.2423606037744053
     (-)pre7-post2 = 0.02488190662369176
     (-)pre7-post3 = 0.004984394595379618
     (-)pre8-post0 = 0.0001849900838837983
     (-)pre8-post1 = 0.12314205372546509
     (-)pre8-post2 = 0.001036244535384544
     (-)pre8-post3 = 0.0009023051397178182
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.12924247426588367
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0069840587861662185
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.021684003286100904
     (-)pre13-post1 = 0.11130917725281697
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.012785752520967258
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.056128695634344986
     (-)pre0-post1 = 0.2095301260285336
     (-)pre0-post2 = 0.03410827138274898
     (-)pre0-post3 = 0.018633617969562935
     (-)pre1-post0 = 0.20871644437726522
     (-)pre1-post1 = 0.24447040071530274
     (-)pre1-post2 = 2.2525125053998066e-05
     (-)pre1-post3 = 0.026829313950497268
     (-)pre2-post0 = 0.009731757503603757
     (-)pre2-post1 = 0.18014091528788703
     (-)pre2-post2 = 0.0001838569276833252
     (-)pre2-post3 = 0.009270214957690533
     (-)pre3-post0 = 0.2267680983725545
     (-)pre3-post1 = 0.22203975531533854
     (-)pre3-post2 = 0.0013819521465477504
     (-)pre3-post3 = 0.0023536715347286337
     (-)pre4-post0 = 0.11483555667041775
     (-)pre4-post1 = 0.027876564897345215
     (-)pre4-post2 = 0.00012677372565259926
     (-)pre4-post3 = 0.0007725140000592481
     (-)pre5-post0 = 0.014586959340201752
     (-)pre5-post1 = 0.0941892229033982
     (-)pre5-post2 = 1.2241152708079824e-05
     (-)pre5-post3 = 0.03058747284103717
     (-)pre6-post0 = 0.020566196630285985
     (+)pre6-post1 = 0.19190211815162095
     (+)pre6-post2 = 0.08706547885972386
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.027090145897095567
     (-)pre7-post1 = 0.2474418980773646
     (-)pre7-post2 = 0.0763266862092141
     (-)pre7-post3 = 0.008042900686446532
     (-)pre8-post0 = 0.0001981640491116139
     (-)pre8-post1 = 0.12315056477492717
     (-)pre8-post2 = 0.0010362554177071272
     (-)pre8-post3 = 0.0009155339283976493
     (-)pre9-post0 = 0.005713097123478769
     (-)pre9-post1 = 0.13282331154042445
     (-)pre9-post2 = 4.7540999757275254e-06
     (-)pre9-post3 = 0.0126400648940872
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.004489372784120778
     (-)pre11-post1 = 0.012880285959796229
     (-)pre11-post2 = 5.833272908821829e-06
     (-)pre11-post3 = 7.962969256911925e-06
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.03158899470780339
     (-)pre13-post1 = 0.11843743304396696
     (-)pre13-post2 = 8.745785778845324e-06
     (-)pre13-post3 = 0.023003567168079747
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
* Iter 1
     (-)pre0-post0 = 0.05354286231346229
     (-)pre0-post1 = 0.21384605906093437
     (-)pre0-post2 = 0.0354073774585511
     (-)pre0-post3 = 0.033059228722209094
     (-)pre1-post0 = 0.2087164450010752
     (-)pre1-post1 = 0.24447040410426935
     (-)pre1-post2 = 2.253984073903904e-05
     (-)pre1-post3 = 0.02682932246741785
     (-)pre2-post0 = 0.009731757503616155
     (-)pre2-post1 = 0.18014091528799425
     (-)pre2-post2 = 0.00018385692778494483
     (-)pre2-post3 = 0.009270214957752106
     (-)pre3-post0 = 0.23194824689881677
     (-)pre3-post1 = 0.22325543137508327
     (-)pre3-post2 = 0.0018219785024679292
     (-)pre3-post3 = 0.0003466626940245232
     (-)pre4-post0 = 0.11483555667041775
     (-)pre4-post1 = 0.027876564897345215
     (-)pre4-post2 = 0.00012677372565259926
     (-)pre4-post3 = 0.0007725140000592481
     (-)pre5-post0 = 0.014586960303669348
     (-)pre5-post1 = 0.09418923655433162
     (-)pre5-post2 = 1.2249150018474206e-05
     (-)pre5-post3 = 0.030587477422560582
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20965966838587582
     (+)pre6-post2 = 0.13361139186284848
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.025621161865412065
     (-)pre7-post1 = 0.2471018466655048
     (-)pre7-post2 = 0.08768902827865808
     (-)pre7-post3 = 0.00874440510046125
     (-)pre8-post0 = 0.0001981640500013782
     (-)pre8-post1 = 0.1231505647856808
     (-)pre8-post2 = 0.0010362554248168582
     (-)pre8-post3 = 0.0009155339328036023
     (-)pre9-post0 = 0.005713097506059587
     (-)pre9-post1 = 0.13282331600883288
     (-)pre9-post2 = 4.7572059369936665e-06
     (-)pre9-post3 = 0.012640066759357551
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.0008324127506485777
     (-)pre11-post1 = 0.03763141150783302
     (-)pre11-post2 = 0.03472614709353855
     (-)pre11-post3 = 0.006861053969503064
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.03158899536588421
     (-)pre13-post1 = 0.1184374418556522
     (-)pre13-post2 = 8.751499556212469e-06
     (-)pre13-post3 = 0.02300357050880067
     (-)pre14-post0 = 0.00994520372688102
     (-)pre14-post1 = 0.002315211047096795
     (-)pre14-post2 = 1.0358638702365893e-08
     (-)pre14-post3 = 0.0020246670224031726
* Iter 2
     (-)pre0-post0 = 0.051004544486053294
     (-)pre0-post1 = 0.22704624569641596
     (-)pre0-post2 = 0.03087582766767014
     (-)pre0-post3 = 0.03133736923734472
     (-)pre1-post0 = 0.2087164450011267
     (-)pre1-post1 = 0.24447040410439
     (-)pre1-post2 = 2.253984091008032e-05
     (-)pre1-post3 = 0.026829322467440048
     (-)pre2-post0 = 0.010303978411374407
     (-)pre2-post1 = 0.1889916439374718
     (-)pre2-post2 = 0.0009714027288700487
     (-)pre2-post3 = 0.009426203057270148
     (-)pre3-post0 = 0.22952434605793284
     (-)pre3-post1 = 0.24565955569165893
     (-)pre3-post2 = 0.08203428871481923
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.11483555667041775
     (-)pre4-post1 = 0.027876564897345215
     (-)pre4-post2 = 0.00012677372565259926
     (-)pre4-post3 = 0.0007725140000592481
     (-)pre5-post0 = 0.014586960303748913
     (-)pre5-post1 = 0.09418923655481753
     (-)pre5-post2 = 1.224915011142742e-05
     (-)pre5-post3 = 0.030587477422572524
     (-)pre6-post0 = 0.004989097465491435
     (+)pre6-post1 = 0.2242314175190251
     (+)pre6-post2 = 0.16141109751116525
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.04291033871817867
     (-)pre7-post1 = 0.24688443082928074
     (-)pre7-post2 = 0.09492013972270548
     (-)pre7-post3 = 0.008204255896288797
     (-)pre8-post0 = 0.00019816405000145168
     (-)pre8-post1 = 0.1231505647856812
     (-)pre8-post2 = 0.0010362554248169403
     (-)pre8-post3 = 0.0009155339328036138
     (-)pre9-post0 = 0.0057130975060911806
     (-)pre9-post1 = 0.13282331600899197
     (-)pre9-post2 = 4.75720597309444e-06
     (-)pre9-post3 = 0.012640066759362412
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.0013445696678498324
     (-)pre11-post1 = 0.04126305994777654
     (-)pre11-post2 = 0.03525480432089768
     (-)pre11-post3 = 0.006940078511043069
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.03158899536593855
     (-)pre13-post1 = 0.11843744185596587
     (-)pre13-post2 = 8.751499622624044e-06
     (-)pre13-post3 = 0.023003570508809374
     (-)pre14-post0 = 0.010770272579793695
     (-)pre14-post1 = 0.12845748147569472
     (-)pre14-post2 = 0.1271349614205815
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.05101427325874832
     (-)pre0-post1 = 0.22704703623142994
     (-)pre0-post2 = 0.03087611594326708
     (-)pre0-post3 = 0.03133744523436069
     (-)pre1-post0 = 0.2117977651979957
     (-)pre1-post1 = 0.2417074606953827
     (-)pre1-post2 = 0.07289760223626388
     (-)pre1-post3 = 0.022194620429251678
     (-)pre2-post0 = 0.010326941947987068
     (-)pre2-post1 = 0.18899464400804736
     (-)pre2-post2 = 0.0009720598319460131
     (-)pre2-post3 = 0.009426372948574043
     (-)pre3-post0 = 0.23088730572792274
     (-)pre3-post1 = 0.24362968763419057
     (-)pre3-post2 = 0.14365101528384042
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.11483555667041775
     (-)pre4-post1 = 0.027876564897345215
     (-)pre4-post2 = 0.00012677372565259926
     (-)pre4-post3 = 0.0007725140000592481
     (-)pre5-post0 = 0.014586960303748925
     (-)pre5-post1 = 0.09418923655481753
     (-)pre5-post2 = 1.2249150111427787e-05
     (-)pre5-post3 = 0.030587477422572524
     (-)pre6-post0 = 0.011565736111808791
     (-)pre6-post1 = 0.22473507608608573
     (-)pre6-post2 = 0.16151100907017066
     (-)pre6-post3 = 4.9155725578424586e-05
     (-)pre7-post0 = 0.04865458897007356
     (-)pre7-post1 = 0.23609738347235776
     (+)pre7-post2 = 0.10733007795602087
     (-)pre7-post3 = 0.004818561903518691
     (-)pre8-post0 = 0.003915952145412719
     (-)pre8-post1 = 0.14186399621280732
     (-)pre8-post2 = 0.0020053838269639334
     (-)pre8-post3 = 5.05604716847627e-05
     (-)pre9-post0 = 0.005713097506091186
     (-)pre9-post1 = 0.13282331600899197
     (-)pre9-post2 = 4.7572059730945834e-06
     (-)pre9-post3 = 0.012640066759362412
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.0013446511416874787
     (-)pre11-post1 = 0.041263081728816466
     (-)pre11-post2 = 0.035254806407572954
     (-)pre11-post3 = 0.006940079104332765
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.03158899536593856
     (-)pre13-post1 = 0.11843744185596587
     (-)pre13-post2 = 8.751499622624307e-06
     (-)pre13-post3 = 0.023003570508809374
     (-)pre14-post0 = 0.015809232175402477
     (-)pre14-post1 = 0.12945266341407818
     (-)pre14-post2 = 0.12722945476942377
     (-)pre14-post3 = 3.8203516092468505e-05
* Iter 1
     (-)pre0-post0 = 0.051011438494363515
     (-)pre0-post1 = 0.23491539729632854
     (-)pre0-post2 = 0.066922705198092
     (-)pre0-post3 = 0.031092324960517462
     (-)pre1-post0 = 0.2117977651979957
     (-)pre1-post1 = 0.24296954116999264
     (-)pre1-post2 = 0.07659549450097074
     (-)pre1-post3 = 0.02220106307070479
     (-)pre2-post0 = 0.010326941947987068
     (-)pre2-post1 = 0.1889946552972766
     (-)pre2-post2 = 0.0009720717456646164
     (-)pre2-post3 = 0.009426372966049652
     (-)pre3-post0 = 0.23088730572792274
     (-)pre3-post1 = 0.24648985080779573
     (-)pre3-post2 = 0.15137954723302136
     (-)pre3-post3 = 1.934785916928593e-05
     (-)pre4-post0 = 0.11483555667041775
     (-)pre4-post1 = 0.027876564897345215
     (-)pre4-post2 = 0.00012677372565259926
     (-)pre4-post3 = 0.0007725140000592481
     (-)pre5-post0 = 0.014586960303748925
     (-)pre5-post1 = 0.09418923655481753
     (-)pre5-post2 = 1.2249150111427794e-05
     (-)pre5-post3 = 0.030587477422572524
     (-)pre6-post0 = 0.011565736111808791
     (-)pre6-post1 = 0.22473695686721307
     (-)pre6-post2 = 0.1615128196663454
     (-)pre6-post3 = 4.916078133264113e-05
     (-)pre7-post0 = 0.04181328460343726
     (-)pre7-post1 = 0.23341802620507732
     (+)pre7-post2 = 0.1759269666945877
     (-)pre7-post3 = 0.00023982554079779783
     (-)pre8-post0 = 0.003915952145412719
     (-)pre8-post1 = 0.14199578941499325
     (-)pre8-post2 = 0.0021038127916629084
     (-)pre8-post3 = 5.070857206357039e-05
     (-)pre9-post0 = 0.005713097506091186
     (-)pre9-post1 = 0.13282331600899197
     (-)pre9-post2 = 4.757205973094586e-06
     (-)pre9-post3 = 0.012640066759362412
     (-)pre10-post0 = 0.015217418089073079
     (-)pre10-post1 = 0.026085413557960013
     (-)pre10-post2 = 0.00017407302294934244
     (-)pre10-post3 = 1.2259249889464255e-05
     (-)pre11-post0 = 0.0013446511416874787
     (-)pre11-post1 = 0.04126308181077983
     (-)pre11-post2 = 0.035254806445405816
     (-)pre11-post3 = 0.006940079104393792
     (-)pre12-post0 = 0.001529340456011087
     (-)pre12-post1 = 0.007720576659803905
     (-)pre12-post2 = 0.0002753586998821734
     (-)pre12-post3 = 1.939239046460624e-05
     (-)pre13-post0 = 0.03158899536593856
     (-)pre13-post1 = 0.11843744185596587
     (-)pre13-post2 = 8.751499622624312e-06
     (-)pre13-post3 = 0.023003570508809374
     (-)pre14-post0 = 0.015809232175402477
     (-)pre14-post1 = 0.12945639638172335
     (-)pre14-post2 = 0.12723116743843266
     (-)pre14-post3 = 3.820744549217243e-05
* Iter 2
     (-)pre0-post0 = 0.051760411809972186
     (-)pre0-post1 = 0.23380808377493364
     (-)pre0-post2 = 0.0627681699178584
     (-)pre0-post3 = 0.042112783531657656
     (-)pre1-post0 = 0.2146227547557469
     (-)pre1-post1 = 0.24307002461694108
     (-)pre1-post2 = 0.09511764361483174
     (-)pre1-post3 = 0.017683370869381543
     (-)pre2-post0 = 0.010326941947988522
     (-)pre2-post1 = 0.1889946552972905
     (-)pre2-post2 = 0.0009720717456655336
     (-)pre2-post3 = 0.009426372966078051
     (-)pre3-post0 = 0.2290968865629537
     (-)pre3-post1 = 0.24410056227585034
     (-)pre3-post2 = 0.22069460700806898
     (-)pre3-post3 = 0.0016061117364459072
     (-)pre4-post0 = 0.11988555446741862
     (-)pre4-post1 = 0.024027499827638042
     (-)pre4-post2 = 0.0028981983312426074
     (-)pre4-post3 = 0.0022242155887560464
     (-)pre5-post0 = 0.014586960303748925
     (-)pre5-post1 = 0.09418923655481753
     (-)pre5-post2 = 1.2249150111427794e-05
     (-)pre5-post3 = 0.030587477422572524
     (-)pre6-post0 = 0.010218838536510086
     (-)pre6-post1 = 0.22476867111682627
     (-)pre6-post2 = 0.16775959627081108
     (-)pre6-post3 = 0.0014130926069176666
     (-)pre7-post0 = 0.032716780406251915
     (-)pre7-post1 = 0.23327780892212371
     (+)pre7-post2 = 0.18595201899362807
     (-)pre7-post3 = 0.007876549094740807
     (-)pre8-post0 = 0.003915952157662133
     (-)pre8-post1 = 0.14199578957719036
     (-)pre8-post2 = 0.002103812799238945
     (-)pre8-post3 = 5.070881273781155e-05
     (-)pre9-post0 = 0.005713097506091186
     (-)pre9-post1 = 0.13282331600899197
