* Initial: 
     (-)pre14-post1 = 0.13251110767814706
     (-)pre14-post2 = 0.007210647409649696
     (-)pre14-post3 = 0.0013473771404259721
* Iter 2
     (-)pre0-post0 = 0.02579244545109158
     (-)pre0-post1 = 0.09409641369903811
     (-)pre0-post2 = 0.01256808942563289
     (-)pre0-post3 = 0.004320839681370144
     (-)pre1-post0 = 0.10399315861848277
     (-)pre1-post1 = 0.16149922966380137
     (-)pre1-post2 = 0.029117167293504807
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.780761938069699e-05
     (-)pre2-post1 = 0.12928981621517505
     (-)pre2-post2 = 0.0007152101410068464
     (-)pre2-post3 = 5.549156373638152e-08
     (-)pre3-post0 = 0.1321075550219525
     (-)pre3-post1 = 0.24179904961689325
     (-)pre3-post2 = 0.013358817412581447
     (-)pre3-post3 = 9.730286291408559e-05
     (+)pre4-post0 = 0.225885194025618
     (-)pre4-post1 = 0.23231396576859198
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 8.390940826570387e-06
     (-)pre6-post1 = 0.025674156507643923
     (-)pre6-post2 = 0.006449814545690016
     (-)pre6-post3 = 0.00028294397509261984
     (-)pre7-post0 = 0.022380127161733054
     (-)pre7-post1 = 0.05963740544288689
     (-)pre7-post2 = 0.019372235571836018
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0005157587318308188
     (-)pre9-post1 = 0.0038453286988513594
     (-)pre9-post2 = 0.00037338874137394834
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006029538524748415
     (-)pre13-post1 = 0.020908793508700983
     (-)pre13-post2 = 0.009064640062739703
     (-)pre13-post3 = 0.0002339499067124991
     (-)pre14-post0 = 0.009557053805926799
     (-)pre14-post1 = 0.13251110767814706
     (-)pre14-post2 = 0.007210647409649696
     (-)pre14-post3 = 0.0013473771404259721
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.021433685909782577
     (-)pre0-post1 = 0.09179450277839728
     (-)pre0-post2 = 0.012566626539811115
     (-)pre0-post3 = 0.0005147755029535743
     (-)pre1-post0 = 0.10847418705298913
     (-)pre1-post1 = 0.16748974683793674
     (-)pre1-post2 = 0.022202547406047702
     (-)pre1-post3 = 1.6197578336610587e-05
     (-)pre2-post0 = 1.780761938069699e-05
     (-)pre2-post1 = 0.12928981621517505
     (-)pre2-post2 = 0.0007152101410068464
     (-)pre2-post3 = 5.549156373638152e-08
     (-)pre3-post0 = 0.13210755537296673
     (-)pre3-post1 = 0.24179904962872845
     (-)pre3-post2 = 0.013358817412582479
     (-)pre3-post3 = 9.730294417157278e-05
     (-)pre4-post0 = 0.22651066594863903
     (-)pre4-post1 = 0.23240062384741808
     (-)pre4-post2 = 4.927098907677432e-09
     (-)pre4-post3 = 0.0003753826527538327
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10345263143195345
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 8.390940826570387e-06
     (-)pre6-post1 = 0.025674156507643923
     (-)pre6-post2 = 0.006449814545690016
     (-)pre6-post3 = 0.00028294397509261984
     (-)pre7-post0 = 0.0202106535422275
     (-)pre7-post1 = 0.06127711379295752
     (-)pre7-post2 = 0.019311258497785897
     (-)pre7-post3 = 0.003687527177119714
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0005166290961844904
     (-)pre9-post1 = 0.003845472785679761
     (-)pre9-post2 = 0.00037338874305947067
     (-)pre9-post3 = 1.2853071809262293e-07
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.006029538524748416
     (-)pre13-post1 = 0.020908793508700983
     (-)pre13-post2 = 0.009064640062739703
     (-)pre13-post3 = 0.00023394990671249922
     (-)pre14-post0 = 0.009557053805926799
     (-)pre14-post1 = 0.13251110767814706
     (-)pre14-post2 = 0.007210647409649696
     (-)pre14-post3 = 0.0013473771404259721
* Iter 1
     (-)pre0-post0 = 0.015146361339917445
     (-)pre0-post1 = 0.17198022047937606
     (-)pre0-post2 = 0.012501563506212595
     (-)pre0-post3 = 0.0005054265792263869
     (-)pre1-post0 = 0.12018154046650151
     (-)pre1-post1 = 0.18349864889329967
     (-)pre1-post2 = 0.024524559312834038
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.780761938069699e-05
     (-)pre2-post1 = 0.12928981621517505
     (-)pre2-post2 = 0.0007152101410068464
     (-)pre2-post3 = 5.549156373638152e-08
     (-)pre3-post0 = 0.14204027133663039
     (-)pre3-post1 = 0.2404226652359587
     (-)pre3-post2 = 0.025354908974606807
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.22651071164411593
     (-)pre4-post1 = 0.23240067865414757
     (-)pre4-post2 = 1.6625491588736202e-07
     (-)pre4-post3 = 0.0003753826527538327
     (-)pre5-post0 = 0.005820754146774854
     (+)pre5-post1 = 0.12385676202351156
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 8.390940826570387e-06
     (-)pre6-post1 = 0.025674156507643923
     (-)pre6-post2 = 0.006449814545690016
     (-)pre6-post3 = 0.00028294397509261984
     (-)pre7-post0 = 0.020253394017476178
     (-)pre7-post1 = 0.06133127788854215
     (-)pre7-post2 = 0.019347856223556115
     (-)pre7-post3 = 0.003687527177119714
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.000516629160766063
     (-)pre9-post1 = 0.0038454728770475656
     (-)pre9-post2 = 0.00037338879824847285
     (-)pre9-post3 = 1.2853071809262293e-07
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0019473026547862293
     (-)pre13-post1 = 0.03374735753525876
     (-)pre13-post2 = 0.009008516578556532
     (-)pre13-post3 = 0.00022784349847879604
     (-)pre14-post0 = 0.009557053805926799
     (-)pre14-post1 = 0.13251110767814706
     (-)pre14-post2 = 0.007210647409649696
     (-)pre14-post3 = 0.0013473771404259721
* Iter 2
     (-)pre0-post0 = 0.021563276625758805
     (-)pre0-post1 = 0.1737153964661605
     (-)pre0-post2 = 0.012719557835219707
     (-)pre0-post3 = 0.0005082434629807856
     (-)pre1-post0 = 0.1375353295920017
     (-)pre1-post1 = 0.22300870190825492
     (-)pre1-post2 = 0.0278968708051415
     (-)pre1-post3 = 6.81863964221943e-05
     (-)pre2-post0 = 1.780761938069699e-05
     (-)pre2-post1 = 0.12928981621517505
     (-)pre2-post2 = 0.0007152101410068464
     (-)pre2-post3 = 5.549156373638152e-08
     (-)pre3-post0 = 0.15649526322937346
     (-)pre3-post1 = 0.2398119703905568
     (-)pre3-post2 = 0.021904333034152637
     (-)pre3-post3 = 2.828495879450239e-06
     (-)pre4-post0 = 0.22651071166013598
     (-)pre4-post1 = 0.2324006786611881
     (-)pre4-post2 = 1.6625713840604968e-07
     (-)pre4-post3 = 0.0003753826527816895
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.18355383765497998
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 8.390940826570387e-06
     (-)pre6-post1 = 0.025674156507643923
     (-)pre6-post2 = 0.006449814545690016
     (-)pre6-post3 = 0.00028294397509261984
     (-)pre7-post0 = 0.020253409000398116
     (-)pre7-post1 = 0.06133128484577054
     (-)pre7-post2 = 0.019347856727708224
     (-)pre7-post3 = 0.0036875271836986525
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0005166291607887043
     (-)pre9-post1 = 0.003845472877059303
     (-)pre9-post2 = 0.00037338879824923315
     (-)pre9-post3 = 1.2853071810216968e-07
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.002283265069723686
     (-)pre11-post1 = 0.03300157513493651
     (-)pre11-post2 = 0.01269804612691662
     (-)pre11-post3 = 2.656899884084292e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013362884511362128
     (-)pre13-post1 = 0.0392720636526195
     (-)pre13-post2 = 0.009388483828952188
     (-)pre13-post3 = 0.00023271384482048595
     (-)pre14-post0 = 0.009557053805926799
     (-)pre14-post1 = 0.13251110767814706
     (-)pre14-post2 = 0.007210647409649696
     (-)pre14-post3 = 0.0013473771404259721
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0254095670603837
     (-)pre0-post1 = 0.20513889369316343
     (-)pre0-post2 = 0.036218299675541674
     (-)pre0-post3 = 1.319619344118866e-05
     (-)pre1-post0 = 0.13966637392456085
     (-)pre1-post1 = 0.2302686168195182
     (-)pre1-post2 = 0.027791262663939865
     (-)pre1-post3 = 0.0003303974896092283
     (-)pre2-post0 = 0.02522506935717047
     (-)pre2-post1 = 0.20740903718163808
     (-)pre2-post2 = 0.10625835015996837
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1592458575590177
     (-)pre3-post1 = 0.23970840683435876
     (-)pre3-post2 = 0.02275979278305181
     (-)pre3-post3 = 0.0013629622878121462
     (-)pre4-post0 = 0.23233143706536438
     (-)pre4-post1 = 0.24815915351479406
     (-)pre4-post2 = 0.10628234177684041
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.013437921212052766
     (-)pre5-post1 = 0.22221016583336498
     (-)pre5-post2 = 0.060140574986684986
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.01889267130668081
     (+)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.020253409000441855
     (-)pre7-post1 = 0.06133128484656118
     (-)pre7-post2 = 0.019347856727710652
     (-)pre7-post3 = 0.0036875271837020097
     (-)pre8-post0 = 0.025998958166196615
     (-)pre8-post1 = 0.11186689385323353
     (-)pre8-post2 = 0.11249164543228019
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0005166291607887043
     (-)pre9-post1 = 0.0038454728770593045
     (-)pre9-post2 = 0.00037338879824923315
     (-)pre9-post3 = 1.2853071810217455e-07
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0023435664395945457
     (-)pre11-post1 = 0.03413355424514961
     (-)pre11-post2 = 0.01270130389772156
     (-)pre11-post3 = 3.1031896762596135e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013362917196745521
     (-)pre13-post1 = 0.03927268388456502
     (-)pre13-post2 = 0.009388485659004082
     (-)pre13-post3 = 0.00023271632987171667
     (-)pre14-post0 = 0.02005349781969698
     (-)pre14-post1 = 0.18805240478560237
     (-)pre14-post2 = 0.05719538152447467
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03091378895998468
     (-)pre0-post1 = 0.21715201121260944
     (-)pre0-post2 = 0.040196830614310806
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.14760011512111665
     (-)pre1-post1 = 0.24172856364491024
     (-)pre1-post2 = 0.056093606450119675
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.03417525261250401
     (-)pre2-post1 = 0.2381345924961281
     (-)pre2-post2 = 0.16839754911319302
     (-)pre2-post3 = 0.0002205201559369104
     (-)pre3-post0 = 0.17061271975603862
     (-)pre3-post1 = 0.24200316205989475
     (-)pre3-post2 = 0.02531321575111364
     (-)pre3-post3 = 0.00592801726252288
     (-)pre4-post0 = 0.23181531562607205
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.16703048678186985
     (-)pre4-post3 = 0.00022691890054652678
     (-)pre5-post0 = 0.01409884622935963
     (-)pre5-post1 = 0.22254931141875525
     (-)pre5-post2 = 0.061129205117844414
     (-)pre5-post3 = 0.00017173728577484423
     (-)pre6-post0 = 0.0024410485359432237
     (+)pre6-post1 = 0.023210498897074574
     (+)pre6-post2 = 0.004168768149086299
     (-)pre6-post3 = 0.0006141203731559871
     (-)pre7-post0 = 0.020253409000441865
     (-)pre7-post1 = 0.06133128484656119
     (-)pre7-post2 = 0.019347856727710666
     (-)pre7-post3 = 0.0036875271837020123
     (-)pre8-post0 = 0.027315937665201954
     (-)pre8-post1 = 0.11369496351253416
     (-)pre8-post2 = 0.11416923344057008
     (-)pre8-post3 = 0.0003537297485181964
     (-)pre9-post0 = 0.016427601682574903
     (-)pre9-post1 = 0.015048387983281859
     (-)pre9-post2 = 0.0022863859847212097
     (-)pre9-post3 = 0.002712823026864386
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.002343578901677511
     (-)pre11-post1 = 0.03413357557284877
     (-)pre11-post2 = 0.012701324625972751
     (-)pre11-post3 = 3.103504583235957e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013362917203501112
     (-)pre13-post1 = 0.03927268389627614
     (-)pre13-post2 = 0.009388485670648239
     (-)pre13-post3 = 0.0002327163316252125
     (-)pre14-post0 = 0.020612439148570784
     (-)pre14-post1 = 0.18852474209053421
     (-)pre14-post2 = 0.058053684334904945
     (-)pre14-post3 = 0.0001477240011775006
* Iter 2
     (-)pre0-post0 = 0.04744133151806088
     (-)pre0-post1 = 0.23288251653757414
     (-)pre0-post2 = 0.05077301351460077
     (-)pre0-post3 = 0.0012242945493346766
     (-)pre1-post0 = 0.15426390697070663
     (-)pre1-post1 = 0.2471876792254231
     (-)pre1-post2 = 0.10190981689017801
     (-)pre1-post3 = 2.808424355010074e-08
     (-)pre2-post0 = 0.03432290325728105
     (-)pre2-post1 = 0.2402808204597651
     (-)pre2-post2 = 0.16848842440346531
     (-)pre2-post3 = 0.0018595532903673273
     (-)pre3-post0 = 0.17154050009610064
     (-)pre3-post1 = 0.2413753844145966
     (-)pre3-post2 = 0.027829382698215978
     (-)pre3-post3 = 0.0027238228864352445
     (-)pre4-post0 = 0.2318480226061788
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.1671202034928889
     (-)pre4-post3 = 0.001828989728164477
     (-)pre5-post0 = 0.014098852909800369
     (-)pre5-post1 = 0.2225494639455887
     (-)pre5-post2 = 0.06112921156680125
     (-)pre5-post3 = 0.00017180761096126132
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08490214344511228
     (+)pre6-post2 = 0.08499295820836947
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.022742386600563578
     (-)pre7-post1 = 0.07075587307481924
     (-)pre7-post2 = 0.02588480288725227
     (-)pre7-post3 = 0.0038829822480631105
     (-)pre8-post0 = 0.027315950958437557
     (-)pre8-post1 = 0.11369578532286057
     (-)pre8-post2 = 0.11416924434089945
     (-)pre8-post3 = 0.00035387454937809456
     (-)pre9-post0 = 0.01642776294474287
     (-)pre9-post1 = 0.015061819148727113
     (-)pre9-post2 = 0.0022865702625316626
     (-)pre9-post3 = 0.002714520329686872
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0023435789018036316
     (-)pre11-post1 = 0.03413357558248783
     (-)pre11-post2 = 0.012701324626108358
     (-)pre11-post3 = 3.103504712229193e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01336291720350118
     (-)pre13-post1 = 0.03927268389628143
     (-)pre13-post2 = 0.009388485670648315
     (-)pre13-post3 = 0.0002327163316259308
     (-)pre14-post0 = 0.015919608069249337
     (-)pre14-post1 = 0.19149360481475514
     (-)pre14-post2 = 0.051551982133337386
     (-)pre14-post3 = 0.002896142704428475
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.047090066630084235
     (-)pre0-post1 = 0.23274487168446908
     (-)pre0-post2 = 0.05100888677234993
     (-)pre0-post3 = 0.0010705946862586844
     (-)pre1-post0 = 0.1563285435793816
     (-)pre1-post1 = 0.2472902390898977
     (-)pre1-post2 = 0.10191317982195679
     (-)pre1-post3 = 2.809586542283177e-08
     (-)pre2-post0 = 0.03432302392820705
     (-)pre2-post1 = 0.24028082818425578
     (-)pre2-post2 = 0.16848842448756027
     (-)pre2-post3 = 0.0018595532903677413
     (-)pre3-post0 = 0.18121866828698227
     (-)pre3-post1 = 0.2390275509329452
     (-)pre3-post2 = 0.02296891694307444
     (-)pre3-post3 = 0.0013172244412350857
     (-)pre4-post0 = 0.2318480493222515
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.16712020357591328
     (-)pre4-post3 = 0.0018289897281648815
     (-)pre5-post0 = 0.014098852915261929
     (-)pre5-post1 = 0.22254946394620642
     (-)pre5-post2 = 0.06112921156680723
     (-)pre5-post3 = 0.00017180761096126135
     (-)pre6-post0 = 0.014277691792756944
     (-)pre6-post1 = 0.08951957665796051
     (-)pre6-post2 = 0.08500698925905387
     (-)pre6-post3 = 4.544285656426489e-11
     (-)pre7-post0 = 0.01588311986140589
     (-)pre7-post1 = 0.06687906541638605
     (+)pre7-post2 = 0.09285296963120335
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.02731595096930537
     (-)pre8-post1 = 0.11369578532618874
     (-)pre8-post2 = 0.11416924434090954
     (-)pre8-post3 = 0.0003538745493780946
     (-)pre9-post0 = 0.016427763076581847
     (-)pre9-post1 = 0.01506181920311912
     (-)pre9-post2 = 0.0022865702627023017
     (-)pre9-post3 = 0.0027145203296868726
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.002343578901803735
     (-)pre11-post1 = 0.03413357558248787
     (-)pre11-post2 = 0.012701324626108358
     (-)pre11-post3 = 3.103504712229193e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01336291720350118
     (-)pre13-post1 = 0.03927268389628143
     (-)pre13-post2 = 0.009388485670648315
     (-)pre13-post3 = 0.0002327163316259308
     (-)pre14-post0 = 0.015919825858932854
     (-)pre14-post1 = 0.19149364378311926
     (-)pre14-post2 = 0.051551982379785075
     (-)pre14-post3 = 0.0028961427044291847
* Iter 1
     (-)pre0-post0 = 0.06157639897754666
     (-)pre0-post1 = 0.23374577624037876
     (-)pre0-post2 = 0.05362186532942924
     (-)pre0-post3 = 0.0017037070024230707
     (-)pre1-post0 = 0.16089430562278445
     (-)pre1-post1 = 0.2447810388982605
     (-)pre1-post2 = 0.10970800752968794
     (-)pre1-post3 = 0.00026026776042491705
     (-)pre2-post0 = 0.045338256104255285
     (-)pre2-post1 = 0.24155614823051696
     (-)pre2-post2 = 0.17427588674560662
     (-)pre2-post3 = 0.0014614088063771024
     (-)pre3-post0 = 0.18952818722659065
     (-)pre3-post1 = 0.23970692354040343
     (-)pre3-post2 = 0.02231827040474619
     (-)pre3-post3 = 0.0033513611508814156
     (-)pre4-post0 = 0.23184804932226535
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.16712020357618657
     (-)pre4-post3 = 0.0018289897281654986
     (-)pre5-post0 = 0.014098852915261932
     (-)pre5-post1 = 0.22254946394620642
     (-)pre5-post2 = 0.06112921156680724
     (-)pre5-post3 = 0.00017180761096126138
     (-)pre6-post0 = 0.014277699024063029
     (-)pre6-post1 = 0.0895195804828227
     (-)pre6-post2 = 0.08500703543924196
     (-)pre6-post3 = 1.1474672251461022e-10
     (-)pre7-post0 = 0.03910669125039046
     (-)pre7-post1 = 0.06874453348364644
     (+)pre7-post2 = 0.157217938370565
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.027315950969305378
     (-)pre8-post1 = 0.11369578532618874
     (-)pre8-post2 = 0.11416924434090957
     (-)pre8-post3 = 0.00035387454937809467
     (-)pre9-post0 = 0.016427763076581916
     (-)pre9-post1 = 0.015061819203119164
     (-)pre9-post2 = 0.002286570262702863
     (-)pre9-post3 = 0.0027145203296868735
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.002343578901803735
     (-)pre11-post1 = 0.03413357558248787
     (-)pre11-post2 = 0.012701324626108358
     (-)pre11-post3 = 3.103504712229193e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.005583344054995637
     (-)pre13-post1 = 0.03540034810146866
     (-)pre13-post2 = 0.08249112489851737
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.01591982585904608
     (-)pre14-post1 = 0.19149364378315206
     (-)pre14-post2 = 0.05155198238059624
     (-)pre14-post3 = 0.0028961427044302667
* Iter 2
     (-)pre0-post0 = 0.060148561987828565
     (-)pre0-post1 = 0.2330587732277328
     (-)pre0-post2 = 0.06064294662829611
     (-)pre0-post3 = 0.0009635860037433849
     (-)pre1-post0 = 0.1622287774255954
     (-)pre1-post1 = 0.2440210023265427
     (-)pre1-post2 = 0.11710992474285152
     (-)pre1-post3 = 0.0004615308360242206
     (-)pre2-post0 = 0.045338315117364934
     (-)pre2-post1 = 0.24155615611623507
     (-)pre2-post2 = 0.17427598915531542
     (-)pre2-post3 = 0.0014614094322584596
     (-)pre3-post0 = 0.19002299167686865
     (-)pre3-post1 = 0.23960608076697273
     (-)pre3-post2 = 0.028570677061417124
     (-)pre3-post3 = 0.0033036856126861655
     (-)pre4-post0 = 0.23184804932226535
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.16712020357618657
     (-)pre4-post3 = 0.0018289897281654986
     (-)pre5-post0 = 0.014098852915261932
     (-)pre5-post1 = 0.22254946394620642
     (-)pre5-post2 = 0.06112921156680724
     (-)pre5-post3 = 0.00017180761096126138
     (-)pre6-post0 = 0.014277699024097524
     (-)pre6-post1 = 0.08951958048284747
     (-)pre6-post2 = 0.08500703543932969
     (-)pre6-post3 = 1.147470598088704e-10
     (-)pre7-post0 = 0.030703997533660637
     (-)pre7-post1 = 0.06485667582822818
     (+)pre7-post2 = 0.1981115582616138
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.027315950969305378
     (-)pre8-post1 = 0.11369578532618874
     (-)pre8-post2 = 0.11416924434090957
     (-)pre8-post3 = 0.00035387454937809467
     (-)pre9-post0 = 0.016427763076581916
     (-)pre9-post1 = 0.015061819203119164
     (-)pre9-post2 = 0.002286570262702863
     (-)pre9-post3 = 0.0027145203296868735
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.026862613871493753
     (-)pre11-post2 = 0.045466047638791196
     (-)pre11-post3 = 0.0036414178802889746
     (-)pre12-post0 = 0.0003568835278181737
     (-)pre12-post1 = 0.00032292525436686893
     (-)pre12-post2 = 0.0011237794633859786
     (-)pre12-post3 = 3.3691733455205857e-06
     (-)pre13-post0 = 0.001373294554379689
     (-)pre13-post1 = 0.03346826423841069
     (-)pre13-post2 = 0.08118515644863011
     (-)pre13-post3 = 0.00038176616484908834
     (-)pre14-post0 = 0.01591982585904608
     (-)pre14-post1 = 0.19149364378315206
     (-)pre14-post2 = 0.05155198238059624
     (-)pre14-post3 = 0.0028961427044302667
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.06050034460199187
     (-)pre0-post1 = 0.23313176328156027
     (-)pre0-post2 = 0.0614157662550849
     (-)pre0-post3 = 0.0009641757019071006
     (-)pre1-post0 = 0.17523732100195305
     (-)pre1-post1 = 0.24073465254501528
     (-)pre1-post2 = 0.12995197125427183
     (-)pre1-post3 = 0.0002293280945315045
     (-)pre2-post0 = 0.045338315340527305
     (-)pre2-post1 = 0.24155615614539622
     (-)pre2-post2 = 0.1742759894258514
     (-)pre2-post3 = 0.001461409432615502
     (-)pre3-post0 = 0.19989769764939785
     (-)pre3-post1 = 0.24136531730414773
     (-)pre3-post2 = 0.027996609280646373
     (-)pre3-post3 = 0.0063730656711476616
     (-)pre4-post0 = 0.23184804932226535
     (-)pre4-post1 = 0.25
     (-)pre4-post2 = 0.16712020357618657
     (-)pre4-post3 = 0.0018289897281654986
     (-)pre5-post0 = 0.014098852915261932
     (-)pre5-post1 = 0.22254946394620642
     (-)pre5-post2 = 0.06112921156680724
     (-)pre5-post3 = 0.00017180761096126138
     (-)pre6-post0 = 0.014277699024097654
     (-)pre6-post1 = 0.08951958048284757
     (-)pre6-post2 = 0.08500703543932993
     (-)pre6-post3 = 1.1474706000128444e-10
     (-)pre7-post0 = 0.04289783461936258
     (-)pre7-post1 = 0.07969281535853762
     (-)pre7-post2 = 0.20921322852948487
     (-)pre7-post3 = 0.0008701563999654157
     (-)pre8-post0 = 0.022049690420413864
     (+)pre8-post1 = 0.1333657622769482
     (-)pre8-post2 = 0.10487365916609757
     (+)pre8-post3 = 0.07062513364344111
     (-)pre9-post0 = 0.016427763076581916
     (-)pre9-post1 = 0.015061819203119164
     (-)pre9-post2 = 0.002286570262702863
     (-)pre9-post3 = 0.0027145203296868735
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0015666930500801424
     (-)pre11-post1 = 0.028157676511497545
     (-)pre11-post2 = 0.04851766754951722
     (-)pre11-post3 = 0.0036436319537695824
     (-)pre12-post0 = 0.00035823216210696446
     (-)pre12-post1 = 0.00032411872253760996
     (-)pre12-post2 = 0.0011267424668324512
     (-)pre12-post3 = 3.3710953212939125e-06
     (-)pre13-post0 = 0.00152572714551205
