* Initial: 
     (-)pre7-post3 = 4.312358568067126e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0020713957906999484
     (-)pre0-post1 = 0.23401229331993909
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.01131943145506568
     (-)pre1-post0 = 0.10368208247772105
     (-)pre1-post1 = 0.0014962149010540788
     (-)pre1-post2 = 4.767444661502719e-10
     (-)pre1-post3 = 0.02640389426133063
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.12701945174054657
     (-)pre3-post1 = 0.23641136926000647
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937146672360103
     (-)pre4-post1 = 0.004913054683614842
     (-)pre4-post2 = 9.133316460254052e-11
     (-)pre4-post3 = 0.004335750266029153
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0721151752907789
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.08486937009522737
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06252503772537726
     (-)pre7-post1 = 0.18971211420301273
     (-)pre7-post2 = 4.373217740869315e-13
     (-)pre7-post3 = 6.388643101506857e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.08345972617144772
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.24033511671571636
     (-)pre0-post2 = 0.001143066770533386
     (-)pre0-post3 = 0.010552574622106181
     (-)pre1-post0 = 0.11203327806096275
     (-)pre1-post1 = 0.009447407570808933
     (-)pre1-post2 = 6.409590011092184e-06
     (-)pre1-post3 = 0.027008211978776377
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.12701981228167783
     (-)pre3-post1 = 0.23641738207026736
     (-)pre3-post2 = 1.049353876170053e-09
     (-)pre3-post3 = 3.0972708489685836e-08
     (-)pre4-post0 = 0.10937147093669294
     (-)pre4-post1 = 0.004913422395042866
     (-)pre4-post2 = 1.026474172974742e-10
     (-)pre4-post3 = 0.004335750596493232
     (-)pre5-post0 = 0.00019421764517599564
     (+)pre5-post1 = 0.12979805098344074
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00031691827730876776
     (-)pre6-post1 = 0.10002706600844902
     (-)pre6-post2 = 6.026325432515328e-07
     (-)pre6-post3 = 1.778729584723816e-05
     (-)pre7-post0 = 0.06496464091035913
     (-)pre7-post1 = 0.19313643406661626
     (-)pre7-post2 = 5.542152923525193e-06
     (-)pre7-post3 = 0.00022607145564462538
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299358723799
     (-)pre13-post1 = 0.09842300797690937
     (-)pre13-post2 = 5.916257775752971e-07
     (-)pre13-post3 = 1.7462420168076608e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 2
     (-)pre0-post0 = 1.1545532877754845e-07
     (-)pre0-post1 = 0.24033517294975584
     (-)pre0-post2 = 0.0021790647037813367
     (-)pre0-post3 = 0.010552574622846355
     (-)pre1-post0 = 0.11203939345293465
     (-)pre1-post1 = 0.008647405815189396
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.026984480307108587
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.12701981228169298
     (-)pre3-post1 = 0.2364173820702812
     (-)pre3-post2 = 1.257939015732726e-09
     (-)pre3-post3 = 3.097270848983835e-08
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043713
     (-)pre4-post2 = 1.0489640597096286e-10
     (-)pre4-post3 = 0.004335750596493232
     (-)pre5-post0 = 9.481258059544677e-05
     (+)pre5-post1 = 0.16746386047780804
     (-)pre5-post2 = 0.009216231513218117
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.00031691829061161227
     (-)pre6-post1 = 0.10002706604204992
     (-)pre6-post2 = 7.224205909207099e-07
     (-)pre6-post3 = 1.7787295847325744e-05
     (-)pre7-post0 = 0.06496464101256855
     (-)pre7-post1 = 0.19313643423930762
     (-)pre7-post2 = 6.643782053067224e-06
     (-)pre7-post3 = 0.00022607145564543043
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.00031112994893243653
     (-)pre13-post1 = 0.09842300801010778
     (-)pre13-post2 = 7.092259621232332e-07
     (-)pre13-post3 = 1.7462420168162588e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.2416969791580361
     (-)pre0-post2 = 0.00931505311197021
     (-)pre0-post3 = 0.010412813486739282
     (-)pre1-post0 = 0.1120393968405507
     (-)pre1-post1 = 0.008659260818700986
     (-)pre1-post2 = 1.475230584177566e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.12713846590078914
     (-)pre3-post1 = 0.23586212967631454
     (-)pre3-post2 = 5.6724577012983497e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599469987e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932457896664
     (-)pre5-post1 = 0.18400804728170883
     (-)pre5-post2 = 0.00921983887499196
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.15327659554287296
     (+)pre6-post2 = 0.06481988396511136
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0649646410126004
     (-)pre7-post1 = 0.19313643427855712
     (-)pre7-post2 = 6.643782064694366e-06
     (-)pre7-post3 = 0.00022607145706221202
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765315
     (-)pre13-post2 = 7.092259633644471e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.2404750323960435
     (-)pre0-post2 = 0.008849004556765194
     (-)pre0-post3 = 0.0104106218964115
     (-)pre1-post0 = 0.1120393968405507
     (-)pre1-post1 = 0.008659260859107492
     (-)pre1-post2 = 1.4755790988984776e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.12713846590078914
     (-)pre3-post1 = 0.23586241283912568
     (-)pre3-post2 = 5.6737976732134824e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932457896664
     (-)pre5-post1 = 0.18400812605935254
     (-)pre5-post2 = 0.009219840321314213
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1988469284685705
     (+)pre6-post2 = 0.11692489261958251
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06488631783434091
     (-)pre7-post1 = 0.19536132229620914
     (-)pre7-post2 = 0.0001101054204129397
     (-)pre7-post3 = 0.00022017484103225196
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 2
     (-)pre0-post0 = 0.006524894854403095
     (-)pre0-post1 = 0.23902521186878622
     (-)pre0-post2 = 0.00671871699777469
     (-)pre0-post3 = 0.010410613122122044
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.4755791983929468e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.13770893534440187
     (-)pre3-post1 = 0.2356797964506482
     (-)pre3-post2 = 0.008779938192782192
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902793693
     (-)pre5-post1 = 0.18400812607135156
     (-)pre5-post2 = 0.009219840321727112
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.22013586254717862
     (+)pre6-post2 = 0.17838203349077486
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06488659444232907
     (-)pre7-post1 = 0.19536211982977233
     (-)pre7-post2 = 0.00011013684860144614
     (-)pre7-post3 = 0.00022017484103225196
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.006525193763212073
     (-)pre0-post1 = 0.23902524154548896
     (-)pre0-post2 = 0.006718797431941976
     (-)pre0-post3 = 0.010410613122122044
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.475579198406067e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.1441780655065492
     (-)pre3-post1 = 0.23798407157816923
     (-)pre3-post2 = 0.021616390306315167
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902814373
     (-)pre5-post1 = 0.18400812607135159
     (-)pre5-post2 = 0.009219840321727166
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.00013332525611607887
     (-)pre6-post1 = 0.22015961391093444
     (-)pre6-post2 = 0.1783989874516472
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05315056920575072
     (-)pre7-post1 = 0.21939216404934025
     (+)pre7-post2 = 0.09540129565376046
     (-)pre7-post3 = 0.00022017484039573774
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.2379414187944303
     (-)pre0-post2 = 0.011737339277672813
     (-)pre0-post3 = 0.010410613122120122
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.475579198406067e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.14423498273920707
     (-)pre3-post1 = 0.23805712098001933
     (-)pre3-post2 = 0.02161665971454554
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902814412
     (-)pre5-post1 = 0.18400812607135159
     (-)pre5-post2 = 0.009219840321727166
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.0001335764075085641
     (-)pre6-post1 = 0.2201599461686197
     (-)pre6-post2 = 0.17839898780562455
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.05221252064897374
     (-)pre7-post1 = 0.2275084330210176
     (+)pre7-post2 = 0.1384964730265492
     (-)pre7-post3 = 0.00022017484039544842
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.707570042443303e-06
     (-)pre9-post1 = 0.014833854598429569
     (-)pre9-post2 = 9.351069339700803e-06
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 2
     (-)pre0-post0 = 0.00018379271167131813
     (-)pre0-post1 = 0.23657714520661569
     (-)pre0-post2 = 0.008487312314440961
     (-)pre0-post3 = 0.010455587793376775
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.475579198406067e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.1446280464348943
     (-)pre3-post1 = 0.23994966686711033
     (-)pre3-post2 = 0.045543036261346634
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902814412
     (-)pre5-post1 = 0.18400812607135159
     (-)pre5-post2 = 0.009219840321727166
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.00013357640819351748
     (-)pre6-post1 = 0.2201599461736061
     (-)pre6-post2 = 0.17839898780564775
     (-)pre6-post3 = 6.074304454724042e-14
     (-)pre7-post0 = 0.040987541204639086
     (-)pre7-post1 = 0.23139758411073116
     (+)pre7-post2 = 0.18047103975857415
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 6.71611816305267e-06
     (-)pre9-post1 = 0.014834069288903398
     (-)pre9-post2 = 9.351681966331323e-06
     (-)pre9-post3 = 7.578337014159992e-10
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0001837927203613161
     (-)pre0-post1 = 0.2365788033747035
     (-)pre0-post2 = 0.008496261855749735
     (-)pre0-post3 = 0.01045558998253255
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.475579198406067e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.14462805055981465
     (-)pre3-post1 = 0.2410376511758949
     (-)pre3-post2 = 0.05195817175477307
     (-)pre3-post3 = 1.7895404133154426e-06
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902814412
     (-)pre5-post1 = 0.18400812607135159
     (-)pre5-post2 = 0.009219840321727166
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.00013357640819351748
     (-)pre6-post1 = 0.22015994617360962
     (-)pre6-post2 = 0.17839898780565344
     (-)pre6-post3 = 6.074600156643697e-14
     (-)pre7-post0 = 0.03639666406112538
     (-)pre7-post1 = 0.22561517411999343
     (-)pre7-post2 = 0.18985203420564534
     (-)pre7-post3 = 0.00019688067079024401
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.0787762441680743
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.07806873877439095
     (-)pre9-post0 = 6.71611816319547e-06
     (-)pre9-post1 = 0.014834069440705764
     (-)pre9-post2 = 9.3518320441384e-06
     (-)pre9-post3 = 7.578705933567225e-10
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0003111299489365053
     (-)pre13-post1 = 0.09842300801765318
     (-)pre13-post2 = 7.092259633647404e-07
     (-)pre13-post3 = 1.7462420319479644e-05
     (-)pre14-post0 = 6.469423635635625e-11
     (-)pre14-post1 = 0.060732882957574855
     (-)pre14-post2 = 6.475940949549243e-23
     (-)pre14-post3 = 8.804410099231621e-07
* Iter 1
     (-)pre0-post0 = 0.0001837927203843207
     (-)pre0-post1 = 0.2365788033747237
     (-)pre0-post2 = 0.008496261855749735
     (-)pre0-post3 = 0.010455589982614278
     (-)pre1-post0 = 0.11203939684055143
     (-)pre1-post1 = 0.008659260859113645
     (-)pre1-post2 = 1.475579198406067e-09
     (-)pre1-post3 = 0.026984648247699673
     (-)pre2-post0 = 5.2270961462903744e-06
     (-)pre2-post1 = 0.10429721226222859
     (-)pre2-post2 = 1.3032687683361687e-18
     (-)pre2-post3 = 0.00024778237812807485
     (-)pre3-post0 = 0.1456063494962471
     (-)pre3-post1 = 0.24161475905542634
     (-)pre3-post2 = 0.051956927424918906
     (-)pre3-post3 = 0.008279752937639209
     (-)pre4-post0 = 0.10937147093669312
     (-)pre4-post1 = 0.004913422395043906
     (-)pre4-post2 = 1.0489640599470548e-10
     (-)pre4-post3 = 0.004335750596493234
     (-)pre5-post0 = 0.00010210932902814412
     (-)pre5-post1 = 0.18400812607135159
     (-)pre5-post2 = 0.009219840321727166
     (-)pre5-post3 = 0.0007634035157389615
     (-)pre6-post0 = 0.00013357640819351748
     (-)pre6-post1 = 0.22015994617360962
     (-)pre6-post2 = 0.17839898780565344
     (-)pre6-post3 = 6.074600167682842e-14
     (-)pre7-post0 = 0.036396665897184065
     (-)pre7-post1 = 0.2256151766536766
     (-)pre7-post2 = 0.18985203420564534
     (-)pre7-post3 = 0.00019688801870795827
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.1271575743586268
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12581022309329698
     (-)pre9-post0 = 6.7161181631958474e-06
     (-)pre9-post1 = 0.014834069440705764
     (-)pre9-post2 = 9.3518320441384e-06
     (-)pre9-post3 = 7.578705947339729e-10
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
