* Initial: 
     (-)pre6-post0 = 0.05210141270158
     (-)pre6-post1 = 0.051975973534275806
     (-)pre6-post2 = 2.5557900680685898e-18
     (-)pre6-post3 = 2.653189012046314e-06
     (-)pre7-post0 = 0.08651550441386359
     (-)pre7-post1 = 0.08327880475951971
     (-)pre7-post2 = 0.002381864780973918
     (-)pre7-post3 = 0.0002037507405747554
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174229
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.4813300663378716e-18
     (-)pre13-post3 = 2.5758914130246934e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.00806787570030599
     (-)pre0-post1 = 0.13119889020668696
     (-)pre0-post2 = 4.971624363932477e-07
     (-)pre0-post3 = 1.3942498945372948e-07
     (-)pre1-post0 = 0.06675785354178322
     (-)pre1-post1 = 0.18361566233793922
     (-)pre1-post2 = 0.00011874401232136978
     (-)pre1-post3 = 6.004665565349933e-06
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.16976327238146138
     (-)pre3-post1 = 0.19191502834718688
     (-)pre3-post2 = 0.001064564601531056
     (-)pre3-post3 = 0.00025175123053991955
     (-)pre4-post0 = 0.17746952853459558
     (-)pre4-post1 = 1.675811563192378e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.013601555124040496
     (+)pre5-post1 = 0.07663272402133124
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05210141270158017
     (-)pre6-post1 = 0.051975973534275806
     (-)pre6-post2 = 2.5557900680685898e-18
     (-)pre6-post3 = 2.6531890120465095e-06
     (-)pre7-post0 = 0.08651551216856494
     (-)pre7-post1 = 0.08327880476486828
     (-)pre7-post2 = 0.002381864780973918
     (-)pre7-post3 = 0.0002037507507952186
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.4813300663378716e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 1
     (-)pre0-post0 = 0.00806302183906993
     (-)pre0-post1 = 0.13993180739736066
     (-)pre0-post2 = 4.927766043500163e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06675785354178322
     (-)pre1-post1 = 0.1836156631859147
     (-)pre1-post2 = 0.00011874401232152938
     (-)pre1-post3 = 6.004665565349933e-06
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.16976327238146138
     (-)pre3-post1 = 0.1919150283471873
     (-)pre3-post2 = 0.001064564601531056
     (-)pre3-post3 = 0.00025175123053991955
     (-)pre4-post0 = 0.17746952853459558
     (-)pre4-post1 = 1.6765977226467966e-05
     (-)pre4-post2 = 6.67996451634691e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.013599662215088435
     (+)pre5-post1 = 0.12742670219912328
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05210141270158017
     (-)pre6-post1 = 0.051975973534275806
     (-)pre6-post2 = 2.5557900680737906e-18
     (-)pre6-post3 = 2.6531890120465095e-06
     (-)pre7-post0 = 0.08651551216856494
     (-)pre7-post1 = 0.08327880476487078
     (-)pre7-post2 = 0.002381864780973918
     (-)pre7-post3 = 0.0002037507507952186
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 2
     (-)pre0-post0 = 0.00806389534400545
     (-)pre0-post1 = 0.1399505679966512
     (-)pre0-post2 = 4.927766043500163e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06104249018322381
     (-)pre1-post1 = 0.20132019054507053
     (-)pre1-post2 = 0.00011730198352302853
     (-)pre1-post3 = 6.002368820991798e-06
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.169877835248851
     (-)pre3-post1 = 0.1928447997141878
     (-)pre3-post2 = 0.0008115384034999614
     (-)pre3-post3 = 0.0002513356045817094
     (-)pre4-post0 = 0.17746952853462894
     (-)pre4-post1 = 1.6765979642306125e-05
     (-)pre4-post2 = 6.67996451634691e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.007671830539240455
     (+)pre5-post1 = 0.18132080431168807
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.05210141270158017
     (-)pre6-post1 = 0.051975973534275806
     (-)pre6-post2 = 2.5557900680737906e-18
     (-)pre6-post3 = 2.6531890120465095e-06
     (-)pre7-post0 = 0.0826155738580149
     (-)pre7-post1 = 0.08414014915958554
     (-)pre7-post2 = 0.0023651908014972636
     (-)pre7-post3 = 0.0002037239131697793
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.008063896357133532
     (-)pre0-post1 = 0.13995057363705254
     (-)pre0-post2 = 4.927770889388011e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.06134188904862901
     (-)pre1-post1 = 0.2023998350150469
     (-)pre1-post2 = 0.00015801093887791236
     (-)pre1-post3 = 6.0023408290898735e-06
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.17149653521116512
     (-)pre3-post1 = 0.20048672803452927
     (-)pre3-post2 = 0.0015557637086551185
     (-)pre3-post3 = 0.00025133521895146876
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680345973105579e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.008684320435416046
     (-)pre5-post1 = 0.18552483875473483
     (-)pre5-post2 = 4.838254157497912e-07
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.020961911701593547
     (+)pre6-post1 = 0.1080362119788901
     (+)pre6-post2 = 0.10089586270884673
     (-)pre6-post3 = 2.6531886662194663e-06
     (-)pre7-post0 = 0.08168021256398621
     (-)pre7-post1 = 0.09127693298784499
     (-)pre7-post2 = 0.014444102560154683
     (-)pre7-post3 = 0.0002037239127551488
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 4.210347050114244e-06
     (-)pre9-post1 = 0.0023629649370484726
     (-)pre9-post2 = 0.0012069737837469663
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 5.334410662207752e-06
     (-)pre11-post1 = 0.002991880876114327
     (-)pre11-post2 = 0.001528715482166741
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 1
     (-)pre0-post0 = 0.007544175281283856
     (-)pre0-post1 = 0.16108213033443317
     (-)pre0-post2 = 0.022768693521749567
     (-)pre0-post3 = 0.007051554812963017
     (-)pre1-post0 = 0.061344024459410736
     (-)pre1-post1 = 0.20240004018770477
     (-)pre1-post2 = 0.0001580377005846295
     (-)pre1-post3 = 6.003531453184437e-06
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.17452794179687145
     (-)pre3-post1 = 0.20139908757116232
     (-)pre3-post2 = 0.0004854317900594372
     (-)pre3-post3 = 0.0002729144912214771
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346223777799e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.008684349832166507
     (-)pre5-post1 = 0.18552484167795222
     (-)pre5-post2 = 4.841433587592171e-07
     (-)pre5-post3 = 1.4140089221311946e-11
     (-)pre6-post0 = 0.03501446658803508
     (+)pre6-post1 = 0.17626537749437368
     (+)pre6-post2 = 0.17074694130776968
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08228212925019328
     (-)pre7-post1 = 0.09140455183638721
     (-)pre7-post2 = 0.014451903564340377
     (-)pre7-post3 = 0.0002040832888846848
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.520822375053706e-05
     (-)pre9-post1 = 0.0023806456161370557
     (-)pre9-post2 = 0.0013043085306766434
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010795538330340092
     (-)pre11-post1 = 0.0030142477231783105
     (-)pre11-post2 = 0.001651940536544168
     (-)pre11-post3 = 4.8328688927748294e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 2
     (-)pre0-post0 = 0.007545392662383234
     (-)pre0-post1 = 0.1614300331763531
     (-)pre0-post2 = 0.022984234369055802
     (-)pre0-post3 = 0.007051554812963017
     (-)pre1-post0 = 0.061264354145366205
     (-)pre1-post1 = 0.2416129455084238
     (-)pre1-post2 = 0.12268308099187596
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.1745334232182438
     (-)pre3-post1 = 0.20310256192211557
     (-)pre3-post2 = 0.005643272287791393
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346224138684e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.00868434983216894
     (-)pre5-post1 = 0.18552484167852756
     (-)pre5-post2 = 4.84143816492779e-07
     (-)pre5-post3 = 1.4140089221311946e-11
     (-)pre6-post0 = 0.03502337583508686
     (+)pre6-post1 = 0.18911871332821667
     (+)pre6-post2 = 0.18267420044112417
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08228212929995224
     (-)pre7-post1 = 0.09140457693950935
     (-)pre7-post2 = 0.014451914795032474
     (-)pre7-post3 = 0.0002040832888846848
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.520823045669435e-05
     (-)pre9-post1 = 0.002380649095493052
     (-)pre9-post2 = 0.0013043097616099583
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010795539179948041
     (-)pre11-post1 = 0.0030142521246691884
     (-)pre11-post2 = 0.0016519420947993598
     (-)pre11-post3 = 4.8328688927748294e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.006593111378175773
     (-)pre0-post1 = 0.1663662136981616
     (-)pre0-post2 = 0.047066258216422734
     (-)pre0-post3 = 0.007051554541861803
     (-)pre1-post0 = 0.06126435415991046
     (-)pre1-post1 = 0.24161438067837868
     (-)pre1-post2 = 0.12275337418577748
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.17453342321824408
     (-)pre3-post1 = 0.20310256205800759
     (-)pre3-post2 = 0.0056432757917821
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346224138684e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.00868434983216894
     (-)pre5-post1 = 0.18552484167852756
     (-)pre5-post2 = 4.841438164930666e-07
     (-)pre5-post3 = 1.4140089221311946e-11
     (-)pre6-post0 = 0.03502337586550396
     (-)pre6-post1 = 0.18912783201201175
     (-)pre6-post2 = 0.182766967335944
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0784561497573549
     (-)pre7-post1 = 0.06439831186538869
     (+)pre7-post2 = 0.09477106163761076
     (-)pre7-post3 = 0.00020401667950106935
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.520823045669435e-05
     (-)pre9-post1 = 0.002380649095493133
     (-)pre9-post2 = 0.0013043097616107315
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010795539179948041
     (-)pre11-post1 = 0.00301425212466929
     (-)pre11-post2 = 0.0016519420948003388
     (-)pre11-post3 = 4.8328688927748294e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 1
     (-)pre0-post0 = 0.006593111378175773
     (-)pre0-post1 = 0.16661886643563883
     (-)pre0-post2 = 0.04707724953551248
     (-)pre0-post3 = 0.00705155454186181
     (-)pre1-post0 = 0.061263457791986976
     (-)pre1-post1 = 0.2395967749940808
     (-)pre1-post2 = 0.13669721848584201
     (-)pre1-post3 = 7.729873437923194e-14
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.17453342321824408
     (-)pre3-post1 = 0.20310256205818403
     (-)pre3-post2 = 0.005643275791794241
     (-)pre3-post3 = 6.663414440146626e-27
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346224138684e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.00868434983216894
     (-)pre5-post1 = 0.18552484167852756
     (-)pre5-post2 = 4.841438164930666e-07
     (-)pre5-post3 = 1.4140089221311946e-11
     (-)pre6-post0 = 0.03502337586550396
     (-)pre6-post1 = 0.18912784385071246
     (-)pre6-post2 = 0.18276696765712092
     (-)pre6-post3 = 3.823271871582952e-22
     (-)pre7-post0 = 0.0783401887703272
     (-)pre7-post1 = 0.05865415381290457
     (+)pre7-post2 = 0.13564586718769156
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.520823045669435e-05
     (-)pre9-post1 = 0.002380649095493133
     (-)pre9-post2 = 0.0013043097616107315
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010795539179948041
     (-)pre11-post1 = 0.00301425212466929
     (-)pre11-post2 = 0.0016519420948003388
     (-)pre11-post3 = 4.8328688927748294e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340255744174244
     (-)pre13-post1 = 0.07321695495529093
     (-)pre13-post2 = 2.481330066342921e-18
     (-)pre13-post3 = 2.575891413024883e-06
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 2
     (-)pre0-post0 = 0.006071192489880834
     (-)pre0-post1 = 0.1668619369939197
     (-)pre0-post2 = 0.13236263217755842
     (-)pre0-post3 = 0.005587091848443426
     (-)pre1-post0 = 0.061273607044128583
     (-)pre1-post1 = 0.23895181974376417
     (-)pre1-post2 = 0.13782129445139288
     (-)pre1-post3 = 3.478704610092105e-05
     (-)pre2-post0 = 1.1946321104316647e-06
     (-)pre2-post1 = 0.14565369682204798
     (-)pre2-post2 = 6.868901143684041e-09
     (-)pre2-post3 = 6.315270806545712e-15
     (-)pre3-post0 = 0.17461680441049252
     (-)pre3-post1 = 0.20329613662927282
     (-)pre3-post2 = 0.005574615127166114
     (-)pre3-post3 = 3.523935526411229e-06
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346224138684e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.00868434983216894
     (-)pre5-post1 = 0.18552484167852756
     (-)pre5-post2 = 4.841438164930666e-07
     (-)pre5-post3 = 1.4140089221311947e-11
     (-)pre6-post0 = 0.03502337586550487
     (-)pre6-post1 = 0.18912784385071413
     (-)pre6-post2 = 0.18276696765712142
     (-)pre6-post3 = 1.1013892968221694e-12
     (-)pre7-post0 = 0.0783463796076444
     (-)pre7-post1 = 0.05818297689490702
     (+)pre7-post2 = 0.13287605080795092
     (-)pre7-post3 = 0.008594207430943877
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 8.520823045669435e-05
     (-)pre9-post1 = 0.002380649095493133
     (-)pre9-post2 = 0.0013043097616107315
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0039078310913613894
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340587033001503
     (-)pre13-post1 = 0.07243279205296453
     (-)pre13-post2 = 4.697144667460195e-06
     (-)pre13-post3 = 0.004615363574928163
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.006071192614839116
     (-)pre0-post1 = 0.1668625128574471
     (-)pre0-post2 = 0.1342371622888677
     (-)pre0-post3 = 0.005911751910414731
     (-)pre1-post0 = 0.06127360704581291
     (-)pre1-post1 = 0.23895182244109717
     (-)pre1-post2 = 0.1378499478165727
     (-)pre1-post3 = 3.9960762777713426e-05
     (-)pre2-post0 = 7.166544489365184e-08
     (-)pre2-post1 = 0.14595715954878458
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.00040014443686847733
     (-)pre3-post0 = 0.17461680441059088
     (-)pre3-post1 = 0.2032961372781795
     (-)pre3-post2 = 0.005579246713198925
     (-)pre3-post3 = 4.048073520296324e-06
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
     (-)pre4-post2 = 6.680346224138684e-16
     (-)pre4-post3 = 2.512513276444148e-05
     (-)pre5-post0 = 0.00868434983216894
     (-)pre5-post1 = 0.18552484167852756
     (-)pre5-post2 = 4.841438164930666e-07
     (-)pre5-post3 = 1.4140089221311947e-11
     (-)pre6-post0 = 0.03502337586550487
     (-)pre6-post1 = 0.18912784385071413
     (-)pre6-post2 = 0.18276696765712142
     (-)pre6-post3 = 1.1013923554384788e-12
     (-)pre7-post0 = 0.07813116006610453
     (-)pre7-post1 = 0.05534452843405625
     (-)pre7-post2 = 0.14092073655459442
     (-)pre7-post3 = 0.008102820340575466
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08917304479585042
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08824938514934515
     (-)pre9-post0 = 8.520823045669435e-05
     (-)pre9-post1 = 0.002380649095493133
     (-)pre9-post2 = 0.0013043097616107315
     (-)pre9-post3 = 3.814489842419058e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6139446773074546e-10
     (-)pre11-post1 = 2.297886634711965e-06
     (-)pre11-post2 = 0.006072633911938919
     (-)pre11-post3 = 0.004579781887928202
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.07340587033001905
     (-)pre13-post1 = 0.07243279208842207
     (-)pre13-post2 = 4.812256900582524e-06
     (-)pre13-post3 = 0.004615376284004292
     (-)pre14-post0 = 8.692179501426449e-07
     (-)pre14-post1 = 0.10614587581614655
     (-)pre14-post2 = 4.997831627322533e-09
     (-)pre14-post3 = 4.595008648435951e-15
* Iter 1
     (-)pre0-post0 = 0.006050544193311919
     (-)pre0-post1 = 0.16878085275083463
     (-)pre0-post2 = 0.13546952616935268
     (-)pre0-post3 = 0.007629496188138344
     (-)pre1-post0 = 0.06126844665470772
     (-)pre1-post1 = 0.23905483526695492
     (-)pre1-post2 = 0.14834392115426415
     (-)pre1-post3 = 0.023727246328066186
     (-)pre2-post0 = 7.166559232103603e-08
     (-)pre2-post1 = 0.1459574902066792
     (-)pre2-post2 = 9.732078960996814e-08
     (-)pre2-post3 = 0.00040017879527001196
     (-)pre3-post0 = 0.17461706721769094
     (-)pre3-post1 = 0.22595286569949163
     (-)pre3-post2 = 0.0024365146312378717
     (-)pre3-post3 = 0.06871496549770086
     (-)pre4-post0 = 0.17746952853462897
     (-)pre4-post1 = 1.6765979643032527e-05
