* Initial: 
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 2.9665026241733422e-09
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 1.3172361002422207e-05
     (-)pre6-post1 = 2.7679522054421347e-05
     (-)pre6-post2 = 6.198750080971672e-12
     (-)pre6-post3 = 7.637095829541468e-06
     (-)pre7-post0 = 0.005229755292455748
     (-)pre7-post1 = 0.08006883846120769
     (-)pre7-post2 = 7.506946640177317e-05
     (-)pre7-post3 = 2.0161978904366942e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.1357910045470362e-06
     (-)pre11-post1 = 0.015676280233515166
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004959246286803847
     (-)pre13-post1 = 0.00940405015729425
     (-)pre13-post2 = 2.627744110204041e-09
     (-)pre13-post3 = 0.0032353634724855795
     (-)pre14-post0 = 0.025787068190819856
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.15384088393974998
     (-)pre0-post1 = 0.18217905369150925
     (-)pre0-post2 = 0.00016152550660786296
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.10883562929862971
     (-)pre1-post1 = 0.13984310379977358
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.005513082952648483
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13404185740450159
     (-)pre3-post1 = 0.2184273317459966
     (-)pre3-post2 = 5.9939558506057356e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.11170757250482817
     (-)pre4-post1 = 6.8879227439213505e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 2.9665026241733422e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.04960733541814466
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 1.3172361002422207e-05
     (-)pre6-post1 = 2.7679522054421347e-05
     (-)pre6-post2 = 6.198750080971672e-12
     (-)pre6-post3 = 7.637095829541468e-06
     (-)pre7-post0 = 0.005231883755211661
     (-)pre7-post1 = 0.08007043681616868
     (-)pre7-post2 = 7.506946640177317e-05
     (-)pre7-post3 = 2.0161978904366942e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.000554027364830819
     (-)pre12-post1 = 0.000517904618169604
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004959246286803847
     (-)pre13-post1 = 0.00940405015729425
     (-)pre13-post2 = 2.627744110204041e-09
     (-)pre13-post3 = 0.0032353634724855795
     (-)pre14-post0 = 0.02627007806455722
     (-)pre14-post1 = 0.000481999163696967
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.15483229982657712
     (-)pre0-post1 = 0.18319359407381572
     (-)pre0-post2 = 0.0001615255045193226
     (-)pre0-post3 = 9.149041836239678e-06
     (-)pre1-post0 = 0.1088356295035911
     (-)pre1-post1 = 0.13984310689889254
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.005513082952795503
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13461141080585357
     (-)pre3-post1 = 0.23910738788175145
     (-)pre3-post2 = 5.993942514183372e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.111707572505024
     (-)pre4-post1 = 6.8879276458223495e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 2.9665027683064066e-09
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12668644883275407
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 1.3172361002422207e-05
     (-)pre6-post1 = 2.7679522054421347e-05
     (-)pre6-post2 = 6.198750080971672e-12
     (-)pre6-post3 = 7.637095829541468e-06
     (-)pre7-post0 = 0.004928661605380443
     (-)pre7-post1 = 0.07903660415482894
     (-)pre7-post2 = 7.506946265511066e-05
     (-)pre7-post3 = 4.299371698974089e-06
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398469983
     (-)pre12-post1 = 0.0005179901658050857
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.004959246286803847
     (-)pre13-post1 = 0.00940405015729425
     (-)pre13-post2 = 2.627744110204041e-09
     (-)pre13-post3 = 0.0032353634724855795
     (-)pre14-post0 = 0.026270082314795804
     (-)pre14-post1 = 0.00048207878590455247
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 2
     (-)pre0-post0 = 0.1623489731158946
     (-)pre0-post1 = 0.21941721754613056
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 4.304762181110495e-06
     (-)pre1-post0 = 0.10883562950359114
     (-)pre1-post1 = 0.13984310689889254
     (-)pre1-post2 = 3.1221571698749704e-32
     (-)pre1-post3 = 0.005513082952795503
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13461477601474972
     (-)pre3-post1 = 0.23910753782424812
     (-)pre3-post2 = 5.993942514183374e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.111707572505024
     (-)pre4-post1 = 6.8879276458223605e-06
     (-)pre4-post2 = 3.020168956946191e-35
     (-)pre4-post3 = 2.9665027683064066e-09
     (-)pre5-post0 = 1.7556948674086156e-05
     (+)pre5-post1 = 0.11248351962150364
     (-)pre5-post2 = 8.882841316627534e-21
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 1.3172361002422207e-05
     (-)pre6-post1 = 2.7679522054421347e-05
     (-)pre6-post2 = 6.198750080971672e-12
     (-)pre6-post3 = 7.637095829541468e-06
     (-)pre7-post0 = 0.010332091412924082
     (-)pre7-post1 = 0.07974992963783212
     (-)pre7-post2 = 7.506946265506433e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480399
     (-)pre12-post1 = 0.0005179901658052768
     (-)pre12-post2 = 5.277253211121263e-31
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.09914002981526747
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.0004820787859047305
     (-)pre14-post2 = 4.911301954573763e-31
     (-)pre14-post3 = 2.343845714345437e-12
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.16467139516272253
     (-)pre0-post1 = 0.21976141704107746
     (-)pre0-post2 = 4.445643739885036e-06
     (-)pre0-post3 = 4.2741733077745264e-06
     (-)pre1-post0 = 0.11247771635922847
     (-)pre1-post1 = 0.14440074228737468
     (-)pre1-post2 = 9.221578899642645e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13461478275128677
     (-)pre3-post1 = 0.23910754056673963
     (-)pre3-post2 = 5.993943796914518e-06
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12098989906744187
     (-)pre4-post1 = 0.011575352897511848
     (-)pre4-post2 = 0.011593287623263818
     (-)pre4-post3 = 2.894610786725448e-09
     (-)pre5-post0 = 1.7592093636570035e-05
     (-)pre5-post1 = 0.11248356081733821
     (-)pre5-post2 = 4.208358071171318e-12
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.07157090154450471
     (+)pre6-post2 = 0.07167896066217412
     (-)pre6-post3 = 7.637020173343834e-06
     (-)pre7-post0 = 0.010342846436192099
     (-)pre7-post1 = 0.0797646263544085
     (-)pre7-post2 = 7.507078323425618e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.5001652459049576e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.003047127266455544
     (-)pre13-post1 = 0.10291394025897066
     (-)pre13-post2 = 3.6531145430308534e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.326791224096195e-22
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 1
     (-)pre0-post0 = 0.1751704177650723
     (-)pre0-post1 = 0.22039674864623707
     (-)pre0-post2 = 8.66155683201159e-05
     (-)pre0-post3 = 4.274164282965662e-06
     (-)pre1-post0 = 0.11247772959914762
     (-)pre1-post1 = 0.1444008190907201
     (-)pre1-post2 = 9.221762248858403e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13478119185114598
     (-)pre3-post1 = 0.24097875986160544
     (-)pre3-post2 = 0.015801357380012857
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12115174965338385
     (-)pre4-post1 = 0.01316457401942005
     (-)pre4-post2 = 0.01159351403711525
     (-)pre4-post3 = 2.894610786725448e-09
     (-)pre5-post0 = 1.7592093723049738e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.2084417445018755e-12
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13382083621289825
     (+)pre6-post2 = 0.12354902053544348
     (-)pre6-post3 = 7.637020150044227e-06
     (-)pre7-post0 = 0.010342846462655934
     (-)pre7-post1 = 0.07976462650091287
     (-)pre7-post2 = 7.507078326051282e-05
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.500214955827338e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.003047134718710932
     (-)pre13-post1 = 0.10291397737695138
     (-)pre13-post2 = 3.653187176606325e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.326837486882759e-22
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 2
     (-)pre0-post0 = 0.1759047787672889
     (-)pre0-post1 = 0.22088244989888636
     (-)pre0-post2 = 0.0005214316759801338
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11247772959914885
     (-)pre1-post1 = 0.1444008190907219
     (-)pre1-post2 = 9.221762291160361e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.13793422533241145
     (-)pre3-post1 = 0.2404024462157713
     (-)pre3-post2 = 0.017501052866448326
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12115174966851353
     (-)pre4-post1 = 0.013164574056644424
     (-)pre4-post2 = 0.011593514089352976
     (-)pre4-post3 = 2.8946107867257902e-09
     (-)pre5-post0 = 1.7592093723049744e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.208441763806817e-12
     (-)pre5-post3 = 1.2280129850995563e-31
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.16716722058913083
     (+)pre6-post2 = 0.15983082744014368
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008648262368652104
     (-)pre7-post1 = 0.16156752310627887
     (-)pre7-post2 = 0.1052111539468999
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.50021496729631e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0030471347187116292
     (-)pre13-post1 = 0.10291397737695225
     (-)pre13-post2 = 3.653187193364195e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.326837497556415e-22
     (-)pre14-post3 = 2.343845714345437e-12
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.17706166295290718
     (-)pre0-post1 = 0.22158224001424684
     (-)pre0-post2 = 0.00047471405452360037
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11247772959914885
     (-)pre1-post1 = 0.14440081909072192
     (-)pre1-post2 = 9.221762291160379e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.14301446841453874
     (-)pre3-post1 = 0.24061654223157414
     (-)pre3-post2 = 0.012417731238119989
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12115174966854228
     (-)pre4-post1 = 0.013164574057183687
     (-)pre4-post2 = 0.011593514089352998
     (-)pre4-post3 = 2.8946107867257902e-09
     (-)pre5-post0 = 1.7592093723049744e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.208441763806825e-12
     (-)pre5-post3 = 1.2280129850995563e-31
     (-)pre6-post0 = 0.0016157030680884607
     (-)pre6-post1 = 0.17778998463789397
     (-)pre6-post2 = 0.15983130164726259
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.008612402295099643
     (-)pre7-post1 = 0.1889752419439434
     (+)pre7-post2 = 0.15532800793404644
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.5002149672963147e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0030471347187116305
     (-)pre13-post1 = 0.10291397737695226
     (-)pre13-post2 = 3.6531871933642026e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.3268374975564196e-22
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 1
     (-)pre0-post0 = 0.177090849926713
     (-)pre0-post1 = 0.23109729429642878
     (-)pre0-post2 = 0.13024015928268373
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.11247772959914885
     (-)pre1-post1 = 0.14440081909072192
     (-)pre1-post2 = 9.22176229116038e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.14301499881311386
     (-)pre3-post1 = 0.24062390294270897
     (-)pre3-post2 = 0.012468605770363324
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12115174966854228
     (-)pre4-post1 = 0.013164574057183688
     (-)pre4-post2 = 0.011593514089353
     (-)pre4-post3 = 2.8946107867257902e-09
     (-)pre5-post0 = 1.7592093723049744e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.208441763806826e-12
     (-)pre5-post3 = 1.2280129850995563e-31
     (-)pre6-post0 = 0.0016157040265740918
     (-)pre6-post1 = 0.17779001194019764
     (-)pre6-post2 = 0.15983133266132943
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.1998639975079836
     (+)pre7-post2 = 0.1752132271842756
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.500214967296315e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0030471347187116305
     (-)pre13-post1 = 0.10291397737695226
     (-)pre13-post2 = 3.653187193364203e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.3268374975564196e-22
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 2
     (-)pre0-post0 = 0.1813332720418219
     (-)pre0-post1 = 0.231442830540114
     (-)pre0-post2 = 0.13619839699756822
     (-)pre0-post3 = 5.931286842403905e-18
     (-)pre1-post0 = 0.11247772959914885
     (-)pre1-post1 = 0.14440081909072192
     (-)pre1-post2 = 9.22176229116038e-07
     (-)pre1-post3 = 0.005512968121451984
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.14997921611436488
     (-)pre3-post1 = 0.2400200373532733
     (-)pre3-post2 = 0.004674269978877567
     (-)pre3-post3 = 1.167200167343792e-18
     (-)pre4-post0 = 0.12115174966854228
     (-)pre4-post1 = 0.013164574057183688
     (-)pre4-post2 = 0.011593514089353
     (-)pre4-post3 = 2.8946107867257902e-09
     (-)pre5-post0 = 1.7592093723049744e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.208441763806826e-12
     (-)pre5-post3 = 1.2280129850995563e-31
     (-)pre6-post0 = 0.001615704026730719
     (-)pre6-post1 = 0.17779001194062527
     (-)pre6-post2 = 0.15983133266166258
     (-)pre6-post3 = 4.584040145817517e-31
     (-)pre7-post0 = 0.0005444379744461423
     (-)pre7-post1 = 0.21987674366694762
     (+)pre7-post2 = 0.20941496547342248
     (-)pre7-post3 = 3.1118093521501645e-16
     (-)pre8-post0 = 0.0036008015256274225
     (-)pre8-post1 = 0.005356677157212446
     (-)pre8-post2 = 0.005643060957861661
     (-)pre8-post3 = 2.7559839466600497e-18
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.135791004563624e-06
     (-)pre11-post1 = 0.01567628023351518
     (-)pre11-post2 = 1.4042638473659287e-05
     (-)pre11-post3 = 9.494549555821727e-06
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.500214967296315e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0030471347187116305
     (-)pre13-post1 = 0.10291397737695226
     (-)pre13-post2 = 3.653187193364203e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.3268374975564196e-22
     (-)pre14-post3 = 2.343845714345437e-12
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.18133328134581397
     (-)pre0-post1 = 0.23157528918977743
     (-)pre0-post2 = 0.13628304736946734
     (-)pre0-post3 = 1.4553686751274466e-08
     (-)pre1-post0 = 0.11250271130993195
     (-)pre1-post1 = 0.14953239683358574
     (-)pre1-post2 = 0.0009600550850317562
     (-)pre1-post3 = 0.005203892882097186
     (-)pre2-post0 = 1.4254549581533194e-06
     (-)pre2-post1 = 0.1340687048168968
     (-)pre2-post2 = 5.938598346079868e-17
     (-)pre2-post3 = 7.316579126936685e-11
     (-)pre3-post0 = 0.14997921840878048
     (-)pre3-post1 = 0.2400380236687203
     (-)pre3-post2 = 0.004700681070726332
     (-)pre3-post3 = 2.863976442400031e-09
     (-)pre4-post0 = 0.12115174966854228
     (-)pre4-post1 = 0.013164574057183688
     (-)pre4-post2 = 0.011593514089353
     (-)pre4-post3 = 2.8946107867257902e-09
     (-)pre5-post0 = 1.7592093723049744e-05
     (-)pre5-post1 = 0.11248356081774889
     (-)pre5-post2 = 4.208441763806826e-12
     (-)pre5-post3 = 1.2280129852064824e-31
     (-)pre6-post0 = 0.001615704026730719
     (-)pre6-post1 = 0.17779001194062527
     (-)pre6-post2 = 0.15983133266166258
     (-)pre6-post3 = 1.1247927638887665e-21
     (-)pre7-post0 = 2.47472285589992e-06
     (-)pre7-post1 = 0.22954484323350852
     (-)pre7-post2 = 0.21042405723185462
     (-)pre7-post3 = 0.00021261114481975095
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.05790441868477113
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.05731092716166624
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00014998896814173574
     (-)pre11-post1 = 0.027723433858614515
     (-)pre11-post2 = 0.007447646923860684
     (-)pre11-post3 = 0.012744068725157348
     (-)pre12-post0 = 0.0005540322398480419
     (-)pre12-post1 = 0.0005179901658052803
     (-)pre12-post2 = 2.500214967296315e-22
     (-)pre12-post3 = 2.5184905014612844e-12
     (-)pre13-post0 = 0.0030471347187116305
     (-)pre13-post1 = 0.10291397737695226
     (-)pre13-post2 = 3.653187193364203e-07
     (-)pre13-post3 = 0.003233430203861441
     (-)pre14-post0 = 0.026270082314796713
     (-)pre14-post1 = 0.00048207878590473375
     (-)pre14-post2 = 2.3268374975564196e-22
     (-)pre14-post3 = 2.343845714345437e-12
* Iter 1
     (-)pre0-post0 = 0.18155076431061376
     (-)pre0-post1 = 0.23863987203654552
     (-)pre0-post2 = 0.148385159597184
     (-)pre0-post3 = 0.034081615596213845
     (-)pre1-post0 = 0.11250271138191127
     (-)pre1-post1 = 0.14953306371748296
     (-)pre1-post2 = 0.0009604286398206202
     (-)pre1-post3 = 0.005203893553440789
