* Initial: 
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124141505584776
     (-)pre11-post1 = 2.449598117171711e-05
     (-)pre11-post2 = 1.2184550348111988e-09
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009667805999927217
     (-)pre13-post1 = 1.0360105782876e-05
     (-)pre13-post2 = 4.2560980992272484e-17
     (-)pre13-post3 = 1.2781521028800158e-27
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.021517966760524258
     (-)pre0-post1 = 0.1796143579031439
     (-)pre0-post2 = 6.944045958197163e-10
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.16293855043631697
     (-)pre1-post1 = 0.1594602955653319
     (-)pre1-post2 = 7.049295224163914e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.217357582728325e-06
     (-)pre2-post1 = 0.1660432117981647
     (-)pre2-post2 = 1.6298584546258198e-21
     (-)pre2-post3 = 4.894640496007548e-32
     (-)pre3-post0 = 0.1082867626929533
     (-)pre3-post1 = 0.10761594103439039
     (-)pre3-post2 = 9.648294114927315e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18723733541329707
     (-)pre4-post1 = 3.784855673982446e-05
     (-)pre4-post2 = 1.9523897291769973e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08560860565274714
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.009873629559800477
     (-)pre6-post1 = 1.058067139008272e-05
     (-)pre6-post2 = 4.346711004002406e-17
     (-)pre6-post3 = 1.3053641341828191e-27
     (-)pre7-post0 = 0.07218046723691438
     (-)pre7-post1 = 0.009680887726492572
     (-)pre7-post2 = 4.127945751542042e-07
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943458
     (-)pre11-post1 = 2.449653797754434e-05
     (-)pre11-post2 = 1.247178036151198e-09
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009667805999927217
     (-)pre13-post1 = 1.0360105782876e-05
     (-)pre13-post2 = 4.2560980992904195e-17
     (-)pre13-post3 = 1.2781521028800158e-27
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.021517966760524258
     (-)pre0-post1 = 0.17961435790317684
     (-)pre0-post2 = 6.944045958197163e-10
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.16293855043631697
     (-)pre1-post1 = 0.1594604663244079
     (-)pre1-post2 = 7.049295224163914e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.217357582728325e-06
     (-)pre2-post1 = 0.1660432117981647
     (-)pre2-post2 = 1.6298584546258198e-21
     (-)pre2-post3 = 4.894640496007548e-32
     (-)pre3-post0 = 0.1082867626929533
     (-)pre3-post1 = 0.10761594103439039
     (-)pre3-post2 = 9.648294114927315e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18723733541329707
     (-)pre4-post1 = 3.7857254800292383e-05
     (-)pre4-post2 = 1.9523897291769973e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.07255053953756545
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.009873320805954487
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07217995271899494
     (-)pre7-post1 = 0.10811828130933243
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943458
     (-)pre11-post1 = 2.44965381055118e-05
     (-)pre11-post2 = 1.247178036151198e-09
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009667491503403727
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01788622280471399
     (-)pre0-post1 = 0.21665240596302832
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.17509033297980062
     (-)pre1-post1 = 0.1736570686542622
     (-)pre1-post2 = 7.039630408400613e-05
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0006672424094418105
     (-)pre2-post1 = 0.19280559327919797
     (-)pre2-post2 = 0.0
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1082867626929533
     (-)pre3-post1 = 0.10761594103439039
     (-)pre3-post2 = 9.648294114927315e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.18723733541424764
     (-)pre4-post1 = 3.785725739770668e-05
     (-)pre4-post2 = 1.9523897291769973e-06
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.12257876715760992
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.009928683952224784
     (-)pre6-post1 = 6.763091055719938e-05
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07220462823310199
     (-)pre7-post1 = 0.10814397741970044
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550015e-05
     (-)pre11-post2 = 1.247178036151198e-09
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721508293892279
     (-)pre13-post1 = 6.595240952226448e-05
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.017894419336153246
     (-)pre0-post1 = 0.21665753391843776
     (-)pre0-post2 = 6.036510092546127e-06
     (-)pre0-post3 = 0.0001741592445089543
     (-)pre1-post0 = 0.17509084556519425
     (-)pre1-post1 = 0.17365810764224743
     (-)pre1-post2 = 7.114026186490864e-05
     (-)pre1-post3 = 2.1467426626472468e-05
     (-)pre2-post0 = 0.0006697309137252505
     (-)pre2-post1 = 0.19280765479686132
     (-)pre2-post2 = 1.7556929852141243e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.10875845980314282
     (-)pre3-post1 = 0.10875356018536889
     (-)pre3-post2 = 0.000871403240883735
     (-)pre3-post3 = 0.02237956203821796
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.7857257397907974e-05
     (-)pre4-post2 = 1.9523897292477568e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.786067770611178e-05
     (-)pre5-post1 = 0.11714710018119977
     (-)pre5-post2 = 2.66682085328651e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.00022895730471175985
     (+)pre6-post1 = 0.09230513890798157
     (+)pre6-post2 = 0.09240771179975864
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07220462937091855
     (-)pre7-post1 = 0.10814397941099378
     (-)pre7-post2 = 9.833278796163524e-10
     (-)pre7-post3 = 2.8369804507672862e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510784542151
     (-)pre13-post1 = 6.59575202834627e-05
     (-)pre13-post2 = 1.7966443374474821e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.01789451013529075
     (-)pre0-post1 = 0.21665760644600238
     (-)pre0-post2 = 6.038033891137797e-06
     (-)pre0-post3 = 0.0001741592445089543
     (-)pre1-post0 = 0.1750908512435786
     (-)pre1-post1 = 0.17365812233813332
     (-)pre1-post2 = 7.114044966385658e-05
     (-)pre1-post3 = 2.1467426626472468e-05
     (-)pre2-post0 = 0.0006697584811492267
     (-)pre2-post1 = 0.1928076839555563
     (-)pre2-post2 = 1.7561361781420002e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11487929186812759
     (-)pre3-post1 = 0.11969289520686069
     (-)pre3-post2 = 0.0003143537234811459
     (-)pre3-post3 = 0.022277997028699283
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006152498934e-05
     (-)pre5-post1 = 0.11714783459994499
     (-)pre5-post2 = 2.6674940204059816e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.003061797425844607
     (+)pre6-post1 = 0.14199523692877505
     (+)pre6-post2 = 0.13765477027558967
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07110787910024302
     (-)pre7-post1 = 0.11278505042355445
     (-)pre7-post2 = 0.004389326370890642
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133499
     (-)pre13-post1 = 6.595759257265851e-05
     (-)pre13-post2 = 1.7970978689203768e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01789451013543992
     (-)pre0-post1 = 0.21665760645165094
     (-)pre0-post2 = 6.0380341048113225e-06
     (-)pre0-post3 = 0.0001741592445089543
     (-)pre1-post0 = 0.17509085124358792
     (-)pre1-post1 = 0.17365812233927783
     (-)pre1-post2 = 7.114044969019056e-05
     (-)pre1-post3 = 2.1467426626472468e-05
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782724
     (-)pre2-post2 = 1.756136240288399e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11490885425593807
     (-)pre3-post1 = 0.12318462248702612
     (-)pre3-post2 = 0.00010515025294933838
     (-)pre3-post3 = 0.022277902380298226
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465714272
     (-)pre5-post2 = 2.6674941148003398e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.0028449480858344757
     (+)pre6-post1 = 0.17965546545685615
     (+)pre6-post2 = 0.17560974528936643
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07110824824673993
     (-)pre7-post1 = 0.11282324101671817
     (-)pre7-post2 = 0.004389938039881449
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133544
     (-)pre13-post1 = 6.595759257828851e-05
     (-)pre13-post2 = 1.7970979325164908e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.01789451013543992
     (-)pre0-post1 = 0.21665760645165738
     (-)pre0-post2 = 6.0380341263890515e-06
     (-)pre0-post3 = 0.0001741592445089543
     (-)pre1-post0 = 0.17509085124358792
     (-)pre1-post1 = 0.17365812233927913
     (-)pre1-post2 = 7.114044969284988e-05
     (-)pre1-post3 = 2.1467426626472468e-05
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782982
     (-)pre2-post2 = 1.7561362465642258e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11490885425593807
     (-)pre3-post1 = 0.12319169757700406
     (-)pre3-post2 = 0.00011576726780924869
     (-)pre3-post3 = 0.022277902380298226
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465720806
     (-)pre5-post2 = 2.667494124332713e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.0028449480858344757
     (-)pre6-post1 = 0.19133448800490893
     (-)pre6-post2 = 0.18767390432894443
     (-)pre6-post3 = 3.447459819363132e-16
     (-)pre7-post0 = 0.07110803575117237
     (-)pre7-post1 = 0.15775293355102166
     (+)pre7-post2 = 0.07214338145463002
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133544
     (-)pre13-post1 = 6.595759257829494e-05
     (-)pre13-post2 = 1.7970979389387166e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.01714207955410652
     (-)pre0-post1 = 0.2183356917231342
     (-)pre0-post2 = 0.002283082036557662
     (-)pre0-post3 = 1.9254401692329643e-05
     (-)pre1-post0 = 0.17541818228518383
     (-)pre1-post1 = 0.17926981031501382
     (-)pre1-post2 = 0.007296014100933549
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782982
     (-)pre2-post2 = 1.7561362465642268e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11490885425615484
     (-)pre3-post1 = 0.12319169864397246
     (-)pre3-post2 = 0.00011576726906407365
     (-)pre3-post3 = 0.022277902380298226
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465720806
     (-)pre5-post2 = 2.6674941243327144e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.0028449488181384575
     (-)pre6-post1 = 0.19133606764865824
     (-)pre6-post2 = 0.1876739056113063
     (-)pre6-post3 = 3.447459819363132e-16
     (-)pre7-post0 = 0.0659448297708907
     (-)pre7-post1 = 0.21122164956356007
     (+)pre7-post2 = 0.11890563999120081
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133544
     (-)pre13-post1 = 6.595759257829494e-05
     (-)pre13-post2 = 1.7970979389387176e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.01714250018507831
     (-)pre0-post1 = 0.21835844826450282
     (-)pre0-post2 = 0.002283687030528651
     (-)pre0-post3 = 1.9254401692329643e-05
     (-)pre1-post0 = 0.17541886460843592
     (-)pre1-post1 = 0.17938818567404208
     (-)pre1-post2 = 0.007297933595672687
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782982
     (-)pre2-post2 = 1.7561362465642268e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11505838349708984
     (-)pre3-post1 = 0.1268110682305186
     (-)pre3-post2 = 0.0005373987535469872
     (-)pre3-post3 = 0.022276849437803954
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465720806
     (-)pre5-post2 = 2.6674941243327144e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.0028449488187006545
     (-)pre6-post1 = 0.19133606769114653
     (-)pre6-post2 = 0.18767390561164718
     (-)pre6-post3 = 3.447459819363132e-16
     (-)pre7-post0 = 0.06506046121674175
     (-)pre7-post1 = 0.22504458507531502
     (+)pre7-post2 = 0.17878120330090616
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133544
     (-)pre13-post1 = 6.595759257829494e-05
     (-)pre13-post2 = 1.7970979389387176e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.01714250020245408
     (-)pre0-post1 = 0.2183584553553645
     (-)pre0-post2 = 0.002283703881024067
     (-)pre0-post3 = 1.925441674334064e-05
     (-)pre1-post0 = 0.17541886463662176
     (-)pre1-post1 = 0.17938822254076245
     (-)pre1-post2 = 0.007297987057985891
     (-)pre1-post3 = 4.834476987355147e-11
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782982
     (-)pre2-post2 = 1.7561362465642268e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11508029570455644
     (-)pre3-post1 = 0.1401637801288681
     (-)pre3-post2 = 0.0036351970683467876
     (-)pre3-post3 = 0.022321548354538888
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465720806
     (-)pre5-post2 = 2.6674941243327144e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.002844948818700678
     (-)pre6-post1 = 0.19133606769115974
     (-)pre6-post2 = 0.1876739056116567
     (-)pre6-post3 = 3.641568917302368e-16
     (-)pre7-post0 = 0.06039984845702931
     (-)pre7-post1 = 0.2290684375734885
     (-)pre7-post2 = 0.18302472766449085
     (-)pre7-post3 = 9.678103765541255e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09958615372069585
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09875585723955384
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.009721510812133544
     (-)pre13-post1 = 6.595759257829494e-05
     (-)pre13-post2 = 1.7970979389387176e-09
     (-)pre13-post3 = 5.1834642056903547e-08
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.017142500202455765
     (-)pre0-post1 = 0.21835845535536486
     (-)pre0-post2 = 0.002283703881024067
     (-)pre0-post3 = 1.9254416744556157e-05
     (-)pre1-post0 = 0.1754188646366245
     (-)pre1-post1 = 0.17938822254076434
     (-)pre1-post2 = 0.007297987057985891
     (-)pre1-post3 = 4.834867417292001e-11
     (-)pre2-post0 = 0.0006697584811945159
     (-)pre2-post1 = 0.19280768395782982
     (-)pre2-post2 = 1.7561362465642268e-06
     (-)pre2-post3 = 5.0653250904482755e-05
     (-)pre3-post0 = 0.11906510271064344
     (-)pre3-post1 = 0.142566424833997
     (-)pre3-post2 = 0.0036337223308855688
     (-)pre3-post3 = 0.025957477829154568
     (-)pre4-post0 = 0.18723733541424767
     (-)pre4-post1 = 3.785725739791081e-05
     (-)pre4-post2 = 1.952389729247775e-06
     (-)pre4-post3 = 2.0414681885852477e-15
     (-)pre5-post0 = 3.828006221397402e-05
     (-)pre5-post1 = 0.11714783465720806
     (-)pre5-post2 = 2.6674941243327144e-05
     (-)pre5-post3 = 0.0007694198164227707
     (-)pre6-post0 = 0.002844948818700678
     (-)pre6-post1 = 0.19133606769115974
     (-)pre6-post2 = 0.1876739056116567
     (-)pre6-post3 = 3.6415845934557664e-16
     (-)pre7-post0 = 0.06039985804368073
     (-)pre7-post1 = 0.22906843941378266
     (-)pre7-post2 = 0.18302472766449085
     (-)pre7-post3 = 9.678885258116235e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.13983480518902122
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1530988518620175
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.030124142177943486
     (-)pre11-post1 = 2.4496538105550018e-05
     (-)pre11-post2 = 1.2471780361522389e-09
     (-)pre11-post3 = 3.003349144826873e-20
     (-)pre12-post0 = 0.0
