* Initial: 
     (-)pre6-post3 = 1.2227847206925342e-20
     (-)pre7-post0 = 1.0363646839511888e-06
     (-)pre7-post1 = 0.0381753295067692
     (-)pre7-post2 = 2.617884790675635e-23
     (-)pre7-post3 = 5.673176793827777e-21
     (-)pre8-post0 = 5.139833316460877e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.6907278588902095e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.18536576319162937
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0032711129272236837
     (-)pre1-post1 = 0.020587622542841372
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054835
     (-)pre3-post1 = 0.17363128121344934
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5412523502957196e-05
     (-)pre4-post2 = 2.533314436526123e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.052338941940720675
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.233756472951775e-06
     (-)pre6-post1 = 0.07836680998239429
     (-)pre6-post2 = 5.642534401632324e-23
     (-)pre6-post3 = 1.2227847206925342e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03825306316452771
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.18536723077285444
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0032711129272236837
     (-)pre1-post1 = 0.02058762254285343
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054835
     (-)pre3-post1 = 0.17363143327280883
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.542217988332551e-05
     (-)pre4-post2 = 2.533314436526123e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10914783066191869
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.233756472951775e-06
     (-)pre6-post1 = 0.07836680998239429
     (-)pre6-post2 = 5.642534401632324e-23
     (-)pre6-post3 = 1.2227847206925342e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03887425794310656
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 2.639700239880142e-27
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.003271112895594511
     (-)pre1-post1 = 0.016195321056983222
     (-)pre1-post2 = 1.1277594328698134e-18
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054835
     (-)pre3-post1 = 0.173631433274545
     (-)pre3-post2 = 2.474529948549295e-28
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.542217999357844e-05
     (-)pre4-post2 = 2.533314436526123e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.17608290705565552
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.233756472951775e-06
     (-)pre6-post1 = 0.07836680998239429
     (-)pre6-post2 = 5.642534401632324e-23
     (-)pre6-post3 = 1.2227847206925342e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03888308444494125
     (-)pre7-post2 = 6.834658919673977e-22
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.63176914504428e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.003271112895594511
     (-)pre1-post1 = 0.016195323938131487
     (-)pre1-post2 = 1.9788312532568862e-09
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054756
     (-)pre3-post1 = 0.18601296736977155
     (-)pre3-post2 = 0.02133363273884293
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1760951943435476
     (-)pre5-post2 = 1.6841302363933055e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.2337564727651623e-06
     (+)pre6-post1 = 0.13441321906081027
     (+)pre6-post2 = 0.09249639829580787
     (-)pre6-post3 = 1.2227352681582847e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03888308444658361
     (-)pre7-post2 = 1.1992483776281802e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.63272513511693e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.003271112895594511
     (-)pre1-post1 = 0.10014296544231793
     (-)pre1-post2 = 0.07192342303510042
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054756
     (-)pre3-post1 = 0.20435033444134879
     (-)pre3-post2 = 0.043801731045709086
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17609519665306814
     (-)pre5-post2 = 1.6844778300794483e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 2.233756472740014e-06
     (+)pre6-post1 = 0.1857502890542873
     (+)pre6-post2 = 0.1325916599628085
     (-)pre6-post3 = 1.2227286037585908e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.03888308444658392
     (-)pre7-post2 = 1.1994959006604711e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.632725166592872e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.003271112895594511
     (-)pre1-post1 = 0.10014519566877723
     (-)pre1-post2 = 0.07192588383058095
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839564119054756
     (-)pre3-post1 = 0.20435079848641685
     (-)pre3-post2 = 0.04380287191992351
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 8.41003741777886e-33
     (-)pre5-post1 = 0.1760951966531235
     (-)pre5-post2 = 1.6844778415239588e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.20721031710393617
     (+)pre6-post2 = 0.1769024715303506
     (-)pre6-post3 = 1.2227286037200648e-20
     (-)pre7-post0 = 5.988583504597504e-40
     (-)pre7-post1 = 0.03888308444658392
     (-)pre7-post2 = 1.1994959088101587e-12
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.632725169670382e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0032530778053116542
     (-)pre1-post1 = 0.10125598934533488
     (-)pre1-post2 = 0.07355000798007454
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839078855657232
     (-)pre3-post1 = 0.2048896026206624
     (-)pre3-post2 = 0.056209304104454016
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 8.41003741777886e-33
     (-)pre5-post1 = 0.1760951966531289
     (-)pre5-post2 = 1.6844778426429272e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21576143134627493
     (-)pre6-post2 = 0.18867858331545403
     (-)pre6-post3 = 1.2227286037200648e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.029437787221748828
     (+)pre7-post2 = 0.09017741224177196
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.632725169670382e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0032530778053116542
     (-)pre1-post1 = 0.10125598934533488
     (-)pre1-post2 = 0.07355029520625606
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839078855657232
     (-)pre3-post1 = 0.2048896026206624
     (-)pre3-post2 = 0.056211219499777705
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 8.41003741777886e-33
     (-)pre5-post1 = 0.1760951966531289
     (-)pre5-post2 = 1.6844778426429272e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21576143134627493
     (-)pre6-post2 = 0.18867858451750036
     (-)pre6-post3 = 1.2227286037200648e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.028886033765019612
     (+)pre7-post2 = 0.13226786150599482
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.632725169670382e-18
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0032530778053116542
     (-)pre1-post1 = 0.10125598934533488
     (-)pre1-post2 = 0.07355029524281403
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839078855657232
     (-)pre3-post1 = 0.2048896026206624
     (-)pre3-post2 = 0.05621121974356753
     (-)pre3-post3 = 1.6974901343185452e-06
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 8.41003741777886e-33
     (-)pre5-post1 = 0.1760951966531289
     (-)pre5-post2 = 1.6844778426429272e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.21576143134627493
     (-)pre6-post2 = 0.1886785845176329
     (-)pre6-post3 = 1.2227286037200648e-20
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.028884970419936568
     (+)pre7-post2 = 0.14297365130061995
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 5.1398333164624695e-06
     (-)pre8-post1 = 6.898592358690213e-06
     (-)pre8-post2 = 1.7082151667736194e-13
     (-)pre8-post3 = 3.701846115429567e-11
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.041454502778431504
     (-)pre0-post1 = 0.1853672307896105
     (-)pre0-post2 = 4.632725169670382e-18
     (-)pre0-post3 = 1.2064110738046173e-42
     (-)pre1-post0 = 0.0032530778051729084
     (-)pre1-post1 = 0.10804245710771052
     (-)pre1-post2 = 0.07262784175714176
     (-)pre1-post3 = 7.986787153328352e-05
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.0983907885563218
     (-)pre3-post1 = 0.20814362593076732
     (-)pre3-post2 = 0.05333921342070022
     (-)pre3-post3 = 4.175205239419355e-05
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 3.52579229809844e-45
     (-)pre5-post0 = 8.410037467128645e-33
     (-)pre5-post1 = 0.1760951966531289
     (-)pre5-post2 = 1.6844778426429272e-05
     (-)pre5-post3 = 4.386633668616528e-30
     (-)pre6-post0 = 1.086189237535051e-28
     (-)pre6-post1 = 0.21576143134627598
     (-)pre6-post2 = 0.18867858451769207
     (-)pre6-post3 = 9.667211996132755e-18
     (-)pre7-post0 = 1.5173332333730514e-16
     (-)pre7-post1 = 0.029078918554331732
     (-)pre7-post2 = 0.18615346845818068
     (-)pre7-post3 = 1.348718241433943e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08211334353531614
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08114444604060284
     (-)pre9-post0 = 4.690727858891662e-06
     (-)pre9-post1 = 6.295812253874229e-06
     (-)pre9-post2 = 1.558955007731343e-13
     (-)pre9-post3 = 3.3783867815666945e-11
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.8628700787546505e-06
     (-)pre13-post1 = 0.06636547470480199
     (-)pre13-post2 = 4.70566291939536e-23
     (-)pre13-post3 = 1.0197567810843118e-20
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.04005917637864653
     (-)pre0-post1 = 0.21020214685386987
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.05177822617323713
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.12067180392799942
     (-)pre1-post2 = 0.07262739697750513
     (-)pre1-post3 = 0.011997911211306413
     (-)pre2-post0 = 6.247081633808409e-06
     (-)pre2-post1 = 0.12787242539299584
     (-)pre2-post2 = 1.578036838026135e-22
     (-)pre2-post3 = 3.4197387146990295e-20
     (-)pre3-post0 = 0.09839078857088486
     (-)pre3-post1 = 0.20814363061446323
     (-)pre3-post2 = 0.05333921342070022
     (-)pre3-post3 = 4.175735761514302e-05
     (-)pre4-post0 = 0.1777873996742301
     (-)pre4-post1 = 3.5422179993578446e-05
     (-)pre4-post2 = 2.533314436526125e-05
     (-)pre4-post3 = 3.526259315044846e-45
     (-)pre5-post0 = 8.412190454175752e-33
     (-)pre5-post1 = 0.1760951966531289
     (-)pre5-post2 = 1.6844778426429272e-05
     (-)pre5-post3 = 4.387214710291053e-30
     (-)pre6-post0 = 4.738835075518325e-24
     (-)pre6-post1 = 0.21576143134627598
     (-)pre6-post2 = 0.18867858451769207
     (-)pre6-post3 = 9.668490869388938e-18
