* Initial: 
     (-)pre3-post1 = 0.11706182834777634
     (-)pre3-post2 = 1.2501154611264412e-15
     (-)pre3-post3 = 0.0005980312190580804
     (+)pre4-post0 = 0.17713300845625735
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08425747644957438
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.00707743355238191
     (-)pre7-post3 = 0.0019500181315745204
     (-)pre8-post0 = 0.1092880836514713
     (-)pre8-post1 = 0.01814693467568547
     (-)pre8-post2 = 1.8250219687842658e-09
     (-)pre8-post3 = 0.00027035604247162563
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.005840188041566e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.0963015629448472e-13
     (-)pre13-post1 = 1.5692206281654394e-05
     (-)pre13-post2 = 5.84014507191343e-12
     (-)pre13-post3 = 8.022741521032968e-13
     (-)pre14-post0 = 0.03323576532396148
     (-)pre14-post1 = 0.03677719071474159
     (-)pre14-post2 = 3.6908830189811543e-13
     (-)pre14-post3 = 3.2772806115237235e-06
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.00493051548764749
     (-)pre0-post1 = 0.1553613839686532
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0458386963904827
     (-)pre1-post1 = 0.05585415885277579
     (-)pre1-post2 = 0.0013974936234649505
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.05650946699252321
     (-)pre2-post1 = 0.19797663112457134
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638776029
     (-)pre3-post0 = 0.10199551246079556
     (-)pre3-post1 = 0.11706182834777638
     (-)pre3-post2 = 1.2501154611264412e-15
     (-)pre3-post3 = 0.0005980312191207421
     (-)pre4-post0 = 0.17713300845625735
     (-)pre4-post1 = 4.839992582728638e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.006855307874273794
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08419969780356493
     (-)pre7-post1 = 0.0034436388987933515
     (-)pre7-post2 = 0.007077412890093536
     (-)pre7-post3 = 0.004042239180247607
     (-)pre8-post0 = 0.1092880836514713
     (-)pre8-post1 = 0.018146934737481964
     (-)pre8-post2 = 1.8250219687842658e-09
     (-)pre8-post3 = 0.00027044759323447884
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938434485e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 9.656484124425516e-49
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03323576532396148
     (-)pre14-post1 = 0.036777190714753466
     (-)pre14-post2 = 3.6908830189811543e-13
     (-)pre14-post3 = 3.2772991384205946e-06
* Iter 1
     (-)pre0-post0 = 0.007505821013980738
     (-)pre0-post1 = 0.1701051723763378
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 7.111544796551317e-07
     (-)pre1-post0 = 0.04624908076506551
     (-)pre1-post1 = 0.1420811435255759
     (-)pre1-post2 = 0.001397493620403402
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10199551246079556
     (-)pre3-post1 = 0.11706182834777641
     (-)pre3-post2 = 1.2501154611264412e-15
     (-)pre3-post3 = 0.0005980312191207421
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.612763206029468e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006060656456820145
     (+)pre5-post1 = 0.017191877509343655
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08430098413385918
     (-)pre7-post1 = 0.06017100473226799
     (-)pre7-post2 = 0.0070774128850494555
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687842658e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130604214798
     (-)pre13-post1 = 0.06230307414632229
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189811543e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 2
     (-)pre0-post0 = 0.007505821013980738
     (-)pre0-post1 = 0.17010517358665408
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 7.111544796551317e-07
     (-)pre1-post0 = 0.04624901723883968
     (-)pre1-post1 = 0.17853604107855
     (-)pre1-post2 = 0.001397493620396807
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10199551246079556
     (-)pre3-post1 = 0.11706182834777641
     (-)pre3-post2 = 1.2501154611264412e-15
     (-)pre3-post3 = 0.0005980312191207421
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.612763451855446e-06
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047819576502785
     (+)pre5-post1 = 0.0975865010910264
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08430037370615563
     (-)pre7-post1 = 0.06316808715000567
     (-)pre7-post2 = 0.007077412884984776
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687842658e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130604214798
     (-)pre13-post1 = 0.06233476370718779
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189811543e-13
     (-)pre14-post3 = 3.277299138420791e-06
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.007142626752884885
     (-)pre0-post1 = 0.17141421578608107
     (-)pre0-post2 = 0.002060260951886725
     (-)pre0-post3 = 6.322628675573292e-05
     (-)pre1-post0 = 0.04624902780643534
     (-)pre1-post1 = 0.17865064882481552
     (-)pre1-post2 = 0.0013989643830549538
     (-)pre1-post3 = 4.470148214976658e-08
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10199573057166428
     (-)pre3-post1 = 0.1194738721313185
     (-)pre3-post2 = 3.785418648561007e-05
     (-)pre3-post3 = 0.0005986865836140237
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.71115796844209e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215155711
     (-)pre5-post1 = 0.09834768184145963
     (-)pre5-post2 = 6.221886056785471e-06
     (-)pre5-post3 = 1.8847021656607096e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.025414582751532615
     (+)pre6-post2 = 0.02542962416230583
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08146875367173476
     (-)pre7-post1 = 0.13982379638073256
     (-)pre7-post2 = 0.09756151253159123
     (-)pre7-post3 = 0.0031089647719478937
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990496
     (-)pre13-post1 = 0.06233486368618388
     (-)pre13-post2 = 7.213009853865644e-10
     (-)pre13-post3 = 2.184914822117387e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 1
     (-)pre0-post0 = 0.007135247077689338
     (-)pre0-post1 = 0.1765664231748033
     (-)pre0-post2 = 0.004800070903105748
     (-)pre0-post3 = 3.555774717877803e-05
     (-)pre1-post0 = 0.043802812040883196
     (-)pre1-post1 = 0.2224585923173246
     (-)pre1-post2 = 0.11195176141520488
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10199783939365496
     (-)pre3-post1 = 0.14142280091511863
     (-)pre3-post2 = 0.0262717892696437
     (-)pre3-post3 = 0.0005934000837573835
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.711211650057246e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168584
     (-)pre5-post1 = 0.09834768203907374
     (-)pre5-post2 = 6.221956951876896e-06
     (-)pre5-post3 = 1.8847021656607096e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.018672933829768663
     (+)pre6-post2 = 0.018687143414572917
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.08146511605208238
     (-)pre7-post1 = 0.14958233903179227
     (-)pre7-post2 = 0.10213107298792101
     (-)pre7-post3 = 0.0030925537609626085
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213092043004981e-10
     (-)pre13-post3 = 2.184914822117387e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 2
     (-)pre0-post0 = 0.004296574542757984
     (-)pre0-post1 = 0.18051920992636267
     (-)pre0-post2 = 0.0074746273563020375
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04380291301762734
     (-)pre1-post1 = 0.22246045710050535
     (-)pre1-post2 = 0.11360997148894884
     (-)pre1-post3 = 0.005225991817907914
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10202647347674369
     (-)pre3-post1 = 0.14385375607932605
     (-)pre3-post2 = 0.02560777525951992
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.711212642275411e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168646
     (-)pre5-post1 = 0.0983476820390766
     (-)pre5-post2 = 6.221958262258435e-06
     (-)pre5-post3 = 1.8847310453163274e-07
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08857594065544944
     (+)pre6-post2 = 0.08978087714727248
     (-)pre6-post3 = 0.008409710613556968
     (-)pre7-post0 = 0.08146512039107755
     (-)pre7-post1 = 0.14958253557191423
     (-)pre7-post2 = 0.10221498847532519
     (-)pre7-post3 = 0.003344120085405555
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213093562138798e-10
     (-)pre13-post3 = 2.1849483020047155e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.003367255622707827
     (-)pre0-post1 = 0.18609670935835756
     (-)pre0-post2 = 0.00870183320176592
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.04126813701643959
     (-)pre1-post1 = 0.22373489540947195
     (-)pre1-post2 = 0.11575944890686464
     (-)pre1-post3 = 0.005214214627940406
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10211024954708488
     (-)pre3-post1 = 0.1489167205723234
     (-)pre3-post2 = 0.023419067301072728
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.7112126422764616e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168646
     (-)pre5-post1 = 0.09834768203907661
     (-)pre5-post2 = 6.2219582622598234e-06
     (-)pre5-post3 = 1.8847310453163274e-07
     (-)pre6-post0 = 7.065520261305305e-05
     (-)pre6-post1 = 0.0923616417433569
     (-)pre6-post2 = 0.09005833795441313
     (-)pre6-post3 = 0.008409710613556968
     (-)pre7-post0 = 0.08081790829547492
     (-)pre7-post1 = 0.190170867807521
     (+)pre7-post2 = 0.16206742516040284
     (-)pre7-post3 = 0.0033411763424372734
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213093562140403e-10
     (-)pre13-post3 = 2.1849483020047155e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 1
     (-)pre0-post0 = 0.003367255622707827
     (-)pre0-post1 = 0.18611727547719287
     (-)pre0-post2 = 0.008747260028023111
     (-)pre0-post3 = 4.664317528064277e-09
     (-)pre1-post0 = 0.04126640134639948
     (-)pre1-post1 = 0.22364303123758408
     (-)pre1-post2 = 0.11798656011156956
     (-)pre1-post3 = 0.005235508671666669
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10211024954708488
     (-)pre3-post1 = 0.14891839191515963
     (-)pre3-post2 = 0.023421767107571705
     (-)pre3-post3 = 2.8787608861198747e-10
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.711212642276465e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168646
     (-)pre5-post1 = 0.09834768203907661
     (-)pre5-post2 = 6.221958262259828e-06
     (-)pre5-post3 = 1.8847310453163274e-07
     (-)pre6-post0 = 7.065520261305305e-05
     (-)pre6-post1 = 0.09236242307378412
     (-)pre6-post2 = 0.09005912238622572
     (-)pre6-post3 = 0.00840971071454475
     (-)pre7-post0 = 0.08081782872196419
     (-)pre7-post1 = 0.21754424944746728
     (+)pre7-post2 = 0.20837066451545808
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213093562140412e-10
     (-)pre13-post3 = 2.1849483020047155e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 2
     (-)pre0-post0 = 0.003367255622708299
     (-)pre0-post1 = 0.18611727611915543
     (-)pre0-post2 = 0.008747261651267551
     (-)pre0-post3 = 4.664317890612629e-09
     (-)pre1-post0 = 0.04126640134837342
     (-)pre1-post1 = 0.22364477683294842
     (-)pre1-post2 = 0.1179917888527753
     (-)pre1-post3 = 0.005235508673322355
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.1021102495470849
     (-)pre3-post1 = 0.14891839196733922
     (-)pre3-post2 = 0.023421767204054297
     (-)pre3-post3 = 2.8787611098803755e-10
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.711212642276465e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168646
     (-)pre5-post1 = 0.09834768203907661
     (-)pre5-post2 = 6.221958262259828e-06
     (-)pre5-post3 = 1.8847310453163274e-07
     (-)pre6-post0 = 7.065520261306355e-05
     (-)pre6-post1 = 0.09236242309817752
     (-)pre6-post2 = 0.09005912241425897
     (-)pre6-post3 = 0.00840971071454476
     (-)pre7-post0 = 0.08067589956976677
     (-)pre7-post1 = 0.22901426041918263
     (+)pre7-post2 = 0.2299941127700777
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.10928808365399768
     (-)pre8-post1 = 0.018146934772884732
     (-)pre8-post2 = 1.8250219687843287e-09
     (-)pre8-post3 = 0.0002704475932354514
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213093562140412e-10
     (-)pre13-post3 = 2.1849483020047155e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.0037341235081900454
     (-)pre0-post1 = 0.19016152281799134
     (-)pre0-post2 = 0.010193483024094967
     (-)pre0-post3 = 0.0024127014647474685
     (-)pre1-post0 = 0.04373523826381309
     (-)pre1-post1 = 0.22756689798012214
     (-)pre1-post2 = 0.12334587926581647
     (-)pre1-post3 = 0.013188710312226142
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
     (-)pre3-post0 = 0.10213073963617283
     (-)pre3-post1 = 0.153664334736298
     (-)pre3-post2 = 0.02297191972651526
     (-)pre3-post3 = 6.905380279374353e-05
     (-)pre4-post0 = 0.1771331358843339
     (-)pre4-post1 = 7.61276345263106e-06
     (-)pre4-post2 = 4.711212642276465e-18
     (-)pre4-post3 = 0.006855307945921601
     (-)pre5-post0 = 0.006047869215168646
     (-)pre5-post1 = 0.09834768203907661
     (-)pre5-post2 = 6.221958262259828e-06
     (-)pre5-post3 = 1.8847310453163274e-07
     (-)pre6-post0 = 7.065520261306384e-05
     (-)pre6-post1 = 0.09236242309817863
     (-)pre6-post2 = 0.09005912241426
     (-)pre6-post3 = 0.00840971071454476
     (-)pre7-post0 = 0.0886538335229912
     (-)pre7-post1 = 0.2371562575056403
     (-)pre7-post2 = 0.22802502696178448
     (-)pre7-post3 = 0.03951266167189904
     (-)pre8-post0 = 0.12332302145646437
     (+)pre8-post1 = 0.09275465455451959
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.09210769597742961
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0837427791913628
     (-)pre11-post1 = 0.09328837994740063
     (-)pre11-post2 = 5.0428458938756184e-11
     (-)pre11-post3 = 3.0068585938542673e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.004552130609990498
     (-)pre13-post1 = 0.062334863686209906
     (-)pre13-post2 = 7.213093562140412e-10
     (-)pre13-post3 = 2.1849483020047155e-11
     (-)pre14-post0 = 0.03323576532396214
     (-)pre14-post1 = 0.03677719071476027
     (-)pre14-post2 = 3.6908830189812815e-13
     (-)pre14-post3 = 3.277299138420791e-06
* Iter 1
     (-)pre0-post0 = 0.005193309097696311
     (-)pre0-post1 = 0.19035406686652467
     (-)pre0-post2 = 0.010248690162301776
     (-)pre0-post3 = 0.0027996814624953615
     (-)pre1-post0 = 0.053276999333780786
     (-)pre1-post1 = 0.23199840608562336
     (-)pre1-post2 = 0.1321059567927717
     (-)pre1-post3 = 0.03674187634978085
     (-)pre2-post0 = 0.05650946699392408
     (-)pre2-post1 = 0.19797663113118635
     (-)pre2-post2 = 0.0056166494547463365
     (-)pre2-post3 = 0.00012388384638820592
