* Initial: 
     (-)pre3-post1 = 0.09513774766357268
     (-)pre3-post2 = 0.006347706608915361
     (-)pre3-post3 = 0.002326284966513671
     (+)pre4-post0 = 0.17120285108206923
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.009381032203876824
     (-)pre5-post0 = 0.050335229824863714
     (-)pre5-post1 = 0.056052085779872314
     (-)pre5-post2 = 3.681468737118148e-07
     (-)pre5-post3 = 7.218540782643932e-07
     (-)pre6-post0 = 0.04498695418368336
     (-)pre6-post1 = 0.08328663880674274
     (-)pre6-post2 = 2.737734544205835e-07
     (-)pre6-post3 = 5.215593809208679e-07
     (-)pre7-post0 = 0.15237327821670593
     (-)pre7-post1 = 0.16489120876553176
     (-)pre7-post2 = 0.0008789470817859848
     (-)pre7-post3 = 0.0027724270651124224
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06746023697943686
     (-)pre13-post1 = 0.08055113077164953
     (-)pre13-post2 = 2.6941218884162864e-07
     (-)pre13-post3 = 5.150804682824403e-07
     (-)pre14-post0 = 0.00022616022164955187
     (-)pre14-post1 = 4.256190038930395e-05
     (-)pre14-post2 = 1.9586348088441e-05
     (-)pre14-post3 = 1.9450978417164466e-06
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.021851256039724796
     (-)pre0-post1 = 0.20379779776759785
     (-)pre0-post2 = 0.00011903530001771101
     (-)pre0-post3 = 0.001931368612532223
     (-)pre1-post0 = 0.020021469164538622
     (-)pre1-post1 = 0.05712224325846653
     (-)pre1-post2 = 0.0027682058576379534
     (-)pre1-post3 = 0.00011281031479064398
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.14942714397220938
     (-)pre3-post1 = 0.09515120777682484
     (-)pre3-post2 = 0.006347706608915361
     (-)pre3-post3 = 0.002339734410496819
     (-)pre4-post0 = 0.1713277158220595
     (-)pre4-post1 = 0.000698022503442802
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.04395935801974486
     (+)pre5-post1 = 0.08595074954815003
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.04498695418368336
     (-)pre6-post1 = 0.08328663880674274
     (-)pre6-post2 = 2.737734544205835e-07
     (-)pre6-post3 = 5.215593809208679e-07
     (-)pre7-post0 = 0.15246961241562235
     (-)pre7-post1 = 0.17462686187886176
     (-)pre7-post2 = 0.000877936742598806
     (-)pre7-post3 = 3.3201617623159604e-07
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06746023697943686
     (-)pre13-post1 = 0.08055113077164953
     (-)pre13-post2 = 2.6941218884162864e-07
     (-)pre13-post3 = 5.150804682824403e-07
     (-)pre14-post0 = 0.00022621195282149508
     (-)pre14-post1 = 4.2706621216366e-05
     (-)pre14-post2 = 1.9586348088441e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 1
     (-)pre0-post0 = 0.021851272597507708
     (-)pre0-post1 = 0.20379783897691658
     (-)pre0-post2 = 0.00011903530001992996
     (-)pre0-post3 = 0.001931368612532223
     (-)pre1-post0 = 0.01643714343852589
     (-)pre1-post1 = 0.12032360089434634
     (-)pre1-post2 = 0.0013505560659149434
     (-)pre1-post3 = 0.00011209829475992674
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.14957373599288443
     (-)pre3-post1 = 0.11602473754729269
     (-)pre3-post2 = 0.0032316343799271684
     (-)pre3-post3 = 0.0023380988795928567
     (-)pre4-post0 = 0.17132771587768011
     (-)pre4-post1 = 0.0006980232243921427
     (-)pre4-post2 = 1.412351579331007e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.034371812021301074
     (+)pre5-post1 = 0.11118966423662432
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.04268141657087371
     (-)pre6-post1 = 0.14221723404956368
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 1.1686861052728018e-07
     (-)pre7-post0 = 0.15255694774299125
     (-)pre7-post1 = 0.17506258661065016
     (-)pre7-post2 = 0.0008779239874518564
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06511709629346886
     (-)pre13-post1 = 0.12653656000201985
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 1.0721057046384839e-07
     (-)pre14-post0 = 0.0002262119528445605
     (-)pre14-post1 = 4.270662136457498e-05
     (-)pre14-post2 = 1.9586348088441004e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 2
     (-)pre0-post0 = 0.021851272602791395
     (-)pre0-post1 = 0.20379783897909204
     (-)pre0-post2 = 0.00011903530002705649
     (-)pre0-post3 = 0.001931368612532223
     (-)pre1-post0 = 0.015460964863641692
     (-)pre1-post1 = 0.1190107055972879
     (-)pre1-post2 = 0.0013545410677794788
     (-)pre1-post3 = 0.00011208906687923905
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.14991576322770644
     (-)pre3-post1 = 0.18916228646391328
     (-)pre3-post2 = 0.00282641590170129
     (-)pre3-post3 = 0.0023380249895195333
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244300711
     (-)pre4-post2 = 5.948361568425611e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.017203124181386774
     (+)pre5-post1 = 0.13691293620827585
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.037708800081971555
     (-)pre6-post1 = 0.18531291358776325
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 1.1675107530318134e-07
     (-)pre7-post0 = 0.15255700826844779
     (-)pre7-post1 = 0.17506264191505913
     (-)pre7-post2 = 0.0008779241232104477
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06005837977833236
     (-)pre13-post1 = 0.1828821112486035
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 1.0709239589138291e-07
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.2706621366093724e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.02185127260279144
     (-)pre0-post1 = 0.20379783897909204
     (-)pre0-post2 = 0.00011903530002705909
     (-)pre0-post3 = 0.0019313686125322245
     (-)pre1-post0 = 0.015461108768149927
     (-)pre1-post1 = 0.11901071464975978
     (-)pre1-post2 = 0.0013545490959475494
     (-)pre1-post3 = 0.00011209377224157686
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.14992917896866823
     (-)pre3-post1 = 0.18916317439191302
     (-)pre3-post2 = 0.002827659038259898
     (-)pre3-post3 = 0.00233875228596766
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009551455305e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.0172586855308003
     (-)pre5-post1 = 0.152245698044121
     (-)pre5-post2 = 3.123720300464634e-06
     (-)pre5-post3 = 1.825370849562239e-06
     (-)pre6-post0 = 0.024322094681124735
     (+)pre6-post1 = 0.2020604224102383
     (+)pre6-post2 = 0.07167190851039212
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.15263254716427432
     (-)pre7-post1 = 0.19243737737966146
     (-)pre7-post2 = 0.02778263887411455
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093538923868914
     (-)pre13-post1 = 0.19089808454462656
     (-)pre13-post2 = 2.2333264623602867e-06
     (-)pre13-post3 = 1.4121531593001813e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 1
     (-)pre0-post0 = 0.02185127260279144
     (-)pre0-post1 = 0.20379783897909204
     (-)pre0-post2 = 0.00011903530002705909
     (-)pre0-post3 = 0.0019313686125322245
     (-)pre1-post0 = 0.0077816743199088075
     (-)pre1-post1 = 0.1448716367351166
     (-)pre1-post2 = 0.0007211952718405559
     (-)pre1-post3 = 0.00035655855033809344
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.14992917951841778
     (-)pre3-post1 = 0.18916327585583156
     (-)pre3-post2 = 0.002827659238214136
     (-)pre3-post3 = 0.002338752892939792
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816528207e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.017258687807447513
     (-)pre5-post1 = 0.15224603462114483
     (-)pre5-post2 = 3.1242227387184836e-06
     (-)pre5-post3 = 1.826894226149979e-06
     (-)pre6-post0 = 0.019349836516608807
     (+)pre6-post1 = 0.22055042087426371
     (+)pre6-post2 = 0.1185219169042408
     (-)pre6-post3 = 1.243400841691243e-05
     (-)pre7-post0 = 0.15271460387712316
     (-)pre7-post1 = 0.19891453031269718
     (-)pre7-post2 = 0.034271005291249525
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.06009354036457443
     (-)pre13-post1 = 0.19089826247234198
     (-)pre13-post2 = 2.233685684711017e-06
     (-)pre13-post3 = 1.4132423086393898e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 2
     (-)pre0-post0 = 0.02185127260279144
     (-)pre0-post1 = 0.20379783897909204
     (-)pre0-post2 = 0.00011903530002705909
     (-)pre0-post3 = 0.0019313686125322245
     (-)pre1-post0 = 0.007781756997133627
     (-)pre1-post1 = 0.14492108051607938
     (-)pre1-post2 = 0.0007212676835013479
     (-)pre1-post3 = 0.00035656637996454307
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.150013451278883
     (-)pre3-post1 = 0.18978482806399366
     (-)pre3-post2 = 0.0020937422700813657
     (-)pre3-post3 = 0.002366580660627373
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816529891e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.01725868780745107
     (-)pre5-post1 = 0.15224603462323041
     (-)pre5-post2 = 3.1242227419146024e-06
     (-)pre5-post3 = 1.8268942264952625e-06
     (-)pre6-post0 = 0.01898507306996574
     (+)pre6-post1 = 0.22578370691296748
     (+)pre6-post2 = 0.16659383474512426
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.15271508652940094
     (-)pre7-post1 = 0.19923811004855296
     (-)pre7-post2 = 0.03427167530879035
     (-)pre7-post3 = 7.907824527811045e-08
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093540364576675
     (-)pre13-post1 = 0.1908982624734445
     (-)pre13-post2 = 2.233685686996108e-06
     (-)pre13-post3 = 1.413242308886253e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.02185127260279144
     (-)pre0-post1 = 0.20379783897909204
     (-)pre0-post2 = 0.00011903530002705909
     (-)pre0-post3 = 0.0019313686125322245
     (-)pre1-post0 = 0.029680077711119225
     (-)pre1-post1 = 0.17293204011406602
     (-)pre1-post2 = 0.09086931044550034
     (-)pre1-post3 = 0.00831011566503775
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.15001345278082825
     (-)pre3-post1 = 0.18979646056497299
     (-)pre3-post2 = 0.002129555280699795
     (-)pre3-post3 = 0.002366683917843792
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816530117e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.01725868780745107
     (-)pre5-post1 = 0.1522460346232306
     (-)pre5-post2 = 3.124222742342131e-06
     (-)pre5-post3 = 1.826894226496496e-06
     (-)pre6-post0 = 0.01898739640959387
     (-)pre6-post1 = 0.23207991828286673
     (-)pre6-post2 = 0.18358344394299803
     (-)pre6-post3 = 9.719362687412843e-05
     (-)pre7-post0 = 0.16659408026251998
     (-)pre7-post1 = 0.20727081876365547
     (+)pre7-post2 = 0.03630206059091207
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093540364576675
     (-)pre13-post1 = 0.19089826247344457
     (-)pre13-post2 = 2.233685687301773e-06
     (-)pre13-post3 = 1.4132423088871347e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 1
     (-)pre0-post0 = 0.022026598712471188
     (-)pre0-post1 = 0.20811736377709375
     (-)pre0-post2 = 0.0008754650940635467
     (-)pre0-post3 = 0.0018864112524412653
     (-)pre1-post0 = 0.03053381707472797
     (-)pre1-post1 = 0.1752156162821708
     (-)pre1-post2 = 0.09100197255779181
     (-)pre1-post3 = 0.00832286722197669
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.15252603421289576
     (-)pre3-post1 = 0.19204073435342237
     (-)pre3-post2 = 0.0016831197093164375
     (-)pre3-post3 = 0.002424181161065333
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816530117e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.01725868780745107
     (-)pre5-post1 = 0.1522460346232306
     (-)pre5-post2 = 3.1242227423421312e-06
     (-)pre5-post3 = 1.826894226496496e-06
     (-)pre6-post0 = 0.01898749094536155
     (-)pre6-post1 = 0.23208002113089585
     (-)pre6-post2 = 0.18358345239552282
     (-)pre6-post3 = 9.719502704282307e-05
     (-)pre7-post0 = 0.19912307530203774
     (-)pre7-post1 = 0.2284732917126599
     (+)pre7-post2 = 0.09754963643747551
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093540364576675
     (-)pre13-post1 = 0.19089826247344457
     (-)pre13-post2 = 2.233685687301773e-06
     (-)pre13-post3 = 1.4132423088871347e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 2
     (-)pre0-post0 = 0.08637220072490132
     (-)pre0-post1 = 0.2278443643991593
     (-)pre0-post2 = 0.063695992296908
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.031440798011047766
     (-)pre1-post1 = 0.17631907892668316
     (-)pre1-post2 = 0.09147304647430593
     (-)pre1-post3 = 0.006604272592626013
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.15252846191740146
     (-)pre3-post1 = 0.1920428125066341
     (-)pre3-post2 = 0.00168387090474149
     (-)pre3-post3 = 0.0024243024828416236
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816530117e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.01725868780745107
     (-)pre5-post1 = 0.1522460346232306
     (-)pre5-post2 = 3.1242227423421312e-06
     (-)pre5-post3 = 1.826894226496496e-06
     (-)pre6-post0 = 0.018987490990669775
     (-)pre6-post1 = 0.23208002114232304
     (-)pre6-post2 = 0.18358345239930943
     (-)pre6-post3 = 9.719502839960372e-05
     (-)pre7-post0 = 0.22610098226615918
     (-)pre7-post1 = 0.23029831449599428
     (+)pre7-post2 = 0.14098936089891892
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093540364576675
     (-)pre13-post1 = 0.19089826247344457
     (-)pre13-post2 = 2.233685687301773e-06
     (-)pre13-post3 = 1.4132423088871347e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.08841327616606595
     (-)pre0-post1 = 0.22843190315842382
     (-)pre0-post2 = 0.06634473119896436
     (-)pre0-post3 = 7.322848251761221e-05
     (-)pre1-post0 = 0.03147603867657207
     (-)pre1-post1 = 0.17633662839774913
     (-)pre1-post2 = 0.0915079017240499
     (-)pre1-post3 = 0.006605317325643735
     (-)pre2-post0 = 3.447140252527074e-07
     (-)pre2-post1 = 0.1762455228185134
     (-)pre2-post2 = 0.0025524765203828103
     (-)pre2-post3 = 5.001062350929438e-09
     (-)pre3-post0 = 0.15643537837658117
     (-)pre3-post1 = 0.1928839762687131
     (-)pre3-post2 = 0.0017952580150946604
     (-)pre3-post3 = 0.022612315282007186
     (-)pre4-post0 = 0.17132771587769785
     (-)pre4-post1 = 0.0006980232244302011
     (-)pre4-post2 = 5.950009816530117e-17
     (-)pre4-post3 = 0.009895326459118736
     (-)pre5-post0 = 0.01725868780745107
     (-)pre5-post1 = 0.1522460346232306
     (-)pre5-post2 = 3.1242227423421312e-06
     (-)pre5-post3 = 1.826894226496496e-06
     (-)pre6-post0 = 0.018987490990670302
     (-)pre6-post1 = 0.23208002114232312
     (-)pre6-post2 = 0.18358345239930973
     (-)pre6-post3 = 9.719502839961904e-05
     (-)pre7-post0 = 0.22590902010867733
     (-)pre7-post1 = 0.23610476379606413
     (-)pre7-post2 = 0.14687279037301507
     (-)pre7-post3 = 0.0319021416436313
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09020730158803594
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08929836367734419
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.6475277288425826e-05
     (-)pre11-post1 = 0.0017346640399990884
     (-)pre11-post2 = 8.340433371098838e-07
     (-)pre11-post3 = 1.6518195754538392e-06
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.060093540364576675
     (-)pre13-post1 = 0.19089826247344457
     (-)pre13-post2 = 2.233685687301773e-06
     (-)pre13-post3 = 1.4132423088871347e-06
     (-)pre14-post0 = 0.00022621195284456788
     (-)pre14-post1 = 4.270662136609375e-05
     (-)pre14-post2 = 1.9586348088441014e-05
     (-)pre14-post3 = 2.0542086940033684e-06
* Iter 1
     (-)pre0-post0 = 0.08786459458458036
     (-)pre0-post1 = 0.23682853194046288
     (-)pre0-post2 = 0.0663276741959973
     (-)pre0-post3 = 0.03197282727599857
     (-)pre1-post0 = 0.02724024999373652
     (-)pre1-post1 = 0.18535898731939002
     (-)pre1-post2 = 0.09095497785255688
     (-)pre1-post3 = 0.0034727238622420603
     (-)pre2-post0 = 3.447140252527074e-07
