* Initial: 
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.027347387721850566
     (-)pre13-post1 = 0.052584615320477986
     (-)pre13-post2 = 0.001162176233444552
     (-)pre13-post3 = 0.00891703508241286
     (-)pre14-post0 = 0.09503981968607832
     (-)pre14-post1 = 0.13952578903622162
     (-)pre14-post2 = 0.000134978865527053
     (-)pre14-post3 = 0.0017072092781730906
* Iter 2
     (-)pre0-post0 = 0.0248407552886495
     (-)pre0-post1 = 0.2330021620803873
     (-)pre0-post2 = 0.0006097989504906658
     (-)pre0-post3 = 0.0014771375084823468
     (-)pre1-post0 = 0.014988151374149127
     (-)pre1-post1 = 0.16573950056165537
     (-)pre1-post2 = 0.0006358224628104001
     (-)pre1-post3 = 0.007919496490787846
     (-)pre2-post0 = 0.1881186836256078
     (-)pre2-post1 = 0.23095106713635705
     (-)pre2-post2 = 0.00600903143726326
     (-)pre2-post3 = 0.009889610522746745
     (-)pre3-post0 = 0.22243815311009707
     (-)pre3-post1 = 0.24868664959232897
     (-)pre3-post2 = 0.00321815950427147
     (-)pre3-post3 = 1.308793690746193e-06
     (+)pre4-post0 = 0.22464839097119568
     (-)pre4-post1 = 0.22642500959503753
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.02812884816656682
     (-)pre6-post1 = 0.05315614486872304
     (-)pre6-post2 = 0.0011756143078280542
     (-)pre6-post3 = 0.011564929071296502
     (-)pre7-post0 = 0.02194347879757654
     (-)pre7-post1 = 0.01577416105964648
     (-)pre7-post2 = 0.00011454054495293026
     (-)pre7-post3 = 0.015251008784564183
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.005438238335648781
     (-)pre9-post1 = 0.0036633081604779175
     (-)pre9-post2 = 5.701877294438059e-07
     (-)pre9-post3 = 0.0011308409525402257
     (-)pre10-post0 = 2.570630912195764e-05
     (-)pre10-post1 = 0.018315871654042172
     (-)pre10-post2 = 0.00015231359916757016
     (-)pre10-post3 = 0.0017328800843508794
     (-)pre11-post0 = 0.00029689908491246057
     (-)pre11-post1 = 0.0036123040964955986
     (-)pre11-post2 = 0.0050002625910084975
     (-)pre11-post3 = 0.017146268810539246
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.027347387721850566
     (-)pre13-post1 = 0.052584615320477986
     (-)pre13-post2 = 0.001162176233444552
     (-)pre13-post3 = 0.00891703508241286
     (-)pre14-post0 = 0.0950398200197111
     (-)pre14-post1 = 0.1395257891391709
     (-)pre14-post2 = 0.00013497886575556433
     (-)pre14-post3 = 0.0017072092782018048
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.017533499539926844
     (-)pre0-post1 = 0.23887301182040355
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 8.385634632074935e-06
     (-)pre1-post0 = 0.009149898213833507
     (-)pre1-post1 = 0.21219693184041696
     (-)pre1-post2 = 0.0006246736279339593
     (-)pre1-post3 = 0.0018715246150645603
     (-)pre2-post0 = 0.1881186836256078
     (-)pre2-post1 = 0.23095106713635874
     (-)pre2-post2 = 0.00600903143726326
     (-)pre2-post3 = 0.009889610522746745
     (-)pre3-post0 = 0.2224381531104316
     (-)pre3-post1 = 0.24868667636322203
     (-)pre3-post2 = 0.00321815950427147
     (-)pre3-post3 = 1.308794243170326e-06
     (-)pre4-post0 = 0.22464840174350756
     (-)pre4-post1 = 0.231325074285659
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.870346295207028e-08
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.051429995512048
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.02812884816656682
     (-)pre6-post1 = 0.05315614486872304
     (-)pre6-post2 = 0.0011756143078280542
     (-)pre6-post3 = 0.011564929071296502
     (-)pre7-post0 = 0.02054673833888184
     (-)pre7-post1 = 0.02250355973538525
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.01456846199010836
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.005438238335716901
     (-)pre9-post1 = 0.0036633421648796165
     (-)pre9-post2 = 5.701877294438059e-07
     (-)pre9-post3 = 0.0011308409525705
     (-)pre10-post0 = 2.570630912195764e-05
     (-)pre10-post1 = 0.018315871654042172
     (-)pre10-post2 = 0.00015231359916757016
     (-)pre10-post3 = 0.0017328800843508794
     (-)pre11-post0 = 0.00029689908491246057
     (-)pre11-post1 = 0.0036123040964955986
     (-)pre11-post2 = 0.0050002625910084975
     (-)pre11-post3 = 0.017146268810539246
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.023467974710996084
     (-)pre13-post1 = 0.11989621344823509
     (-)pre13-post2 = 0.0011547677733641677
     (-)pre13-post3 = 0.00493688030980692
     (-)pre14-post0 = 0.09501322484947602
     (-)pre14-post1 = 0.16254021174482622
     (-)pre14-post2 = 0.00010647573381674023
     (-)pre14-post3 = 0.001698430587292774
* Iter 1
     (-)pre0-post0 = 0.018311589269125107
     (-)pre0-post1 = 0.23799442533895965
     (-)pre0-post2 = 3.154517179929052e-10
     (-)pre0-post3 = 0.0007539489402869249
     (-)pre1-post0 = 0.011641871769698026
     (-)pre1-post1 = 0.21738787366786758
     (-)pre1-post2 = 0.0006245515639994564
     (-)pre1-post3 = 0.003537273436615421
     (-)pre2-post0 = 0.1881186836256078
     (-)pre2-post1 = 0.23095106713635874
     (-)pre2-post2 = 0.00600903143726326
     (-)pre2-post3 = 0.009889610522746745
     (-)pre3-post0 = 0.22233122767088434
     (-)pre3-post1 = 0.25
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.007212614209785253
     (-)pre4-post0 = 0.22913537894735536
     (-)pre4-post1 = 0.2322910659287405
     (-)pre4-post2 = 3.109982268263852e-09
     (-)pre4-post3 = 0.007411431591219637
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.04659810735347553
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.028482218535825103
     (-)pre6-post1 = 0.10773136959631542
     (-)pre6-post2 = 0.0011756567871956
     (-)pre6-post3 = 0.011193980496321072
     (-)pre7-post0 = 0.014467069943097023
     (-)pre7-post1 = 0.043752794018780565
     (-)pre7-post2 = 2.3061941191277453e-08
     (-)pre7-post3 = 0.017898471795836746
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.00543823833582896
     (-)pre9-post1 = 0.003663342165467881
     (-)pre9-post2 = 5.701877294438244e-07
     (-)pre9-post3 = 0.0011308409526145826
     (-)pre10-post0 = 0.0031192153090758064
     (-)pre10-post1 = 0.07271407822285243
     (-)pre10-post2 = 0.00015234701869259445
     (-)pre10-post3 = 0.0034757077708911887
     (-)pre11-post0 = 0.00029689908491246057
     (-)pre11-post1 = 0.0036123040964955986
     (-)pre11-post2 = 0.0050002625910084975
     (-)pre11-post3 = 0.017146268810539246
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.018948745459047494
     (-)pre13-post1 = 0.1306069756828551
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.09179762876702462
     (-)pre14-post1 = 0.18475457123954625
     (-)pre14-post2 = 0.00010646648037501943
     (-)pre14-post3 = 0.0021079125254545
* Iter 2
     (-)pre0-post0 = 0.022517429270020296
     (-)pre0-post1 = 0.2430524704561799
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.005592761281955708
     (-)pre1-post0 = 0.01164437405714016
     (-)pre1-post1 = 0.21768485579323527
     (-)pre1-post2 = 0.000652014691307913
     (-)pre1-post3 = 0.0037357092768938076
     (-)pre2-post0 = 0.1952747130796952
     (-)pre2-post1 = 0.2401301559152576
     (-)pre2-post2 = 0.0058230574172474575
     (-)pre2-post3 = 0.010416859660849088
     (-)pre3-post0 = 0.2223393892491901
     (-)pre3-post1 = 0.25
     (-)pre3-post2 = 0.00032659201967010393
     (-)pre3-post3 = 0.009544627417530966
     (-)pre4-post0 = 0.2351723095321104
     (-)pre4-post1 = 0.24402206954434982
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.007619390552366715
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.11876557610591477
     (-)pre5-post2 = 0.0003725851388748383
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0284974886611681
     (-)pre6-post1 = 0.11230700236036739
     (-)pre6-post2 = 0.0013505513884783768
     (-)pre6-post3 = 0.012434808401557328
     (-)pre7-post0 = 0.024898336829246286
     (-)pre7-post1 = 0.06834819570383086
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.016680275451983726
     (-)pre8-post0 = 0.0123760703794219
     (-)pre8-post1 = 0.07353219566385903
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.004646154090271316
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861983e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.00313383849587335
     (-)pre10-post1 = 0.07740136208737067
     (-)pre10-post2 = 0.0003096718517122158
     (-)pre10-post3 = 0.004610693805616175
     (-)pre11-post0 = 0.0025958374123671384
     (-)pre11-post1 = 0.0046944832974096405
     (-)pre11-post2 = 0.0013639683671288988
     (-)pre11-post3 = 0.013473192934870743
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.019694584831971
     (-)pre13-post1 = 0.14774545364279246
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0014942023832974253
     (-)pre14-post0 = 0.09180441905328789
     (-)pre14-post1 = 0.1863153269237013
     (-)pre14-post2 = 0.000201889785616148
     (-)pre14-post3 = 0.0027987260217256548
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.022706336441845967
     (-)pre0-post1 = 0.24306589271109758
     (-)pre0-post2 = 1.1358761128899878e-05
     (-)pre0-post3 = 0.0055935349967182624
     (-)pre1-post0 = 0.015311104443099684
     (-)pre1-post1 = 0.23392519857042013
     (-)pre1-post2 = 0.057886576208737106
     (-)pre1-post3 = 0.0026452258962892106
     (-)pre2-post0 = 0.20639563216631776
     (-)pre2-post1 = 0.23728918603414204
     (-)pre2-post2 = 0.002517731261869407
     (-)pre2-post3 = 0.010289002451868642
     (-)pre3-post0 = 0.2256557438041902
     (-)pre3-post1 = 0.25
     (-)pre3-post2 = 0.11115344192334714
     (-)pre3-post3 = 0.014855936655340447
     (-)pre4-post0 = 0.23519118028552127
     (-)pre4-post1 = 0.244028376294642
     (-)pre4-post2 = 5.840365167484011e-06
     (-)pre4-post3 = 0.007619786391354557
     (-)pre5-post0 = 0.0010045830259299711
     (-)pre5-post1 = 0.11915908090613454
     (-)pre5-post2 = 0.0004296503605598455
     (-)pre5-post3 = 3.94383936525807e-06
     (-)pre6-post0 = 0.00965234552724278
     (+)pre6-post1 = 0.1420210524867125
     (+)pre6-post2 = 7.070071153297284e-11
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.02980164538814505
     (-)pre7-post1 = 0.06938647175051009
     (-)pre7-post2 = 0.0003369119443298414
     (-)pre7-post3 = 0.01609397924054145
     (-)pre8-post0 = 0.01253717032350801
     (-)pre8-post1 = 0.07360986737283462
     (-)pre8-post2 = 9.43623817352308e-06
     (-)pre8-post3 = 0.004646798341898724
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.0031338748468728466
     (-)pre10-post1 = 0.07740137898868645
     (-)pre10-post2 = 0.0003096739308968166
     (-)pre10-post3 = 0.004610693947687854
     (-)pre11-post0 = 0.01320748743104849
     (-)pre11-post1 = 0.009994777975051697
     (-)pre11-post2 = 0.001990101242414992
     (-)pre11-post3 = 0.013138397623514306
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01969758289458356
     (-)pre13-post1 = 0.14774651516040033
     (-)pre13-post2 = 1.7891055899688474e-07
     (-)pre13-post3 = 0.0014942146921069419
     (-)pre14-post0 = 0.08452317065913591
     (-)pre14-post1 = 0.21490032379787874
     (-)pre14-post2 = 0.025691404139860815
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.026555089685320353
     (-)pre0-post1 = 0.2418824871368371
     (-)pre0-post2 = 0.01176883961487002
     (-)pre0-post3 = 0.015209046588324662
     (-)pre1-post0 = 0.03678822752334622
     (-)pre1-post1 = 0.24193591061269448
     (-)pre1-post2 = 0.08898203073931191
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.2064091216584192
     (-)pre2-post1 = 0.23730433671166026
     (-)pre2-post2 = 0.0025506227794551486
     (-)pre2-post3 = 0.010300803993835381
     (-)pre3-post0 = 0.22744706772471174
     (-)pre3-post1 = 0.25
     (-)pre3-post2 = 0.1155697008710165
     (-)pre3-post3 = 0.01707390655988086
     (-)pre4-post0 = 0.23519119626720597
     (-)pre4-post1 = 0.24402839810585758
     (-)pre4-post2 = 5.915308612166869e-06
     (-)pre4-post3 = 0.007619813296831082
     (-)pre5-post0 = 0.0010054329128832153
     (-)pre5-post1 = 0.11916044049091062
     (-)pre5-post2 = 0.0004303825570968204
     (-)pre5-post3 = 4.211903348212618e-06
     (-)pre6-post0 = 0.007881125922724289
     (+)pre6-post1 = 0.18887002471952571
     (+)pre6-post2 = 0.04924297674908308
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.029806303153458266
     (-)pre7-post1 = 0.0693962048492708
     (-)pre7-post2 = 0.00034123278270076565
     (-)pre7-post3 = 0.016095498903067593
     (-)pre8-post0 = 0.00370900188133781
     (-)pre8-post1 = 0.15450729980780753
     (-)pre8-post2 = 0.08617587532370766
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.003133874877673607
     (-)pre10-post1 = 0.07740137904716832
     (-)pre10-post2 = 0.0003096739575771322
     (-)pre10-post3 = 0.004610693957344582
     (-)pre11-post0 = 0.013216643591844086
     (-)pre11-post1 = 0.010016501750910652
     (-)pre11-post2 = 0.0019982004214923505
     (-)pre11-post3 = 0.013141279155877776
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.01969758543487559
     (-)pre13-post1 = 0.14774651883344092
     (-)pre13-post2 = 1.812063574412603e-07
     (-)pre13-post3 = 0.0014942155287466891
     (-)pre14-post0 = 0.09426301461121188
     (-)pre14-post1 = 0.22363178490481905
     (-)pre14-post2 = 0.035807132564259284
     (-)pre14-post3 = 0.003954239888450624
* Iter 2
     (-)pre0-post0 = 0.037097534393119
     (-)pre0-post1 = 0.24292069369704952
     (-)pre0-post2 = 0.013403196401471086
     (-)pre0-post3 = 0.015056808373142959
     (-)pre1-post0 = 0.035621206224345725
     (-)pre1-post1 = 0.24469906304213412
     (-)pre1-post2 = 0.09227420125391796
     (-)pre1-post3 = 0.0009619777686655409
     (-)pre2-post0 = 0.2064091218760518
     (-)pre2-post1 = 0.23730433765466505
     (-)pre2-post2 = 0.0025506229427046095
     (-)pre2-post3 = 0.010300804002490763
     (-)pre3-post0 = 0.2265771282009464
     (-)pre3-post1 = 0.24434631042963167
     (-)pre3-post2 = 0.1402985058087617
     (-)pre3-post3 = 0.016542689314633825
     (-)pre4-post0 = 0.23519119626746385
     (-)pre4-post1 = 0.2440283981072158
     (-)pre4-post2 = 5.9153089841592925e-06
     (-)pre4-post3 = 0.007619813296850816
     (-)pre5-post0 = 0.0010054329265968636
     (-)pre5-post1 = 0.11916044057557809
     (-)pre5-post2 = 0.0004303825607311763
     (-)pre5-post3 = 4.211903544819386e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.21125036725584895
     (+)pre6-post2 = 0.10808687012170248
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.03294527471650192
     (-)pre7-post1 = 0.13692617932488302
     (-)pre7-post2 = 0.08393668005918281
     (-)pre7-post3 = 0.014193068499058523
     (-)pre8-post0 = 0.004306162693118101
     (-)pre8-post1 = 0.15756789136348298
     (-)pre8-post2 = 0.08629962280755786
     (-)pre8-post3 = 8.61911763366995e-06
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.0031338748776741044
     (-)pre10-post1 = 0.07740137904717195
     (-)pre10-post2 = 0.00030967395757726466
     (-)pre10-post3 = 0.004610693957344589
     (-)pre11-post0 = 0.013216643739584035
     (-)pre11-post1 = 0.010016503103699871
     (-)pre11-post2 = 0.0019982004616930383
     (-)pre11-post3 = 0.013141279157991171
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.021269852388731716
     (-)pre13-post1 = 0.1761165674195584
     (-)pre13-post2 = 0.015599905560344853
     (-)pre13-post3 = 0.0031735122269364252
     (-)pre14-post0 = 0.09426316727103255
     (-)pre14-post1 = 0.22363226262245414
     (-)pre14-post2 = 0.03580718147971003
     (-)pre14-post3 = 0.0039542427612084706
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.027962790349695576
     (-)pre0-post1 = 0.2462645440393247
     (-)pre0-post2 = 0.09728289454623162
     (-)pre0-post3 = 0.010271137278456638
     (-)pre1-post0 = 0.035159046726164954
     (-)pre1-post1 = 0.24380285125047513
     (-)pre1-post2 = 0.10485549597901621
     (-)pre1-post3 = 0.00026129481179298567
     (-)pre2-post0 = 0.20640912187606425
     (-)pre2-post1 = 0.23730433765505538
     (-)pre2-post2 = 0.0025506229427397996
     (-)pre2-post3 = 0.010300804002589762
     (-)pre3-post0 = 0.22720348804588025
     (-)pre3-post1 = 0.24413544803806136
     (-)pre3-post2 = 0.15442821211388885
     (-)pre3-post3 = 0.016386940755161904
     (-)pre4-post0 = 0.23519119626746385
     (-)pre4-post1 = 0.24402839810721635
     (-)pre4-post2 = 5.91530898423948e-06
     (-)pre4-post3 = 0.007619813296851042
     (-)pre5-post0 = 0.0010054329265976494
     (-)pre5-post1 = 0.11916044057561313
     (-)pre5-post2 = 0.0004303825607319597
     (-)pre5-post3 = 4.211903547068147e-06
     (-)pre6-post0 = 0.0007743595395386928
     (-)pre6-post1 = 0.22029798203594156
     (-)pre6-post2 = 0.1017659435618677
     (-)pre6-post3 = 0.0022080663391370286
     (-)pre7-post0 = 0.017083891702708805
     (-)pre7-post1 = 0.17933887398065834
     (+)pre7-post2 = 0.10829310063288375
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004306196861744067
     (-)pre8-post1 = 0.15756913874787704
     (-)pre8-post2 = 0.08629964947485144
     (-)pre8-post3 = 8.717699871786467e-06
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.0031338748776741044
     (-)pre10-post1 = 0.07740137904717195
     (-)pre10-post2 = 0.00030967395757726466
     (-)pre10-post3 = 0.004610693957344589
     (-)pre11-post0 = 0.013216643739592498
     (-)pre11-post1 = 0.010016503104259894
     (-)pre11-post2 = 0.001998200461701704
     (-)pre11-post3 = 0.013141279158015343
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.021276452318049633
     (-)pre13-post1 = 0.17633635086037897
     (-)pre13-post2 = 0.01560657482480803
     (-)pre13-post3 = 0.0031932377154969003
     (-)pre14-post0 = 0.0942631672797787
     (-)pre14-post1 = 0.22363226282021556
     (-)pre14-post2 = 0.03580718149025445
     (-)pre14-post3 = 0.003954242794066662
* Iter 1
     (-)pre0-post0 = 0.027963973529334177
     (-)pre0-post1 = 0.24683367687141866
     (-)pre0-post2 = 0.10347128020206726
     (-)pre0-post3 = 0.010272889400480415
     (-)pre1-post0 = 0.035580952658280374
     (-)pre1-post1 = 0.24549047783706407
     (-)pre1-post2 = 0.11811336486801209
     (-)pre1-post3 = 0.00022417905360600938
     (-)pre2-post0 = 0.20640912187606425
     (-)pre2-post1 = 0.23730433765505538
     (-)pre2-post2 = 0.0025506229427398495
     (-)pre2-post3 = 0.010300804002589762
     (-)pre3-post0 = 0.2274207513697057
     (-)pre3-post1 = 0.24545791402645867
     (-)pre3-post2 = 0.17024527056065653
     (-)pre3-post3 = 0.013127096346065854
     (-)pre4-post0 = 0.23519119626746385
     (-)pre4-post1 = 0.24402839810721635
     (-)pre4-post2 = 5.915308984239594e-06
     (-)pre4-post3 = 0.007619813296851042
     (-)pre5-post0 = 0.0010054329265976494
     (-)pre5-post1 = 0.11916044057561313
     (-)pre5-post2 = 0.00043038256073196085
     (-)pre5-post3 = 4.211903547068147e-06
     (-)pre6-post0 = 0.0007743597066886222
     (-)pre6-post1 = 0.22029825168685258
     (-)pre6-post2 = 0.1017667495384942
     (-)pre6-post3 = 0.002208066574717912
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.21289157760815977
     (+)pre7-post2 = 0.182866256292877
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.004306196861751455
     (-)pre8-post1 = 0.15756913877163378
     (-)pre8-post2 = 0.08629964951298869
     (-)pre8-post3 = 8.71769988234511e-06
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.0031338748776741044
     (-)pre10-post1 = 0.07740137904717195
     (-)pre10-post2 = 0.00030967395757726466
     (-)pre10-post3 = 0.004610693957344589
     (-)pre11-post0 = 0.013216643739592498
     (-)pre11-post1 = 0.010016503104259904
     (-)pre11-post2 = 0.0019982004617017167
     (-)pre11-post3 = 0.013141279158015343
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02127645231947674
     (-)pre13-post1 = 0.1763363550406393
     (-)pre13-post2 = 0.015606584362459668
     (-)pre13-post3 = 0.003193237717609524
     (-)pre14-post0 = 0.0942631672797787
     (-)pre14-post1 = 0.2236322628202193
     (-)pre14-post2 = 0.03580718149026954
     (-)pre14-post3 = 0.003954242794066666
* Iter 2
     (-)pre0-post0 = 0.02553637818671541
     (-)pre0-post1 = 0.2463117239532672
     (-)pre0-post2 = 0.10282124435516793
     (-)pre0-post3 = 0.00819549567064816
     (-)pre1-post0 = 0.031015694019106893
     (-)pre1-post1 = 0.24548692502923083
     (-)pre1-post2 = 0.1733935895298424
     (-)pre1-post3 = 0.0005731629627604259
     (-)pre2-post0 = 0.20640912187606425
     (-)pre2-post1 = 0.23730433765505538
     (-)pre2-post2 = 0.0025506229427398495
     (-)pre2-post3 = 0.010300804002589762
     (-)pre3-post0 = 0.22677341288616418
     (-)pre3-post1 = 0.24489570394185706
     (-)pre3-post2 = 0.17705426542571398
     (-)pre3-post3 = 0.023135787522255726
     (-)pre4-post0 = 0.234480594401135
     (-)pre4-post1 = 0.2444710181393861
     (-)pre4-post2 = 0.03141178469165366
     (-)pre4-post3 = 0.006365440409432
     (-)pre5-post0 = 0.0010054329265976494
     (-)pre5-post1 = 0.11916044057561313
     (-)pre5-post2 = 0.00043038256073196085
     (-)pre5-post3 = 4.211903547068147e-06
     (-)pre6-post0 = 0.006682595544774602
     (-)pre6-post1 = 0.23248420348535515
     (-)pre6-post2 = 0.12828521938797569
     (-)pre6-post3 = 0.000823330688118487
     (-)pre7-post0 = 0.0028041242298016034
     (-)pre7-post1 = 0.22618009224043206
     (+)pre7-post2 = 0.22872501508275986
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0043061968617536545
     (-)pre8-post1 = 0.15756913877164097
     (-)pre8-post2 = 0.08629964951299827
     (-)pre8-post3 = 8.71769988261767e-06
     (-)pre9-post0 = 0.005438238335828963
     (-)pre9-post1 = 0.003663342165469422
     (-)pre9-post2 = 5.701877294861986e-07
     (-)pre9-post3 = 0.0011308409526148901
     (-)pre10-post0 = 0.0031338748776741044
     (-)pre10-post1 = 0.07740137904717195
     (-)pre10-post2 = 0.00030967395757726466
     (-)pre10-post3 = 0.004610693957344589
     (-)pre11-post0 = 0.013216643739592498
     (-)pre11-post1 = 0.010016503104259904
     (-)pre11-post2 = 0.0019982004617017167
     (-)pre11-post3 = 0.013141279158015343
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.02443906339148749
     (-)pre13-post1 = 0.2066144338213097
     (-)pre13-post2 = 0.04768008181645396
     (-)pre13-post3 = 0.0016326336840435348
     (-)pre14-post0 = 0.0942631672797787
     (-)pre14-post1 = 0.2236322628202193
     (-)pre14-post2 = 0.03580718149026954
     (-)pre14-post3 = 0.003954242794066666
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.026774708419432604
     (-)pre0-post1 = 0.24612755336741526
     (-)pre0-post2 = 0.10451483184082307
     (-)pre0-post3 = 0.007919326852651997
     (-)pre1-post0 = 0.027752199163274864
     (-)pre1-post1 = 0.24980298495911443
     (-)pre1-post2 = 0.1756117282805023
     (-)pre1-post3 = 0.07124823227145018
     (-)pre2-post0 = 0.20640912187606425
     (-)pre2-post1 = 0.23730433765505538
     (-)pre2-post2 = 0.0025506229427398495
     (-)pre2-post3 = 0.010300804002589762
     (-)pre3-post0 = 0.2264284811138398
     (-)pre3-post1 = 0.2487591939149206
     (-)pre3-post2 = 0.17999374912631821
     (-)pre3-post3 = 0.04470995750564581
     (-)pre4-post0 = 0.23812743385774165
     (-)pre4-post1 = 0.24385203222920945
     (-)pre4-post2 = 0.0316780817397112
     (-)pre4-post3 = 0.015639656926130376
     (-)pre5-post0 = 0.0037603675739983308
     (-)pre5-post1 = 0.12728375316450666
     (-)pre5-post2 = 0.0023136458057019756
     (-)pre5-post3 = 0.0002676217640641328
     (-)pre6-post0 = 0.006686930592553447
     (-)pre6-post1 = 0.23253762807777142
     (-)pre6-post2 = 0.1282915012586374
     (-)pre6-post3 = 0.0008237466697290515
     (-)pre7-post0 = 0.03220923493912161
     (-)pre7-post1 = 0.2297123773852851
     (-)pre7-post2 = 0.2266664945354068
     (-)pre7-post3 = 0.0047659146491814955
