* Initial: 
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869750362e-17
     (-)pre7-post0 = 0.009878874611717265
     (-)pre7-post1 = 0.0476946358343081
     (-)pre7-post2 = 0.19965094766404648
     (-)pre7-post3 = 4.6394551204601985e-05
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.18886911949125929
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.18702405648505105
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 1.889442631139724e-05
     (-)pre9-post2 = 0.015406507675560479
     (-)pre9-post3 = 1.8600896562818413e-05
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 1.8716406386279136e-05
     (-)pre11-post2 = 0.04015884395951614
     (-)pre11-post3 = 1.8425642162152877e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
LEARN 8
* Iter 0
     (-)pre0-post0 = 0.09417732897795995
     (-)pre0-post1 = 0.24401760412147133
     (-)pre0-post2 = 0.059709336589629625
     (-)pre0-post3 = 0.005950582991284174
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 8.715096221077269e-07
     (-)pre2-post1 = 0.14213291994234095
     (-)pre2-post2 = 2.2996234215644056e-45
     (-)pre2-post3 = 1.4149047568922814e-12
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.1776581636600248
     (-)pre4-post1 = 1.972560668128073e-05
     (-)pre4-post2 = 7.131555994100383e-17
     (-)pre4-post3 = 1.1396868281953146e-25
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.009878874611717265
     (-)pre7-post1 = 0.047694635834308226
     (-)pre7-post2 = 0.19965094766404648
     (-)pre7-post3 = 4.639455120481898e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.1888764471137213
     (-)pre8-post2 = 1.707744959337392e-05
     (-)pre8-post3 = 0.18703514492970952
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.08546053165929943
     (+)pre9-post2 = 0.08555084618218052
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 1.871640638633712e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 1
     (-)pre0-post0 = 0.09417732897795995
     (-)pre0-post1 = 0.24391074988695882
     (-)pre0-post2 = 0.060528104281048885
     (-)pre0-post3 = 0.005943216721087052
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 8.715096221077269e-07
     (-)pre2-post1 = 0.14213291994234095
     (-)pre2-post2 = 2.2996234215644056e-45
     (-)pre2-post3 = 1.4149047568922814e-12
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.1776581636600248
     (-)pre4-post1 = 1.972560668128073e-05
     (-)pre4-post2 = 7.131555994100383e-17
     (-)pre4-post3 = 1.1396868281953146e-25
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.009878874611717265
     (-)pre7-post1 = 0.047694635834308226
     (-)pre7-post2 = 0.19965094766404648
     (-)pre7-post3 = 4.639455120481898e-05
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.18887644939697326
     (-)pre8-post2 = 1.70800987198802e-05
     (-)pre8-post3 = 0.18703514492970952
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.13065435171276657
     (+)pre9-post2 = 0.1308317115061723
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 1.8716406386337134e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 2
     (-)pre0-post0 = 0.09417732897795995
     (-)pre0-post1 = 0.24391076236276388
     (-)pre0-post2 = 0.06052820197534562
     (-)pre0-post3 = 0.005943216721087052
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 8.715096221077269e-07
     (-)pre2-post1 = 0.14213291994234095
     (-)pre2-post2 = 2.2996234215644056e-45
     (-)pre2-post3 = 1.4149047568922814e-12
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.1776581636600248
     (-)pre4-post1 = 1.972560668128073e-05
     (-)pre4-post2 = 7.131555994100383e-17
     (-)pre4-post3 = 1.1396868281953146e-25
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.009878874611717265
     (-)pre7-post1 = 0.047694635834308226
     (-)pre7-post2 = 0.19965094766404648
     (-)pre7-post3 = 4.639455120481898e-05
     (-)pre8-post0 = 5.9889771874113e-30
     (-)pre8-post1 = 0.18887644939706397
     (-)pre8-post2 = 1.7080098930105192e-05
     (-)pre8-post3 = 0.18703514492970952
     (-)pre9-post0 = 0.0
     (+)pre9-post1 = 0.18741483324019964
     (+)pre9-post2 = 0.18701950374187884
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.0354630454948882e-41
     (-)pre11-post1 = 1.8716406386337134e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
LEARN 9
* Iter 0
     (-)pre0-post0 = 0.094177328981907
     (-)pre0-post1 = 0.24391076301475356
     (-)pre0-post2 = 0.060528202015438556
     (-)pre0-post3 = 0.005943216721087078
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.52193172798112e-05
     (-)pre2-post1 = 0.15499144889948768
     (-)pre2-post2 = 0.00022780941963912644
     (-)pre2-post3 = 1.2620580788208422e-10
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.17767678496773248
     (-)pre4-post1 = 4.702170775262732e-05
     (-)pre4-post2 = 0.0004076082543950549
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249512531941968
     (-)pre7-post1 = 0.046325743121622937
     (-)pre7-post2 = 0.1999273265355184
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 3.675956534895627e-05
     (-)pre8-post1 = 0.1913069661951849
     (-)pre8-post2 = 0.00033205095141479007
     (-)pre8-post3 = 0.1870351449522299
     (-)pre9-post0 = 1.2538324038508392e-05
     (-)pre9-post1 = 0.19363060646181823
     (-)pre9-post2 = 0.18706902989392396
     (-)pre9-post3 = 6.274510939005529e-11
     (+)pre10-post0 = 0.09096409700939236
     (+)pre10-post1 = 0.09063049472002804
     (+)pre10-post2 = 0.09080076848872032
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 3.246117998792183e-29
     (-)pre11-post1 = 1.8716406386337134e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 1
     (-)pre0-post0 = 0.09417732898190774
     (-)pre0-post1 = 0.24391076301475376
     (-)pre0-post2 = 0.06052820201543938
     (-)pre0-post3 = 0.005943216721087091
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.522405788033633e-05
     (-)pre2-post1 = 0.15499145255004268
     (-)pre2-post2 = 0.00022781415009254908
     (-)pre2-post3 = 1.9134527613448148e-10
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.17767678899814296
     (-)pre4-post1 = 4.703337862369344e-05
     (-)pre4-post2 = 0.00040761671501391485
     (-)pre4-post3 = 1.1655508225246483e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567189715045
     (-)pre7-post1 = 0.046325810979274656
     (-)pre7-post2 = 0.19992734775196475
     (-)pre7-post3 = 7.662669724086646e-10
     (-)pre8-post0 = 3.6766475117342326e-05
     (-)pre8-post1 = 0.1913069701808001
     (-)pre8-post2 = 0.00033205784485728485
     (-)pre8-post3 = 0.18703514499374263
     (-)pre9-post0 = 1.2540680970869397e-05
     (-)pre9-post1 = 0.1936306077886866
     (-)pre9-post2 = 0.18706903092240315
     (-)pre9-post3 = 9.513017256835144e-11
     (+)pre10-post0 = 0.133646146998448
     (+)pre10-post1 = 0.1330894016965783
     (+)pre10-post2 = 0.13332426906848902
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 3.246728208962541e-29
     (-)pre11-post1 = 1.8716406386337134e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 2
     (-)pre0-post0 = 0.09948844174051645
     (-)pre0-post1 = 0.24352857792866164
     (-)pre0-post2 = 0.06683482649929402
     (-)pre0-post3 = 0.005914916857752123
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.5224059233403753e-05
     (-)pre2-post1 = 0.15499145257799263
     (-)pre2-post2 = 0.000227814151443805
     (-)pre2-post3 = 1.9134527613448148e-10
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.17767678899929334
     (-)pre4-post1 = 4.703346797990613e-05
     (-)pre4-post2 = 0.00040761671743069403
     (-)pre4-post3 = 1.1655508225246483e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567205315528
     (-)pre7-post1 = 0.046325811498816184
     (-)pre7-post2 = 0.19992734775802523
     (-)pre7-post3 = 7.662669724086646e-10
     (-)pre8-post0 = 3.676647708953601e-05
     (-)pre8-post1 = 0.19130697021131532
     (-)pre8-post2 = 0.00033205784682639944
     (-)pre8-post3 = 0.18703514499374263
     (-)pre9-post0 = 1.2540681643587625e-05
     (-)pre9-post1 = 0.19363060779884558
     (-)pre9-post2 = 0.18706903092269692
     (-)pre9-post3 = 9.513017256835144e-11
     (+)pre10-post0 = 0.18790364434039158
     (+)pre10-post1 = 0.1882038671867002
     (+)pre10-post2 = 0.1876742975315375
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 3.246728383129399e-29
     (-)pre11-post1 = 1.8716406386337134e-05
     (-)pre11-post2 = 0.04015884395951619
     (-)pre11-post3 = 1.842564216223906e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
LEARN 10
* Iter 0
     (-)pre0-post0 = 0.10457108888684952
     (-)pre0-post1 = 0.24437010446696134
     (-)pre0-post2 = 0.06673081138679536
     (-)pre0-post3 = 0.013793155207632687
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.5224059234367846e-05
     (-)pre2-post1 = 0.15499145257799266
     (-)pre2-post2 = 0.000227814151443805
     (-)pre2-post3 = 1.9134540058568942e-10
     (-)pre3-post0 = 0.06070178613979507
     (-)pre3-post1 = 0.057015425237089
     (-)pre3-post2 = 0.0005635278332603866
     (-)pre3-post3 = 2.796237993927338e-23
     (-)pre4-post0 = 0.17767678899929423
     (-)pre4-post1 = 4.703346798014779e-05
     (-)pre4-post2 = 0.00040761671743069403
     (-)pre4-post3 = 1.165553049349823e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567205326642
     (-)pre7-post1 = 0.04632581149881758
     (-)pre7-post2 = 0.19992734775802523
     (-)pre7-post3 = 7.662684363882261e-10
     (-)pre8-post0 = 3.676647709094125e-05
     (-)pre8-post1 = 0.19130697021131537
     (-)pre8-post2 = 0.00033205784682639944
     (-)pre8-post3 = 0.18703514499374269
     (-)pre9-post0 = 1.2540681644066955e-05
     (-)pre9-post1 = 0.19363060779884558
     (-)pre9-post2 = 0.18706903092269692
     (-)pre9-post3 = 9.513023444113519e-11
     (-)pre10-post0 = 0.18798742187697245
     (-)pre10-post1 = 0.18821557067416309
     (-)pre10-post2 = 0.1876742975315375
     (-)pre10-post3 = 2.494236536877452e-05
     (+)pre11-post0 = 0.08688784439578232
     (+)pre11-post1 = 0.08650665290519557
     (-)pre11-post2 = 0.04008514233839261
     (+)pre11-post3 = 0.08560884616154209
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 1
     (-)pre0-post0 = 0.10457244929772587
     (-)pre0-post1 = 0.2443702971970077
     (-)pre0-post2 = 0.06673081411648824
     (-)pre0-post3 = 0.013794955351771674
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.5224059234367873e-05
     (-)pre2-post1 = 0.15499145257799266
     (-)pre2-post2 = 0.000227814151443805
     (-)pre2-post3 = 1.9134540061445648e-10
     (-)pre3-post0 = 0.05841323885377966
     (-)pre3-post1 = 0.05472490985737766
     (-)pre3-post2 = 0.0005610456738598425
     (-)pre3-post3 = 0.00019990080400517302
     (-)pre4-post0 = 0.17767678899929423
     (-)pre4-post1 = 4.703346798014784e-05
     (-)pre4-post2 = 0.00040761671743069403
     (-)pre4-post3 = 1.165553049864556e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567205326642
     (-)pre7-post1 = 0.04632581149881758
     (-)pre7-post2 = 0.19992734775802523
     (-)pre7-post3 = 7.662684367266267e-10
     (-)pre8-post0 = 3.676647709094129e-05
     (-)pre8-post1 = 0.19130697021131537
     (-)pre8-post2 = 0.00033205784682639944
     (-)pre8-post3 = 0.18703514499374269
     (-)pre9-post0 = 1.2540681644066968e-05
     (-)pre9-post1 = 0.19363060779884558
     (-)pre9-post2 = 0.18706903092269692
     (-)pre9-post3 = 9.513023445543716e-11
     (-)pre10-post0 = 0.18798742440229202
     (-)pre10-post1 = 0.1882155731856341
     (-)pre10-post2 = 0.18767429753596143
     (-)pre10-post3 = 2.4948130622708263e-05
     (+)pre11-post0 = 0.13057373464956196
     (+)pre11-post1 = 0.12993710765738967
     (-)pre11-post2 = 0.03859354554775454
     (+)pre11-post3 = 0.1284830402477719
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
* Iter 2
     (-)pre0-post0 = 0.10457244949763808
     (-)pre0-post1 = 0.24437029722391274
     (-)pre0-post2 = 0.06673081411648824
     (-)pre0-post3 = 0.013794955602324629
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.5224059234367873e-05
     (-)pre2-post1 = 0.15499145257799266
     (-)pre2-post2 = 0.000227814151443805
     (-)pre2-post3 = 1.9134540061446052e-10
     (-)pre3-post0 = 0.05841326417444014
     (-)pre3-post1 = 0.05472493410867323
     (-)pre3-post2 = 0.0005610456738598425
     (-)pre3-post3 = 0.00019992861944953056
     (-)pre4-post0 = 0.17767678899929423
     (-)pre4-post1 = 4.703346798014784e-05
     (-)pre4-post2 = 0.00040761671743069403
     (-)pre4-post3 = 1.1655530498646278e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567205326642
     (-)pre7-post1 = 0.04632581149881758
     (-)pre7-post2 = 0.19992734775802523
     (-)pre7-post3 = 7.662684367266739e-10
     (-)pre8-post0 = 3.676647709094129e-05
     (-)pre8-post1 = 0.19130697021131537
     (-)pre8-post2 = 0.00033205784682639944
     (-)pre8-post3 = 0.18703514499374269
     (-)pre9-post0 = 1.2540681644066968e-05
     (-)pre9-post1 = 0.19363060779884558
     (-)pre9-post2 = 0.18706903092269692
     (-)pre9-post3 = 9.513023445543916e-11
     (-)pre10-post0 = 0.18798742440266308
     (-)pre10-post1 = 0.1882155731859847
     (-)pre10-post2 = 0.18767429753596143
     (-)pre10-post3 = 2.494813142514692e-05
     (+)pre11-post0 = 0.18331384407051532
     (+)pre11-post1 = 0.18313373600474378
     (-)pre11-post2 = 0.03859191244479724
     (+)pre11-post3 = 0.18113336074295505
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 2.994283325110249e-15
     (-)pre14-post1 = 0.06796242752080116
     (-)pre14-post2 = 7.900909531285216e-54
     (-)pre14-post3 = 4.861245704301474e-21
LEARN 11
* Iter 0
     (-)pre0-post0 = 0.10457244949764351
     (-)pre0-post1 = 0.24437029722391276
     (-)pre0-post2 = 0.06673081411648824
     (-)pre0-post3 = 0.013794955602331821
     (-)pre1-post0 = 0.007376653361193311
     (-)pre1-post1 = 2.5368837089982094e-15
     (-)pre1-post2 = 9.171617910572885e-27
     (-)pre1-post3 = 9.92050286326e-12
     (-)pre2-post0 = 2.5224059234367873e-05
     (-)pre2-post1 = 0.15499145257799266
     (-)pre2-post2 = 0.000227814151443805
     (-)pre2-post3 = 1.9134540061446052e-10
     (-)pre3-post0 = 0.058413264175128404
     (-)pre3-post1 = 0.05472493410868848
     (-)pre3-post2 = 0.0005610456738598425
     (-)pre3-post3 = 0.0001999286202478762
     (-)pre4-post0 = 0.17767678899929423
     (-)pre4-post1 = 4.703346798014784e-05
     (-)pre4-post2 = 0.00040761671743069403
     (-)pre4-post3 = 1.1655530498646278e-10
     (-)pre5-post0 = 7.111387468711817e-17
     (-)pre5-post1 = 0.19631867293414898
     (-)pre5-post2 = 1.793837404794636e-05
     (-)pre5-post3 = 2.866764827880264e-14
     (-)pre6-post0 = 1.1401142390451822e-08
     (-)pre6-post1 = 0.18732583768342223
     (-)pre6-post2 = 0.1860598796457515
     (-)pre6-post3 = 8.321681869789286e-17
     (-)pre7-post0 = 0.008249567205326642
     (-)pre7-post1 = 0.04632581149881758
     (-)pre7-post2 = 0.19992734775802523
     (-)pre7-post3 = 7.662684367266739e-10
     (-)pre8-post0 = 3.676647709094129e-05
     (-)pre8-post1 = 0.19130697021131537
     (-)pre8-post2 = 0.00033205784682639944
     (-)pre8-post3 = 0.18703514499374269
     (-)pre9-post0 = 1.2540681644066968e-05
     (-)pre9-post1 = 0.19363060779884558
     (-)pre9-post2 = 0.18706903092269692
     (-)pre9-post3 = 9.513023445543916e-11
     (-)pre10-post0 = 0.18798742440266308
     (-)pre10-post1 = 0.1882155731859847
     (-)pre10-post2 = 0.18767429753596143
     (-)pre10-post3 = 2.4948131425169954e-05
     (-)pre11-post0 = 0.18331740286843157
     (-)pre11-post1 = 0.1831338140722471
     (-)pre11-post2 = 0.03859191244479724
     (-)pre11-post3 = 0.1811369498476075
     (+)pre12-post0 = 0.087133469266713
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (+)pre12-post3 = 0.08584400498000075
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
