* Initial: 
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 4
* Iter 0
     (-)pre0-post0 = 4.309133664687661e-05
     (-)pre0-post1 = 0.18420119205734328
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 2.7852444937281883e-06
     (-)pre1-post0 = 0.018980074663109175
     (-)pre1-post1 = 0.017831811264561265
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711227e-13
     (-)pre3-post3 = 5.563830700231634e-25
     (-)pre4-post0 = 0.12668910436231257
     (-)pre4-post1 = 0.003192668928939309
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.04958177833899956
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.04825590588600144
     (-)pre6-post1 = 0.0025869119076746745
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 3.9677043402083124e-16
     (-)pre7-post0 = 0.0930267462165209
     (-)pre7-post1 = 0.125110572347983
     (-)pre7-post2 = 1.0297664530074894e-27
     (-)pre7-post3 = 4.916960327525027e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 4.309133664687661e-05
     (-)pre0-post1 = 0.18420119205756924
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 2.7852444937281883e-06
     (-)pre1-post0 = 0.018980074663109175
     (-)pre1-post1 = 0.017917225969214814
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711227e-13
     (-)pre3-post3 = 5.563830700231634e-25
     (-)pre4-post0 = 0.12668910436231257
     (-)pre4-post1 = 0.0031926759536219924
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10059412019101063
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.04825590588600144
     (-)pre6-post1 = 0.0025869119078468956
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 3.9677043402083124e-16
     (-)pre7-post0 = 0.0930267462165209
     (-)pre7-post1 = 0.1251105723480451
     (-)pre7-post2 = 1.0297664530074894e-27
     (-)pre7-post3 = 4.916960327525027e-13
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 4.309133664689821e-05
     (-)pre0-post1 = 0.18420119205756963
     (-)pre0-post2 = 1.7885578437890037e-19
     (-)pre0-post3 = 2.7852444937281883e-06
     (-)pre1-post0 = 0.018155757732749123
     (-)pre1-post1 = 0.020846650459089504
     (-)pre1-post2 = 0.0012868295327952478
     (-)pre1-post3 = 3.018849573712737e-14
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.003192675965280228
     (-)pre4-post2 = 2.515326415535523e-15
     (-)pre4-post3 = 5.900853130712182e-26
     (-)pre5-post0 = 0.0005594282898377993
     (+)pre5-post1 = 0.17419105513690494
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.04825590588600145
     (-)pre6-post1 = 0.002586911907847181
     (-)pre6-post2 = 6.15764693967598e-20
     (-)pre6-post3 = 3.9677043402083267e-16
     (-)pre7-post0 = 0.09261516533363408
     (-)pre7-post1 = 0.12743052525284085
     (-)pre7-post2 = 3.587964270212401e-05
     (-)pre7-post3 = 6.62053459466858e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 5
* Iter 0
     (-)pre0-post0 = 4.309133664689821e-05
     (-)pre0-post1 = 0.18420119205756963
     (-)pre0-post2 = 1.7888518593895975e-19
     (-)pre0-post3 = 2.7852444937281883e-06
     (-)pre1-post0 = 0.018155511392424897
     (-)pre1-post1 = 0.028750920320380687
     (-)pre1-post2 = 0.011496663442566515
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.515739902417886e-15
     (-)pre4-post3 = 5.900853130712182e-26
     (-)pre5-post0 = 0.0005594282961445978
     (-)pre5-post1 = 0.17740103940331695
     (-)pre5-post2 = 1.615452138894427e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.048255767240810606
     (+)pre6-post1 = 0.06991167214113371
     (+)pre6-post2 = 0.06831017659945636
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.09261516533363583
     (-)pre7-post1 = 0.12743208899164046
     (-)pre7-post2 = 3.5885540339846644e-05
     (-)pre7-post3 = 6.62053459466858e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.18700630704144963
     (-)pre0-post2 = 0.002010599123153273
     (-)pre0-post3 = 2.7746632795691407e-06
     (-)pre1-post0 = 0.018155511392424897
     (-)pre1-post1 = 0.02876676957420005
     (-)pre1-post2 = 0.011498280066098869
     (-)pre1-post3 = 7.467838777239131e-12
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.515739968803899e-15
     (-)pre4-post3 = 5.930665365855661e-26
     (-)pre5-post0 = 0.0005594282961445978
     (-)pre5-post1 = 0.1774010520705606
     (-)pre5-post2 = 1.6157114965622384e-05
     (-)pre5-post3 = 1.1647531268619242e-14
     (-)pre6-post0 = 0.04816790635752477
     (+)pre6-post1 = 0.1193966456124401
     (+)pre6-post2 = 0.11827174240048016
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.09261516533363583
     (-)pre7-post1 = 0.1274320889979728
     (-)pre7-post2 = 3.5885541286722265e-05
     (-)pre7-post3 = 6.620959848559483e-14
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 7.671177156319437e-06
     (-)pre0-post1 = 0.18795344883113038
     (-)pre0-post2 = 0.001964284072054878
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.015036563694927839
     (-)pre1-post1 = 0.029093750470127373
     (-)pre1-post2 = 0.009129251833387319
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 4.143002298380856e-06
     (-)pre2-post1 = 0.1835945629906061
     (-)pre2-post2 = 3.165485505333175e-06
     (-)pre2-post3 = 4.505358065017829e-12
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694857626e-15
     (-)pre4-post3 = 5.930665365855661e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.1774010520711327
     (-)pre5-post2 = 1.6157141604778892e-05
     (-)pre5-post3 = 1.1647531268619242e-14
     (-)pre6-post0 = 0.025005958365155255
     (+)pre6-post1 = 0.16858324171601874
     (+)pre6-post2 = 0.16840391050133233
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.09266554575679424
     (-)pre7-post1 = 0.15742130483505098
     (-)pre7-post2 = 0.04200723732847584
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.19021624435797096
     (-)pre0-post2 = 0.0007441495423244046
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.015036563694927839
     (-)pre1-post1 = 0.02915252992887672
     (-)pre1-post2 = 0.00918841956748868
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.18582562375992218
     (-)pre2-post2 = 0.0006143503214579516
     (-)pre2-post3 = 0.0
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.930665365855661e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.615714165545006e-05
     (-)pre5-post3 = 1.1647531268619242e-14
     (-)pre6-post0 = 0.025005958365155255
     (-)pre6-post1 = 0.18185720937707853
     (-)pre6-post2 = 0.1811579494564694
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.09258798236092489
     (-)pre7-post1 = 0.19664895692124695
     (+)pre7-post2 = 0.10683801819369516
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.0
     (-)pre0-post1 = 0.1902187814968119
     (-)pre0-post2 = 0.0007498678009863073
     (-)pre0-post3 = 5.0548146995282205e-18
     (-)pre1-post0 = 0.015036563694927839
     (-)pre1-post1 = 0.02915253159101014
     (-)pre1-post2 = 0.009188421242813815
     (-)pre1-post3 = 1.5118939563075537e-21
     (-)pre2-post0 = 0.0
     (-)pre2-post1 = 0.18583471816074854
     (-)pre2-post2 = 0.0006340003075363339
     (-)pre2-post3 = 1.7364730996279365e-17
     (-)pre3-post0 = 0.1058171135214995
     (-)pre3-post1 = 0.10596758088860525
     (-)pre3-post2 = 5.684865711711228e-13
     (-)pre3-post3 = 5.563830700231654e-25
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.930665365855661e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.6157141655451493e-05
     (-)pre5-post3 = 1.1647531268619243e-14
     (-)pre6-post0 = 0.025005958365155255
     (-)pre6-post1 = 0.1818575481675431
     (-)pre6-post2 = 0.18115827564881445
     (-)pre6-post3 = 6.240079699106435e-19
     (-)pre7-post0 = 0.09258635270088339
     (-)pre7-post1 = 0.2162391709548145
     (+)pre7-post2 = 0.1460337274845408
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 2.7417080495705888e-17
     (-)pre0-post1 = 0.19021878174295734
     (-)pre0-post2 = 0.0007498678026679641
     (-)pre0-post3 = 1.3964879633012554e-10
     (-)pre1-post0 = 0.010541970155163533
     (-)pre1-post1 = 0.0254523856853132
     (-)pre1-post2 = 0.009160830613348525
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 9.418549557428978e-17
     (-)pre2-post1 = 0.18583471904300697
     (-)pre2-post2 = 0.0006340003133149159
     (-)pre2-post3 = 4.797334672729273e-10
     (-)pre3-post0 = 0.10581711444295543
     (-)pre3-post1 = 0.11257423676318334
     (-)pre3-post2 = 0.00013713440114031125
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.9306653659452e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.6157141655451493e-05
     (-)pre5-post3 = 1.1647531303601876e-14
     (-)pre6-post0 = 0.02500595836515526
     (-)pre6-post1 = 0.18185754820041225
     (-)pre6-post2 = 0.18115827564891035
     (-)pre6-post3 = 1.723939789653609e-11
     (-)pre7-post0 = 0.09236058978697646
     (-)pre7-post1 = 0.22793767711060725
     (+)pre7-post2 = 0.193155057104676
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.002083009951431941
     (-)pre0-post1 = 0.19198300255485837
     (-)pre0-post2 = 0.00024769989159382133
     (-)pre0-post3 = 0.0012665283018148783
     (-)pre1-post0 = 0.010542104075007625
     (-)pre1-post1 = 0.025485623005564652
     (-)pre1-post2 = 0.009194028552930604
     (-)pre1-post3 = 8.188938359566823e-08
     (-)pre2-post0 = 6.939619223036062e-16
     (-)pre2-post1 = 0.18583471904307539
     (-)pre2-post2 = 0.0006340003134628592
     (-)pre2-post3 = 4.797338246656619e-10
     (-)pre3-post0 = 0.11672761965812421
     (-)pre3-post1 = 0.13451741904629705
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.015214243717807907
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.9306653659452e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.6157141655451493e-05
     (-)pre5-post3 = 1.1647531303601902e-14
     (-)pre6-post0 = 0.025005958365155276
     (-)pre6-post1 = 0.18185754820041478
     (-)pre6-post2 = 0.1811582756489128
     (-)pre6-post3 = 1.723941073957495e-11
     (-)pre7-post0 = 0.09239136102595792
     (-)pre7-post1 = 0.22747432009426644
     (-)pre7-post2 = 0.194971193888562
     (-)pre7-post3 = 3.608382695358991e-05
     (-)pre8-post0 = 0.0034263588355988995
     (+)pre8-post1 = 0.08588251547314804
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08518721751943617
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.002083009951431941
     (-)pre0-post1 = 0.1919830388938888
     (-)pre0-post2 = 0.0002477302793102547
     (-)pre0-post3 = 0.0012665753529027114
     (-)pre1-post0 = 0.010542104075007625
     (-)pre1-post1 = 0.02548562301084207
     (-)pre1-post2 = 0.009194028554847626
     (-)pre1-post3 = 8.189242677614031e-08
     (-)pre2-post0 = 6.939619223036062e-16
     (-)pre2-post1 = 0.18583471904307539
     (-)pre2-post2 = 0.0006340003134628592
     (-)pre2-post3 = 4.797338246789433e-10
     (-)pre3-post0 = 0.11672761965812421
     (-)pre3-post1 = 0.13451808829425588
     (-)pre3-post2 = 3.7050483793117573e-07
     (-)pre3-post3 = 0.015214797538889045
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.9306653659452e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.6157141655451493e-05
     (-)pre5-post3 = 1.1647531303601902e-14
     (-)pre6-post0 = 0.025005958365155276
     (-)pre6-post1 = 0.18185754820041478
     (-)pre6-post2 = 0.1811582756489128
     (-)pre6-post3 = 1.7239410740052223e-11
     (-)pre7-post0 = 0.09222416547717002
     (-)pre7-post1 = 0.2300051640889473
     (-)pre7-post2 = 0.19596255770697443
     (-)pre7-post3 = 0.01171106773676173
     (-)pre8-post0 = 0.003395551796565242
     (+)pre8-post1 = 0.1278014031873771
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.12646845368764897
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.0
     (-)pre11-post1 = 0.0
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.0
     (-)pre14-post2 = 0.0
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.002083009951431941
     (-)pre0-post1 = 0.19198303889758397
     (-)pre0-post2 = 0.00024773045636958875
     (-)pre0-post3 = 0.001266575364376296
     (-)pre1-post0 = 0.010542050998758783
     (-)pre1-post1 = 0.03657848802205525
     (-)pre1-post2 = 0.008953337547787531
     (-)pre1-post3 = 0.012086923431467417
     (-)pre2-post0 = 6.939619223036062e-16
     (-)pre2-post1 = 0.18583471904307539
     (-)pre2-post2 = 0.0006340003134628592
     (-)pre2-post3 = 4.797338246789464e-10
     (-)pre3-post0 = 0.11672761965812421
     (-)pre3-post1 = 0.13451808836230947
     (-)pre3-post2 = 3.7266364742561087e-07
     (-)pre3-post3 = 0.015214797673940295
     (-)pre4-post0 = 0.12668910436251135
     (-)pre4-post1 = 0.0031926759652803945
     (-)pre4-post2 = 2.5157399694870595e-15
     (-)pre4-post3 = 5.9306653659452e-26
     (-)pre5-post0 = 0.0005594282961829223
     (-)pre5-post1 = 0.17740105207115792
     (-)pre5-post2 = 1.6157141655451493e-05
