* Initial: 
     (-)pre7-post1 = 0.018406500874504995
     (-)pre7-post2 = 1.8843078215828866e-05
     (-)pre7-post3 = 0.0038851088697714198
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00498789747718318
     (-)pre11-post1 = 5.273551907355912e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568508156e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0016682645247060599
     (-)pre14-post1 = 0.07949205410483264
     (-)pre14-post2 = 0.00032674050619197896
     (-)pre14-post3 = 3.2262602434784854e-09
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.03737643674697764
     (-)pre0-post1 = 0.09430967858038712
     (-)pre0-post2 = 3.937076746141716e-07
     (-)pre0-post3 = 0.0020603681325490467
     (-)pre1-post0 = 0.03535274871363547
     (-)pre1-post1 = 0.07267443126048391
     (-)pre1-post2 = 0.00021056689983421303
     (-)pre1-post3 = 4.045439969568457e-09
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.2317095525777992
     (-)pre3-post1 = 0.24421254594425815
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.00619963939825041
     (-)pre4-post0 = 0.18248097479412703
     (-)pre4-post1 = 0.00011180403914818246
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.09392471668886752
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0009755799834848607
     (-)pre7-post1 = 0.02360545436745897
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0038222584553609788
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809767
     (-)pre11-post1 = 5.27355364105266e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568508156e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0016682645306342354
     (-)pre14-post1 = 0.07949205410943053
     (-)pre14-post2 = 0.00032674050619197896
     (-)pre14-post3 = 3.2262602434784854e-09
* Iter 1
     (-)pre0-post0 = 0.03638874566119616
     (-)pre0-post1 = 0.11382189856691602
     (-)pre0-post2 = 3.8440994131763967e-07
     (-)pre0-post3 = 0.001134106578788807
     (-)pre1-post0 = 0.035284410067952104
     (-)pre1-post1 = 0.0706158995586388
     (-)pre1-post2 = 0.00021023586025038996
     (-)pre1-post3 = 1.223742156360357e-07
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.2317037506296576
     (-)pre3-post1 = 0.24390838090351907
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.006200203767531876
     (-)pre4-post0 = 0.18248097483572667
     (-)pre4-post1 = 0.00011180775752022727
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 1.0588382363548207e-12
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.14440969472450493
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.04858331611612791
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 9.539872263179296e-05
     (-)pre7-post1 = 0.03327014380675596
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0029210539730508502
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672353e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.04809370024429927
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.0016682645306342401
     (-)pre14-post1 = 0.07949205410943067
     (-)pre14-post2 = 0.00032674050619197896
     (-)pre14-post3 = 3.226260243533264e-09
* Iter 2
     (-)pre0-post0 = 0.036386788926904466
     (-)pre0-post1 = 0.11766933210833504
     (-)pre0-post2 = 3.844202701240614e-07
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.035284410067952104
     (-)pre1-post1 = 0.07061591145322689
     (-)pre1-post2 = 0.0002102358602504622
     (-)pre1-post3 = 1.22414655067822e-07
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.2317037506296576
     (-)pre3-post1 = 0.24390839099287
     (-)pre3-post2 = 4.664882636192297e-16
     (-)pre3-post3 = 0.006200204024693348
     (-)pre4-post0 = 0.18248097483572667
     (-)pre4-post1 = 0.00011180775764579159
     (-)pre4-post2 = 6.252240629618738e-22
     (-)pre4-post3 = 1.0591881370997197e-12
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.19556714985952298
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.04858934057770989
     (-)pre6-post2 = 3.41414065486084e-14
     (-)pre6-post3 = 1.9106915889795548e-08
     (-)pre7-post0 = 9.539872263179296e-05
     (-)pre7-post1 = 0.033271540163612286
     (-)pre7-post2 = 7.572911339504874e-15
     (-)pre7-post3 = 0.0029210581813779992
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672408e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.04809966927737921
     (-)pre13-post2 = 3.377804097118134e-14
     (-)pre13-post3 = 1.8903561774455827e-08
     (-)pre14-post0 = 0.0016682645306342401
     (-)pre14-post1 = 0.07949205410943067
     (-)pre14-post2 = 0.00032674050619197896
     (-)pre14-post3 = 3.2262602435332824e-09
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.03639932017808811
     (-)pre0-post1 = 0.11779833130232782
     (-)pre0-post2 = 5.434314439709578e-07
     (-)pre0-post3 = 7.254849309312109e-05
     (-)pre1-post0 = 0.03528441009954581
     (-)pre1-post1 = 0.07061591184241134
     (-)pre1-post2 = 0.00021023586064992258
     (-)pre1-post3 = 1.2259700015703765e-07
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.23271465311181566
     (-)pre3-post1 = 0.24279672145297568
     (-)pre3-post2 = 0.005426982013910089
     (-)pre3-post3 = 0.00036396950221509575
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.458686337301999e-18
     (-)pre4-post3 = 1.0607658714973978e-12
     (-)pre5-post0 = 0.0009757365406313455
     (-)pre5-post1 = 0.20089359474482113
     (-)pre5-post2 = 1.1266222126489311e-05
     (-)pre5-post3 = 0.00513945786914241
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.10541300097838294
     (+)pre6-post2 = 0.08169415000784246
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0009061788979621595
     (-)pre7-post1 = 0.0356159300953711
     (-)pre7-post2 = 0.0025649375737616916
     (-)pre7-post3 = 0.00269113700255254
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672653e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6180240120160025e-08
     (-)pre13-post1 = 0.04809986457897936
     (-)pre13-post2 = 1.868572495957069e-10
     (-)pre13-post3 = 1.0414144324650419e-07
     (-)pre14-post0 = 0.0016682645306342401
     (-)pre14-post1 = 0.07949205410943067
     (-)pre14-post2 = 0.00032674050619197896
     (-)pre14-post3 = 3.226260243533364e-09
* Iter 1
     (-)pre0-post0 = 0.03639932017809479
     (-)pre0-post1 = 0.11779833132067309
     (-)pre0-post2 = 5.434433209053097e-07
     (-)pre0-post3 = 7.254876568657224e-05
     (-)pre1-post0 = 0.03290487469459692
     (-)pre1-post1 = 0.12751673900637667
     (-)pre1-post2 = 0.06964824948917095
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.23271375098864153
     (-)pre3-post1 = 0.244143312355881
     (-)pre3-post2 = 0.020764698056873723
     (-)pre3-post3 = 0.00028361373461527735
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.458944628420817e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365411500224
     (-)pre5-post1 = 0.20089359546231814
     (-)pre5-post2 = 1.1267063615112055e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 1.0383143680920729e-08
     (+)pre6-post1 = 0.10544039203046941
     (+)pre6-post2 = 0.0817074044028605
     (-)pre6-post3 = 0.0003857971625279178
     (-)pre7-post0 = 0.0009061790163690427
     (-)pre7-post1 = 0.035616326610474855
     (-)pre7-post2 = 0.002565128462311592
     (-)pre7-post3 = 0.002695517598032084
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672653e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.6180240128781156e-08
     (-)pre13-post1 = 0.04809986457900715
     (-)pre13-post2 = 1.8687120390186186e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 0.0
     (-)pre14-post1 = 0.12605688492070005
     (-)pre14-post2 = 0.09120105414108721
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03639932017809591
     (-)pre0-post1 = 0.1177983313211278
     (-)pre0-post2 = 5.43443321621982e-07
     (-)pre0-post3 = 7.254876568657224e-05
     (-)pre1-post0 = 0.032912071710671974
     (-)pre1-post1 = 0.13026273485106502
     (-)pre1-post2 = 0.0696519742240637
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.231598990907824
     (-)pre3-post1 = 0.24522696254385504
     (-)pre3-post2 = 0.030062212930162074
     (-)pre3-post3 = 0.00028355088032763553
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440064947e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376003
     (-)pre5-post1 = 0.20089359548010208
     (-)pre5-post2 = 1.1267063665888754e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.17003103731872962
     (+)pre6-post2 = 0.14501547787521016
     (-)pre6-post3 = 0.00037622653124963414
     (-)pre7-post0 = 0.0009061790363618681
     (-)pre7-post1 = 0.03561633643852025
     (-)pre7-post2 = 0.0025651284738300935
     (-)pre7-post3 = 0.002695517598032084
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672653e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.618024013023682e-08
     (-)pre13-post1 = 0.048099864579007834
     (-)pre13-post2 = 1.8687120474388587e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 2.3436820743316806e-05
     (-)pre14-post1 = 0.1343315582722022
     (-)pre14-post2 = 0.09121137935288366
     (-)pre14-post3 = 0.0
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.03319074015738071
     (-)pre0-post1 = 0.125569206835047
     (-)pre0-post2 = 0.00010765688104591118
     (-)pre0-post3 = 7.254587151500261e-05
     (-)pre1-post0 = 0.032912074054702645
     (-)pre1-post1 = 0.1302627588237571
     (-)pre1-post2 = 0.06965197432542826
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.23160078388685207
     (-)pre3-post1 = 0.24523861970122995
     (-)pre3-post2 = 0.030062596891365125
     (-)pre3-post3 = 0.00028355088032763553
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440069184e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376288
     (-)pre5-post1 = 0.20089359548010222
     (-)pre5-post2 = 1.1267063665890135e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.00013993505363086965
     (-)pre6-post1 = 0.1710612079902395
     (-)pre6-post2 = 0.14501949643963677
     (-)pre6-post3 = 0.00037622653124963414
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.030064630494681634
     (+)pre7-post2 = 0.0789931159442683
     (-)pre7-post3 = 0.002695516875492394
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004987897494809781
     (-)pre11-post1 = 5.27355364111033e-05
     (-)pre11-post2 = 0.0005033588909464463
     (-)pre11-post3 = 9.670599568672653e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.618024013023729e-08
     (-)pre13-post1 = 0.048099864579007834
     (-)pre13-post2 = 1.8687120474390877e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 2.344445371650591e-05
     (-)pre14-post1 = 0.13433162852771177
     (-)pre14-post2 = 0.0912113796338687
     (-)pre14-post3 = 0.0
* Iter 1
     (-)pre0-post0 = 0.03319074015738071
     (-)pre0-post1 = 0.12556922500320175
     (-)pre0-post2 = 0.00010766983839632376
     (-)pre0-post3 = 7.254587151500261e-05
     (-)pre1-post0 = 0.032911952902359765
     (-)pre1-post1 = 0.1326092986074399
     (-)pre1-post2 = 0.07971925004158795
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.23160078388685207
     (-)pre3-post1 = 0.2452386197111059
     (-)pre3-post2 = 0.03006259693758483
     (-)pre3-post3 = 0.00028355088032763553
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440069184e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376288
     (-)pre5-post1 = 0.20089359548010222
     (-)pre5-post2 = 1.1267063665890135e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.00013993505363086965
     (-)pre6-post1 = 0.1710612088588077
     (-)pre6-post2 = 0.14501949692336918
     (-)pre6-post3 = 0.00037622653124963414
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.013964636272284588
     (+)pre7-post2 = 0.12622674327408853
     (-)pre7-post3 = 0.002695516874940994
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004981490713528403
     (-)pre11-post1 = 0.00016810878738281881
     (-)pre11-post2 = 5.9901809787646255e-05
     (-)pre11-post3 = 9.66918849784541e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.618024013023729e-08
     (-)pre13-post1 = 0.048099864579007834
     (-)pre13-post2 = 1.8687120474390877e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 2.344445371650591e-05
     (-)pre14-post1 = 0.1343316285277714
     (-)pre14-post2 = 0.09121137963390254
     (-)pre14-post3 = 0.0
* Iter 2
     (-)pre0-post0 = 0.03319074015738071
     (-)pre0-post1 = 0.12556922504915757
     (-)pre0-post2 = 0.00010767079682783191
     (-)pre0-post3 = 7.254587151500261e-05
     (-)pre1-post0 = 0.032911952634997646
     (-)pre1-post1 = 0.1328973574454257
     (-)pre1-post2 = 0.08477511359682574
     (-)pre1-post3 = 1.0069216130030894e-17
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.23160078388685207
     (-)pre3-post1 = 0.24523861971113087
     (-)pre3-post2 = 0.03006259694100362
     (-)pre3-post3 = 0.00028355088032763553
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440069184e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376288
     (-)pre5-post1 = 0.20089359548010222
     (-)pre5-post2 = 1.1267063665890135e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.00013993505363086965
     (-)pre6-post1 = 0.17106120886100473
     (-)pre6-post2 = 0.14501949695914998
     (-)pre6-post3 = 0.00037622653124963414
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.005979545097499896
     (+)pre7-post2 = 0.1789874814432687
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004981490713528403
     (-)pre11-post1 = 0.00016843149557461368
     (-)pre11-post2 = 6.433226443276169e-05
     (-)pre11-post3 = 9.669188497845424e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.618024013023729e-08
     (-)pre13-post1 = 0.048099864579007834
     (-)pre13-post2 = 1.8687120474390877e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 2.344445371650591e-05
     (-)pre14-post1 = 0.13433162852777153
     (-)pre14-post2 = 0.09121137963390503
     (-)pre14-post3 = 1.0275124973462972e-32
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.03319074015741426
     (-)pre0-post1 = 0.12556922504915818
     (-)pre0-post2 = 0.00010767079686438847
     (-)pre0-post3 = 7.254587151505876e-05
     (-)pre1-post0 = 0.033121403548958143
     (-)pre1-post1 = 0.14234480598224308
     (-)pre1-post2 = 0.0835941759948898
     (-)pre1-post3 = 0.0015109314894135085
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.2316007838868521
     (-)pre3-post1 = 0.24523861971113087
     (-)pre3-post2 = 0.03006259694100375
     (-)pre3-post3 = 0.0002835508803276358
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440069184e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376288
     (-)pre5-post1 = 0.20089359548010222
     (-)pre5-post2 = 1.1267063665890135e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.00013993505363316447
     (-)pre6-post1 = 0.17106120886100476
     (-)pre6-post2 = 0.14501949695915137
     (-)pre6-post3 = 0.00037622653124963766
     (-)pre7-post0 = 0.0037883841592445677
     (-)pre7-post1 = 0.006077759627623261
     (-)pre7-post2 = 0.18076273292104167
     (-)pre7-post3 = 5.820899766107272e-06
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.09283533346993138
     (-)pre8-post2 = 0.007389964381310201
     (+)pre8-post3 = 0.09219637734701602
     (-)pre9-post0 = 0.0
     (-)pre9-post1 = 0.0
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 0.0
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.004981490880412655
     (-)pre11-post1 = 0.0001684315000159946
     (-)pre11-post2 = 6.433243341763467e-05
     (-)pre11-post3 = 9.66944803328745e-09
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 1.618024013023729e-08
     (-)pre13-post1 = 0.048099864579007834
     (-)pre13-post2 = 1.8687120474390877e-10
     (-)pre13-post3 = 1.0414176357403283e-07
     (-)pre14-post0 = 2.3444453716506034e-05
     (-)pre14-post1 = 0.13433162852777153
     (-)pre14-post2 = 0.09121137963390503
     (-)pre14-post3 = 1.924094778657092e-22
* Iter 1
     (-)pre0-post0 = 0.03291287841659096
     (-)pre0-post1 = 0.14063857070168684
     (-)pre0-post2 = 0.003140006666047565
     (-)pre0-post3 = 0.006580787728165487
     (-)pre1-post0 = 0.033021548431579756
     (-)pre1-post1 = 0.15087206572774745
     (-)pre1-post2 = 0.08468193510538184
     (-)pre1-post3 = 0.004176683415844221
     (-)pre2-post0 = 3.2031482718997766e-06
     (-)pre2-post1 = 0.18850696082715668
     (-)pre2-post2 = 1.0077236208803477e-07
     (-)pre2-post3 = 5.41010420721375e-13
     (-)pre3-post0 = 0.2316007838868521
     (-)pre3-post1 = 0.24523861971113087
     (-)pre3-post2 = 0.03006259694100375
     (-)pre3-post3 = 0.0002835508803276358
     (-)pre4-post0 = 0.1824809748357268
     (-)pre4-post1 = 0.00011180775764989998
     (-)pre4-post2 = 3.4589446440069184e-18
     (-)pre4-post3 = 1.0607658774265908e-12
     (-)pre5-post0 = 0.0009757365412376288
     (-)pre5-post1 = 0.20089359548010222
     (-)pre5-post2 = 1.1267063665890135e-05
     (-)pre5-post3 = 0.005139476947166604
     (-)pre6-post0 = 0.00013993505363316447
     (-)pre6-post1 = 0.17106120886100476
     (-)pre6-post2 = 0.14501949695915137
     (-)pre6-post3 = 0.00037622653124963766
     (-)pre7-post0 = 0.0037883841592445677
     (-)pre7-post1 = 0.006077808229592801
     (-)pre7-post2 = 0.18076273326278194
