* Initial: 
     (-)pre6-post0 = 0.07757943861683783
     (-)pre6-post1 = 0.2214497603984201
     (-)pre6-post2 = 0.002177516806406976
     (-)pre6-post3 = 0.014373041937611583
     (-)pre7-post0 = 0.0851168246575208
     (-)pre7-post1 = 0.2178670356945613
     (-)pre7-post2 = 0.0016896871085700365
     (-)pre7-post3 = 0.012866318153729937
     (-)pre8-post0 = 0.0012721905886590784
     (-)pre8-post1 = 0.036988754640808565
     (-)pre8-post2 = 2.0045390693431e-06
     (-)pre8-post3 = 0.0032877604671477205
     (-)pre9-post0 = 0.00014316128528873325
     (-)pre9-post1 = 0.12069713446373047
     (-)pre9-post2 = 3.460476962073425e-06
     (-)pre9-post3 = 5.50458983848683e-08
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.026082044559687212
     (-)pre11-post1 = 0.13024382173934743
     (-)pre11-post2 = 0.0031614076283142984
     (-)pre11-post3 = 0.004480992422968082
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
* Iter 2
     (-)pre0-post0 = 0.10132083414040252
     (-)pre0-post1 = 0.24545315576123733
     (-)pre0-post2 = 0.0013901802359671865
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.1991631533071723
     (-)pre1-post1 = 0.24289513662625462
     (-)pre1-post2 = 0.0053698731907940835
     (-)pre1-post3 = 0.0007242617579181635
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08847420606407387
     (-)pre3-post1 = 0.19459901565260224
     (-)pre3-post2 = 0.01108657388323708
     (-)pre3-post3 = 0.0
     (+)pre4-post0 = 0.227868871226797
     (-)pre4-post1 = 0.23173842590076532
     (-)pre4-post2 = 0.021241193031595395
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.06970976850651879
     (-)pre5-post1 = 0.0516438369518073
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07757943861748484
     (-)pre6-post1 = 0.22144976043487274
     (-)pre6-post2 = 0.002177516806406976
     (-)pre6-post3 = 0.014373041937706865
     (-)pre7-post0 = 0.08122294027350103
     (-)pre7-post1 = 0.22740617227747648
     (-)pre7-post2 = 0.0016821932593321408
     (-)pre7-post3 = 0.009411109100222477
     (-)pre8-post0 = 0.0012721905886590784
     (-)pre8-post1 = 0.036988754640808565
     (-)pre8-post2 = 2.0045390693431e-06
     (-)pre8-post3 = 0.0032877604671477205
     (-)pre9-post0 = 0.0003607496491073442
     (-)pre9-post1 = 0.15397368349094498
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 4.4062250244061454e-05
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.021597444139909584
     (-)pre11-post1 = 0.1623604670596402
     (-)pre11-post2 = 0.003152571382872145
     (-)pre11-post3 = 0.0005251563013981087
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.11227617879298735
     (-)pre0-post1 = 0.24683219724899239
     (-)pre0-post2 = 0.0016659150032516579
     (-)pre0-post3 = 0.00016606347237902168
     (-)pre1-post0 = 0.20851142677168658
     (-)pre1-post1 = 0.2412077287323994
     (-)pre1-post2 = 0.0060690416027917495
     (-)pre1-post3 = 0.0004251760899196793
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08767782771275048
     (-)pre3-post1 = 0.20587480463596797
     (-)pre3-post2 = 0.011112700905924297
     (-)pre3-post3 = 2.4334964087064875e-05
     (-)pre4-post0 = 0.2274657700747772
     (-)pre4-post1 = 0.231942379239232
     (-)pre4-post2 = 0.021245435476482784
     (-)pre4-post3 = 4.065181460868988e-06
     (-)pre5-post0 = 0.07230879753512523
     (+)pre5-post1 = 0.08593854939452195
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07757943861748956
     (-)pre6-post1 = 0.22144976043487472
     (-)pre6-post2 = 0.0021775168064069772
     (-)pre6-post3 = 0.014373041937706865
     (-)pre7-post0 = 0.07776764706604455
     (-)pre7-post1 = 0.22736809377942152
     (-)pre7-post2 = 0.004127279831127486
     (-)pre7-post3 = 0.010136696980445312
     (-)pre8-post0 = 0.00306620764662297
     (-)pre8-post1 = 0.03316156947402471
     (-)pre8-post2 = 6.015911656591769e-05
     (-)pre8-post3 = 0.003310686455000706
     (-)pre9-post0 = 0.00036337909666858415
     (-)pre9-post1 = 0.15397550546335376
     (-)pre9-post2 = 5.0900812367871e-10
     (-)pre9-post3 = 4.406271152104581e-05
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.021599977118982372
     (-)pre11-post1 = 0.1623622195751
     (-)pre11-post2 = 0.0031525718961495043
     (-)pre11-post3 = 0.0005251567695577824
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
* Iter 1
     (-)pre0-post0 = 0.12592027227987254
     (-)pre0-post1 = 0.24909370665551328
     (-)pre0-post2 = 0.004185140654424583
     (-)pre0-post3 = 0.00012130039580899942
     (-)pre1-post0 = 0.20953743150629806
     (-)pre1-post1 = 0.24111195969226037
     (-)pre1-post2 = 0.01772702186581654
     (-)pre1-post3 = 1.4964616362565455e-06
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08767787143071204
     (-)pre3-post1 = 0.20587522819671453
     (-)pre3-post2 = 0.011112769575831575
     (-)pre3-post3 = 2.4338541369322204e-05
     (-)pre4-post0 = 0.22746577230826373
     (-)pre4-post1 = 0.23194242063397008
     (-)pre4-post2 = 0.02124544665327056
     (-)pre4-post3 = 4.065779072220425e-06
     (-)pre5-post0 = 0.05565367259628931
     (+)pre5-post1 = 0.15030569109005273
     (-)pre5-post2 = 0.01109577938052006
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07757943861748956
     (-)pre6-post1 = 0.22144976043487472
     (-)pre6-post2 = 0.0021775168064069772
     (-)pre6-post3 = 0.014373041937706865
     (-)pre7-post0 = 0.07790445439527693
     (-)pre7-post1 = 0.2297080697987296
     (-)pre7-post2 = 0.006710774008259043
     (-)pre7-post3 = 0.009471863724450642
     (-)pre8-post0 = 0.0030663294426785765
     (-)pre8-post1 = 0.03316395419233948
     (-)pre8-post2 = 6.031194480983391e-05
     (-)pre8-post3 = 0.003310694141993953
     (-)pre9-post0 = 0.0003633790977415589
     (-)pre9-post1 = 0.15397550547615654
     (-)pre9-post2 = 5.10345907637904e-10
     (-)pre9-post3 = 4.4062711588857404e-05
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.021599977120015983
     (-)pre11-post1 = 0.1623622195874147
     (-)pre11-post2 = 0.003152571897498509
     (-)pre11-post3 = 0.0005251567696266058
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
* Iter 2
     (-)pre0-post0 = 0.12593989166683314
     (-)pre0-post1 = 0.24918996303031374
     (-)pre0-post2 = 0.004628067978004225
     (-)pre0-post3 = 0.00012161711864219076
     (-)pre1-post0 = 0.21050994844972787
     (-)pre1-post1 = 0.24830355022439513
     (-)pre1-post2 = 0.012521838184631495
     (-)pre1-post3 = 0.003259524959082121
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.09079302203045428
     (-)pre3-post1 = 0.2178092091606854
     (-)pre3-post2 = 0.010930353259311446
     (-)pre3-post3 = 0.0008627314082470578
     (-)pre4-post0 = 0.22746577230828438
     (-)pre4-post1 = 0.231942420635694
     (-)pre4-post2 = 0.02124544665451326
     (-)pre4-post3 = 4.0657790731484644e-06
     (-)pre5-post0 = 0.02659840582151559
     (+)pre5-post1 = 0.17183887699626538
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.07757943861748956
     (-)pre6-post1 = 0.22144976043487472
     (-)pre6-post2 = 0.0021775168064069772
     (-)pre6-post3 = 0.014373041937706865
     (-)pre7-post0 = 0.0773022090789067
     (-)pre7-post1 = 0.23323144987344493
     (-)pre7-post2 = 0.00843371240016724
     (-)pre7-post3 = 0.009393572748457963
     (-)pre8-post0 = 0.0030663294438047183
     (-)pre8-post1 = 0.03316395429165167
     (-)pre8-post2 = 6.0311961802180264e-05
     (-)pre8-post3 = 0.0033106941420058904
     (-)pre9-post0 = 0.0003916662641383888
     (-)pre9-post1 = 0.16444624992846174
     (-)pre9-post2 = 0.005865951002552619
     (-)pre9-post3 = 4.154924699994575e-06
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.021599977120015993
     (-)pre11-post1 = 0.1623622195874152
     (-)pre11-post2 = 0.0031525718974986586
     (-)pre11-post3 = 0.0005251567696266059
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.1424797168041865
     (-)pre0-post1 = 0.24658873628324882
     (-)pre0-post2 = 0.018691410604899508
     (-)pre0-post3 = 0.0002605783053395729
     (-)pre1-post0 = 0.21322013317034177
     (-)pre1-post1 = 0.24937658070925717
     (-)pre1-post2 = 0.006010174260578538
     (-)pre1-post3 = 0.018936627330125837
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08770050414996416
     (-)pre3-post1 = 0.23435760086440902
     (-)pre3-post2 = 0.0373464059142051
     (-)pre3-post3 = 0.0009832620766171726
     (-)pre4-post0 = 0.22746577230828474
     (-)pre4-post1 = 0.23194242063569476
     (-)pre4-post2 = 0.02124544665451326
     (-)pre4-post3 = 4.065779074042209e-06
     (-)pre5-post0 = 0.04491993290490111
     (-)pre5-post1 = 0.19204848199323235
     (-)pre5-post2 = 2.812773977076239e-05
     (-)pre5-post3 = 0.01404765748663575
     (-)pre6-post0 = 0.06421631535191209
     (+)pre6-post1 = 0.23244050978843897
     (+)pre6-post2 = 0.05974428911817639
     (-)pre6-post3 = 0.0021099159938504923
     (-)pre7-post0 = 0.07309541963277294
     (-)pre7-post1 = 0.23294926481118503
     (-)pre7-post2 = 0.004821550670240863
     (-)pre7-post3 = 0.005148158280111499
     (-)pre8-post0 = 0.0030663294438238015
     (-)pre8-post1 = 0.03316395429169598
     (-)pre8-post2 = 6.0311961802203425e-05
     (-)pre8-post3 = 0.003310694142017387
     (-)pre9-post0 = 0.00045450912704530653
     (-)pre9-post1 = 0.18279066607071406
     (-)pre9-post2 = 0.0020595580334500847
     (-)pre9-post3 = 0.00023835706567193612
     (-)pre10-post0 = 2.9681409400850657e-08
     (-)pre10-post1 = 0.07990174485089578
     (-)pre10-post2 = 5.846489674791965e-12
     (-)pre10-post3 = 9.542530695818954e-06
     (-)pre11-post0 = 0.017279698994928414
     (-)pre11-post1 = 0.1813323689036929
     (-)pre11-post2 = 0.00040252754641207104
     (-)pre11-post3 = 0.00024115414127870116
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.07984573134126866
     (-)pre13-post2 = 0.02657801951478924
     (-)pre13-post3 = 0.00045614165688527797
     (-)pre14-post0 = 1.97895727861686e-06
     (-)pre14-post1 = 0.10948181863786689
     (-)pre14-post2 = 1.3230302052500838e-05
     (-)pre14-post3 = 0.02155288002173805
* Iter 1
     (-)pre0-post0 = 0.17210535323440082
     (-)pre0-post1 = 0.2483244258683732
     (-)pre0-post2 = 0.08879710509135669
     (-)pre0-post3 = 0.00657411389408402
     (-)pre1-post0 = 0.21671756339333656
     (-)pre1-post1 = 0.2496978874429913
     (-)pre1-post2 = 0.010331024010142716
     (-)pre1-post3 = 0.018970270152977326
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.0965515243972951
     (-)pre3-post1 = 0.2360961432392008
     (-)pre3-post2 = 0.034408454215030734
     (-)pre3-post3 = 0.007592505228706692
     (-)pre4-post0 = 0.22996999598256518
     (-)pre4-post1 = 0.2405376663337208
     (-)pre4-post2 = 0.018838439773890416
     (-)pre4-post3 = 0.001673273577262404
     (-)pre5-post0 = 0.04492009897206738
     (-)pre5-post1 = 0.19204864640130376
     (-)pre5-post2 = 2.887586011701944e-05
     (-)pre5-post3 = 0.014047699243103059
     (-)pre6-post0 = 0.05563160229510518
     (+)pre6-post1 = 0.23637192294445336
     (+)pre6-post2 = 0.1199936189743738
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.07173214841246915
     (-)pre7-post1 = 0.23978668983296572
     (-)pre7-post2 = 0.03969523987222013
     (-)pre7-post3 = 0.019383285832249506
     (-)pre8-post0 = 0.0030663294438238015
     (-)pre8-post1 = 0.03316395429169598
     (-)pre8-post2 = 6.031196180220404e-05
     (-)pre8-post3 = 0.003310694142017387
     (-)pre9-post0 = 0.0004661362279164733
     (-)pre9-post1 = 0.18280184977421768
     (-)pre9-post2 = 0.002105892169122581
     (-)pre9-post3 = 0.00024104612656914202
     (-)pre10-post0 = 0.019010737511543804
     (-)pre10-post1 = 0.13190045346106022
     (-)pre10-post2 = 0.002420972760999647
     (-)pre10-post3 = 0.001244500950052279
     (-)pre11-post0 = 0.017290980025219407
     (-)pre11-post1 = 0.1813438305198267
     (-)pre11-post2 = 0.0004495931378727878
     (-)pre11-post3 = 0.00024387473999070697
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0008433697670780167
     (-)pre13-post1 = 0.08125953193084227
     (-)pre13-post2 = 0.029733957174161482
     (-)pre13-post3 = 0.000651011853825759
     (-)pre14-post0 = 0.016085073522277425
     (-)pre14-post1 = 0.17280352591660317
     (-)pre14-post2 = 0.008492454074619614
     (-)pre14-post3 = 0.025184528541577857
* Iter 2
     (-)pre0-post0 = 0.17254722834505096
     (-)pre0-post1 = 0.24770807211123425
     (-)pre0-post2 = 0.08824834363750848
     (-)pre0-post3 = 0.013918428799959881
     (-)pre1-post0 = 0.2169130583818409
     (-)pre1-post1 = 0.24865717838468973
     (-)pre1-post2 = 0.013909221593674196
     (-)pre1-post3 = 0.012497816054564074
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.09099288556018284
     (-)pre3-post1 = 0.23672923047636338
     (-)pre3-post2 = 0.03523134097573631
     (-)pre3-post3 = 0.006983720760183757
     (-)pre4-post0 = 0.22997012107694523
     (-)pre4-post1 = 0.24054429293588137
     (-)pre4-post2 = 0.018838471133318692
     (-)pre4-post3 = 0.001679154635965025
     (-)pre5-post0 = 0.04492009897211263
     (-)pre5-post1 = 0.19204864640306527
     (-)pre5-post2 = 2.8875860119964402e-05
     (-)pre5-post3 = 0.01404769924361411
     (-)pre6-post0 = 0.05518631035049936
     (+)pre6-post1 = 0.24690950279932244
     (+)pre6-post2 = 0.17837820458447975
     (-)pre6-post3 = 0.0001916599737592506
     (-)pre7-post0 = 0.0695745387023746
     (-)pre7-post1 = 0.24109564267287897
     (-)pre7-post2 = 0.05769081403754026
     (-)pre7-post3 = 0.017642798657838885
     (-)pre8-post0 = 0.0030663294438238015
     (-)pre8-post1 = 0.03316395429169598
     (-)pre8-post2 = 6.031196180220404e-05
     (-)pre8-post3 = 0.003310694142017387
     (-)pre9-post0 = 0.0004661362310852411
     (-)pre9-post1 = 0.18280184989403195
     (-)pre9-post2 = 0.0021058921693049544
     (-)pre9-post3 = 0.0002410461594799213
     (-)pre10-post0 = 0.019011140881110212
     (-)pre10-post1 = 0.13192285992855995
     (-)pre10-post2 = 0.002420997058725434
     (-)pre10-post3 = 0.0012488784268648314
     (-)pre11-post0 = 0.017290980028293858
     (-)pre11-post1 = 0.1813438306426183
     (-)pre11-post2 = 0.0004495931380580402
     (-)pre11-post3 = 0.00024387477328746755
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0008433699966236222
     (-)pre13-post1 = 0.08125954702463994
     (-)pre13-post2 = 0.029733957186479566
     (-)pre13-post3 = 0.0006510142376975091
     (-)pre14-post0 = 0.011538850159136567
     (-)pre14-post1 = 0.18395674315136032
     (-)pre14-post2 = 0.010453790838410321
     (-)pre14-post3 = 0.021267456051190386
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.17254723268146407
     (-)pre0-post1 = 0.24770869318249586
     (-)pre0-post2 = 0.08825096426695983
     (-)pre0-post3 = 0.013918549436157768
     (-)pre1-post0 = 0.2176614530823861
     (-)pre1-post1 = 0.24775021647447812
     (-)pre1-post2 = 0.018755476266480275
     (-)pre1-post3 = 0.012450784269314246
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08576757296137047
     (-)pre3-post1 = 0.2369201112174808
     (-)pre3-post2 = 0.10205727951176069
     (-)pre3-post3 = 0.0030419078626982986
     (-)pre4-post0 = 0.22997012107772738
     (-)pre4-post1 = 0.2405442935261499
     (-)pre4-post2 = 0.018838472451697164
     (-)pre4-post3 = 0.0016791546864593633
     (-)pre5-post0 = 0.04492009897211263
     (-)pre5-post1 = 0.19204864640306543
     (-)pre5-post2 = 2.887586012008821e-05
     (-)pre5-post3 = 0.014047699243614115
     (-)pre6-post0 = 0.054981970154790255
     (-)pre6-post1 = 0.24240612539770326
     (-)pre6-post2 = 0.1809968246282448
     (-)pre6-post3 = 0.000595502348301353
     (-)pre7-post0 = 0.06957635629578723
     (-)pre7-post1 = 0.24144733420253017
     (+)pre7-post2 = 0.058424493455622936
     (-)pre7-post3 = 0.01767295262567211
     (-)pre8-post0 = 0.0030663294438238015
     (-)pre8-post1 = 0.03316395429169598
     (-)pre8-post2 = 6.031196180220404e-05
     (-)pre8-post3 = 0.003310694142017387
     (-)pre9-post0 = 0.00046613623108526087
     (-)pre9-post1 = 0.18280184989404263
     (-)pre9-post2 = 0.0021058921693126215
     (-)pre9-post3 = 0.00024104615948020386
     (-)pre10-post0 = 0.019011140883632392
     (-)pre10-post1 = 0.13192286192497682
     (-)pre10-post2 = 0.0024209980802236183
     (-)pre10-post3 = 0.001248878464449641
     (-)pre11-post0 = 0.015250285641343677
     (-)pre11-post1 = 0.1841042885607423
     (-)pre11-post2 = 0.0
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.08813270053489351
     (-)pre13-post2 = 0.023140470931258858
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.01156963812695657
     (-)pre14-post1 = 0.20015352405798167
     (-)pre14-post2 = 0.02244758281534676
     (-)pre14-post3 = 0.02169548165578412
* Iter 1
     (-)pre0-post0 = 0.18946223604969994
     (-)pre0-post1 = 0.24770251013386296
     (-)pre0-post2 = 0.08666469448396183
     (-)pre0-post3 = 0.011457685581058823
     (-)pre1-post0 = 0.21773913314048765
     (-)pre1-post1 = 0.2477670151116595
     (-)pre1-post2 = 0.018788188921367233
     (-)pre1-post3 = 0.012451291558910497
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.08907441620654423
     (-)pre3-post1 = 0.23769199190417026
     (-)pre3-post2 = 0.10246005314045811
     (-)pre3-post3 = 0.003050269044000033
     (-)pre4-post0 = 0.22997012107773485
     (-)pre4-post1 = 0.240544293526155
     (-)pre4-post2 = 0.01883847245170136
     (-)pre4-post3 = 0.00167915468645943
     (-)pre5-post0 = 0.04492009897211263
     (-)pre5-post1 = 0.19204864640306543
     (-)pre5-post2 = 2.887586012008821e-05
     (-)pre5-post3 = 0.014047699243614115
     (-)pre6-post0 = 0.054982309347083154
     (-)pre6-post1 = 0.24240617721739469
     (-)pre6-post2 = 0.18099684814413985
     (-)pre6-post3 = 0.0005955031240211689
     (-)pre7-post0 = 0.06514000851048224
     (-)pre7-post1 = 0.2426002977050802
     (+)pre7-post2 = 0.14767043593785836
     (-)pre7-post3 = 0.016195343028702437
     (-)pre8-post0 = 0.015002346414089105
     (-)pre8-post1 = 0.041145094584125796
     (-)pre8-post2 = 0.0017377718078457015
     (-)pre8-post3 = 0.0018555465512465237
     (-)pre9-post0 = 0.000506885168317132
     (-)pre9-post1 = 0.1900247771230538
     (-)pre9-post2 = 3.0675626664924545e-23
     (-)pre9-post3 = 0.00013219226183079218
     (-)pre10-post0 = 0.019011140883656494
     (-)pre10-post1 = 0.13192286192499408
     (-)pre10-post2 = 0.0024209980802268665
     (-)pre10-post3 = 0.0012488784644496907
     (-)pre11-post0 = 0.022991320747984552
     (-)pre11-post1 = 0.18796022552559177
     (-)pre11-post2 = 0.00104442053165016
     (-)pre11-post3 = 1.5946059504038327e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.007495355754896291
     (-)pre13-post1 = 0.09431290668132851
     (-)pre13-post2 = 0.024058710119676877
     (-)pre13-post3 = 1.486057518794234e-05
     (-)pre14-post0 = 0.01156993228732526
     (-)pre14-post1 = 0.20015364724467372
     (-)pre14-post2 = 0.02244761980285079
     (-)pre14-post3 = 0.021695482221289964
* Iter 2
     (-)pre0-post0 = 0.18946290504274993
     (-)pre0-post1 = 0.2477075410839317
     (-)pre0-post2 = 0.08666486328142756
     (-)pre0-post3 = 0.011458825115727829
     (-)pre1-post0 = 0.22516424795095705
     (-)pre1-post1 = 0.245821376412937
     (-)pre1-post2 = 0.019239871398864402
     (-)pre1-post3 = 0.03395045297476198
     (-)pre2-post0 = 0.008407271662259928
     (-)pre2-post1 = 0.1462426297909266
     (-)pre2-post2 = 0.008569889535273581
     (-)pre2-post3 = 6.788496496353258e-05
     (-)pre3-post0 = 0.09213768572766047
     (-)pre3-post1 = 0.24176812545662524
     (-)pre3-post2 = 0.1962571393349646
     (-)pre3-post3 = 0.013302304471095832
     (-)pre4-post0 = 0.22997012107773485
     (-)pre4-post1 = 0.240544293526155
     (-)pre4-post2 = 0.01883847245170136
     (-)pre4-post3 = 0.00167915468645943
     (-)pre5-post0 = 0.04492009897211263
     (-)pre5-post1 = 0.19204864640306543
     (-)pre5-post2 = 2.887586012008821e-05
     (-)pre5-post3 = 0.014047699243614115
     (-)pre6-post0 = 0.05498230934755333
     (-)pre6-post1 = 0.2424061772209865
     (-)pre6-post2 = 0.1809968481441749
     (-)pre6-post3 = 0.0005955031244288713
     (-)pre7-post0 = 0.05502311483517103
     (-)pre7-post1 = 0.2377420818963451
     (+)pre7-post2 = 0.15258109003249043
     (-)pre7-post3 = 0.015916898864515312
     (-)pre8-post0 = 0.01500236438091769
     (-)pre8-post1 = 0.04114599110633749
     (-)pre8-post2 = 0.0017377743906473039
     (-)pre8-post3 = 0.0018555604391951126
     (-)pre9-post0 = 0.0007671323242105113
     (-)pre9-post1 = 0.19587076038228562
     (-)pre9-post2 = 3.624872827273689e-05
     (-)pre9-post3 = 0.0003270755752739856
     (-)pre10-post0 = 0.017421772110341332
     (-)pre10-post1 = 0.16330622279560575
     (-)pre10-post2 = 0.0666778157051366
     (-)pre10-post3 = 0.0010442519097452888
     (-)pre11-post0 = 0.022991331320328254
     (-)pre11-post1 = 0.1879604855229068
     (-)pre11-post2 = 0.0010444220859337496
     (-)pre11-post3 = 1.595444010625885e-05
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.005931560722184644
     (-)pre13-post1 = 0.13218174939048838
     (-)pre13-post2 = 0.08054551297619332
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.01156993228773302
     (-)pre14-post1 = 0.2001536472532123
     (-)pre14-post2 = 0.022447619802905938
     (-)pre14-post3 = 0.021695482221587185
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.18946290524587475
     (-)pre0-post1 = 0.24770754120892882
