* Initial: 
     (-)pre3-post2 = 0.0007452376488585232
     (-)pre3-post3 = 0.0003122811451949656
     (+)pre4-post0 = 0.17032211289613977
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.006560779462143121
     (-)pre7-post1 = 0.012203830385979867
     (-)pre7-post2 = 0.002831364103689606
     (-)pre7-post3 = 0.0026591062981652543
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140916918854
     (-)pre9-post1 = 2.2304129457817704e-06
     (-)pre9-post2 = 0.0
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.0758762554749744
     (-)pre0-post1 = 0.16020735435876307
     (-)pre0-post2 = 3.0103838328267413e-33
     (-)pre0-post3 = 1.041749294143734e-06
     (-)pre1-post0 = 0.004957114074162871
     (-)pre1-post1 = 0.04226009861004344
     (-)pre1-post2 = 0.003214961479530251
     (-)pre1-post3 = 0.00012298082090742647
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.1894613269968404
     (-)pre3-post1 = 0.2097749357510196
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0002734900898668589
     (-)pre4-post0 = 0.17449013531352306
     (-)pre4-post1 = 4.262813561729522e-05
     (-)pre4-post2 = 3.048952940781489e-22
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.08919053010968075
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.006603347706825095
     (-)pre7-post1 = 0.012203923567654498
     (-)pre7-post2 = 0.002831364103689606
     (-)pre7-post3 = 0.0026591062981652543
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465253976e-06
     (-)pre9-post2 = 5.318551134784267e-33
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 1
     (-)pre0-post0 = 0.0758022111194217
     (-)pre0-post1 = 0.17053689441195113
     (-)pre0-post2 = 0.00011598220169493642
     (-)pre0-post3 = 7.168971455635306e-07
     (-)pre1-post0 = 0.004957114074162871
     (-)pre1-post1 = 0.04226009861004663
     (-)pre1-post2 = 0.0032149614795305304
     (-)pre1-post3 = 0.00012298082090742647
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.18946132708659
     (-)pre3-post1 = 0.2097794985080761
     (-)pre3-post2 = 1.0804134679781203e-06
     (-)pre3-post3 = 0.00027349009001406677
     (-)pre4-post0 = 0.1744901353141073
     (-)pre4-post1 = 4.2705980615319135e-05
     (-)pre4-post2 = 6.159727080504066e-09
     (-)pre4-post3 = 8.398230332431222e-16
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.13114777415005496
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 1.9885523896959283e-08
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.006603347706827751
     (-)pre7-post1 = 0.012203923737827487
     (-)pre7-post2 = 0.002831364117469635
     (-)pre7-post3 = 0.002659106298165256
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942312908835e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 2
     (-)pre0-post0 = 0.07586882691261215
     (-)pre0-post1 = 0.17053792319754316
     (-)pre0-post2 = 0.00011598220169493642
     (-)pre0-post3 = 7.168971455635306e-07
     (-)pre1-post0 = 0.0017969149037472163
     (-)pre1-post1 = 0.07764551866211908
     (-)pre1-post2 = 0.0027019795820448747
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.18946133367064996
     (-)pre3-post1 = 0.2097794986354903
     (-)pre3-post2 = 1.0804134679781203e-06
     (-)pre3-post3 = 0.00027349009001406677
     (-)pre4-post0 = 0.17449013535696684
     (-)pre4-post1 = 4.2705982789223374e-05
     (-)pre4-post2 = 6.159727080504066e-09
     (-)pre4-post3 = 8.398230332431222e-16
     (-)pre5-post0 = 0.0018886008714692184
     (+)pre5-post1 = 0.18725147386492924
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.009155246185482815
     (-)pre7-post1 = 0.008568827978171696
     (-)pre7-post2 = 0.0014158375301001058
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942312908835e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.07246451235806382
     (-)pre0-post1 = 0.19344720982490687
     (-)pre0-post2 = 0.0479793731846333
     (-)pre0-post3 = 0.009555887338773418
     (-)pre1-post0 = 0.0015887326458559655
     (-)pre1-post1 = 0.13529736443110182
     (-)pre1-post2 = 0.08209159440299375
     (-)pre1-post3 = 0.016543434836620477
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19110327744542724
     (-)pre3-post1 = 0.21012839238934516
     (-)pre3-post2 = 0.0002870046636687933
     (-)pre3-post3 = 0.0003274780730988651
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.1597271480244595e-09
     (-)pre4-post3 = 8.52760613213412e-16
     (-)pre5-post0 = 0.0020133064045416223
     (-)pre5-post1 = 0.19975800337532648
     (-)pre5-post2 = 9.315369615189666e-06
     (-)pre5-post3 = 1.7849325853224146e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.08149713890978368
     (+)pre6-post2 = 0.08168951784873787
     (-)pre6-post3 = 0.03238442622627262
     (-)pre7-post0 = 0.0027375055184564075
     (-)pre7-post1 = 0.008354610749337323
     (-)pre7-post2 = 0.002490034450079236
     (-)pre7-post3 = 0.00020675087237283235
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430690472e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 1
     (-)pre0-post0 = 0.07246998989679146
     (-)pre0-post1 = 0.19344924346697942
     (-)pre0-post2 = 0.047984649224449165
     (-)pre0-post3 = 0.010024208042122664
     (-)pre1-post0 = 0.0016003869024798886
     (-)pre1-post1 = 0.13530277088426426
     (-)pre1-post2 = 0.08209980697270235
     (-)pre1-post3 = 0.017343675944121388
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19110329346664134
     (-)pre3-post1 = 0.21012840173975134
     (-)pre3-post2 = 0.000287038639062335
     (-)pre3-post3 = 0.0003301944521224264
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.0020133076397843776
     (-)pre5-post1 = 0.19975800372489066
     (-)pre5-post2 = 9.3164760062559e-06
     (-)pre5-post3 = 1.8734002659462812e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.12946108437707216
     (+)pre6-post2 = 0.1297598197138775
     (-)pre6-post3 = 0.02714000134115113
     (-)pre7-post0 = 0.0012527894202321334
     (-)pre7-post1 = 0.008672292168356126
     (-)pre7-post2 = 0.003003764478219967
     (-)pre7-post3 = 0.001088469237548834
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 2
     (-)pre0-post0 = 0.07246999168940414
     (-)pre0-post1 = 0.19344924844873437
     (-)pre0-post2 = 0.04798464978999669
     (-)pre0-post3 = 0.010024208042122664
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1753991389495001
     (-)pre1-post2 = 0.12026739151572628
     (-)pre1-post3 = 0.0173338668531719
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19121504481363238
     (-)pre3-post1 = 0.2104542927155366
     (-)pre3-post2 = 0.0002613718554213511
     (-)pre3-post3 = 0.00017325183474961616
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.002013307640188638
     (-)pre5-post1 = 0.199758003725747
     (-)pre5-post2 = 9.316476124852865e-06
     (-)pre5-post3 = 1.8734002659462812e-06
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.1858134888488676
     (+)pre6-post2 = 0.1854352970777277
     (-)pre6-post3 = 0.027132437676768834
     (-)pre7-post0 = 0.0012531567595356241
     (-)pre7-post1 = 0.008674283632850483
     (-)pre7-post2 = 0.0030038712709557114
     (-)pre7-post3 = 0.001088469237548834
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.07246999168940414
     (-)pre0-post1 = 0.19344924844873437
     (-)pre0-post2 = 0.0479846497900152
     (-)pre0-post3 = 0.010024208042122664
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.17540396920848497
     (-)pre1-post2 = 0.16795123371875317
     (-)pre1-post3 = 0.017333865917695875
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19121504481363238
     (-)pre3-post1 = 0.21045429271642216
     (-)pre3-post2 = 0.0002613804116380133
     (-)pre3-post3 = 0.00017325183474961616
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.002013307640188638
     (-)pre5-post1 = 0.199758003725747
     (-)pre5-post2 = 9.316476124856752e-06
     (-)pre5-post3 = 1.8734002659462812e-06
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.18581349014937953
     (-)pre6-post2 = 0.18543947023739527
     (-)pre6-post3 = 0.027132437676768834
     (-)pre7-post0 = 0.001017393375874872
     (-)pre7-post1 = 0.005823236955489419
     (+)pre7-post2 = 0.0021043516341435475
     (-)pre7-post3 = 0.001088153720597561
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 2.998248663318016e-05
     (-)pre11-post1 = 0.004038482324049444
     (-)pre11-post2 = 1.3952291839472989e-09
     (-)pre11-post3 = 3.7437858353567456e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 1
     (-)pre0-post0 = 0.07246999168940414
     (-)pre0-post1 = 0.1934492484487344
     (-)pre0-post2 = 0.04798464979001527
     (-)pre0-post3 = 0.010024208042122664
     (-)pre1-post0 = 0.00023728672008528477
     (-)pre1-post1 = 0.17624593068672378
     (-)pre1-post2 = 0.1689951422625784
     (-)pre1-post3 = 0.017333865782576924
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.1924581376870977
     (-)pre3-post1 = 0.2106397769240111
     (-)pre3-post2 = 0.0022396507447960605
     (-)pre3-post3 = 0.00017325181624367004
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.002013307640188638
     (-)pre5-post1 = 0.199758003725747
     (-)pre5-post2 = 9.316476124856767e-06
     (-)pre5-post3 = 1.8734002659462812e-06
     (-)pre6-post0 = 1.9206772708573463e-09
     (-)pre6-post1 = 0.18581350489530643
     (-)pre6-post2 = 0.18543948720815517
     (-)pre6-post3 = 0.027132437676768834
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0011977590027342465
     (+)pre7-post2 = 0.09512424096719035
     (-)pre7-post3 = 0.0010881537084393325
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.23580329556211e-05
     (-)pre11-post1 = 0.0009194248609075797
     (-)pre11-post2 = 0.0010545371263373114
     (-)pre11-post3 = 0.0
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 2
     (-)pre0-post0 = 0.07246999168940414
     (-)pre0-post1 = 0.1934492484487344
     (-)pre0-post2 = 0.04798464979001527
     (-)pre0-post3 = 0.010024208042122664
     (-)pre1-post0 = 0.00023728672008528477
     (-)pre1-post1 = 0.1762459306867621
     (-)pre1-post2 = 0.16899515572164492
     (-)pre1-post3 = 0.017333865782576924
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.1924581376870977
     (-)pre3-post1 = 0.2106397769243402
     (-)pre3-post2 = 0.002239980502351486
     (-)pre3-post3 = 0.00017325181624367053
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.002013307640188638
     (-)pre5-post1 = 0.199758003725747
     (-)pre5-post2 = 9.316476124856767e-06
     (-)pre5-post3 = 1.8734002659462812e-06
     (-)pre6-post0 = 1.9206772708573463e-09
     (-)pre6-post1 = 0.18581350489530643
     (-)pre6-post2 = 0.18543948720825024
     (-)pre6-post3 = 0.027132437676768834
     (-)pre7-post0 = 0.0
     (-)pre7-post1 = 0.0010775683725615126
     (+)pre7-post2 = 0.1565794063552097
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 0.0
     (-)pre8-post1 = 0.0
     (-)pre8-post2 = 0.0
     (-)pre8-post3 = 0.0
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.23580329556211e-05
     (-)pre11-post1 = 0.0009194248609075797
     (-)pre11-post2 = 0.0010545430188813984
     (-)pre11-post3 = 8.538808463740343e-21
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.07100650038210105
     (-)pre0-post1 = 0.21176191626838284
     (-)pre0-post2 = 0.046210663670646634
     (-)pre0-post3 = 0.048232061902560665
     (-)pre1-post0 = 0.00023650730797797624
     (-)pre1-post1 = 0.17857259833011926
     (-)pre1-post2 = 0.17137551994541225
     (-)pre1-post3 = 0.017423631455164332
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19245813768709807
     (-)pre3-post1 = 0.21063977714356738
     (-)pre3-post2 = 0.002239998935468445
     (-)pre3-post3 = 0.00017325183656632758
     (-)pre4-post0 = 0.17449013535696728
     (-)pre4-post1 = 4.270598300371978e-05
     (-)pre4-post2 = 6.159727148032479e-09
     (-)pre4-post3 = 8.534018482302082e-16
     (-)pre5-post0 = 0.0020132584397984385
     (-)pre5-post1 = 0.20187456832474962
     (-)pre5-post2 = 0.0005353184190641016
     (-)pre5-post3 = 0.002298556259637964
     (-)pre6-post0 = 1.920677270857889e-09
     (-)pre6-post1 = 0.18581350489530662
     (-)pre6-post2 = 0.18543948720825554
     (-)pre6-post3 = 0.02713243767676884
     (-)pre7-post0 = 3.8901210095162034e-08
     (-)pre7-post1 = 0.017040621263695436
     (-)pre7-post2 = 0.1547193922347858
     (-)pre7-post3 = 0.007789174349394801
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.10760423902874974
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.1068753334964806
     (-)pre9-post0 = 0.0009452140920260915
     (-)pre9-post1 = 2.2304129465267554e-06
     (-)pre9-post2 = 1.0744942430704461e-19
     (-)pre9-post3 = 1.8404950776265905e-06
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 8.235803295563606e-05
     (-)pre11-post1 = 0.0009194248727428927
     (-)pre11-post2 = 0.001054543348268863
     (-)pre11-post3 = 3.622643852497884e-13
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00011985967957676851
     (-)pre14-post1 = 0.025388088054410084
     (-)pre14-post2 = 0.0019582258517982835
     (-)pre14-post3 = 9.12896781379127e-24
* Iter 1
     (-)pre0-post0 = 0.07102973941664707
     (-)pre0-post1 = 0.21191784619479298
     (-)pre0-post2 = 0.04624254281285971
     (-)pre0-post3 = 0.049848675515976264
     (-)pre1-post0 = 0.00023661872958490325
     (-)pre1-post1 = 0.17857348894163125
     (-)pre1-post2 = 0.17137559062147353
     (-)pre1-post3 = 0.01743054918897306
     (-)pre2-post0 = 1.2275589553361745e-05
     (-)pre2-post1 = 0.20718035081419287
     (-)pre2-post2 = 0.001036386678473484
     (-)pre2-post3 = 0.00016141238439642617
     (-)pre3-post0 = 0.19251514784962978
     (-)pre3-post1 = 0.21110192177114026
     (-)pre3-post2 = 0.002731117698322282
