* Initial: 
     (-)pre1-post0 = 0.0006363449351838189
     (-)pre1-post1 = 0.14210363336150278
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 6.359984041069628e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309049214305
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (+)pre4-post0 = 0.17392477919197058
     (-)pre4-post1 = 0.0
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.0
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163837532
     (-)pre7-post1 = 0.0
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
LEARN 4
* Iter 0
     (-)pre0-post0 = 0.004615791816271924
     (-)pre0-post1 = 0.16205315614067578
     (-)pre0-post2 = 0.0
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0006363449351838189
     (-)pre1-post1 = 0.14210363336854087
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 6.359984041069628e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309065595765
     (-)pre3-post2 = 0.0
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919197058
     (-)pre4-post1 = 8.026217293161706e-05
     (-)pre4-post2 = 0.0
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.05235133669711533
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163837532
     (-)pre7-post1 = 2.2944683212180754e-06
     (-)pre7-post2 = 0.0
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 1
     (-)pre0-post0 = 0.004615794223362804
     (-)pre0-post1 = 0.16205352019612082
     (-)pre0-post2 = 6.918376290095852e-17
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1507699523160559
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 6.359982774725081e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309065595917
     (-)pre3-post2 = 2.4494459249292733e-25
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810514135e-05
     (-)pre4-post2 = 7.465828287166046e-20
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.10884198912870317
     (-)pre5-post2 = 0.0
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163843796
     (-)pre7-post1 = 2.294489340924092e-06
     (-)pre7-post2 = 2.1341920423945267e-21
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 2
     (-)pre0-post0 = 0.004615794223362804
     (-)pre0-post1 = 0.16205352019794123
     (-)pre0-post2 = 7.498888427519819e-11
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.16818945459971446
     (-)pre1-post2 = 0.0
     (-)pre1-post3 = 6.359982774695459e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309065595917
     (-)pre3-post2 = 2.6549758108102586e-19
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810881748e-05
     (-)pre4-post2 = 8.092276423967672e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (+)pre5-post1 = 0.16099633754687126
     (-)pre5-post2 = 5.008316708919448e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (-)pre6-post1 = 0.0
     (-)pre6-post2 = 0.0
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163843796
     (-)pre7-post1 = 2.2944893410291985e-06
     (-)pre7-post2 = 2.3132693767652048e-15
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
LEARN 5
* Iter 0
     (-)pre0-post0 = 0.004615794223362804
     (-)pre0-post1 = 0.16205352019807617
     (-)pre0-post2 = 7.498890669514671e-11
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.1695451381963664
     (-)pre1-post2 = 2.351722875755925e-07
     (-)pre1-post3 = 6.359982774695459e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309065595917
     (-)pre3-post2 = 2.654976604586851e-19
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.092278843371865e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.17429007484174805
     (-)pre5-post2 = 5.2275298412340035e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.09150013329087095
     (+)pre6-post2 = 0.09169261334611167
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163843796
     (-)pre7-post1 = 2.2944893410369908e-06
     (-)pre7-post2 = 2.313270068379447e-15
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 1
     (-)pre0-post0 = 0.004615794223299062
     (-)pre0-post1 = 0.17629021682964702
     (-)pre0-post2 = 0.01363395817154486
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.0
     (-)pre1-post1 = 0.16954513840691662
     (-)pre1-post2 = 2.35180484187514e-07
     (-)pre1-post3 = 6.359982774695459e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794782450729091
     (-)pre3-post1 = 0.13667309065595917
     (-)pre3-post2 = 2.654976604614517e-19
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 0.0
     (-)pre5-post1 = 0.1742900767343074
     (-)pre5-post2 = 5.227537481590161e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.0
     (+)pre6-post1 = 0.13394617250593102
     (+)pre6-post2 = 0.1340355207012604
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.06519454163843796
     (-)pre7-post1 = 2.2944893410369908e-06
     (-)pre7-post2 = 2.313270068403552e-15
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 2
     (-)pre0-post0 = 0.004603181921955067
     (-)pre0-post1 = 0.1792791515011492
     (-)pre0-post2 = 0.01787081556806185
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 3.451256360283751e-18
     (-)pre1-post1 = 0.16954513840718394
     (-)pre1-post2 = 2.351804843713186e-07
     (-)pre1-post3 = 6.359982774695459e-06
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.11794799218002965
     (-)pre3-post1 = 0.1452669778041752
     (-)pre3-post2 = 1.3096418131911558e-05
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 0.0
     (-)pre5-post0 = 3.2174417863134966e-17
     (-)pre5-post1 = 0.17429007673671054
     (-)pre5-post2 = 5.2275374817614924e-05
     (-)pre5-post3 = 0.0
     (-)pre6-post0 = 0.004280121798095458
     (+)pre6-post1 = 0.19169569374404874
     (+)pre6-post2 = 0.1865923806805142
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.0650541859597787
     (-)pre7-post1 = 0.003306771002216066
     (-)pre7-post2 = 0.0021313001826766577
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.0
     (-)pre13-post1 = 0.0
     (-)pre13-post2 = 0.0
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
LEARN 6
* Iter 0
     (-)pre0-post0 = 0.011958674109515961
     (-)pre0-post1 = 0.19100995081069524
     (-)pre0-post2 = 0.037559168317131894
     (-)pre0-post3 = 0.0
     (-)pre1-post0 = 0.00021620525652281001
     (-)pre1-post1 = 0.17042882754754318
     (-)pre1-post2 = 0.00038221105626059067
     (-)pre1-post3 = 0.0
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.1257802265169133
     (-)pre3-post1 = 0.15370179391026034
     (-)pre3-post2 = 0.049130549314754
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 9.264562837740161e-59
     (-)pre5-post0 = 3.217793160753432e-17
     (-)pre5-post1 = 0.17429007673671054
     (-)pre5-post2 = 5.2275374817614924e-05
     (-)pre5-post3 = 8.395300114649906e-45
     (-)pre6-post0 = 0.014964876462258114
     (-)pre6-post1 = 0.20199109725335318
     (-)pre6-post2 = 0.20352689657919337
     (-)pre6-post3 = 0.0
     (-)pre7-post0 = 0.046928450003802316
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.07899115221484476
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013798922918901783
     (-)pre13-post1 = 0.03270033244533222
     (-)pre13-post2 = 0.036872567386964955
     (-)pre13-post3 = 0.0
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 1
     (-)pre0-post0 = 0.011734865260769932
     (-)pre0-post1 = 0.1911403851909387
     (-)pre0-post2 = 0.0801615914235279
     (-)pre0-post3 = 0.006472892897275417
     (-)pre1-post0 = 0.00021809245852375694
     (-)pre1-post1 = 0.17042882875271348
     (-)pre1-post2 = 0.00038223167650419524
     (-)pre1-post3 = 2.556287901625792e-07
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.12748749136928728
     (-)pre3-post1 = 0.15380109347612628
     (-)pre3-post2 = 0.04473810074057172
     (-)pre3-post3 = 0.00019805772289141341
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 4.583948482681964e-38
     (-)pre5-post0 = 3.2177962289670445e-17
     (-)pre5-post1 = 0.17429007673671054
     (-)pre5-post2 = 5.2275374817614924e-05
     (-)pre5-post3 = 4.1538520377283314e-24
     (-)pre6-post0 = 0.015162939081760612
     (-)pre6-post1 = 0.20199119414515387
     (-)pre6-post2 = 0.20352771532124644
     (-)pre6-post3 = 2.7829646138795044e-05
     (-)pre7-post0 = 0.04423748596291964
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.12500454440820877
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013982052881651658
     (-)pre13-post1 = 0.03270055344535243
     (-)pre13-post2 = 0.03687444961966746
     (-)pre13-post3 = 2.5654920732177938e-05
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
* Iter 2
     (-)pre0-post0 = 0.011702659214166843
     (-)pre0-post1 = 0.19356942306077654
     (-)pre0-post2 = 0.07815759160940587
     (-)pre0-post3 = 0.007871727091959036
     (-)pre1-post0 = 0.00020851618860317098
     (-)pre1-post1 = 0.1942479741579874
     (-)pre1-post2 = 0.03793116002545275
     (-)pre1-post3 = 0.00010170435040702786
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.1274876786551638
     (-)pre3-post1 = 0.15717927725440076
     (-)pre3-post2 = 0.12743280310012645
     (-)pre3-post3 = 0.0
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 4.584119234252458e-38
     (-)pre5-post0 = 3.2177962289670445e-17
     (-)pre5-post1 = 0.17429007673671054
     (-)pre5-post2 = 5.2275374817614924e-05
     (-)pre5-post3 = 4.154006768254148e-24
     (-)pre6-post0 = 0.015162939081760824
     (-)pre6-post1 = 0.2019911955238227
     (-)pre6-post2 = 0.20352771533683242
     (-)pre6-post3 = 2.7830682723439234e-05
     (-)pre7-post0 = 0.022109552542101882
     (-)pre7-post1 = 0.0
     (+)pre7-post2 = 0.1656703848918156
     (-)pre7-post3 = 0.0
     (-)pre8-post0 = 7.330628016620683e-18
     (-)pre8-post1 = 5.983519764105736e-06
     (-)pre8-post2 = 6.399117000287566e-14
     (-)pre8-post3 = 3.499978871132886e-08
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013982052881651854
     (-)pre13-post1 = 0.032700556589952995
     (-)pre13-post2 = 0.036874449655498714
     (-)pre13-post3 = 2.565587631854143e-05
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
     (-)pre14-post3 = 6.057631270403274e-10
LEARN 7
* Iter 0
     (-)pre0-post0 = 0.011702947638791648
     (-)pre0-post1 = 0.19356942446425976
     (-)pre0-post2 = 0.0781605947982962
     (-)pre0-post3 = 0.007871727880449361
     (-)pre1-post0 = 0.00011876582474447598
     (-)pre1-post1 = 0.19438060453453224
     (-)pre1-post2 = 0.03917279581929679
     (-)pre1-post3 = 0.0001717891317610751
     (-)pre2-post0 = 0.00010704312993092355
     (-)pre2-post1 = 0.18850131277867269
     (-)pre2-post2 = 2.066050838368914e-12
     (-)pre2-post3 = 1.9261416255673113e-10
     (-)pre3-post0 = 0.1282193202774918
     (-)pre3-post1 = 0.1893096380988445
     (-)pre3-post2 = 0.13055595049302135
     (-)pre3-post3 = 0.052856647973711174
     (-)pre4-post0 = 0.17392477919325705
     (-)pre4-post1 = 8.026290810909003e-05
     (-)pre4-post2 = 8.09227884345619e-14
     (-)pre4-post3 = 4.5841192343162425e-38
     (-)pre5-post0 = 3.2177962289670463e-17
     (-)pre5-post1 = 0.17429007673671054
     (-)pre5-post2 = 5.2275374817614924e-05
     (-)pre5-post3 = 4.1540067683119484e-24
     (-)pre6-post0 = 0.01516293908189857
     (-)pre6-post1 = 0.20199119552382333
     (-)pre6-post2 = 0.20352771533749262
     (-)pre6-post3 = 2.7830682723826454e-05
     (-)pre7-post0 = 0.02158745010731678
     (-)pre7-post1 = 0.00046515450868914843
     (-)pre7-post2 = 0.17461093870869063
     (-)pre7-post3 = 0.00040232945226964696
     (-)pre8-post0 = 0.0
     (+)pre8-post1 = 0.08655970029939274
     (-)pre8-post2 = 0.0
     (+)pre8-post3 = 0.08703657258977417
     (-)pre9-post0 = 9.302542460645424e-05
     (-)pre9-post1 = 0.000111277922986517
     (-)pre9-post2 = 7.890389877219239e-11
     (-)pre9-post3 = 6.082335541637e-08
     (-)pre10-post0 = 0.0
     (-)pre10-post1 = 0.0
     (-)pre10-post2 = 0.0
     (-)pre10-post3 = 0.0
     (-)pre11-post0 = 0.00010405592708874931
     (-)pre11-post1 = 0.0001244723911260761
     (-)pre11-post2 = 8.826090939622744e-11
     (-)pre11-post3 = 6.8036240633511e-08
     (-)pre12-post0 = 0.0
     (-)pre12-post1 = 0.0
     (-)pre12-post2 = 0.0
     (-)pre12-post3 = 0.0
     (-)pre13-post0 = 0.013982052881779217
     (-)pre13-post1 = 0.032700556589954397
     (-)pre13-post2 = 0.03687444965701648
     (-)pre13-post3 = 2.565587631889839e-05
     (-)pre14-post0 = 0.00033663933087224845
     (-)pre14-post1 = 1.6527397408552636e-05
     (-)pre14-post2 = 6.497639632838653e-12
